Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,4369119784,NA1_4369119784,12.12.450.4196,1589,200,56223,65083,10,350,36,1,SOLO,100,0,TOP,1589,9557,11434,21924,46223,21,84,131,2,NONE,100,0,JUNGLE,1589,14984,14940,26543,27707,18,106,10,3,SOLO,100,0,MIDDLE,1589,11768,12710,14761,23257,4,141,221,4,CARRY,100,0,BOTTOM,1589,9539,9635,14443,27285,6,203,235,5,SUPPORT,100,0,UTILITY,1589,10375,11036,21002,21438,35,115,777,6,SOLO,200,1,TOP,1589,15148,15629,32643,27313,20,141,245,7,NONE,200,1,JUNGLE,1589,13552,15027,20818,32536,20,121,45,8,SOLO,200,1,MIDDLE,1589,10344,13210,14488,18253,17,147,81,9,CARRY,200,1,BOTTOM,1589,14553,13766,33821,22405,8,200,555,10,SUPPORT,200,1,UTILITY,1589,11486,12690,20257,23424,32
0,526656736,OC1_526656736,12.12.450.4196,1234,200,34190,45571,10,83,126,1,SOLO,100,0,TOP,1234,6629,8575,10406,13033,6,221,106,2,NONE,100,0,JUNGLE,1234,7247,8682,8701,15447,25,22,27,3,SOLO,100,0,MIDDLE,1234,7592,9132,9908,15290,18,203,523,4,CARRY,100,0,BOTTOM,1234,7331,7289,6725,13273,5,114,43,5,SUPPORT,100,0,UTILITY,1234,5391,5831,5811,13339,14,888,62,6,SOLO,200,1,TOP,1234,8299,9785,12828,18791,7,41,59,7,NONE,200,1,JUNGLE,1234,8563,8913,8436,20856,16,421,112,8,SOLO,200,1,MIDDLE,1234,11277,11496,11884,6552,11,350,235,9,SUPPORT,200,1,UTILITY,1234,7440,6862,11519,7701,25,-1,147,10,CARRY,200,1,BOTTOM,1234,9992,8922,13315,8728,29
0,4367230136,NA1_4367230136,12.12.450.4196,1962,100,62642,58047,10,268,62,1,SOLO,100,1,TOP,1962,13939,17561,27469,40820,18,203,77,2,NONE,100,1,JUNGLE,1962,12832,17476,15669,34870,44,200,103,3,SOLO,100,1,MIDDLE,1962,14955,17553,44678,30023,44,221,119,4,CARRY,100,1,BOTTOM,1962,13896,13729,20919,29324,17,147,16,5,SUPPORT,100,1,UTILITY,1962,7020,11081,5297,13870,32,107,24,6,SOLO,200,0,TOP,1962,10803,15255,15813,33783,22,235,104,7,NONE,200,0,JUNGLE,1962,14436,16454,34602,27462,22,245,517,8,SOLO,200,0,MIDDLE,1962,11036,13682,24246,44409,37,141,81,9,CARRY,200,0,BOTTOM,1962,12996,13817,32023,28362,4,114,350,10,SUPPORT,200,0,UTILITY,1962,8776,11147,14224,11885,22
0,2547002944,BR1_2547002944,12.12.450.4196,1020,200,31716,40960,10,350,39,1,SUPPORT,100,0,TOP,1020,5551,5886,5356,11861,2,64,91,2,SUPPORT,100,0,JUNGLE,1020,7178,6359,7032,16849,2,9,45,3,SUPPORT,100,0,MIDDLE,1020,5805,6881,10032,9698,16,33,429,4,DUO,100,0,BOTTOM,1020,8035,5126,11092,9442,9,200,111,5,SUPPORT,100,0,UTILITY,1020,5147,5321,4176,7830,32,432,24,6,DUO,200,1,TOP,1020,12449,9719,12839,11940,13,35,876,7,SUPPORT,200,1,JUNGLE,1020,10101,9476,9296,16411,10,200,163,8,SUPPORT,200,1,MIDDLE,1020,7719,7146,10124,13646,22,350,221,9,SUPPORT,200,1,BOTTOM,1020,6293,6788,6990,7020,2,19,16,10,SUPPORT,200,1,UTILITY,1020,4398,4357,2665,6389,25
0,1192215306,LA2_1192215306,12.12.450.4196,1479,100,49835,46574,10,238,164,1,SOLO,100,1,TOP,1479,7461,10446,14989,19234,18,111,113,2,NONE,100,1,JUNGLE,1479,8046,9873,9366,30112,24,119,150,3,SOLO,100,1,MIDDLE,1479,13656,14099,29250,24837,33,876,202,4,CARRY,100,1,BOTTOM,1479,11617,11239,22458,14787,39,121,99,5,SUPPORT,100,1,UTILITY,1479,9055,10511,11197,11881,41,141,86,6,SOLO,200,0,TOP,1479,10836,12576,16506,23287,43,360,102,7,NONE,200,0,JUNGLE,1479,9731,10825,18001,30166,9,39,55,8,SOLO,200,0,MIDDLE,1479,9127,10068,11885,23376,0,238,221,9,CARRY,200,0,BOTTOM,1479,10007,9274,13977,20328,7,236,43,10,SUPPORT,200,0,UTILITY,1479,6873,7616,11894,14529,28
0,5950989542,EUW1_5950989542,12.12.450.4196,2018,200,62453,74348,10,119,266,1,SOLO,100,0,TOP,2018,14892,17135,37135,45915,34,39,141,2,NONE,100,0,JUNGLE,2018,11448,14168,15588,37538,12,200,84,3,SOLO,100,0,MIDDLE,2018,12914,16610,24896,32241,2,-1,81,4,CARRY,100,0,BOTTOM,2018,13065,14399,21301,31793,8,114,235,5,SUPPORT,100,0,UTILITY,2018,10134,12893,26457,25777,46,163,164,6,SOLO,200,1,TOP,2018,15407,20678,30018,35869,18,221,77,7,NONE,200,1,JUNGLE,2018,15217,17656,23069,44227,37,200,61,8,SOLO,200,1,MIDDLE,2018,13054,17351,24421,28964,25,62,236,9,CARRY,200,1,BOTTOM,2018,19144,16670,43756,35618,9,147,350,10,SUPPORT,200,1,UTILITY,2018,11526,16888,19950,13060,22
0,5994053726,KR_5994053726,12.12.450.4196,2022,100,69414,63185,10,888,24,1,SOLO,100,1,TOP,2022,12593,16402,20798,30851,18,200,62,2,NONE,100,1,JUNGLE,2022,12204,14759,17990,33828,12,235,103,3,SOLO,100,1,MIDDLE,2022,14944,16679,33848,26144,38,350,18,4,CARRY,100,1,BOTTOM,2022,19297,17467,41502,24768,6,91,555,5,SUPPORT,100,1,UTILITY,2022,10376,10765,7934,24608,13,111,887,6,SOLO,200,0,TOP,2022,13390,15131,23206,38361,9,235,234,7,NONE,200,0,JUNGLE,2022,11043,14589,12706,42437,14,200,42,8,SOLO,200,0,MIDDLE,2022,18190,19294,41403,33291,3,429,221,9,CARRY,200,0,BOTTOM,2022,12632,15023,23583,21813,6,-1,26,10,SUPPORT,200,0,UTILITY,2022,7930,13311,6851,15617,10
0,5945090209,EUW1_5945090209,12.12.450.4196,1144,100,49912,29648,10,200,166,1,SUPPORT,100,1,TOP,1144,10764,10604,13213,7988,0,131,234,2,SUPPORT,100,1,JUNGLE,1144,9796,8455,12580,20087,16,62,61,3,SUPPORT,100,1,MIDDLE,1144,9541,9849,18390,13114,17,221,29,4,SUPPORT,100,1,BOTTOM,1144,12050,9245,22148,14732,7,147,888,5,SUPPORT,100,1,UTILITY,1144,7761,8521,5283,9938,21,10,27,6,SUPPORT,200,0,TOP,1144,5170,7211,4828,14436,23,200,5,7,SUPPORT,200,0,JUNGLE,1144,6008,5290,10307,21547,14,16,103,8,SUPPORT,200,0,MIDDLE,1144,7696,8042,15211,19691,24,119,81,9,SUPPORT,200,0,BOTTOM,1144,4914,4758,5755,12011,0,221,350,10,SUPPORT,200,0,UTILITY,1144,5860,4937,6347,10621,21
0,3164305462,EUN1_3164305462,12.12.450.4196,1605,200,52533,59335,10,157,24,1,SOLO,100,0,TOP,1605,10633,13851,15766,22280,15,84,80,2,NONE,100,0,JUNGLE,1605,10013,11213,11424,27906,13,29,69,3,DUO,100,0,MIDDLE,1605,8915,10470,15475,18876,26,163,111,4,SUPPORT,100,0,UTILITY,1605,7606,8708,6978,25053,53,555,429,5,DUO,100,0,BOTTOM,1605,15366,12549,21714,24002,6,350,122,6,SOLO,200,1,TOP,1605,12440,14257,18429,23808,27,55,30,7,NONE,200,1,JUNGLE,1605,13415,15105,27777,19829,12,53,517,8,SOLO,200,1,MIDDLE,1605,11060,13862,11808,18839,21,200,22,9,CARRY,200,1,BOTTOM,1605,12577,13777,20853,16435,40,117,143,10,SUPPORT,200,1,UTILITY,1605,9843,9683,15791,13460,38
0,4365078264,NA1_4365078264,12.12.450.4196,1569,100,54390,49777,10,107,106,1,NONE,100,1,TOP,1569,11750,13354,18405,25011,33,119,104,2,NONE,100,1,JUNGLE,1569,14783,15004,19477,21942,17,234,99,3,SOLO,100,1,MIDDLE,1569,9528,12757,12703,9526,28,235,498,4,CARRY,100,1,BOTTOM,1569,11036,11775,16290,14476,20,555,497,5,SUPPORT,100,1,UTILITY,1569,7293,9425,7869,15978,29,147,777,6,NONE,200,0,TOP,1569,9790,9353,8672,21189,19,62,131,7,NONE,200,0,JUNGLE,1569,11341,11851,19559,26573,11,164,91,8,SOLO,200,0,MIDDLE,1569,10096,11738,13398,16656,4,200,523,9,CARRY,200,0,BOTTOM,1569,10885,9848,20820,19510,19,234,117,10,SUPPORT,200,0,UTILITY,1569,7665,8452,5802,9494,29
0,396658732,RU_396658732,12.12.450.4196,2093,200,69940,73844,10,62,126,1,SOLO,100,0,TOP,2093,14267,15161,19208,25859,11,25,102,2,DUO,100,0,MIDDLE,2093,15173,17063,29878,38059,9,203,202,3,DUO,100,0,BOTTOM,2093,16906,16183,46098,25985,36,200,117,4,SUPPORT,100,0,UTILITY,2093,10810,14104,5945,14465,48,350,72,5,NONE,100,0,JUNGLE,2093,12784,16091,16758,34051,61,238,28,6,NONE,200,1,JUNGLE,2093,13569,17827,14177,35362,11,98,555,7,SUPPORT,200,1,UTILITY,2093,7871,13548,3424,20398,23,200,119,8,CARRY,200,1,BOTTOM,2093,21597,19231,48243,35278,13,131,711,9,DUO,200,1,MIDDLE,2093,9290,13133,7409,15606,18,45,106,10,DUO,200,1,TOP,2093,21517,21434,32346,50206,38
0,1273245387,LA1_1273245387,12.12.450.4196,2045,200,63658,68870,10,119,266,1,SOLO,100,0,TOP,2045,11964,15713,17190,28887,12,24,106,2,NONE,100,0,JUNGLE,2045,10696,13321,15381,39310,20,203,4,3,SOLO,100,0,MIDDLE,2045,13423,16793,18996,27749,42,114,81,4,CARRY,100,0,BOTTOM,2045,17747,16634,42107,11883,9,8,32,5,SUPPORT,100,0,UTILITY,2045,9828,10545,11184,23167,38,20,122,6,SOLO,200,1,TOP,2045,19443,20710,24353,29517,21,-1,78,7,NONE,200,1,JUNGLE,2045,12726,16339,19039,26934,43,200,517,8,SOLO,200,1,MIDDLE,2045,13039,14702,28602,40447,38,16,221,9,CARRY,200,1,BOTTOM,2045,15660,16926,28365,22354,9,875,412,10,SUPPORT,200,1,UTILITY,2045,8002,10800,7258,16775,30
0,3161343834,EUN1_3161343834,12.12.450.4196,2082,200,67204,74037,10,25,114,1,NONE,100,0,TOP,2082,12261,15081,24419,38598,13,22,254,2,NONE,100,0,JUNGLE,2082,13501,16631,13359,35826,24,234,69,3,SOLO,100,0,MIDDLE,2082,15594,15933,37500,39927,67,157,81,4,CARRY,100,0,BOTTOM,2082,15786,17924,49047,29641,14,119,432,5,SUPPORT,100,0,UTILITY,2082,10062,13741,15069,26692,92,122,516,6,SOLO,200,1,TOP,2082,12717,19306,23309,46860,40,203,62,7,NONE,200,1,JUNGLE,2082,14862,18451,19471,41282,14,7,91,8,SOLO,200,1,MIDDLE,2082,17425,20475,30194,38166,4,221,30,9,CARRY,200,1,BOTTOM,2082,17297,19014,56705,31387,24,117,267,10,SUPPORT,200,1,UTILITY,2082,11736,16172,18218,21682,46
