Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1315275387,TR1_1315275387,12.12.450.4196,2434,100,80823,78608,10,131,50,1,CARRY,100,1,MIDDLE,2434,13015,18304,27531,42756,41,360,200,2,NONE,100,1,JUNGLE,2434,14203,19292,17817,49960,25,127,157,3,SOLO,100,1,TOP,2434,17471,20807,36155,42061,39,67,145,4,SOLO,100,1,BOTTOM,2434,19885,19757,38961,29569,7,350,29,5,SUPPORT,100,1,UTILITY,2434,16249,17146,44789,39203,11,55,164,6,SOLO,200,0,TOP,2434,16619,20966,40861,51611,32,24,421,7,NONE,200,0,JUNGLE,2434,14787,17752,34056,47054,43,111,103,8,SOLO,200,0,MIDDLE,2434,15371,17974,31130,31816,32,26,15,9,CARRY,200,0,BOTTOM,2434,15942,20111,26509,28051,7,131,235,10,SUPPORT,200,0,UTILITY,2434,15889,15446,39526,30675,40
0,1313970216,TR1_1313970216,12.12.450.4196,2120,200,68929,79147,10,103,141,1,NONE,100,0,JUNGLE,2120,16394,15004,48856,64568,47,8,39,2,SOLO,100,0,TOP,2120,15346,16827,30207,47851,30,360,777,3,SOLO,100,0,MIDDLE,2120,13277,15982,25279,36498,36,131,67,4,CARRY,100,0,BOTTOM,2120,13828,14438,26836,34386,8,221,350,5,SUPPORT,100,0,UTILITY,2120,10084,12437,16236,20547,40,117,875,6,SOLO,200,1,TOP,2120,18097,20075,39235,42613,40,134,33,7,NONE,200,1,JUNGLE,2120,13824,18775,25565,28259,64,238,69,8,SOLO,200,1,MIDDLE,2120,18347,20986,52070,37400,46,82,498,9,CARRY,200,1,BOTTOM,2120,18005,18962,29395,30433,20,360,497,10,SUPPORT,200,1,UTILITY,2120,10874,15603,14811,29875,39
0,6004470567,KR_6004470567,12.12.450.4196,1108,100,40784,25751,10,-1,41,1,DUO,100,1,TOP,1108,8553,9846,15713,11139,7,7,104,2,SUPPORT,100,1,JUNGLE,1108,9279,9620,12180,15238,18,117,8,3,SUPPORT,100,1,MIDDLE,1108,6411,8065,9871,14823,1,43,429,4,SUPPORT,100,1,BOTTOM,1108,10595,7661,7434,8062,13,42,888,5,SUPPORT,100,1,UTILITY,1108,5946,5395,4613,5892,15,39,150,6,SUPPORT,200,0,TOP,1108,6142,9640,10268,16135,20,-1,60,7,SUPPORT,200,0,JUNGLE,1108,5246,4859,5686,14124,11,7,268,8,SUPPORT,200,0,MIDDLE,1108,4835,7293,9844,12937,9,91,22,9,SUPPORT,200,0,BOTTOM,1108,5139,5155,6866,7868,25,221,16,10,SUPPORT,200,0,UTILITY,1108,4389,4667,3548,7815,16
0,4357623216,NA1_4357623216,12.12.450.4196,2079,200,67749,72313,10,876,888,1,SUPPORT,100,0,UTILITY,2079,9779,12178,6726,22040,19,200,254,2,NONE,100,0,JUNGLE,2079,17195,17601,26458,27556,33,16,61,3,DUO,100,0,MIDDLE,2079,14344,15020,31691,21070,31,50,145,4,CARRY,100,0,BOTTOM,2079,13392,15623,14243,21534,2,53,266,5,DUO,100,0,TOP,2079,13039,16793,23722,39416,23,122,875,6,SOLO,200,1,TOP,2079,12007,14654,16079,35487,29,-1,4,7,SOLO,200,1,MIDDLE,2079,12457,15217,19214,26031,56,-1,121,8,NONE,200,1,JUNGLE,2079,14992,16582,16772,36853,10,1,222,9,CARRY,200,1,BOTTOM,2079,16680,16921,24102,19347,25,-1,235,10,SUPPORT,200,1,UTILITY,2079,16177,15004,37733,28187,58
0,3164140540,EUN1_3164140540,12.12.450.4196,1445,100,47212,42355,10,200,166,1,SOLO,100,1,TOP,1445,10054,13863,23217,18688,1,89,106,2,NONE,100,1,JUNGLE,1445,13473,13123,24329,28457,34,38,10,3,SOLO,100,1,MIDDLE,1445,6973,12183,8017,12207,5,122,429,4,CARRY,100,1,BOTTOM,1445,9425,10153,13126,15334,4,-1,350,5,SUPPORT,100,1,UTILITY,1445,7287,9768,5726,7508,23,268,420,6,DUO,200,0,TOP,1445,10443,13185,22532,27912,1,67,254,7,NONE,200,0,JUNGLE,1445,6685,8367,5485,18006,15,-1,8,8,DUO,200,0,MIDDLE,1445,10203,13142,16318,23588,2,119,236,9,CARRY,200,0,BOTTOM,1445,9220,8804,14636,15769,1,200,111,10,SUPPORT,200,0,UTILITY,1445,5804,6014,5022,13609,38
0,6011123202,KR_6011123202,12.12.450.4196,2009,200,62499,68626,10,141,150,1,SOLO,100,0,TOP,2009,13312,14756,27827,40279,52,33,200,2,NONE,100,0,JUNGLE,2009,10014,13560,11710,30691,17,9,517,3,SOLO,100,0,MIDDLE,2009,14892,14026,35550,36103,47,360,81,4,CARRY,100,0,BOTTOM,2009,14675,14365,37536,21701,7,103,117,5,SUPPORT,100,0,UTILITY,2009,9606,11108,10421,18366,32,7,266,6,SUPPORT,200,1,TOP,2009,12045,15064,22513,45584,31,429,246,7,NONE,200,1,JUNGLE,2009,14346,14033,20408,30007,30,119,268,8,CARRY,200,1,MIDDLE,2009,19007,17275,42927,23317,20,-1,29,9,CARRY,200,1,BOTTOM,2009,14386,14737,23103,26026,17,555,111,10,SUPPORT,200,1,UTILITY,2009,8842,10533,9843,22651,73
0,5993454017,KR_5993454017,12.12.450.4196,1254,100,40555,32064,10,107,69,1,SOLO,100,1,TOP,1254,8967,9956,13780,7162,10,221,421,2,NONE,100,1,JUNGLE,1254,8694,9219,9309,14538,14,200,103,3,SOLO,100,1,MIDDLE,1254,9372,11403,14866,10531,8,62,81,4,CARRY,100,1,BOTTOM,1254,7922,9146,10531,6625,3,163,43,5,SUPPORT,100,1,UTILITY,1254,5600,5316,6882,5446,18,268,102,6,SOLO,200,0,TOP,1254,6798,9432,7549,13537,1,200,120,7,NONE,200,0,JUNGLE,1254,6544,7745,5240,21423,5,76,55,8,SOLO,200,0,MIDDLE,1254,5811,7400,3950,15942,0,111,412,9,SUPPORT,200,0,UTILITY,1254,5208,5940,3496,11530,15,429,202,10,CARRY,200,0,BOTTOM,1254,7703,7256,7476,9624,14
0,5948820393,EUW1_5948820393,12.12.450.4196,1708,200,50630,64138,10,62,67,1,SOLO,100,0,TOP,1708,10610,13059,15773,22833,6,142,106,2,NONE,100,0,JUNGLE,1708,10526,10872,17568,32333,37,107,268,3,SOLO,100,0,MIDDLE,1708,12055,14724,23573,23034,15,555,221,4,CARRY,100,0,BOTTOM,1708,10658,12880,15497,22108,4,84,350,5,SUPPORT,100,0,UTILITY,1708,6781,9319,7745,15931,20,236,41,6,SOLO,200,1,TOP,1708,11910,14653,17684,22142,9,246,141,7,NONE,200,1,JUNGLE,1708,15078,15721,23213,26550,10,119,777,8,SOLO,200,1,MIDDLE,1708,15640,16905,20405,21317,17,29,147,9,CARRY,200,1,BOTTOM,1708,13053,13140,27604,19336,28,55,32,10,SUPPORT,200,1,UTILITY,1708,8457,11736,11074,18604,51
0,2550390154,BR1_2550390154,12.12.450.4196,1529,200,43718,55762,10,121,27,1,SOLO,100,0,TOP,1529,8091,11685,16180,27818,33,134,64,2,NONE,100,0,JUNGLE,1529,8459,11323,6670,27709,13,114,99,3,DUO,100,0,MIDDLE,1529,9507,9703,9641,19480,21,33,21,4,DUO,100,0,BOTTOM,1529,12017,10083,18023,16774,12,350,497,5,SOLO,100,0,UTILITY,1529,5644,7021,6178,17312,24,38,55,6,SOLO,200,1,MIDDLE,1529,13320,12399,17132,17262,0,350,29,7,NONE,200,1,JUNGLE,1529,9421,10764,12746,18568,8,43,517,8,SOLO,200,1,TOP,1529,13133,15020,31148,35600,34,54,81,9,CARRY,200,1,BOTTOM,1529,12365,10600,28876,10981,5,131,888,10,SUPPORT,200,1,UTILITY,1529,7523,8258,6988,15126,19
0,1313182336,TR1_1313182336,12.12.450.4196,929,200,23092,34965,10,82,516,1,SUPPORT,100,0,TOP,929,4602,6839,4804,7837,11,112,121,2,SUPPORT,100,0,JUNGLE,929,4909,5789,1753,12764,1,117,84,3,SUPPORT,100,0,MIDDLE,929,5381,7869,7039,10100,1,25,22,4,SUPPORT,100,0,BOTTOM,929,5229,4758,5820,10474,17,200,53,5,SUPPORT,100,0,UTILITY,929,2971,3583,3091,7138,19,55,875,6,SUPPORT,200,1,TOP,929,6052,7789,5495,7290,9,62,876,7,SUPPORT,200,1,JUNGLE,929,7488,8734,6635,11947,8,200,18,8,SUPPORT,200,1,BOTTOM,929,10136,6501,12381,7866,3,777,517,9,SUPPORT,200,1,MIDDLE,929,5255,6866,5208,10322,7,24,37,10,SUPPORT,200,1,UTILITY,929,6034,6347,6627,4266,5
0,2545803789,BR1_2545803789,12.12.450.4196,2045,200,72695,71088,10,81,777,1,SOLO,100,0,TOP,2045,13894,16385,13397,24191,10,51,9,2,NONE,100,0,JUNGLE,2045,11797,14702,18241,43711,41,64,268,3,SOLO,100,0,MIDDLE,2045,14365,18948,28345,23229,16,24,119,4,CARRY,100,0,BOTTOM,2045,21018,17614,34773,29163,11,26,80,5,SUPPORT,100,0,UTILITY,2045,11621,13027,19870,31765,21,33,10,6,SOLO,200,1,TOP,2045,17700,20658,40485,29526,6,350,234,7,NONE,200,1,JUNGLE,2045,11283,11515,10479,33040,12,24,517,8,SOLO,200,1,MIDDLE,2045,17015,19138,31026,38040,34,200,236,9,CARRY,200,1,BOTTOM,2045,13178,15597,15947,24427,2,104,99,10,SUPPORT,200,1,UTILITY,2045,11912,14672,15985,16624,48
0,3160401016,EUN1_3160401016,12.12.450.4196,2001,200,62935,71613,10,202,516,1,SOLO,100,0,TOP,2001,12417,15497,22662,36229,51,114,145,2,CARRY,100,0,BOTTOM,2001,15349,14817,23223,28751,4,200,517,3,SUPPORT,100,0,MIDDLE,2001,14188,16038,37256,47968,38,157,234,4,NONE,100,0,JUNGLE,2001,11670,14236,19542,38764,24,55,432,5,SOLO,100,0,UTILITY,2001,9311,12045,20187,23480,98,133,106,6,NONE,200,1,TOP,2001,12264,16813,28582,37153,45,114,121,7,NONE,200,1,JUNGLE,2001,16699,19257,33090,47972,22,8,136,8,SOLO,200,1,MIDDLE,2001,18406,20431,52041,43624,62,38,236,9,CARRY,200,1,BOTTOM,2001,13801,16129,22596,20437,2,119,888,10,SUPPORT,200,1,UTILITY,2001,10443,14059,15249,18140,33
0,1196306459,LA2_1196306459,12.12.450.4196,2183,100,71307,62851,10,105,223,1,SOLO,100,1,TOP,2183,11423,15799,20063,48061,37,25,163,2,NONE,100,1,JUNGLE,2183,16085,18760,44569,37528,52,122,246,3,SOLO,100,1,MIDDLE,2183,16677,18648,37783,31334,29,221,51,4,CARRY,100,1,BOTTOM,2183,16366,15959,33631,21807,30,234,117,5,SUPPORT,100,1,UTILITY,2183,10756,12746,6957,19714,33,200,150,6,SOLO,200,0,TOP,2183,14110,17297,35761,43698,57,35,79,7,NONE,200,0,JUNGLE,2183,13267,13264,19972,36152,34,63,103,8,SOLO,200,0,MIDDLE,2183,11826,14563,25430,31441,44,221,523,9,CARRY,200,0,BOTTOM,2183,15280,14378,32821,28655,23,238,80,10,SUPPORT,200,0,UTILITY,2183,8368,12800,17068,26389,24
0,4365463349,NA1_4365463349,12.12.450.4196,2377,100,73347,62915,10,246,102,1,SOLO,100,1,TOP,2377,14961,21919,26632,47171,7,62,200,2,NONE,100,1,JUNGLE,2377,16305,19078,22640,49304,26,267,518,3,SOLO,100,1,MIDDLE,2377,16217,19272,27836,24621,24,53,29,4,CARRY,100,1,BOTTOM,2377,14164,15304,30722,25861,8,114,888,5,SUPPORT,100,1,UTILITY,2377,11700,14622,12425,24466,23,106,84,6,SOLO,200,0,MIDDLE,2377,12907,17597,25263,37023,1,81,64,7,NONE,200,0,JUNGLE,2377,10855,14980,11746,41768,20,90,74,8,SOLO,200,0,TOP,2377,15090,18692,46552,20772,36,10,222,9,CARRY,200,0,BOTTOM,2377,14646,16652,24745,24582,23,147,22,10,SUPPORT,200,0,UTILITY,2377,9417,12328,21089,20304,69
0,1193114740,LA2_1193114740,12.12.450.4196,2429,200,76819,85631,10,59,50,1,SOLO,100,0,TOP,2429,13518,18031,30819,51020,80,711,876,2,NONE,100,0,JUNGLE,2429,16629,19173,43643,56042,49,25,166,3,SOLO,100,0,MIDDLE,2429,19357,19669,50435,38988,14,555,18,4,CARRY,100,0,BOTTOM,2429,17562,15834,40127,38257,8,39,111,5,SUPPORT,100,0,UTILITY,2429,9753,14757,12346,46189,97,67,98,6,SOLO,200,1,TOP,2429,14401,23583,15939,34605,32,888,106,7,NONE,200,1,JUNGLE,2429,18361,23049,44506,59980,55,122,105,8,SOLO,200,1,MIDDLE,2429,16563,20457,36800,33861,17,157,29,9,CARRY,200,1,BOTTOM,2429,24285,22327,85082,51090,24,25,267,10,SUPPORT,200,1,UTILITY,2429,12021,18698,13062,24234,35
