Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,4370587751,NA1_4370587751,12.12.450.4196,1614,100,60394,52014,10,102,92,1,SOLO,100,1,TOP,1614,8935,11992,11667,18588,19,67,104,2,NONE,100,1,JUNGLE,1614,13894,16419,21559,25314,20,221,245,3,SOLO,100,1,MIDDLE,1614,14355,15050,28142,24716,7,200,81,4,CARRY,100,1,BOTTOM,1614,13200,13101,24911,20515,1,53,235,5,SUPPORT,100,1,UTILITY,1614,10010,11219,11109,18089,22,103,10,6,SOLO,200,0,TOP,1614,10189,12921,11292,21438,5,200,887,7,NONE,200,0,JUNGLE,1614,9519,11355,9339,27808,8,147,238,8,SOLO,200,0,MIDDLE,1614,14953,14460,28056,25202,7,141,29,9,CARRY,200,0,BOTTOM,1614,10344,9883,23377,27058,15,102,350,10,SUPPORT,200,0,UTILITY,1614,7009,9416,8466,15623,24
0,398746083,RU_398746083,12.12.450.4196,1676,200,43304,57536,10,555,80,1,SOLO,100,0,TOP,1676,9214,11980,20474,24481,20,360,131,2,NONE,100,0,JUNGLE,1676,8275,10330,11813,23271,12,875,42,3,SOLO,100,0,MIDDLE,1676,11748,15415,19917,18147,5,62,222,4,CARRY,100,0,BOTTOM,1676,8439,9341,12822,14978,19,141,25,5,SUPPORT,100,0,UTILITY,1676,5628,8837,7405,14490,45,28,102,6,SOLO,200,1,TOP,1676,12882,16016,25032,34977,8,350,104,7,NONE,200,1,JUNGLE,1676,14118,14760,17349,25677,19,200,147,8,CARRY,200,1,BOTTOM,1676,10324,12360,12281,15321,19,38,45,9,SOLO,200,1,MIDDLE,1676,12147,13203,17565,17189,19,39,37,10,SUPPORT,200,1,UTILITY,1676,8065,10107,7037,13378,12
0,1268085181,LA1_1268085181,12.12.450.4196,1695,200,50601,58682,10,122,84,1,SOLO,100,0,TOP,1695,8761,13266,13366,31128,2,203,163,2,NONE,100,0,JUNGLE,1695,10968,11984,18517,18899,27,107,145,3,CARRY,100,0,BOTTOM,1695,14580,11666,27364,23385,6,41,80,4,SOLO,100,0,MIDDLE,1695,8806,11835,11007,18605,14,62,350,5,SUPPORT,100,0,UTILITY,1695,7486,9942,8748,9319,25,39,82,6,SOLO,200,1,TOP,1695,12207,14282,23337,29902,7,117,234,7,NONE,200,1,JUNGLE,1695,12924,15864,15513,29135,18,246,64,8,SOLO,200,1,MIDDLE,1695,14058,15813,21044,22633,16,25,81,9,CARRY,200,1,BOTTOM,1695,11904,13278,18273,14886,4,62,53,10,SUPPORT,200,1,UTILITY,1695,7589,8880,6033,15587,27
0,1310648383,TR1_1310648383,12.12.450.4196,1873,200,60797,67162,10,28,39,1,SOLO,100,0,TOP,1873,13046,13169,23177,31714,19,360,200,2,NONE,100,0,JUNGLE,1873,16113,16469,33092,30606,30,111,81,3,SOLO,100,0,MIDDLE,1873,13409,16001,25040,20504,8,62,51,4,CARRY,100,0,BOTTOM,1873,9860,9809,11293,14340,24,122,147,5,SUPPORT,100,0,UTILITY,1873,8369,11022,13311,15020,42,266,223,6,SOLO,200,1,TOP,1873,13924,16679,23096,41600,47,360,33,7,NONE,200,1,JUNGLE,1873,13393,15185,20837,34969,55,887,412,8,SUPPORT,200,1,UTILITY,1873,9497,13159,8118,21369,40,235,22,9,CARRY,200,1,BOTTOM,1873,15818,15865,24776,17195,46,111,90,10,SOLO,200,1,MIDDLE,1873,14530,16138,17226,18585,54
0,1192919789,LA2_1192919789,12.12.450.4196,1789,100,59847,56120,10,555,41,1,SOLO,100,1,TOP,1789,15716,16384,25245,18078,9,117,234,2,NONE,100,1,JUNGLE,1789,10860,13121,9991,24913,11,62,45,3,DUO,100,1,MIDDLE,1789,11984,14341,18590,14459,19,91,236,4,DUO,100,1,BOTTOM,1789,13951,15191,20222,18460,3,114,497,5,SUPPORT,100,1,UTILITY,1789,7336,9297,6043,14355,27,876,200,6,NONE,200,0,JUNGLE,1789,12506,14961,14580,32820,16,38,122,7,SOLO,200,0,TOP,1789,10368,12488,10940,26659,14,9,34,8,SOLO,200,0,MIDDLE,1789,11157,12551,10899,19781,32,25,221,9,CARRY,200,0,BOTTOM,1789,14238,12931,19170,17349,4,147,412,10,SUPPORT,200,0,UTILITY,1789,7851,9005,5831,12938,41
0,4352226983,NA1_4352226983,12.12.448.6653,1473,200,41493,53495,10,147,777,1,SOLO,100,0,TOP,1473,8808,10768,18267,27678,17,154,203,2,NONE,100,0,JUNGLE,1473,9510,11319,17184,22441,6,221,163,3,DUO,100,0,MIDDLE,1473,6961,9390,6045,12969,14,92,222,4,DUO,100,0,BOTTOM,1473,10546,9070,11463,12701,6,62,117,5,SUPPORT,100,0,UTILITY,1473,5668,6998,3683,10557,16,876,50,6,SOLO,200,1,TOP,1473,9267,13195,16599,22514,46,236,64,7,NONE,200,1,JUNGLE,1473,13324,14199,16306,28013,15,141,238,8,SOLO,200,1,MIDDLE,1473,13054,16159,16709,11522,3,147,81,9,CARRY,200,1,BOTTOM,1473,10458,10789,15239,11279,0,114,888,10,SUPPORT,200,1,UTILITY,1473,7392,9789,5732,10600,16
0,1193266669,LA2_1193266669,12.12.450.4196,1606,100,54905,42772,10,876,887,1,SOLO,100,1,TOP,1606,11503,14945,15608,22301,5,25,104,2,NONE,100,1,JUNGLE,1606,11981,12142,14329,14462,14,38,45,3,CARRY,100,1,MIDDLE,1606,11548,13733,16089,10612,27,-1,145,4,SOLO,100,1,BOTTOM,1606,11869,12305,24309,15514,3,39,412,5,SUPPORT,100,1,UTILITY,1606,8004,10554,7978,12077,40,876,516,6,SOLO,200,0,TOP,1606,8626,11678,13643,23483,25,221,200,7,NONE,200,0,JUNGLE,1606,9806,10390,9394,24470,13,117,61,8,SOLO,200,0,MIDDLE,1606,7659,9904,8576,13232,14,114,81,9,CARRY,200,0,BOTTOM,1606,9979,10915,18668,15292,2,350,50,10,SUPPORT,200,0,UTILITY,1606,6702,7875,6489,19625,23
0,5943652111,EUW1_5943652111,12.12.450.4196,1828,100,65377,54034,10,55,266,1,SOLO,100,1,TOP,1828,16467,18905,32090,32848,20,221,246,2,NONE,100,1,JUNGLE,1828,14786,14522,25296,28471,16,39,43,3,SOLO,100,1,MIDDLE,1828,11627,15516,21061,14453,23,147,157,4,CARRY,100,1,BOTTOM,1828,13838,14380,17117,21818,28,235,79,5,SUPPORT,100,1,UTILITY,1828,8659,13354,14769,17074,33,200,114,6,DUO,200,0,TOP,1828,11149,14526,16126,33657,8,350,234,7,NONE,200,0,JUNGLE,1828,11340,13887,13008,35064,17,10,90,8,DUO,200,0,MIDDLE,1828,14019,16598,27836,16039,84,39,18,9,CARRY,200,0,BOTTOM,1828,10067,11478,12583,25755,5,141,63,10,SUPPORT,200,0,UTILITY,1828,7459,10860,16957,23341,18
0,1193745245,LA2_1193745245,12.12.450.4196,1598,100,61290,48921,10,119,133,1,SOLO,100,1,TOP,1598,14440,15223,21979,26643,32,10,876,2,NONE,100,1,JUNGLE,1598,13539,14549,31147,30396,29,8,517,3,SOLO,100,1,MIDDLE,1598,10697,13406,15779,22834,27,54,202,4,CARRY,100,1,BOTTOM,1598,13919,13624,20017,17224,28,235,40,5,SUPPORT,100,1,UTILITY,1598,8695,10629,3901,13804,46,25,266,6,SOLO,200,0,TOP,1598,9439,10886,13743,27591,11,163,234,7,NONE,200,0,JUNGLE,1598,12095,10287,14279,28918,18,39,147,8,SOLO,200,0,MIDDLE,1598,10780,11843,22977,20385,27,62,81,9,CARRY,200,0,BOTTOM,1598,9914,9534,20935,23862,0,221,350,10,SUPPORT,200,0,UTILITY,1598,6693,8830,7619,10847,25
0,3164973511,EUN1_3164973511,12.12.450.4196,1722,100,58493,52688,10,106,75,1,SOLO,100,1,TOP,1722,13467,17174,20089,36352,22,62,120,2,SUPPORT,100,1,JUNGLE,1722,12043,16542,14675,34772,20,221,18,3,SOLO,100,1,MIDDLE,1722,14510,18541,23976,24607,9,200,29,4,CARRY,100,1,BOTTOM,1722,10898,11562,13527,13554,5,41,117,5,SUPPORT,100,1,UTILITY,1722,7575,10784,2743,10570,24,114,150,6,SOLO,200,0,TOP,1722,10191,14163,26876,27412,39,154,234,7,NONE,200,0,JUNGLE,1722,12499,13661,15453,24944,9,350,134,8,SOLO,200,0,MIDDLE,1722,11502,14882,19195,19565,20,246,119,9,CARRY,200,0,BOTTOM,1722,12276,10779,14388,17362,13,157,53,10,SUPPORT,200,0,UTILITY,1722,6220,9277,7126,15207,40
0,1313945368,TR1_1313945368,12.12.450.4196,1717,100,65286,57273,10,203,41,1,NONE,100,1,TOP,1717,11283,14375,23418,29932,8,104,106,2,NONE,100,1,JUNGLE,1717,13004,15150,19460,35186,30,96,84,3,SOLO,100,1,MIDDLE,1717,13168,15939,29302,31331,2,131,236,4,CARRY,100,1,BOTTOM,1717,17936,15411,38398,23936,3,117,267,5,SUPPORT,100,1,UTILITY,1717,9895,12634,10240,19643,28,111,58,6,SOLO,200,0,TOP,1717,10996,14220,19118,37038,15,421,30,7,NONE,200,0,JUNGLE,1717,16823,15347,44539,28847,13,55,517,8,SOLO,200,0,MIDDLE,1717,10300,12764,16540,34774,21,238,29,9,NONE,200,0,BOTTOM,1717,10647,12024,21172,25516,10,131,350,10,SOLO,200,0,UTILITY,1717,8507,10982,8585,14552,13
0,5997219016,KR_5997219016,12.12.450.4196,1620,200,49790,51361,10,76,113,1,DUO,100,0,TOP,1620,10500,12868,17357,26987,32,246,234,2,NONE,100,0,JUNGLE,1620,10718,10757,12305,24957,15,81,4,3,DUO,100,0,MIDDLE,1620,10365,11390,12561,15657,28,41,29,4,CARRY,100,0,BOTTOM,1620,10736,9936,21214,17863,11,221,117,5,SUPPORT,100,0,UTILITY,1620,7471,7378,7143,10238,29,119,498,6,CARRY,200,1,BOTTOM,1620,11705,11252,16464,15705,11,238,427,7,NONE,200,1,JUNGLE,1620,7932,10275,5297,13699,29,114,38,8,SOLO,200,1,MIDDLE,1620,12054,13965,21625,20621,28,62,266,9,SOLO,200,1,TOP,1620,12418,14530,22763,29965,23,81,497,10,SUPPORT,200,1,UTILITY,1620,7252,9743,7671,15539,26
0,5992400351,KR_5992400351,12.12.450.4196,2221,200,72094,80374,10,41,58,1,SOLO,100,0,TOP,2221,12789,18731,13904,35875,15,429,163,2,NONE,100,0,JUNGLE,2221,16169,19605,28203,34751,22,55,142,3,SOLO,100,0,MIDDLE,2221,13847,15164,19676,18616,21,221,81,4,CARRY,100,0,BOTTOM,2221,20155,20359,43172,25660,4,-1,111,5,SUPPORT,100,0,UTILITY,2221,9134,13197,9086,23275,57,-1,114,6,SOLO,200,1,TOP,2221,17617,22848,27722,37569,9,7,77,7,NONE,200,1,JUNGLE,2221,14694,18969,12488,47429,35,107,105,8,SOLO,200,1,MIDDLE,2221,20120,24162,37694,24781,17,119,222,9,CARRY,200,1,BOTTOM,2221,17622,19483,25095,23195,16,55,888,10,SUPPORT,200,1,UTILITY,2221,10321,13764,8228,16930,31
0,5953931241,EUW1_5953931241,12.12.450.4196,1370,100,48661,39589,10,35,164,1,SOLO,100,1,TOP,1370,10650,12358,24069,19837,18,200,77,2,NONE,100,1,JUNGLE,1370,10364,11637,14495,22235,36,27,43,3,SOLO,100,1,MIDDLE,1370,8943,11739,15323,12803,37,221,145,4,CARRY,100,1,BOTTOM,1370,11755,10017,17031,11729,0,62,497,5,SUPPORT,100,1,UTILITY,1370,6949,8372,5433,12548,25,429,92,6,SOLO,200,0,TOP,1370,7538,9280,8644,21848,21,58,246,7,NONE,200,0,JUNGLE,1370,9967,9768,15433,27593,18,350,16,8,SOLO,200,0,MIDDLE,1370,7323,10333,6553,12472,42,22,81,9,CARRY,200,0,BOTTOM,1370,9181,7967,14446,18163,0,38,89,10,SUPPORT,200,0,UTILITY,1370,5580,7637,4070,17009,33
0,2548771854,BR1_2548771854,12.12.450.4196,1426,100,52705,42157,10,55,41,1,SOLO,100,1,TOP,1426,12345,13436,14768,13223,7,236,62,2,NONE,100,1,JUNGLE,1426,12025,12475,12906,18780,8,33,103,3,DUO,100,1,MIDDLE,1426,10463,14484,14734,12192,24,221,81,4,DUO,100,1,BOTTOM,1426,10159,10764,13354,11300,1,200,43,5,SUPPORT,100,1,UTILITY,1426,7713,8140,8299,12324,17,221,39,6,DUO,200,0,TOP,1426,8740,10570,9824,22290,8,38,120,7,NONE,200,0,JUNGLE,1426,7870,9757,6857,30289,7,200,99,8,DUO,200,0,MIDDLE,1426,8623,11254,9827,12020,23,147,523,9,CARRY,200,0,BOTTOM,1426,10328,9889,13500,14908,10,24,888,10,SUPPORT,200,0,UTILITY,1426,6596,7991,6021,13481,17
0,3158624332,EUN1_3158624332,12.12.448.6653,2011,100,69378,61395,10,122,98,1,SOLO,100,1,TOP,2011,13338,17253,20455,29447,45,111,107,2,NONE,100,1,JUNGLE,2011,19013,18589,33086,37473,22,121,112,3,SOLO,100,1,MIDDLE,2011,13770,17477,39642,19336,15,38,22,4,CARRY,100,1,BOTTOM,2011,13883,16287,26168,23066,53,62,267,5,SUPPORT,100,1,UTILITY,2011,9374,12203,10514,15863,34,221,166,6,SOLO,200,0,TOP,2011,11878,14051,19249,27361,4,24,106,7,NONE,200,0,JUNGLE,2011,11046,13394,18355,44180,28,117,8,8,SOLO,200,0,MIDDLE,2011,12544,15129,19771,37016,3,56,15,9,CARRY,200,0,BOTTOM,2011,16620,15405,23760,27487,0,111,350,10,SUPPORT,200,0,UTILITY,2011,9307,11802,15364,17112,31
0,1192316965,LA2_1192316965,12.12.450.4196,1926,200,61113,67535,10,62,2,1,DUO,100,0,TOP,1926,11383,14556,15369,29796,15,888,131,2,NONE,100,0,JUNGLE,1926,14638,16309,25581,38741,16,26,221,3,DUO,100,0,MIDDLE,1926,12463,15413,33231,13728,13,235,145,4,CARRY,100,0,BOTTOM,1926,13841,12459,24116,24597,4,122,432,5,SUPPORT,100,0,UTILITY,1926,8788,11198,7869,20020,64,-1,82,6,SOLO,200,1,TOP,1926,13346,17872,21499,35028,25,200,80,7,NONE,200,1,JUNGLE,1926,13353,13587,26931,31917,36,235,163,8,SOLO,200,1,MIDDLE,1926,13678,18041,28049,26601,42,114,429,9,CARRY,200,1,BOTTOM,1926,18037,16557,22265,24183,18,103,412,10,SUPPORT,200,1,UTILITY,1926,9121,14075,7702,18846,33
