Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,4358713325,NA1_4358713325,12.12.450.4196,1360,200,38298,49330,10,157,82,1,SOLO,100,0,TOP,1360,7081,9887,8797,17424,3,147,104,2,NONE,100,0,JUNGLE,1360,7396,8969,6517,14894,11,221,238,3,SOLO,100,0,MIDDLE,1360,9689,11564,8881,10291,3,350,81,4,CARRY,100,0,BOTTOM,1360,8017,7634,10757,10352,0,62,101,5,SUPPORT,100,0,UTILITY,1360,6115,7193,11632,7925,26,121,27,6,SOLO,200,1,TOP,1360,8945,12645,6502,17766,15,497,203,7,NONE,200,1,JUNGLE,1360,14133,14978,17124,17397,7,107,103,8,SOLO,200,1,MIDDLE,1360,9321,12015,9806,11324,7,235,21,9,CARRY,200,1,BOTTOM,1360,10927,11058,9645,11898,10,114,111,10,SUPPORT,200,1,UTILITY,1360,6004,6974,4352,13261,31
0,1311929828,TR1_1311929828,12.12.450.4196,1658,100,61785,57174,10,119,150,1,SOLO,100,1,TOP,1658,15622,15040,29262,29197,31,200,876,2,NONE,100,1,JUNGLE,1658,12589,13860,20212,32406,28,62,38,3,SOLO,100,1,MIDDLE,1658,14090,15604,21954,25819,22,84,29,4,CARRY,100,1,BOTTOM,1658,11443,12317,25707,20180,9,360,53,5,SUPPORT,100,1,UTILITY,1658,8041,9008,8670,22419,31,8,92,6,SOLO,200,0,MIDDLE,1658,11235,13358,14784,24231,28,497,121,7,NONE,200,0,JUNGLE,1658,14216,13713,21951,26562,9,107,55,8,SOLO,200,0,TOP,1658,11633,12673,27470,32120,0,131,81,9,CARRY,200,0,BOTTOM,1658,11638,12039,19205,23560,2,235,22,10,SUPPORT,200,0,UTILITY,1658,8452,10487,15846,21503,55
0,6010457705,KR_6010457705,12.12.450.4196,1394,100,51259,43592,10,221,64,1,SOLO,100,1,TOP,1394,12268,12749,23490,26721,20,103,121,2,NONE,100,1,JUNGLE,1394,8538,10293,11838,22788,8,-1,112,3,SOLO,100,1,MIDDLE,1394,11330,12290,25756,12740,15,62,145,4,CARRY,100,1,BOTTOM,1394,11831,10900,23480,11623,0,268,111,5,SUPPORT,100,1,UTILITY,1394,7292,9181,7232,13298,58,163,876,6,NONE,200,0,TOP,1394,9645,12643,18015,26833,15,887,254,7,NONE,200,0,JUNGLE,1394,10797,10567,11763,21972,24,103,517,8,SOLO,200,0,MIDDLE,1394,7681,10364,14718,26594,28,76,429,9,CARRY,200,0,BOTTOM,1394,8804,8417,10931,18103,10,-1,12,10,SUPPORT,200,0,UTILITY,1394,6665,7190,5760,16269,47
0,5944638982,EUW1_5944638982,12.12.450.4196,1522,200,48079,53433,10,235,92,1,SOLO,100,0,TOP,1522,11804,13525,21597,25229,39,114,163,2,NONE,100,0,JUNGLE,1522,11395,12061,16888,27970,28,38,777,3,SOLO,100,0,MIDDLE,1522,10726,13339,15463,20844,20,142,81,4,CARRY,100,0,BOTTOM,1522,8791,9947,13795,17047,1,350,16,5,SUPPORT,100,0,UTILITY,1522,5363,7626,5054,7852,33,888,31,6,SOLO,200,1,TOP,1522,9380,12366,8746,23005,43,107,62,7,NONE,200,1,JUNGLE,1522,9862,11913,17659,29532,16,221,166,8,SOLO,200,1,MIDDLE,1522,11131,12602,18686,16221,2,157,222,9,CARRY,200,1,BOTTOM,1522,14868,12533,29681,13925,14,39,117,10,SUPPORT,200,1,UTILITY,1522,8192,11379,4928,12505,22
0,6007518684,KR_6007518684,12.12.450.4196,1693,200,49700,63444,10,235,102,1,SOLO,100,0,TOP,1693,9189,11712,16252,30077,6,429,104,2,NONE,100,0,JUNGLE,1693,11452,10992,23180,23256,29,888,517,3,SOLO,100,0,MIDDLE,1693,11714,12678,17749,28520,32,24,202,4,CARRY,100,0,BOTTOM,1693,11002,10712,19700,16031,27,-1,875,5,SUPPORT,100,0,UTILITY,1693,6343,7946,6493,22839,24,-1,79,6,SOLO,200,1,TOP,1693,14585,16424,27610,26506,56,157,64,7,NONE,200,1,JUNGLE,1693,12367,13561,13442,28120,16,200,777,8,SOLO,200,1,MIDDLE,1693,13155,15637,26002,20919,30,163,119,9,CARRY,200,1,BOTTOM,1693,15693,13609,30828,21980,14,235,526,10,SUPPORT,200,1,UTILITY,1693,7644,10231,5704,15286,35
0,6006231557,KR_6006231557,12.12.450.4196,1151,200,33347,41766,10,246,887,1,SUPPORT,100,0,TOP,1151,6923,9642,14499,22383,8,163,141,2,SUPPORT,100,0,JUNGLE,1151,6968,7047,5212,17804,5,68,268,3,SUPPORT,100,0,MIDDLE,1151,6532,8866,7008,12700,6,119,523,4,SUPPORT,100,0,BOTTOM,1151,7841,7336,11629,12592,8,-1,888,5,SUPPORT,100,0,UTILITY,1151,5083,4806,4218,9057,19,115,79,6,SUPPORT,200,1,TOP,1151,7961,9913,13228,14776,26,777,200,7,SUPPORT,200,1,JUNGLE,1151,9548,10612,14307,19457,17,221,142,8,SUPPORT,200,1,MIDDLE,1151,9723,10506,13841,8903,7,150,222,9,SUPPORT,200,1,BOTTOM,1151,8282,8159,9207,9317,10,-1,26,10,SUPPORT,200,1,UTILITY,1151,6252,6588,3485,7347,8
0,1266558152,LA1_1266558152,12.12.448.6653,1804,200,48272,65336,10,555,86,1,CARRY,100,0,TOP,1804,11365,13411,19094,35765,35,200,19,2,SUPPORT,100,0,JUNGLE,1804,10432,12347,13827,39290,29,238,112,3,SOLO,100,0,MIDDLE,1804,10200,12894,30266,21997,21,235,202,4,CARRY,100,0,BOTTOM,1804,10229,11874,17711,25083,40,164,16,5,SUPPORT,100,0,UTILITY,1804,6046,8237,3592,15250,35,-1,24,6,SOLO,200,1,TOP,1804,14455,16315,30192,35893,21,888,121,7,NONE,200,1,JUNGLE,1804,14029,15003,18349,32082,8,221,4,8,DUO,200,1,MIDDLE,1804,13039,15602,21045,24327,77,157,236,9,DUO,200,1,BOTTOM,1804,13531,12918,26222,14350,1,350,50,10,SUPPORT,200,1,UTILITY,1804,10282,11316,22406,18446,59
0,3160636947,EUN1_3160636947,12.12.450.4196,1005,200,24349,39358,10,166,10,1,SUPPORT,100,0,TOP,1005,5095,6778,4374,11208,3,121,203,2,SUPPORT,100,0,JUNGLE,1005,4992,5406,7715,15238,4,555,38,3,DUO,100,0,MIDDLE,1005,5367,7181,5442,12432,13,777,51,4,SUPPORT,100,0,BOTTOM,1005,5494,6813,7932,7614,10,54,40,5,SUPPORT,100,0,UTILITY,1005,3401,3338,1832,7606,21,117,150,6,SUPPORT,200,1,TOP,1005,8422,8468,10336,9836,21,84,59,7,SUPPORT,200,1,JUNGLE,1005,7812,8023,8647,13035,11,236,112,8,DUO,200,1,MIDDLE,1005,9456,9952,11366,5941,7,114,81,9,SUPPORT,200,1,BOTTOM,1005,7771,6524,9145,7962,0,119,888,10,SUPPORT,200,1,UTILITY,1005,5897,5954,5599,6313,15
0,2549713136,BR1_2549713136,12.12.450.4196,1354,200,40758,50681,10,39,79,1,SOLO,100,0,TOP,1354,7935,11166,10316,24422,24,38,62,2,NONE,100,0,JUNGLE,1354,9384,9496,12005,24453,7,555,127,3,SOLO,100,0,MIDDLE,1354,9443,11045,10677,15417,28,236,51,4,CARRY,100,0,BOTTOM,1354,8705,8673,8511,14526,11,12,16,5,SUPPORT,100,0,UTILITY,1354,5291,6227,3627,16158,24,-1,142,6,DUO,200,1,TOP,1354,8598,10496,18232,9608,43,131,111,7,SOLO,200,1,UTILITY,1354,6711,7620,5608,12203,51,147,99,8,SOLO,200,1,MIDDLE,1354,10055,10769,13470,10359,25,350,81,9,DUO,200,1,BOTTOM,1354,13284,12950,22751,9921,1,37,64,10,NONE,200,1,JUNGLE,1354,12033,11282,20080,24855,21
0,1196717072,LA2_1196717072,12.12.450.4196,1361,200,39502,49452,10,200,6,1,SOLO,100,0,TOP,1361,9371,10368,10591,12082,18,39,79,2,NONE,100,0,JUNGLE,1361,8414,9467,6530,17109,12,141,142,3,SOLO,100,0,MIDDLE,1361,7453,9465,9649,17591,13,876,360,4,CARRY,100,0,BOTTOM,1361,7832,6955,7060,9516,1,114,147,5,SUPPORT,100,0,UTILITY,1361,6432,7315,5638,9629,8,157,82,6,SOLO,200,1,TOP,1361,10577,13609,6588,11674,3,200,122,7,NONE,200,1,JUNGLE,1361,10597,12381,10120,24177,12,41,103,8,SOLO,200,1,MIDDLE,1361,10715,12091,17892,14073,19,221,202,9,CARRY,200,1,BOTTOM,1361,10127,10054,6111,6962,13,350,22,10,SUPPORT,200,1,UTILITY,1361,7436,9156,8797,7923,40
0,1194350670,LA2_1194350670,12.12.450.4196,1817,100,60587,52628,10,141,92,1,SOLO,100,1,TOP,1817,13313,16858,27078,39397,41,360,106,2,NONE,100,1,JUNGLE,1817,10519,13717,11251,27258,27,14,103,3,SOLO,100,1,MIDDLE,1817,10577,13934,21456,31492,32,238,29,4,CARRY,100,1,BOTTOM,1817,16354,15568,44276,25603,16,41,350,5,SUPPORT,100,1,UTILITY,1817,9824,12979,10092,8782,13,55,114,6,SOLO,200,0,TOP,1817,10992,14811,25712,33988,15,39,62,7,NONE,200,0,JUNGLE,1817,10928,12606,15790,33557,17,234,268,8,SOLO,200,0,MIDDLE,1817,12930,15407,32030,30239,17,200,81,9,CARRY,200,0,BOTTOM,1817,10144,10563,21130,21291,2,40,888,10,SUPPORT,200,0,UTILITY,1817,7634,10565,11310,23608,32
0,358969831,JP1_358969831,12.12.450.4196,2303,200,64968,76682,10,234,266,1,SOLO,100,0,TOP,2303,15023,17963,18372,41556,14,136,30,2,CARRY,100,0,BOTTOM,2303,13597,16012,35376,20292,16,56,157,3,SOLO,100,0,MIDDLE,2303,13899,16202,14228,31032,24,114,62,4,NONE,100,0,JUNGLE,2303,13762,16528,23201,37935,27,67,43,5,SUPPORT,100,0,UTILITY,2303,8687,12553,6988,19154,12,-1,9,6,SOLO,200,1,TOP,2303,13034,19114,14862,16315,36,78,141,7,NONE,200,1,JUNGLE,2303,22108,23768,59221,52726,46,106,68,8,SOLO,200,1,MIDDLE,2303,14396,17687,19147,28204,16,888,22,9,CARRY,200,1,BOTTOM,2303,15225,18154,22744,18893,74,350,555,10,SUPPORT,200,1,UTILITY,2303,11919,12610,8129,19966,18
0,5991159002,KR_5991159002,12.12.450.4196,1329,200,41413,50818,10,10,112,1,SOLO,100,0,TOP,1329,8922,10879,16826,16066,19,777,104,2,NONE,100,0,JUNGLE,1329,10078,10765,14841,23282,23,119,39,3,SOLO,100,0,MIDDLE,1329,10253,11225,16110,20564,10,888,221,4,CARRY,100,0,BOTTOM,1329,6672,6768,7642,17088,4,-1,497,5,SUPPORT,100,0,UTILITY,1329,5488,7212,5202,17461,23,163,240,6,DUO,200,1,TOP,1329,8848,11308,11932,24718,12,103,62,7,NONE,200,1,JUNGLE,1329,8691,10314,15292,25626,15,29,238,8,SOLO,200,1,MIDDLE,1329,11316,11632,19882,14162,5,360,157,9,DUO,200,1,BOTTOM,1329,11167,10624,13285,17329,24,888,235,10,SOLO,200,1,UTILITY,1329,10796,9599,22974,11770,34
0,1274144600,LA1_1274144600,12.12.450.4196,1750,200,54315,60926,10,105,122,1,SOLO,100,0,TOP,1750,11384,13516,20891,23556,18,106,131,2,NONE,100,0,JUNGLE,1750,11961,14621,24688,29289,14,84,1,3,SOLO,100,0,MIDDLE,1750,10596,12113,16224,17312,21,200,18,4,NONE,100,0,BOTTOM,1750,13263,12561,19252,18176,7,350,111,5,SOLO,100,0,UTILITY,1750,7111,9186,6360,18552,49,77,14,6,SOLO,200,1,TOP,1750,11051,16461,14488,26840,36,350,141,7,NONE,200,1,JUNGLE,1750,14038,15536,22363,38541,26,107,69,8,SOLO,200,1,MIDDLE,1750,14087,16013,25108,26590,36,200,67,9,CARRY,200,1,BOTTOM,1750,13184,13853,20812,17123,13,62,888,10,SUPPORT,200,1,UTILITY,1750,8566,12105,8645,10195,23
0,526149762,OC1_526149762,12.12.448.6653,1456,200,38265,46627,10,234,875,1,SOLO,100,0,TOP,1456,10101,10883,23691,25962,28,421,76,2,NONE,100,0,JUNGLE,1456,7091,8212,8274,17356,0,350,154,3,SOLO,100,0,MIDDLE,1456,6694,9405,12601,26111,37,267,429,4,CARRY,100,0,BOTTOM,1456,8978,7527,8184,12007,10,117,412,5,SUPPORT,100,0,UTILITY,1456,5401,5574,3990,13153,33,62,113,6,SOLO,200,1,TOP,1456,8746,11416,11014,17787,25,58,131,7,NONE,200,1,JUNGLE,1456,13063,13764,26279,18811,11,68,64,8,CARRY,200,1,MIDDLE,1456,10979,11750,16735,20050,13,266,221,9,SUPPORT,200,1,,1456,6999,9343,9701,5441,1,104,43,10,SUPPORT,200,1,UTILITY,1456,6840,8459,5546,9235,16
0,3167487427,EUN1_3167487427,12.12.450.4196,1920,200,62093,74128,10,147,41,1,SOLO,100,0,TOP,1920,15574,16796,32067,34488,13,107,246,2,NONE,100,0,JUNGLE,1920,13442,15692,21579,31905,20,267,34,3,SOLO,100,0,MIDDLE,1920,12086,16840,12595,33187,26,350,30,4,CARRY,100,0,BOTTOM,1920,13041,15048,20138,19785,10,45,40,5,SUPPORT,100,0,UTILITY,1920,7950,11651,8888,19853,51,420,122,6,SOLO,200,1,TOP,1920,16116,19517,15404,34620,22,200,131,7,NONE,200,1,JUNGLE,1920,14893,18679,33084,33775,19,888,90,8,SOLO,200,1,MIDDLE,1920,14337,18937,21625,13169,52,497,202,9,CARRY,200,1,BOTTOM,1920,16956,18999,32432,25600,34,117,555,10,SUPPORT,200,1,UTILITY,1920,11826,13350,13547,21924,25
0,2545207015,BR1_2545207015,12.12.450.4196,1858,100,71043,63531,10,28,113,1,NONE,100,1,TOP,1858,14896,18060,28984,43002,50,157,234,2,NONE,100,1,JUNGLE,1858,13793,16737,17608,36034,21,350,55,3,SOLO,100,1,MIDDLE,1858,16199,17518,34137,30594,2,221,18,4,CARRY,100,1,BOTTOM,1858,14478,15707,21796,25634,5,-1,43,5,SUPPORT,100,1,UTILITY,1858,11677,13727,15703,20228,33,267,80,6,SUPPORT,200,0,UTILITY,1858,10662,10495,16533,29852,33,92,11,7,NONE,200,0,JUNGLE,1858,16736,15034,30875,34907,10,64,147,8,SOLO,200,0,MIDDLE,1858,11389,14793,18927,25999,35,266,163,9,CARRY,200,0,BOTTOM,1858,13232,13530,33408,25093,44,888,83,10,SOLO,200,0,TOP,1858,11512,15244,19777,31099,7
