Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1194870873,LA2_1194870873,12.12.450.4196,1713,100,60327,44111,10,119,58,1,NONE,100,1,TOP,1713,10420,13704,23633,33572,23,516,238,2,NONE,100,1,JUNGLE,1713,16278,15937,38613,25166,10,39,54,3,SOLO,100,1,MIDDLE,1713,9599,11960,22313,19343,34,200,876,4,CARRY,100,1,BOTTOM,1713,15208,16303,41779,33062,33,-1,44,5,SUPPORT,100,1,UTILITY,1713,8822,11066,6898,19197,34,136,22,6,SUPPORT,200,0,UTILITY,1713,6619,8497,10605,25704,42,51,64,7,NONE,200,0,JUNGLE,1713,7725,8558,7470,21549,14,89,8,8,SOLO,200,0,MIDDLE,1713,12963,14421,30340,42498,7,56,221,9,CARRY,200,0,BOTTOM,1713,7650,7719,10520,24311,3,45,164,10,SOLO,200,0,TOP,1713,9154,10955,23329,40363,27
0,4353496471,NA1_4353496471,12.12.450.4196,1529,100,50159,45722,10,221,875,1,SOLO,100,1,TOP,1529,9334,12705,14120,24887,21,114,120,2,NONE,100,1,JUNGLE,1529,11411,13351,19019,34673,30,203,69,3,SOLO,100,1,MIDDLE,1529,12030,14044,20379,19661,33,45,81,4,CARRY,100,1,BOTTOM,1529,10780,11975,16400,10138,0,29,497,5,SUPPORT,100,1,UTILITY,1529,6604,9885,5642,11710,28,246,85,6,SOLO,200,0,TOP,1529,8866,10934,19845,16958,32,39,234,7,NONE,200,0,JUNGLE,1529,12662,12837,24362,35291,26,41,26,8,SOLO,200,0,MIDDLE,1529,8228,12224,11634,19686,28,107,21,9,CARRY,200,0,BOTTOM,1529,9485,9320,12650,12570,6,-1,201,10,SUPPORT,200,0,UTILITY,1529,6481,8053,6885,15169,34
0,5964274093,EUW1_5964274093,12.12.450.4196,2363,100,81225,75299,10,268,41,1,SOLO,100,1,TOP,2363,17780,20413,26775,25675,16,350,876,2,NONE,100,1,JUNGLE,2363,19503,24141,44425,54848,45,235,777,3,CARRY,100,1,MIDDLE,2363,15677,19850,25803,44608,22,34,81,4,SOLO,100,1,BOTTOM,2363,16880,19394,39939,27695,11,-1,43,5,SUPPORT,100,1,UTILITY,2363,11385,16890,20946,23106,43,200,102,6,SOLO,200,0,TOP,2363,15768,21459,29431,71105,6,107,141,7,NONE,200,0,JUNGLE,2363,17051,19572,35296,45658,12,42,96,8,SOLO,200,0,MIDDLE,2363,16991,20136,44272,21115,10,55,429,9,CARRY,200,0,BOTTOM,2363,16649,17561,21881,30813,11,77,888,10,SUPPORT,200,0,UTILITY,2363,8840,14888,7601,29516,27
0,1193905575,LA2_1193905575,12.12.450.4196,1423,100,53939,43215,10,114,106,1,DUO,100,1,TOP,1423,10176,11665,12566,19266,22,221,56,2,NONE,100,1,JUNGLE,1423,8674,11366,8877,23831,110,200,4,3,DUO,100,1,MIDDLE,1423,11132,11432,19440,13781,32,28,145,4,CARRY,100,1,BOTTOM,1423,15715,11182,32685,22842,2,141,350,5,SUPPORT,100,1,UTILITY,1423,8242,10963,8634,6128,17,200,266,6,NONE,200,0,TOP,1423,7347,10314,10623,20754,16,887,121,7,NONE,200,0,JUNGLE,1423,9464,9930,9446,25076,3,517,131,8,SOLO,200,0,MIDDLE,1423,9501,11578,17259,16379,7,141,29,9,CARRY,200,0,BOTTOM,1423,10765,8646,22078,20873,12,111,117,10,SUPPORT,200,0,UTILITY,1423,6138,7103,4076,16544,28
0,1313929919,TR1_1313929919,12.12.450.4196,1958,200,57772,67405,10,111,22,1,SUPPORT,100,0,UTILITY,1958,7266,10345,17105,23139,70,8,145,2,CARRY,100,0,BOTTOM,1958,11808,12760,14860,20519,2,34,120,3,NONE,100,0,JUNGLE,1958,12611,13975,17590,44056,28,51,236,4,SOLO,100,0,TOP,1958,14107,14058,30648,24395,4,62,157,5,SOLO,100,0,MIDDLE,1958,11980,13889,20465,34886,40,221,98,6,SOLO,200,1,TOP,1958,11958,16717,14826,25612,37,163,67,7,CARRY,200,1,BOTTOM,1958,14560,14788,24927,31781,16,28,238,8,NONE,200,1,JUNGLE,1958,17231,17946,32660,33355,10,166,50,9,SOLO,200,1,MIDDLE,1958,14431,17265,38443,35797,40,112,267,10,SUPPORT,200,1,UTILITY,1958,9225,11733,8565,19757,24
0,4363369797,NA1_4363369797,12.12.450.4196,989,200,18197,42249,10,117,53,1,SUPPORT,100,0,UTILITY,989,2963,3513,3029,16114,30,27,200,2,DUO,100,0,MIDDLE,989,3726,5000,2736,12740,14,350,203,3,SUPPORT,100,0,JUNGLE,989,3580,4356,2655,15051,2,16,887,4,DUO,100,0,TOP,989,4722,6724,4052,10708,1,888,96,5,SUPPORT,100,0,BOTTOM,989,3206,3435,2974,13564,1,38,131,6,SUPPORT,200,1,JUNGLE,989,10665,8526,14605,10583,9,234,3,7,SUPPORT,200,1,MIDDLE,989,6217,7408,5126,7456,12,111,267,8,SUPPORT,200,1,UTILITY,989,6783,5552,3030,5109,15,117,164,9,SUPPORT,200,1,TOP,989,8890,8840,13959,11306,13,106,236,10,SUPPORT,200,1,BOTTOM,989,9694,7211,14457,6498,1
0,2552873381,BR1_2552873381,12.12.450.4196,1984,100,74091,69345,10,157,777,1,SOLO,100,1,TOP,1984,15070,19531,26516,31417,23,114,141,2,NONE,100,1,JUNGLE,1984,16973,18891,28823,40338,9,131,38,3,SOLO,100,1,MIDDLE,1984,11436,17715,16559,28689,17,236,30,4,CARRY,100,1,BOTTOM,1984,17577,17397,42994,21706,29,223,235,5,SUPPORT,100,1,UTILITY,1984,13035,14985,19280,19554,19,23,887,6,SOLO,200,0,TOP,1984,13449,18731,20226,35778,6,-1,121,7,NONE,200,0,JUNGLE,1984,11477,15578,15076,44702,6,41,166,8,SOLO,200,0,MIDDLE,1984,20065,20540,37534,36427,6,111,221,9,CARRY,200,0,BOTTOM,1984,13457,14830,24408,30642,7,64,350,10,SUPPORT,200,0,UTILITY,1984,10897,16933,12117,18952,20
0,5965935381,EUW1_5965935381,12.12.450.4196,614,100,20903,14205,10,235,150,1,SUPPORT,100,1,TOP,614,3735,4917,5166,3516,12,350,234,2,SUPPORT,100,1,JUNGLE,614,4128,4300,2178,7872,2,421,142,3,SUPPORT,100,1,MIDDLE,614,4247,5544,3238,3061,4,-1,96,4,SUPPORT,100,1,BOTTOM,614,5230,3716,2745,2606,1,777,888,5,SUPPORT,100,1,UTILITY,614,3563,2960,2201,2940,8,350,516,6,SUPPORT,200,0,TOP,614,3056,4967,2217,4708,7,84,200,7,SUPPORT,200,0,JUNGLE,614,3440,3591,930,6372,1,147,131,8,SUPPORT,200,0,MIDDLE,614,3060,4357,2919,5277,0,114,429,9,SUPPORT,200,0,BOTTOM,614,2789,3583,2813,3652,3,235,37,10,SUPPORT,200,0,UTILITY,614,1860,512,899,1518,0
0,3164282278,EUN1_3164282278,12.12.450.4196,1591,200,41219,67061,10,238,85,1,SOLO,100,0,TOP,1591,8724,11273,16237,21784,18,54,104,2,NONE,100,0,JUNGLE,1591,9246,10712,13540,25278,17,221,38,3,SOLO,100,0,MIDDLE,1591,9267,10526,11847,26864,15,200,21,4,CARRY,100,0,BOTTOM,1591,8402,9795,11896,20377,5,117,40,5,SUPPORT,100,0,UTILITY,1591,5580,8081,2591,14686,24,92,41,6,CARRY,200,1,TOP,1591,14425,15787,25495,22264,8,200,121,7,SUPPORT,200,1,JUNGLE,1591,17890,16271,29284,25657,10,119,45,8,SOLO,200,1,MIDDLE,1591,15961,17868,27246,19121,26,888,22,9,CARRY,200,1,BOTTOM,1591,9635,13223,6805,6223,35,55,555,10,SUPPORT,200,1,UTILITY,1591,9150,9720,9855,16441,19
0,6011869418,KR_6011869418,12.12.450.4196,1751,200,55612,62825,10,888,86,1,SOLO,100,0,TOP,1751,12163,15324,18140,44611,41,887,20,2,NONE,100,0,JUNGLE,1751,9851,11263,14863,45906,43,7,34,3,SOLO,100,0,MIDDLE,1751,10494,13251,24910,33373,75,221,202,4,CARRY,100,0,BOTTOM,1751,13312,13555,24779,22769,29,91,350,5,SUPPORT,100,0,UTILITY,1751,9792,10781,16037,14087,31,103,92,6,SOLO,200,1,TOP,1751,11916,15454,23736,30843,43,55,104,7,NONE,200,1,JUNGLE,1751,16290,14825,43663,37377,52,429,112,8,SOLO,200,1,MIDDLE,1751,11084,12832,28651,19506,33,58,523,9,CARRY,200,1,BOTTOM,1751,14601,12467,33250,20691,30,777,43,10,SUPPORT,200,1,UTILITY,1751,8934,9448,14824,18387,41
0,3162404980,EUN1_3162404980,12.12.450.4196,1434,100,52816,41865,10,200,122,1,SOLO,100,1,TOP,1434,12057,13264,20033,24460,23,350,131,2,NONE,100,1,JUNGLE,1434,11584,11947,14018,18511,5,62,112,3,SOLO,100,1,MIDDLE,1434,10140,12198,15352,14146,20,41,21,4,CARRY,100,1,BOTTOM,1434,11088,9996,24643,15619,15,117,555,5,SUPPORT,100,1,UTILITY,1434,7947,8222,6421,14212,18,103,17,6,SOLO,200,0,TOP,1434,7847,9266,10839,19417,24,117,32,7,NONE,200,0,JUNGLE,1434,9939,9296,13343,25627,29,39,147,8,SOLO,200,0,MIDDLE,1434,8709,11083,15735,18106,19,154,29,9,CARRY,200,0,BOTTOM,1434,9125,9067,17479,21365,6,62,43,10,SUPPORT,200,0,UTILITY,1434,6245,7040,8029,17086,17
0,1315539024,TR1_1315539024,12.12.450.4196,1537,100,58662,46523,10,25,67,1,SOLO,100,1,TOP,1537,9636,12416,12843,13401,1,350,141,2,NONE,100,1,JUNGLE,1537,11694,12625,17275,31711,15,127,777,3,SOLO,100,1,MIDDLE,1537,10356,13357,22196,15885,24,131,360,4,CARRY,100,1,BOTTOM,1537,17932,12683,37181,26732,10,9,111,5,SUPPORT,100,1,UTILITY,1537,9044,10879,10976,21713,76,28,41,6,SOLO,200,0,TOP,1537,11018,13428,16944,21272,7,26,62,7,NONE,200,0,JUNGLE,1537,10151,9549,12239,26011,20,106,84,8,SOLO,200,0,MIDDLE,1537,7188,9269,16147,24410,1,200,157,9,CARRY,200,0,BOTTOM,1537,11149,10569,22184,26018,34,55,267,10,SUPPORT,200,0,UTILITY,1537,7017,7990,6520,17373,28
0,5948088084,EUW1_5948088084,12.12.450.4196,1320,100,47726,33234,10,77,114,1,DUO,100,1,TOP,1320,10339,12634,20104,24773,16,246,200,2,NONE,100,1,JUNGLE,1320,11530,11083,9583,17640,12,107,1,3,DUO,100,1,MIDDLE,1320,9107,9723,9576,9640,21,350,30,4,CARRY,100,1,BOTTOM,1320,9211,9371,15537,9871,6,163,26,5,SUPPORT,100,1,UTILITY,1320,7539,8617,5696,6564,11,147,36,6,SOLO,200,0,TOP,1320,6740,10016,14295,20360,10,164,234,7,NONE,200,0,JUNGLE,1320,6735,6747,7388,20687,8,166,43,8,SOLO,200,0,MIDDLE,1320,6464,9041,10195,12910,14,221,81,9,CARRY,200,0,BOTTOM,1320,8412,9097,12139,13853,0,876,888,10,SUPPORT,200,0,UTILITY,1320,4883,6939,3569,9934,14
0,1273753273,LA1_1273753273,12.12.450.4196,932,200,23050,32546,10,350,23,1,SUPPORT,100,0,TOP,932,4984,7101,7730,12748,4,50,131,2,SUPPORT,100,0,JUNGLE,932,5017,5644,5042,12594,4,54,711,3,SUPPORT,100,0,MIDDLE,932,4146,6105,3761,9400,14,106,202,4,SUPPORT,100,0,BOTTOM,932,5097,4840,6984,7205,18,238,143,5,SUPPORT,100,0,UTILITY,932,3806,4138,6486,6144,28,127,40,6,SUPPORT,200,1,UTILITY,932,4931,4572,2732,6698,21,350,2,7,SUPPORT,200,1,JUNGLE,932,8424,7544,12715,14668,13,122,157,8,DUO,200,1,MIDDLE,932,7887,9361,11021,9473,20,888,221,9,SUPPORT,200,1,BOTTOM,932,5079,4535,3117,6721,2,234,82,10,SUPPORT,200,1,TOP,932,6225,7706,7785,7809,7
0,4368594202,NA1_4368594202,12.12.450.4196,728,200,16918,26346,10,350,85,1,SUPPORT,100,0,TOP,728,3267,3894,5257,4035,10,200,106,2,SUPPORT,100,0,JUNGLE,728,3124,3480,2149,9981,8,147,142,3,SUPPORT,100,0,MIDDLE,728,3827,4364,4190,5208,13,104,221,4,SUPPORT,100,0,BOTTOM,728,4021,2555,3376,4713,1,41,111,5,SUPPORT,100,0,UTILITY,728,2679,2343,1797,4476,17,166,114,6,SUPPORT,200,1,TOP,728,5274,6190,3810,7618,2,235,76,7,SUPPORT,200,1,JUNGLE,728,6199,5372,3864,6562,2,107,517,8,SUPPORT,200,1,MIDDLE,728,5058,5472,4907,5589,9,200,51,9,SUPPORT,200,1,BOTTOM,728,5065,3783,5567,4276,5,147,555,10,SUPPORT,200,1,UTILITY,728,4750,2783,2617,4617,13
0,3161182392,EUN1_3161182392,12.12.450.4196,2017,100,75516,64176,10,29,31,1,SOLO,100,1,TOP,2017,15613,21825,34567,42402,98,81,35,2,NONE,100,1,JUNGLE,2017,15949,19443,21719,27968,30,141,42,3,SOLO,100,1,MIDDLE,2017,16482,21079,35903,25434,5,876,145,4,CARRY,100,1,BOTTOM,2017,15000,16604,17355,19562,7,103,22,5,SUPPORT,100,1,UTILITY,2017,12472,16443,29374,21045,82,888,74,6,NONE,200,0,TOP,2017,10643,14222,17999,36682,24,350,200,7,NONE,200,0,JUNGLE,2017,12984,15113,15854,35740,16,117,99,8,DUO,200,0,MIDDLE,2017,14596,18386,26550,22536,42,62,429,9,DUO,200,0,BOTTOM,2017,16258,17012,24852,31144,16,101,555,10,SOLO,200,0,UTILITY,2017,9695,12777,15249,33264,33
0,1311776846,TR1_1311776846,12.12.450.4196,1314,200,36565,46323,10,360,24,1,SOLO,100,0,TOP,1314,9220,10342,9646,17611,8,200,77,2,NONE,100,0,JUNGLE,1314,7719,8237,5707,17125,19,114,147,3,SUPPORT,100,0,UTILITY,1314,5391,5019,6662,7328,20,8,81,4,CARRY,100,0,BOTTOM,1314,7228,7789,11829,14504,0,238,777,5,SOLO,100,0,MIDDLE,1314,7007,9437,7706,18415,6,107,41,6,SOLO,200,1,TOP,1314,10867,12361,15524,15367,6,23,59,7,NONE,200,1,JUNGLE,1314,8718,9519,7340,18313,21,238,101,8,SOLO,200,1,MIDDLE,1314,9244,11112,16499,6716,25,412,202,9,CARRY,200,1,BOTTOM,1314,9401,9016,7252,8257,21,200,235,10,SUPPORT,200,1,UTILITY,1314,8093,7973,10775,11769,23
