Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,3170194327,EUN1_3170194327,12.12.450.4196,1201,100,43281,33465,10,39,8,1,SOLO,100,1,TOP,1201,8845,10967,10947,18819,3,221,106,2,NONE,100,1,JUNGLE,1201,8320,9069,9310,16889,17,107,45,3,SOLO,100,1,MIDDLE,1201,8908,8867,12166,14066,11,55,222,4,CARRY,100,1,BOTTOM,1201,10780,8038,17690,12157,11,119,16,5,SUPPORT,100,1,UTILITY,1201,6428,7027,3960,3668,25,39,166,6,SOLO,200,0,TOP,1201,8087,10629,16795,11495,0,107,91,7,NONE,200,0,JUNGLE,1201,7017,7095,5623,19161,2,29,38,8,SOLO,200,0,MIDDLE,1201,8263,9850,12320,14878,14,200,21,9,CARRY,200,0,BOTTOM,1201,5470,5781,7809,13557,11,62,350,10,SUPPORT,200,0,UTILITY,1201,4628,5193,5182,8731,9
0,1195000810,LA2_1195000810,12.12.450.4196,1630,200,53372,62511,10,11,106,1,SOLO,100,0,TOP,1630,12823,13881,22833,37675,13,166,238,2,NONE,100,0,JUNGLE,1630,10647,10412,19094,28710,6,67,147,3,SOLO,100,0,MIDDLE,1630,9662,11496,23657,21232,38,141,360,4,CARRY,100,0,BOTTOM,1630,13147,10081,25804,27552,1,-1,555,5,SUPPORT,100,0,UTILITY,1630,7093,8394,7946,19805,32,30,2,6,SOLO,200,1,TOP,1630,12775,14872,28976,24679,20,114,154,7,NONE,200,1,JUNGLE,1630,12200,15664,18394,33895,44,39,4,8,SOLO,200,1,MIDDLE,1630,13966,15563,20835,16224,31,131,50,9,CARRY,200,1,BOTTOM,1630,13400,14368,22945,32628,54,234,235,10,SUPPORT,200,1,UTILITY,1630,10170,12095,20731,19871,40
0,4353840706,NA1_4353840706,12.12.450.4196,1433,100,50656,42131,10,221,106,1,SOLO,100,1,TOP,1433,10428,10826,14892,17388,21,23,104,2,NONE,100,1,JUNGLE,1433,12132,11946,17102,18547,16,429,61,3,SOLO,100,1,MIDDLE,1433,12786,13262,15417,14042,16,235,81,4,CARRY,100,1,BOTTOM,1433,8298,9127,11971,11804,1,41,432,5,SUPPORT,100,1,UTILITY,1433,7012,9398,9603,10464,33,200,1,6,SOLO,200,0,MIDDLE,1433,7109,7563,9558,12101,16,119,107,7,NONE,200,0,JUNGLE,1433,11414,9978,14837,23825,14,8,58,8,SOLO,200,0,TOP,1433,7232,10184,6844,26746,8,62,96,9,CARRY,200,0,BOTTOM,1433,10597,9315,16708,13743,3,246,201,10,SUPPORT,200,0,UTILITY,1433,5779,8637,4002,14597,28
0,5950075160,EUW1_5950075160,12.12.450.4196,1706,200,55728,66082,10,350,223,1,SOLO,100,0,TOP,1706,9765,13919,17677,36323,30,103,77,2,NONE,100,0,JUNGLE,1706,10950,11633,20492,38915,48,141,163,3,SOLO,100,0,MIDDLE,1706,14041,14964,36772,29053,67,114,119,4,CARRY,100,0,BOTTOM,1706,13122,12486,20994,22398,8,200,526,5,SUPPORT,100,0,UTILITY,1706,7850,8026,7209,27134,56,147,41,6,SOLO,200,1,TOP,1706,15091,15654,30399,19850,16,10,48,7,NONE,200,1,JUNGLE,1706,10733,11722,14689,39633,28,145,245,8,SOLO,200,1,MIDDLE,1706,14234,15925,25737,23106,23,166,360,9,CARRY,200,1,BOTTOM,1706,17311,13849,45421,23890,11,29,111,10,SUPPORT,200,1,UTILITY,1706,8713,12269,12155,17166,70
0,2544694264,BR1_2544694264,12.12.450.4196,1530,100,51388,48123,10,119,86,1,SOLO,100,1,TOP,1530,12387,15981,17375,21835,26,111,234,2,NONE,100,1,JUNGLE,1530,12352,11588,15850,24010,16,67,69,3,SOLO,100,1,MIDDLE,1530,11167,13633,22638,26322,27,141,45,4,CARRY,100,1,BOTTOM,1530,8797,10455,11675,18041,9,200,16,5,SUPPORT,100,1,UTILITY,1530,6685,8758,4013,12818,29,246,122,6,SOLO,200,0,TOP,1530,9207,11663,9582,19659,11,38,64,7,NONE,200,0,JUNGLE,1530,8533,9115,9316,23659,15,107,42,8,SOLO,200,0,MIDDLE,1530,10549,12241,14107,14383,1,62,221,9,CARRY,200,0,BOTTOM,1530,11808,11105,25740,14842,11,267,50,10,SUPPORT,200,0,UTILITY,1530,8026,6324,16200,21090,59
0,4355201534,NA1_4355201534,12.12.450.4196,1199,200,30097,42409,10,104,113,1,SUPPORT,100,0,TOP,1199,5716,7791,10010,18852,22,350,141,2,SUPPORT,100,0,JUNGLE,1199,6550,7050,7911,15846,6,876,50,3,SUPPORT,100,0,MIDDLE,1199,5609,8567,5381,13119,19,-1,145,4,SUPPORT,100,0,BOTTOM,1199,7172,8071,8848,13019,5,17,555,5,SUPPORT,100,0,UTILITY,1199,5050,4558,5531,15654,13,235,777,6,SUPPORT,200,1,TOP,1199,8427,9634,16324,12641,18,268,5,7,SUPPORT,200,1,JUNGLE,1199,8483,9500,8696,18855,13,350,147,8,DUO,200,1,MIDDLE,1199,9113,10128,11615,8701,17,89,81,9,SUPPORT,200,1,BOTTOM,1199,9559,7715,13796,9588,2,28,43,10,SUPPORT,200,1,UTILITY,1199,6827,7839,11691,8097,30
0,5992665215,KR_5992665215,12.12.450.4196,1724,100,62471,51797,10,-1,122,1,NONE,100,1,TOP,1724,12474,14988,18196,28226,22,711,62,2,NONE,100,1,JUNGLE,1724,10935,13693,13076,22120,12,127,268,3,SOLO,100,1,MIDDLE,1724,13592,15618,27218,21782,14,777,429,4,CARRY,100,1,BOTTOM,1724,16657,15311,27724,22607,18,41,888,5,SUPPORT,100,1,UTILITY,1724,8813,10702,7314,17558,20,221,79,6,SOLO,200,0,TOP,1724,11614,13550,22400,28980,48,103,234,7,NONE,200,0,JUNGLE,1724,7859,11268,4707,28780,5,10,42,8,SOLO,200,0,MIDDLE,1724,13231,14787,26012,20481,1,81,523,9,NONE,200,0,BOTTOM,1724,11171,12093,12516,16490,7,200,43,10,SOLO,200,0,UTILITY,1724,7922,8477,14590,19829,27
0,526671978,OC1_526671978,12.12.450.4196,1451,200,42333,53759,10,8,24,1,SOLO,100,0,TOP,1451,8317,11421,10917,19994,16,221,77,2,NONE,100,0,JUNGLE,1451,8879,9139,6975,26807,23,2,99,3,SOLO,100,0,MIDDLE,1451,6613,7320,15674,12725,35,203,145,4,CARRY,100,0,BOTTOM,1451,11083,9951,16987,19048,3,29,147,5,SUPPORT,100,0,UTILITY,1451,7441,6993,7706,14180,29,200,516,6,SOLO,200,1,TOP,1451,10243,12497,14475,20372,31,163,59,7,NONE,200,1,JUNGLE,1451,10998,11662,15248,29399,23,62,127,8,SOLO,200,1,MIDDLE,1451,10769,11796,14898,17241,32,16,222,9,CARRY,200,1,BOTTOM,1451,13936,10171,26535,18696,14,360,350,10,SUPPORT,200,1,UTILITY,1451,7813,9718,5542,5632,18
0,1267108804,LA1_1267108804,12.12.450.4196,1604,200,53669,58976,10,350,875,1,SOLO,100,0,TOP,1604,10726,13048,13937,25378,31,119,48,2,NONE,100,0,JUNGLE,1604,10515,10979,12312,30263,19,84,13,3,DUO,100,0,MIDDLE,1604,11766,13955,16015,21883,30,234,81,4,DUO,100,0,BOTTOM,1604,11543,10988,27827,22852,7,82,235,5,SOLO,100,0,UTILITY,1604,9119,8882,10195,17924,28,25,887,6,NONE,200,1,TOP,1604,11493,14601,19912,23593,6,11,19,7,NONE,200,1,JUNGLE,1604,10193,13774,11716,30743,28,202,112,8,SOLO,200,1,MIDDLE,1604,15252,15110,27926,11350,13,104,51,9,CARRY,200,1,BOTTOM,1604,13078,12754,29205,17727,18,62,412,10,SUPPORT,200,1,UTILITY,1604,8960,8480,6070,20930,28
0,1192418969,LA2_1192418969,12.12.450.4196,1729,200,53258,53646,10,-1,266,1,SOLO,100,0,TOP,1729,9596,13644,13594,28067,12,62,121,2,NONE,100,0,JUNGLE,1729,11553,12822,15489,31557,13,30,69,3,CARRY,100,0,MIDDLE,1729,10123,12176,29044,30117,38,114,429,4,SOLO,100,0,BOTTOM,1729,12753,11976,19551,14981,12,117,40,5,SUPPORT,100,0,UTILITY,1729,9233,9165,5996,13364,35,111,876,6,SOLO,200,1,TOP,1729,9008,11982,17102,21603,26,39,2,7,NONE,200,1,JUNGLE,1729,11383,12009,15778,28103,9,119,112,8,SOLO,200,1,MIDDLE,1729,12141,12311,28169,18919,35,131,67,9,CARRY,200,1,BOTTOM,1729,13096,11849,20871,17695,11,246,53,10,SUPPORT,200,1,UTILITY,1729,8018,9565,8572,18375,43
0,3158038620,EUN1_3158038620,12.12.448.6653,2187,200,69988,72633,10,84,54,1,SOLO,100,0,TOP,2187,11657,16164,19305,31788,47,360,30,2,NONE,100,0,JUNGLE,2187,17853,18969,50075,29656,21,72,10,3,SOLO,100,0,MIDDLE,2187,17570,17666,29833,27407,15,119,145,4,CARRY,100,0,BOTTOM,2187,13183,14744,15990,21944,0,26,111,5,SUPPORT,100,0,UTILITY,2187,9725,11964,9718,24563,78,131,24,6,DUO,200,1,TOP,2187,17258,21831,28154,41415,23,200,9,7,NONE,200,1,JUNGLE,2187,14434,19319,30280,48381,56,112,8,8,DUO,200,1,MIDDLE,2187,15065,20467,23072,37804,4,2,67,9,CARRY,200,1,BOTTOM,2187,16086,17538,27567,25104,16,221,888,10,SUPPORT,200,1,UTILITY,2187,9790,15613,6434,18953,20
0,3168605317,EUN1_3168605317,12.12.450.4196,1392,100,53531,35163,10,62,41,1,NONE,100,1,TOP,1392,9601,11584,9008,12033,5,360,131,2,NONE,100,1,JUNGLE,1392,11338,12008,13311,17715,8,238,112,3,SOLO,100,1,MIDDLE,1392,10399,11242,10967,8074,6,22,202,4,CARRY,100,1,BOTTOM,1392,11303,10168,13607,12676,28,75,235,5,SUPPORT,100,1,UTILITY,1392,10890,9817,20312,11689,27,518,17,6,SOLO,200,0,TOP,1392,6865,9537,8097,12013,30,200,254,7,NONE,200,0,JUNGLE,1392,7901,7974,10214,21373,21,35,7,8,SOLO,200,0,MIDDLE,1392,8711,9445,10763,19864,12,33,18,9,CARRY,200,0,BOTTOM,1392,6037,7963,5407,17485,3,39,350,10,SUPPORT,200,0,UTILITY,1392,5649,6717,7833,9456,20
0,6011742780,KR_6011742780,12.12.450.4196,1427,200,43185,48528,10,62,58,1,SOLO,100,0,TOP,1427,9837,10810,15975,25554,26,7,76,2,NONE,100,0,JUNGLE,1427,11757,10333,21132,17983,9,41,777,3,SOLO,100,0,MIDDLE,1427,7702,10482,12503,21084,24,81,498,4,CARRY,100,0,BOTTOM,1427,8351,8522,10945,19274,16,166,12,5,SUPPORT,100,0,UTILITY,1427,5538,6561,5262,21243,34,429,14,6,SOLO,200,1,TOP,1427,8327,11813,12060,25669,38,157,203,7,NONE,200,1,JUNGLE,1427,12538,12308,23208,20664,7,-1,142,8,SOLO,200,1,MIDDLE,1427,10640,12201,23217,10878,33,-1,360,9,CARRY,200,1,BOTTOM,1427,10496,10075,17782,18175,3,41,111,10,SUPPORT,200,1,UTILITY,1427,6527,8241,6366,17250,54
0,5963059500,EUW1_5963059500,12.12.450.4196,911,200,19494,33084,10,79,887,1,SUPPORT,100,0,TOP,911,3730,3768,3734,9002,0,429,64,2,SUPPORT,100,0,JUNGLE,911,4711,4047,1355,8673,3,235,43,3,SUPPORT,100,0,MIDDLE,911,4033,4434,4655,9314,14,107,221,4,SUPPORT,100,0,BOTTOM,911,3488,2226,2646,3104,0,200,40,5,SUPPORT,100,0,UTILITY,911,3532,4435,3317,3757,30,92,164,6,SUPPORT,200,1,TOP,911,7430,7672,5689,8018,7,114,28,7,SUPPORT,200,1,JUNGLE,911,6315,5646,5369,10279,1,62,246,8,SUPPORT,200,1,MIDDLE,911,8126,7181,6262,9214,7,117,29,9,SUPPORT,200,1,BOTTOM,911,6748,5844,7485,3963,4,350,432,10,SUPPORT,200,1,UTILITY,911,4465,4918,2256,4008,8
0,526776914,OC1_526776914,12.12.450.4196,1723,200,49666,62959,10,203,102,1,SOLO,100,0,TOP,1723,8154,10999,12349,27793,2,114,107,2,NONE,100,0,JUNGLE,1723,11172,11587,19734,33752,14,67,112,3,SOLO,100,0,MIDDLE,1723,11348,13455,24274,14650,21,3,21,4,CARRY,100,0,BOTTOM,1723,10582,11308,26428,23505,21,105,497,5,SUPPORT,100,0,UTILITY,1723,8410,9378,8556,18869,28,77,2,6,SOLO,200,1,TOP,1723,17183,16869,34262,31052,22,163,121,7,NONE,200,1,JUNGLE,1723,11560,11732,12899,28071,5,236,127,8,SOLO,200,1,MIDDLE,1723,11369,14058,14092,18189,28,67,221,9,CARRY,200,1,BOTTOM,1723,14458,15270,33858,23001,12,235,40,10,SUPPORT,200,1,UTILITY,1723,8389,11012,4737,18295,54
0,1196296414,LA2_1196296414,12.12.450.4196,1891,100,66280,56284,10,254,114,1,SOLO,100,1,TOP,1891,12826,14381,35474,43446,21,200,131,2,NONE,100,1,JUNGLE,1891,13613,15245,16981,29740,7,53,45,3,SOLO,100,1,MIDDLE,1891,14549,15146,29931,27373,17,157,67,4,CARRY,100,1,BOTTOM,1891,15441,14966,25389,23948,10,69,350,5,SUPPORT,100,1,UTILITY,1891,9851,12569,10733,10495,21,62,875,6,SOLO,200,0,TOP,1891,10785,11160,16149,32150,27,104,2,7,NONE,200,0,JUNGLE,1891,12079,11302,22290,36729,19,122,136,8,SOLO,200,0,MIDDLE,1891,8694,12291,18598,31955,34,11,115,9,CARRY,200,0,BOTTOM,1891,15117,14804,29684,20208,22,238,99,10,SUPPORT,200,0,UTILITY,1891,9609,10400,16067,17085,57
0,396624136,RU_396624136,12.12.450.4196,1567,100,56402,46177,10,35,22,1,CARRY,100,1,BOTTOM,1567,10006,11805,17797,17697,43,147,50,3,SUPPORT,100,1,UTILITY,1567,8561,9456,18751,20630,35,98,38,5,SOLO,100,1,MIDDLE,1567,11527,13241,16741,22703,16,77,200,8,NONE,100,1,JUNGLE,1567,11386,12099,11197,22241,11,99,82,10,SOLO,100,1,TOP,1567,14922,14318,31736,28322,24,236,142,2,SOLO,200,0,MIDDLE,1567,9129,11278,21223,21527,31,39,202,4,CARRY,200,0,BOTTOM,1567,8085,10257,14694,19464,34,25,10,6,SOLO,200,0,TOP,1567,8196,11248,13424,22018,7,110,45,7,SUPPORT,200,0,UTILITY,1567,11291,10060,21715,20392,27,157,32,9,NONE,200,0,JUNGLE,1567,9476,10613,11789,30697,22
