Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,6011153602,KR_6011153602,12.12.450.4196,1679,200,53706,59071,10,200,113,1,SOLO,100,0,TOP,1679,11025,12830,19850,28543,36,350,76,2,NONE,100,0,JUNGLE,1679,12087,13541,21322,28633,4,221,238,3,SOLO,100,0,MIDDLE,1679,10212,11085,12417,17573,5,67,51,4,CARRY,100,0,BOTTOM,1679,12815,13022,22146,20405,11,41,235,5,SUPPORT,100,0,UTILITY,1679,7567,9327,6819,14673,17,163,114,6,SOLO,200,1,TOP,1679,12290,16027,16403,30911,12,429,234,7,NONE,200,1,JUNGLE,1679,13903,14593,21075,27845,22,79,142,8,SOLO,200,1,MIDDLE,1679,11975,13525,19026,17902,25,-1,147,9,CARRY,200,1,BOTTOM,1679,12479,13279,18364,15994,36,-1,22,10,SUPPORT,200,1,UTILITY,1679,8424,10387,14668,16800,59
0,4369618825,NA1_4369618825,12.12.450.4196,1837,200,56178,72467,10,200,58,1,SOLO,100,0,TOP,1837,11812,15841,18698,42358,24,350,141,2,NONE,100,0,JUNGLE,1837,11379,15177,19112,43789,19,103,8,3,SOLO,100,0,MIDDLE,1837,9189,12953,14736,31964,3,117,360,4,CARRY,100,0,BOTTOM,1837,15311,12970,19859,22802,6,114,517,5,SUPPORT,100,0,UTILITY,1837,8487,10796,10438,25170,19,103,39,6,SOLO,200,1,TOP,1837,15099,18810,26391,32670,15,350,91,7,NONE,200,1,JUNGLE,1837,20320,20572,56380,44090,18,200,55,8,SOLO,200,1,MIDDLE,1837,13565,15861,22113,25604,1,106,51,9,CARRY,200,1,BOTTOM,1837,13998,14967,19880,8544,15,53,147,10,SUPPORT,200,1,UTILITY,1837,9485,12476,15049,16678,33
0,4358511060,NA1_4358511060,12.12.450.4196,1185,100,39717,30002,10,200,80,1,SUPPORT,100,1,TOP,1185,8677,10819,13415,12892,14,41,141,2,SUPPORT,100,1,JUNGLE,1185,8772,9460,6841,16996,9,26,50,3,SUPPORT,100,1,MIDDLE,1185,7315,10200,3364,6473,14,203,202,4,SUPPORT,100,1,BOTTOM,1185,7419,6600,3203,5846,8,221,235,5,SUPPORT,100,1,UTILITY,1185,7534,6761,5568,6838,9,45,887,6,SUPPORT,200,0,TOP,1185,6139,8681,9127,18549,2,221,78,7,SUPPORT,200,0,JUNGLE,1185,4811,5730,2000,10154,5,53,42,8,DUO,200,0,MIDDLE,1185,6922,8551,5030,4676,0,104,236,9,SUPPORT,200,0,BOTTOM,1185,6535,6847,3266,7086,0,39,22,10,SUPPORT,200,0,UTILITY,1185,5595,6222,8151,3751,28
0,1273528384,LA1_1273528384,12.12.450.4196,1749,200,48648,60155,10,39,92,1,SOLO,100,0,TOP,1749,8220,12379,13914,26444,17,200,154,2,NONE,100,0,JUNGLE,1749,8471,10687,13026,37508,43,157,99,3,SOLO,100,0,MIDDLE,1749,11861,13880,28746,15752,53,111,133,4,CARRY,100,0,BOTTOM,1749,11141,11557,16595,28217,26,18,63,5,SUPPORT,100,0,UTILITY,1749,8955,10615,22686,19346,22,200,10,6,SOLO,200,1,TOP,1749,13401,14025,26855,30571,8,245,64,7,NONE,200,1,JUNGLE,1749,11754,11780,19798,33834,27,23,69,8,SUPPORT,200,1,MIDDLE,1749,8821,12432,12771,24121,29,147,51,9,CARRY,200,1,BOTTOM,1749,16816,16718,39151,26059,18,412,267,10,SOLO,200,1,UTILITY,1749,9363,11990,10016,13334,32
0,4366352388,NA1_4366352388,12.12.450.4196,1246,200,38737,46844,10,350,24,1,SOLO,100,0,TOP,1246,8072,9272,11620,18702,7,-1,887,2,NONE,100,0,JUNGLE,1246,8487,9803,15204,27398,7,64,157,3,DUO,100,0,MIDDLE,1246,7598,8148,8803,15699,10,62,147,4,DUO,100,0,BOTTOM,1246,9155,7666,15090,14448,30,163,22,5,SOLO,100,0,UTILITY,1246,5425,5801,12046,9854,45,54,67,6,SOLO,200,1,TOP,1246,11476,12733,14180,10084,6,29,59,7,NONE,200,1,JUNGLE,1246,10243,10663,14651,23079,16,77,517,8,SOLO,200,1,MIDDLE,1246,8927,10576,21642,22372,22,53,202,9,CARRY,200,1,BOTTOM,1246,10206,8520,14295,16455,14,164,37,10,SUPPORT,200,1,UTILITY,1246,5992,7051,5741,10431,10
0,6000861629,KR_6000861629,12.12.450.4196,1791,100,64724,55374,10,62,876,1,SOLO,100,1,TOP,1791,11580,14724,20911,25394,34,163,238,2,NONE,100,1,JUNGLE,1791,14532,15629,21317,30120,7,429,142,3,SOLO,100,1,MIDDLE,1791,15386,15829,36551,16532,44,127,523,4,CARRY,100,1,BOTTOM,1791,14291,14196,28080,23711,25,107,497,5,SUPPORT,100,1,UTILITY,1791,8935,11056,7641,19336,24,268,133,6,SOLO,200,0,TOP,1791,15541,18054,26935,21107,28,-1,200,7,NONE,200,0,JUNGLE,1791,9797,11904,7053,32145,6,888,103,8,SOLO,200,0,MIDDLE,1791,12314,14832,19223,25217,25,54,81,9,CARRY,200,0,BOTTOM,1791,10947,11796,25134,26371,3,221,57,10,SUPPORT,200,0,UTILITY,1791,6775,9674,10804,31141,54
0,1271133020,LA1_1271133020,12.12.450.4196,1802,100,65175,49658,10,62,34,1,DUO,100,1,MIDDLE,1802,13872,15404,20864,20702,33,84,119,2,DUO,100,1,BOTTOM,1802,14865,13432,34182,18303,12,238,43,3,SUPPORT,100,1,UTILITY,1802,9836,12484,11992,12807,21,111,82,4,NONE,100,1,JUNGLE,1802,12697,13606,29040,33684,13,200,41,5,SOLO,100,1,TOP,1802,13905,17253,33654,22731,16,25,36,6,SOLO,200,0,TOP,1802,8873,11695,18651,41469,17,50,523,7,CARRY,200,0,BOTTOM,1802,12754,12355,24961,18515,23,114,120,8,NONE,200,0,JUNGLE,1802,12554,13195,16577,37292,19,777,240,9,SOLO,200,0,MIDDLE,1802,8825,10888,12476,30391,4,62,412,10,SUPPORT,200,0,UTILITY,1802,6652,9696,6009,27135,41
0,5942446486,EUW1_5942446486,12.12.450.4196,1777,200,54998,62175,10,350,14,1,SOLO,100,0,TOP,1777,11258,13493,13608,41425,38,268,28,2,NONE,100,0,JUNGLE,1777,10018,10332,18709,32758,13,111,236,3,CARRY,100,0,MIDDLE,1777,11794,13469,14894,17315,4,24,81,4,SOLO,100,0,BOTTOM,1777,14134,13620,32884,17435,12,200,432,5,SUPPORT,100,0,UTILITY,1777,7794,10707,10838,15874,57,119,166,6,SOLO,200,1,TOP,1777,18464,17976,41018,18544,6,24,120,7,NONE,200,1,JUNGLE,1777,10725,14168,12233,41700,24,555,84,8,SOLO,200,1,MIDDLE,1777,13212,16125,27123,25916,1,163,221,9,CARRY,200,1,BOTTOM,1777,11618,14378,13554,22711,3,200,40,10,SUPPORT,200,1,UTILITY,1777,8156,12039,6734,15889,47
0,5961688240,EUW1_5961688240,12.12.450.4196,2154,100,74122,72649,10,38,54,1,SOLO,100,1,TOP,2154,12601,17152,21276,26603,33,67,234,2,NONE,100,1,JUNGLE,2154,13722,15932,25091,51004,21,62,18,3,SOLO,100,1,MIDDLE,2154,24730,19779,56153,31500,13,200,34,4,CARRY,100,1,BOTTOM,2154,13217,15340,25176,30597,44,350,40,5,SUPPORT,100,1,UTILITY,2154,9852,14944,7096,14602,58,888,150,6,SOLO,200,0,TOP,2154,12818,17687,19954,31840,48,39,163,7,NONE,200,0,JUNGLE,2154,17116,18628,45254,26320,48,200,154,8,NONE,200,0,MIDDLE,2154,13414,16076,21675,46962,38,147,119,9,CARRY,200,0,BOTTOM,2154,19794,16509,36911,26581,12,62,555,10,SUPPORT,200,0,UTILITY,2154,9507,12386,7703,25491,21
0,396336229,RU_396336229,12.12.448.6653,1274,200,34121,45880,10,119,86,1,SOLO,100,0,TOP,1274,7089,9957,9543,20223,22,41,104,2,NONE,100,0,JUNGLE,1274,8293,9266,9825,18941,18,131,10,3,SOLO,100,0,MIDDLE,1274,7176,9232,9098,23584,9,221,67,4,CARRY,100,0,BOTTOM,1274,6867,6158,12001,14328,3,429,117,5,SUPPORT,100,0,UTILITY,1274,4696,6138,4797,11571,22,238,98,6,SOLO,200,1,TOP,1274,9329,10483,13414,12253,26,236,62,7,NONE,200,1,JUNGLE,1274,7859,9063,10233,21261,10,45,777,8,SOLO,200,1,MIDDLE,1274,12657,14418,30886,17305,28,6,81,9,CARRY,200,1,BOTTOM,1274,9723,8973,15000,9573,0,30,412,10,SUPPORT,200,1,UTILITY,1274,6312,7739,5207,9728,28
0,5994094091,KR_5994094091,12.12.450.4196,1387,100,50097,36678,10,-1,126,1,SOLO,100,1,TOP,1387,13401,15153,23793,13369,7,200,64,2,NONE,100,1,JUNGLE,1387,8457,9551,6560,20552,11,350,42,3,SOLO,100,1,MIDDLE,1387,9456,11993,11055,8931,1,-1,498,4,CARRY,100,1,BOTTOM,1387,12539,11663,13999,10678,8,7,111,5,SUPPORT,100,1,UTILITY,1387,6244,7823,3322,8355,30,246,68,6,SOLO,200,0,TOP,1387,6384,9070,8469,15470,8,221,234,7,NONE,200,0,JUNGLE,1387,7383,8218,7100,18578,7,104,245,8,SOLO,200,0,MIDDLE,1387,7558,9056,7676,18842,4,10,429,9,CARRY,200,0,BOTTOM,1387,9070,9429,10217,14780,7,-1,888,10,SUPPORT,200,0,UTILITY,1387,6283,5870,6958,10449,21
0,5942143447,EUW1_5942143447,12.12.450.4196,1589,100,62656,48906,10,141,80,1,SOLO,100,1,TOP,1589,11740,15035,18923,22756,22,-1,5,2,NONE,100,1,JUNGLE,1589,12609,13317,22295,35423,29,350,61,3,SOLO,100,1,MIDDLE,1589,11203,13688,13939,14825,18,23,221,4,CARRY,100,1,BOTTOM,1589,15472,15300,28489,19159,7,35,555,5,SUPPORT,100,1,UTILITY,1589,11632,12126,11080,18982,22,67,86,6,SOLO,200,0,TOP,1589,10391,13371,13551,27143,19,111,77,7,NONE,200,0,JUNGLE,1589,8962,10256,12470,34184,26,350,103,8,CARRY,200,0,MIDDLE,1589,12068,13914,19519,20356,16,69,81,9,SOLO,200,0,BOTTOM,1589,10879,10431,21410,18457,3,114,43,10,SUPPORT,200,0,UTILITY,1589,6606,6603,8456,15593,28
0,4357729643,NA1_4357729643,12.12.450.4196,2805,100,101309,94632,10,-1,41,1,NONE,100,1,TOP,2805,21994,28330,44714,68439,21,147,163,2,NONE,100,1,JUNGLE,2805,19628,23208,38734,43613,46,200,4,3,SOLO,100,1,MIDDLE,2805,21503,26455,32738,44182,91,235,67,4,CARRY,100,1,BOTTOM,2805,24275,23920,39243,42144,19,62,117,5,SUPPORT,100,1,UTILITY,2805,13909,20626,8551,25901,37,555,79,6,SOLO,200,0,TOP,2805,19726,26210,44070,45211,59,122,104,7,NONE,200,0,JUNGLE,2805,24787,25314,53981,48510,42,-1,238,8,SOLO,200,0,MIDDLE,2805,17338,23299,40188,43478,11,107,81,9,CARRY,200,0,BOTTOM,2805,17996,20448,27256,25119,1,62,43,10,SUPPORT,200,0,UTILITY,2805,14785,18584,26588,28279,35
0,1193775921,LA2_1193775921,12.12.450.4196,1746,100,58982,52097,10,221,166,1,SOLO,100,1,TOP,1746,13265,16697,25251,19049,0,122,11,2,NONE,100,1,JUNGLE,1746,14141,15299,15206,23841,3,163,246,3,SOLO,100,1,MIDDLE,1746,12125,12029,21297,19191,27,121,147,4,CARRY,100,1,BOTTOM,1746,11335,13310,19318,17286,38,429,37,5,SUPPORT,100,1,UTILITY,1746,8116,11327,6742,18603,11,114,875,6,SOLO,200,0,TOP,1746,9735,12960,11797,31739,26,64,91,7,NONE,200,0,JUNGLE,1746,11666,12068,13487,24518,4,777,103,8,SOLO,200,0,MIDDLE,1746,10599,12669,16347,15982,27,25,498,9,CARRY,200,0,BOTTOM,1746,11897,12953,15031,18337,11,350,143,10,SUPPORT,200,0,UTILITY,1746,8200,8760,14920,18082,50
0,4353738960,NA1_4353738960,12.12.450.4196,2214,200,73691,77502,10,62,150,1,SOLO,100,0,TOP,2214,12917,20212,15432,28833,20,203,104,2,NONE,100,0,JUNGLE,2214,20580,20260,48781,62304,39,141,43,3,DUO,100,0,MIDDLE,2214,11843,15855,12407,23765,25,26,202,4,DUO,100,0,BOTTOM,2214,17567,17381,32569,25822,52,245,143,5,SUPPORT,100,0,UTILITY,2214,10784,14904,23191,26634,44,147,23,6,NONE,200,1,TOP,2214,17894,22004,25268,48312,10,200,107,7,NONE,200,1,JUNGLE,2214,16872,16256,22976,38712,17,54,112,8,SOLO,200,1,MIDDLE,2214,15687,17658,36998,28046,27,141,81,9,CARRY,200,1,BOTTOM,2214,15823,15431,38124,27098,1,26,235,10,SUPPORT,200,1,UTILITY,2214,11226,12365,20417,30394,59
0,6006854025,KR_6006854025,12.12.450.4196,1700,100,62779,56679,10,223,79,1,SOLO,100,1,TOP,1700,13069,15789,30355,32917,52,203,62,2,NONE,100,1,JUNGLE,1700,13567,15449,18718,36573,9,777,69,3,SOLO,100,1,MIDDLE,1700,13547,14751,23125,23320,26,142,235,4,SUPPORT,100,1,UTILITY,1700,11595,10647,28082,21650,37,221,875,5,CARRY,100,1,BOTTOM,1700,11001,12601,18210,32124,21,221,102,6,DUO,200,0,TOP,1700,9152,12569,24088,51439,7,119,238,7,NONE,200,0,JUNGLE,1700,15464,13881,29821,21812,14,55,103,8,SOLO,200,0,MIDDLE,1700,11330,13262,30006,26091,38,887,429,9,DUO,200,0,BOTTOM,1700,13323,12029,24985,32690,10,268,888,10,SOLO,200,0,UTILITY,1700,7410,9721,14256,21031,33
0,3158258107,EUN1_3158258107,12.12.448.6653,1659,100,59313,52576,10,238,58,1,SOLO,100,1,TOP,1659,16101,17689,27927,31727,25,62,234,2,NONE,100,1,JUNGLE,1659,12524,12621,20595,28404,17,119,157,3,SOLO,100,1,MIDDLE,1659,9125,11601,7503,23441,14,41,67,4,CARRY,100,1,BOTTOM,1659,12633,10563,25275,21188,4,96,117,5,SUPPORT,100,1,UTILITY,1659,8930,11392,6356,12218,30,96,166,6,SOLO,200,0,TOP,1659,11081,12705,25498,25086,0,98,145,7,CARRY,200,0,BOTTOM,1659,11980,11597,16652,23207,1,25,268,8,SOLO,200,0,MIDDLE,1659,12030,14279,19884,17281,13,200,497,9,SUPPORT,200,0,UTILITY,1659,7071,9834,5504,15966,25,11,78,10,NONE,200,0,JUNGLE,1659,10414,13308,16384,21366,43
