Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5949342985,EUW1_5949342985,12.12.450.4196,1780,100,67662,57177,10,117,166,1,SOLO,100,1,TOP,1780,19218,18555,41953,23799,5,55,35,2,NONE,100,1,JUNGLE,1780,11699,14540,16995,27196,21,200,61,3,DUO,100,1,MIDDLE,1780,15810,17210,40864,24173,32,119,360,4,DUO,100,1,BOTTOM,1780,13209,14832,21958,24070,3,53,32,5,SUPPORT,100,1,UTILITY,1780,7726,12079,6845,22406,22,114,84,6,SOLO,200,0,TOP,1780,9926,13858,17737,30753,1,-1,163,7,NONE,200,0,JUNGLE,1780,11522,12849,19709,28964,21,154,23,8,SOLO,200,0,MIDDLE,1780,12517,15110,23066,41331,17,62,236,9,CARRY,200,0,BOTTOM,1780,12535,11464,15616,26569,2,350,25,10,SUPPORT,200,0,UTILITY,1780,10677,11507,17784,22795,61
0,5956294905,EUW1_5956294905,12.12.450.4196,1355,100,49817,44127,10,22,777,1,SOLO,100,1,TOP,1355,11323,12800,17513,15588,16,166,35,2,NONE,100,1,JUNGLE,1355,8857,9322,5632,20258,11,203,42,3,SOLO,100,1,MIDDLE,1355,10897,12973,10993,11283,1,-1,221,4,NONE,100,1,BOTTOM,1355,11410,11898,14254,18302,9,888,350,5,SOLO,100,1,UTILITY,1355,7330,8747,4770,5516,13,55,102,6,SOLO,200,0,TOP,1355,8270,11027,8894,21435,2,200,141,7,NONE,200,0,JUNGLE,1355,9866,9613,9865,19508,6,147,74,8,NONE,200,0,MIDDLE,1355,9887,10353,14662,11754,12,-1,429,9,CARRY,200,0,BOTTOM,1355,10486,9460,9863,12767,9,157,53,10,SUPPORT,200,0,UTILITY,1355,5618,6225,5691,12894,25
0,398452579,RU_398452579,12.12.450.4196,2069,100,75930,66572,10,157,777,1,SOLO,100,1,TOP,2069,16848,19658,35378,36070,37,62,131,2,NONE,100,1,JUNGLE,2069,17552,18688,37323,23172,16,117,67,3,SOLO,100,1,MIDDLE,2069,11103,17264,14921,18779,5,200,119,4,CARRY,100,1,BOTTOM,2069,18692,15630,32826,27031,12,112,267,5,SUPPORT,100,1,UTILITY,2069,11735,14648,14148,18960,51,22,164,6,SOLO,200,0,TOP,2069,10766,13860,17950,39599,14,28,141,7,NONE,200,0,JUNGLE,2069,17782,18768,27832,40619,13,106,38,8,SOLO,200,0,MIDDLE,2069,15715,17383,26677,27656,15,235,202,9,CARRY,200,0,BOTTOM,2069,13298,15506,17306,17216,23,96,888,10,SUPPORT,200,0,UTILITY,2069,9011,12439,11219,35023,33
0,1195989662,LA2_1195989662,12.12.450.4196,2072,100,75509,62752,10,200,887,1,NONE,100,1,TOP,2072,14177,17794,46061,50846,13,107,60,2,NONE,100,1,JUNGLE,2072,16214,19419,29644,35986,31,55,166,3,SOLO,100,1,MIDDLE,2072,19104,20452,39835,26328,2,888,221,4,CARRY,100,1,BOTTOM,2072,15896,16858,33792,31867,10,79,497,5,SUPPORT,100,1,UTILITY,2072,10118,13719,10366,27750,37,119,114,6,SOLO,200,0,TOP,2072,12783,15190,31167,50385,7,58,33,7,NONE,200,0,JUNGLE,2072,10913,13114,22589,48959,58,412,245,8,SOLO,200,0,MIDDLE,2072,16709,18563,35998,36241,14,96,202,9,CARRY,200,0,BOTTOM,2072,13295,14491,24649,23451,44,-1,57,10,SUPPORT,200,0,UTILITY,2072,9052,13249,23577,27321,67
0,1268726857,LA1_1268726857,12.12.450.4196,2128,100,71853,66878,10,41,122,1,SOLO,100,1,TOP,2128,18493,21662,36212,43856,29,236,104,2,NONE,100,1,JUNGLE,2128,14547,18739,23381,43769,28,200,245,3,SOLO,100,1,MIDDLE,2128,11626,15819,21094,34024,26,107,81,4,CARRY,100,1,BOTTOM,2128,17306,16615,54786,18809,10,555,43,5,SUPPORT,100,1,UTILITY,2128,9881,14787,13306,19411,23,147,62,6,SOLO,200,0,TOP,2128,12688,16295,20143,42591,17,92,234,7,NONE,200,0,JUNGLE,2128,14659,16818,32675,56130,33,157,34,8,SOLO,200,0,MIDDLE,2128,13272,17667,28801,34199,55,236,15,9,CARRY,200,0,BOTTOM,2128,13080,17584,13797,23974,0,106,235,10,SUPPORT,200,0,UTILITY,2128,13179,14374,36327,31817,47
0,5944810209,EUW1_5944810209,12.12.450.4196,2325,200,72308,76819,10,221,875,1,SOLO,100,0,TOP,2325,17834,21674,37289,54817,34,200,20,2,NONE,100,0,JUNGLE,2325,13951,17220,23701,62380,62,10,42,3,SOLO,100,0,MIDDLE,2325,19296,17524,55381,35664,7,223,29,4,CARRY,100,0,BOTTOM,2325,12096,15572,24288,28945,10,235,888,5,SUPPORT,100,0,UTILITY,2325,9131,13714,10148,25203,25,41,164,6,SOLO,200,1,TOP,2325,16820,22078,44596,44203,26,350,154,7,NONE,200,1,JUNGLE,2325,14909,18618,32283,59704,69,50,163,8,SOLO,200,1,MIDDLE,2325,14840,19304,34152,32562,51,221,147,9,CARRY,200,1,BOTTOM,2325,17008,19704,28865,30336,65,45,432,10,SUPPORT,200,1,UTILITY,2325,13242,16901,21311,26233,89
0,4368924672,NA1_4368924672,12.12.450.4196,2468,200,77272,83820,10,200,516,1,DUO,100,0,TOP,2468,17409,21636,49232,54352,90,114,141,2,NONE,100,0,JUNGLE,2468,15941,17317,56111,92399,66,119,68,3,DUO,100,0,MIDDLE,2468,18227,18759,55956,31291,20,104,145,4,CARRY,100,0,BOTTOM,2468,15925,15765,31208,32616,3,221,32,5,SUPPORT,100,0,UTILITY,2468,9770,13583,17988,35277,78,38,102,6,NONE,200,1,TOP,2468,15814,20598,32403,55910,14,120,48,7,NONE,200,1,JUNGLE,2468,16748,21164,32590,60585,36,103,50,8,SOLO,200,1,MIDDLE,2468,20414,21846,80952,64845,110,203,81,9,CARRY,200,1,BOTTOM,2468,17893,19845,52614,40696,11,78,497,10,SUPPORT,200,1,UTILITY,2468,12951,16463,15931,31863,55
0,3167879949,EUN1_3167879949,12.12.450.4196,1186,100,47200,31183,10,360,516,1,SUPPORT,100,1,TOP,1186,8642,10494,13560,15783,29,61,421,2,SUPPORT,100,1,JUNGLE,1186,10631,9362,18286,14989,23,8,246,3,SUPPORT,100,1,MIDDLE,1186,8863,10224,13413,12355,9,62,45,4,SUPPORT,100,1,BOTTOM,1186,10813,9725,19114,8430,20,350,888,5,SUPPORT,100,1,UTILITY,1186,8251,8079,9484,7180,20,23,777,6,SUPPORT,200,0,TOP,1186,6735,8734,11867,16849,15,166,141,7,SUPPORT,200,0,JUNGLE,1186,7990,9054,7459,23347,6,131,517,8,SUPPORT,200,0,MIDDLE,1186,7142,8155,11704,22859,24,200,236,9,SUPPORT,200,0,BOTTOM,1186,5276,6526,5102,15397,0,555,111,10,SUPPORT,200,0,UTILITY,1186,4040,4210,2072,11211,16
0,1192079764,LA2_1192079764,12.12.450.4196,2102,100,68851,62671,10,117,221,1,CARRY,100,1,BOTTOM,2102,12327,13982,14507,26754,6,223,203,3,NONE,100,1,JUNGLE,2102,14719,14251,29962,39441,14,67,42,5,SOLO,100,1,MIDDLE,2102,21460,18966,66041,30583,2,236,40,8,SUPPORT,100,1,UTILITY,2102,9268,13734,7294,22940,73,119,98,10,SOLO,100,1,TOP,2102,11077,16956,13862,43342,33,27,113,2,NONE,200,0,JUNGLE,2102,9756,14056,13143,37713,36,64,267,4,SUPPORT,200,0,UTILITY,2102,7747,11327,10461,21433,38,200,84,6,SOLO,200,0,TOP,2102,13781,15079,22122,34919,2,103,112,7,SOLO,200,0,MIDDLE,2102,13757,17133,37656,30576,33,238,81,9,CARRY,200,0,BOTTOM,2102,17630,16251,53203,33757,11
0,6006185495,KR_6006185495,12.12.450.4196,199,200,5084,5299,10,53,24,1,SUPPORT,100,0,TOP,199,966,845,658,1088,1,76,234,2,SUPPORT,100,0,JUNGLE,199,999,871,443,1697,1,85,3,3,SUPPORT,100,0,,199,682,0,0,0,0,200,236,4,SUPPORT,100,0,BOTTOM,199,1394,602,1214,1167,0,429,267,5,SUPPORT,100,0,UTILITY,199,1043,602,519,591,1,81,79,6,SUPPORT,200,1,TOP,199,1029,904,920,960,5,221,163,7,SUPPORT,200,1,JUNGLE,199,1057,830,0,1469,0,-1,91,8,SUPPORT,200,1,MIDDLE,199,1008,965,434,799,0,7,22,9,SUPPORT,200,1,BOTTOM,199,1100,532,576,1219,2,119,117,10,SUPPORT,200,1,UTILITY,199,1105,532,548,640,1
0,397189683,RU_397189683,12.12.450.4196,1307,200,38333,53241,10,888,82,1,SOLO,100,0,TOP,1307,6459,9459,8619,25560,3,350,62,2,NONE,100,0,JUNGLE,1307,10521,11044,15254,26430,14,157,25,3,DUO,100,0,MIDDLE,1307,7792,9544,11482,20490,45,122,81,4,DUO,100,0,BOTTOM,1307,8897,9818,15675,15713,3,119,43,5,SUPPORT,100,0,UTILITY,1307,4664,6844,6988,16493,22,55,6,6,SOLO,200,1,TOP,1307,12759,13897,21303,18452,24,83,30,7,NONE,200,1,JUNGLE,1307,9689,11835,17521,18398,8,29,777,8,SOLO,200,1,MIDDLE,1307,12197,12152,24396,16323,18,50,110,9,CARRY,200,1,BOTTOM,1307,10818,10126,15398,16681,18,-1,147,10,SUPPORT,200,1,UTILITY,1307,7778,7975,7480,11701,32
0,5950790785,EUW1_5950790785,12.12.450.4196,1384,100,50284,39512,10,86,266,1,SOLO,100,1,TOP,1384,11488,13304,19581,22277,19,200,2,2,NONE,100,1,JUNGLE,1384,9145,12170,7251,21209,7,131,517,3,SOLO,100,1,MIDDLE,1384,10361,12295,15542,15961,17,221,69,4,CARRY,100,1,BOTTOM,1384,10794,10631,19000,20447,19,234,888,5,SUPPORT,100,1,UTILITY,1384,8496,8914,7664,10835,17,221,122,6,SOLO,200,0,TOP,1384,9948,10738,19662,22187,26,163,61,7,SOLO,200,0,MIDDLE,1384,7813,10747,15869,12609,20,164,421,8,NONE,200,0,JUNGLE,1384,9182,9353,9157,20458,13,200,202,9,CARRY,200,0,BOTTOM,1384,7289,8179,9636,16183,19,147,43,10,SUPPORT,200,0,UTILITY,1384,5280,6735,7559,9452,22
0,1195361361,LA2_1195361361,12.12.450.4196,1916,200,57519,67254,10,200,58,1,SOLO,100,0,TOP,1916,9457,11841,8106,33396,10,2,254,2,NONE,100,0,JUNGLE,1916,10004,12122,11246,31651,33,62,112,3,SOLO,100,0,MIDDLE,1916,15331,16295,49877,25607,25,350,18,4,CARRY,100,0,BOTTOM,1916,14919,15223,30382,29352,5,-1,117,5,SUPPORT,100,0,UTILITY,1916,7808,9007,5557,22489,32,200,266,6,SOLO,200,1,TOP,1916,12651,13359,22410,36849,26,39,64,7,NONE,200,1,JUNGLE,1916,13275,15992,18265,33922,24,22,99,8,SOLO,200,1,MIDDLE,1916,12348,17427,27311,17742,34,235,221,9,CARRY,200,1,BOTTOM,1916,19212,16400,51684,33616,16,-1,16,10,SUPPORT,200,1,UTILITY,1916,9768,13030,6189,12553,50
0,6007738113,KR_6007738113,12.12.450.4196,1303,200,37454,48844,10,429,41,1,SOLO,100,0,TOP,1303,9293,11756,13817,19732,7,62,76,2,NONE,100,0,JUNGLE,1303,6635,7511,11089,18072,5,24,42,3,DUO,100,0,MIDDLE,1303,7893,9509,9005,9207,2,119,81,4,DUO,100,0,BOTTOM,1303,8628,7920,10771,11504,2,221,111,5,SUPPORT,100,0,UTILITY,1303,5005,5877,4410,14043,29,114,50,6,SOLO,200,1,TOP,1303,8921,11889,15684,15674,23,103,154,7,NONE,200,1,JUNGLE,1303,8753,10422,5848,25012,14,62,133,8,DUO,200,1,MIDDLE,1303,10474,12627,16155,14146,15,268,117,9,SOLO,200,1,UTILITY,1303,7975,8159,4760,9440,18,429,222,10,DUO,200,1,BOTTOM,1303,12721,10599,17105,12801,13
0,5946446011,EUW1_5946446011,12.12.450.4196,1314,100,57187,41868,10,350,43,1,NONE,100,1,TOP,1314,7745,7649,12147,14533,31,555,30,2,NONE,100,1,JUNGLE,1314,11741,12481,23811,17900,22,29,39,3,CARRY,100,1,MIDDLE,1314,12000,11227,17332,22897,11,14,119,4,SOLO,100,1,BOTTOM,1314,18071,12791,33162,24876,11,62,888,5,SUPPORT,100,1,UTILITY,1314,7630,8057,7156,11779,31,117,24,6,SOLO,200,0,TOP,1314,11043,9495,11329,20979,7,555,106,7,NONE,200,0,JUNGLE,1314,7899,7111,10785,28675,25,104,268,8,SOLO,200,0,MIDDLE,1314,8166,9481,12945,18474,11,200,221,9,CARRY,200,0,BOTTOM,1314,8862,8470,16303,22152,8,166,40,10,SUPPORT,200,0,UTILITY,1314,5898,6093,5174,15065,47
0,5958826795,EUW1_5958826795,12.12.450.4196,1550,200,47562,58304,10,200,58,1,SOLO,100,0,TOP,1550,11083,12837,20857,27730,20,112,131,2,NONE,100,0,JUNGLE,1550,10718,11476,10262,29059,11,62,154,3,SOLO,100,0,MIDDLE,1550,8121,9192,14448,31731,37,114,202,4,CARRY,100,0,BOTTOM,1550,10084,8960,13910,22350,26,30,555,5,SUPPORT,100,0,UTILITY,1550,7556,7438,7457,17794,28,114,164,6,SOLO,200,1,TOP,1550,11688,14533,22145,19605,19,777,82,7,NONE,200,1,JUNGLE,1550,16288,16151,36042,35275,16,888,127,8,SOLO,200,1,MIDDLE,1550,11659,13780,29045,16327,57,157,51,9,CARRY,200,1,BOTTOM,1550,9876,10944,17059,12519,15,53,40,10,SUPPORT,200,1,UTILITY,1550,8793,12583,5983,12625,49
0,4353648166,NA1_4353648166,12.12.450.4196,1709,200,48705,68661,10,17,876,1,DUO,100,0,TOP,1709,8916,10088,18129,31297,21,350,421,2,NONE,100,0,JUNGLE,1709,10415,9423,13037,29874,22,53,39,3,DUO,100,0,BOTTOM,1709,11019,11952,25505,39481,15,200,235,4,SOLO,100,0,UTILITY,1709,9414,10242,15697,20927,26,777,99,5,SOLO,100,0,MIDDLE,1709,8941,13165,27891,19112,57,25,266,6,NONE,200,1,TOP,1709,17762,17718,49374,51474,35,41,246,7,NONE,200,1,JUNGLE,1709,15581,15265,25546,27219,29,221,92,8,SOLO,200,1,MIDDLE,1709,12381,12450,15767,22794,18,154,147,9,CARRY,200,1,BOTTOM,1709,12126,12332,16206,13872,43,103,74,10,SUPPORT,200,1,UTILITY,1709,10811,9362,20362,18296,38
