Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1195415144,LA2_1195415144,12.12.450.4196,2290,100,77537,74547,10,266,777,1,SOLO,100,1,TOP,2290,16602,19703,32691,41217,15,24,82,2,NONE,100,1,JUNGLE,2290,17933,20902,43303,65614,34,117,69,3,SOLO,100,1,MIDDLE,2290,15134,18039,27027,43419,37,81,202,4,CARRY,100,1,BOTTOM,2290,13264,19569,15939,20135,24,221,235,5,SUPPORT,100,1,UTILITY,2290,14604,17004,32216,27751,37,875,8,6,SOLO,200,0,TOP,2290,14561,18184,45566,55230,7,888,234,7,NONE,200,0,JUNGLE,2290,17514,18133,30868,46604,27,34,91,8,SOLO,200,0,MIDDLE,2290,12012,14119,22056,37671,5,154,29,9,CARRY,200,0,BOTTOM,2290,18538,16949,51557,33405,20,267,350,10,SUPPORT,200,0,UTILITY,2290,11922,17852,18326,11025,26
0,1315193659,TR1_1315193659,12.12.450.4196,916,200,21447,30714,10,236,266,1,SUPPORT,100,0,TOP,916,4296,6278,6964,10356,10,111,200,2,SUPPORT,100,0,JUNGLE,916,5263,5201,2154,9241,4,107,147,3,SUPPORT,100,0,MIDDLE,916,4107,6647,2777,5746,6,122,221,4,SUPPORT,100,0,BOTTOM,916,4202,3855,5782,8673,2,157,350,5,SUPPORT,100,0,UTILITY,916,3579,3392,2859,5653,6,106,64,6,SUPPORT,200,1,JUNGLE,916,5473,5668,4181,12160,6,55,223,7,SUPPORT,200,1,TOP,916,6542,9578,11082,10585,26,113,34,8,SUPPORT,200,1,MIDDLE,916,6327,8541,6130,2918,12,164,360,9,DUO,200,1,BOTTOM,916,7940,6077,7678,7801,0,238,89,10,SUPPORT,200,1,UTILITY,916,4432,4284,2288,6075,14
0,359183805,JP1_359183805,12.12.450.4196,1547,200,46973,56774,10,104,120,1,NONE,100,0,JUNGLE,1547,12369,12840,24458,36925,22,111,266,2,SOLO,100,0,TOP,1547,6729,10608,9745,35069,20,29,127,3,SOLO,100,0,MIDDLE,1547,10798,12261,18856,20519,33,103,145,4,CARRY,100,0,BOTTOM,1547,10201,9841,19933,22561,3,114,350,5,SUPPORT,100,0,UTILITY,1547,6876,8062,7244,9786,16,141,106,6,SOLO,200,1,TOP,1547,11668,15005,22980,26240,29,245,200,7,NONE,200,1,JUNGLE,1547,12290,13059,19466,27548,24,67,157,8,SOLO,200,1,MIDDLE,1547,10947,12411,14442,19838,20,62,81,9,CARRY,200,1,BOTTOM,1547,12764,13496,29110,16766,5,101,50,10,SUPPORT,200,1,UTILITY,1547,9105,10209,17643,23236,67
0,4366346497,NA1_4366346497,12.12.450.4196,1695,200,47398,57920,10,200,54,1,SOLO,100,0,TOP,1695,9768,11664,14970,28377,24,350,141,2,NONE,100,0,JUNGLE,1695,14993,15056,28243,38932,16,221,103,3,SOLO,100,0,MIDDLE,1695,8807,12227,20723,26113,35,107,236,4,CARRY,100,0,BOTTOM,1695,8236,9351,21607,20266,0,203,267,5,SUPPORT,100,0,UTILITY,1695,5594,8005,8475,18369,32,119,777,6,SOLO,200,1,TOP,1695,10833,13386,22029,31498,23,200,62,7,NONE,200,1,JUNGLE,1695,12836,12827,20827,30501,10,91,127,8,SOLO,200,1,MIDDLE,1695,12944,13337,33817,33298,59,876,147,9,CARRY,200,1,BOTTOM,1695,12268,13320,27651,23145,30,203,888,10,SUPPORT,200,1,UTILITY,1695,9039,11679,9664,18188,22
0,4363177151,NA1_4363177151,12.12.450.4196,1486,200,49272,54111,10,350,777,1,DUO,100,0,TOP,1486,11630,13618,15506,17343,12,200,120,2,NONE,100,0,JUNGLE,1486,9537,10945,10779,30672,13,429,3,3,SUPPORT,100,0,MIDDLE,1486,7487,10160,7438,17238,26,203,145,4,SUPPORT,100,0,BOTTOM,1486,11930,10216,13798,17149,2,517,555,5,SOLO,100,0,UTILITY,1486,8688,7735,5809,17711,14,141,246,6,SOLO,200,1,TOP,1486,11639,13790,18898,18700,11,107,245,7,NONE,200,1,JUNGLE,1486,13711,12891,18993,25996,14,29,238,8,SOLO,200,1,MIDDLE,1486,10598,12788,17422,19772,7,33,147,9,CARRY,200,1,BOTTOM,1486,10270,12018,11466,8175,27,164,22,10,SUPPORT,200,1,UTILITY,1486,7893,10608,11816,9969,37
0,1311860705,TR1_1311860705,12.12.450.4196,1953,200,56038,65714,10,154,10,1,DUO,100,0,TOP,1953,14016,18810,18949,23074,9,119,121,2,NONE,100,0,JUNGLE,1953,11518,13096,16696,34148,11,107,238,3,DUO,100,0,MIDDLE,1953,12804,15679,27822,24663,16,53,29,4,CARRY,100,0,BOTTOM,1953,10741,10338,27928,26131,20,8,350,5,SUPPORT,100,0,UTILITY,1953,6959,9739,5070,14952,24,117,98,6,SOLO,200,1,TOP,1953,12857,18353,13898,25421,34,38,32,7,NONE,200,1,JUNGLE,1953,13008,15901,14326,27323,33,360,136,8,SOLO,200,1,MIDDLE,1953,10926,16081,13042,26575,28,39,81,9,CARRY,200,1,BOTTOM,1953,17970,16311,40888,17681,8,55,888,10,SUPPORT,200,1,UTILITY,1953,10953,12717,17049,26240,26
0,1309826786,TR1_1309826786,12.12.448.6653,1541,200,51944,62294,10,157,200,1,SOLO,100,0,TOP,1541,8644,11131,9958,23791,14,62,141,2,NONE,100,0,JUNGLE,1541,9811,11802,18376,29102,11,67,42,3,SOLO,100,0,MIDDLE,1541,10747,13816,27936,17831,2,360,236,4,CARRY,100,0,BOTTOM,1541,11053,11020,26359,23972,8,114,99,5,SUPPORT,100,0,UTILITY,1541,11689,10238,23070,21323,55,39,10,6,SOLO,200,1,TOP,1541,18448,19209,36844,31552,9,117,777,7,SOLO,200,1,MIDDLE,1541,9586,12845,9639,20144,10,29,59,8,NONE,200,1,JUNGLE,1541,14832,15786,23942,38191,31,267,96,9,NONE,200,1,BOTTOM,1541,10780,9949,20756,32619,10,121,16,10,SOLO,200,1,UTILITY,1541,8648,10529,6403,17010,36
0,2550075236,BR1_2550075236,12.12.450.4196,1985,100,67763,64497,10,114,36,1,SOLO,100,1,TOP,1985,13202,16469,32454,51128,30,111,141,2,NONE,100,1,JUNGLE,1985,15364,17781,25234,36373,11,888,69,3,CARRY,100,1,MIDDLE,1985,14210,18064,25498,33101,27,38,523,4,SOLO,100,1,BOTTOM,1985,14117,15376,30892,22054,24,107,350,5,SUPPORT,100,1,UTILITY,1985,10870,12523,16436,8681,27,235,79,6,DUO,200,0,TOP,1985,10587,14763,21167,40678,28,147,200,7,NONE,200,0,JUNGLE,1985,11642,14820,12842,35028,18,38,42,8,SOLO,200,0,MIDDLE,1985,15234,17872,28336,31048,2,84,119,9,DUO,200,0,BOTTOM,1985,19509,14887,41963,27331,11,-1,16,10,SOLO,200,0,UTILITY,1985,7525,11319,4126,19954,31
0,6013030895,KR_6013030895,12.12.450.4196,2161,100,77167,71750,10,103,50,1,SOLO,100,1,TOP,2161,12172,18124,22340,32287,35,150,246,2,NONE,100,1,JUNGLE,2161,23076,17805,48075,34363,36,111,43,3,SOLO,100,1,MIDDLE,2161,14284,20841,19284,24085,35,429,81,4,CARRY,100,1,BOTTOM,2161,17173,17464,29934,19586,3,30,350,5,SUPPORT,100,1,UTILITY,2161,10462,14599,13112,11954,28,103,157,6,DUO,200,0,TOP,2161,13066,16362,13607,29127,21,221,131,7,NONE,200,0,JUNGLE,2161,13086,14727,18545,35643,7,-1,122,8,DUO,200,0,MIDDLE,2161,14564,17121,22077,41294,24,429,236,9,CARRY,200,0,BOTTOM,2161,20110,15446,35676,32449,5,24,267,10,SUPPORT,200,0,UTILITY,2161,10924,12122,12719,23264,37
0,2549790735,BR1_2549790735,12.12.450.4196,1904,200,62248,68941,10,360,41,1,SOLO,100,0,TOP,1904,12075,14515,23777,34629,9,39,234,2,NONE,100,0,JUNGLE,1904,16574,15832,37281,43528,35,350,84,3,DUO,100,0,MIDDLE,1904,10085,13662,15819,29134,1,25,145,4,DUO,100,0,BOTTOM,1904,15073,14160,22462,22104,0,200,412,5,SUPPORT,100,0,UTILITY,1904,8441,11972,10130,30029,51,64,114,6,SOLO,200,1,TOP,1904,16748,19115,26560,37426,8,24,32,7,NONE,200,1,JUNGLE,1904,10553,14166,17477,31825,41,25,38,8,SOLO,200,1,MIDDLE,1904,12874,16523,22871,29006,29,350,81,9,CARRY,200,1,BOTTOM,1904,19226,17366,60404,30516,18,8,111,10,SUPPORT,200,1,UTILITY,1904,9540,10850,5404,22404,43
0,4352621640,NA1_4352621640,12.12.448.6653,2188,100,77007,72386,10,55,516,1,SOLO,100,1,TOP,2188,11921,17955,18086,42869,43,203,154,2,NONE,100,1,JUNGLE,2188,18201,20689,42598,68023,66,92,157,3,SOLO,100,1,MIDDLE,2188,17652,19380,36969,35224,39,221,69,4,CARRY,100,1,BOTTOM,2188,15769,19338,32326,38951,49,147,29,5,SUPPORT,100,1,UTILITY,2188,13464,16608,29400,30183,14,62,887,6,DUO,200,0,TOP,2188,17099,20146,30012,45255,9,114,30,7,NONE,200,0,JUNGLE,2188,18153,19156,58507,38703,25,121,246,8,DUO,200,0,MIDDLE,2188,12878,14991,30750,35833,27,350,498,9,CARRY,200,0,BOTTOM,2188,14032,15427,33480,26752,19,20,79,10,SUPPORT,200,0,UTILITY,2188,10224,15201,15716,44878,65
