Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1192435447,LA2_1192435447,12.12.450.4196,1909,200,58314,67890,10,238,67,1,SOLO,100,0,TOP,1909,14178,16207,17321,24596,12,29,245,2,NONE,100,0,JUNGLE,1909,11570,14705,12185,33834,23,141,777,3,SOLO,100,0,MIDDLE,1909,13641,16210,29462,30498,29,200,21,4,CARRY,100,0,BOTTOM,1909,10979,11939,12100,19403,15,25,99,5,SUPPORT,100,0,UTILITY,1909,7946,11446,13580,16307,51,221,98,6,DUO,200,1,TOP,1909,11849,17593,7703,20860,13,360,131,7,NONE,200,1,JUNGLE,1909,14602,16763,23693,33143,15,-1,112,8,DUO,200,1,MIDDLE,1909,17819,18589,37573,18199,27,164,202,9,CARRY,200,1,BOTTOM,1909,13750,14668,21499,24900,31,238,22,10,SUPPORT,200,1,UTILITY,1909,9870,12902,12290,15197,38
0,5952547716,EUW1_5952547716,12.12.450.4196,1781,200,54616,57393,10,147,39,1,SOLO,100,0,TOP,1781,13448,12924,18901,25183,10,28,106,2,NONE,100,0,JUNGLE,1781,12373,12241,29367,42745,35,350,45,3,SOLO,100,0,MIDDLE,1781,10973,12309,22349,16263,37,27,235,4,CARRY,100,0,BOTTOM,1781,9574,11055,13478,20725,18,268,888,5,SUPPORT,100,0,UTILITY,1781,8248,9111,15651,15192,39,166,1,6,SOLO,200,1,TOP,1781,10434,12192,16333,13650,23,246,48,7,NONE,200,1,JUNGLE,1781,11597,13608,14525,36268,26,147,517,8,SOLO,200,1,MIDDLE,1781,14867,15169,31934,34792,35,350,221,9,CARRY,200,1,BOTTOM,1781,12492,13355,19473,19130,7,92,53,10,SUPPORT,200,1,UTILITY,1781,8003,10397,7870,21123,37
0,1266881647,LA1_1266881647,12.12.448.6653,2027,100,68503,62078,10,-1,150,1,DUO,100,1,TOP,2027,13708,16890,30636,38486,44,350,36,2,NONE,100,1,JUNGLE,2027,14366,14441,30614,48052,23,111,711,3,SUPPORT,100,1,MIDDLE,2027,14963,16997,30883,23430,54,69,119,4,SUPPORT,100,1,BOTTOM,2027,15193,13855,43172,35810,15,25,888,5,SUPPORT,100,1,UTILITY,2027,10273,12266,13809,23228,32,114,266,6,SOLO,200,0,TOP,2027,12589,12853,32664,51493,35,53,59,7,NONE,200,0,JUNGLE,2027,12216,13970,13185,33547,16,62,4,8,SOLO,200,0,MIDDLE,2027,13574,15375,19782,22747,47,131,29,9,CARRY,200,0,BOTTOM,2027,12182,13042,27804,33960,14,517,235,10,SUPPORT,200,0,UTILITY,2027,11517,12009,33622,28345,48
0,358658588,JP1_358658588,12.12.450.4196,2313,100,83775,73576,10,50,127,1,SOLO,100,1,TOP,2313,15993,20762,33810,42300,75,30,421,2,NONE,100,1,JUNGLE,2313,16399,21638,26489,49089,27,350,8,3,SOLO,100,1,MIDDLE,2313,17617,22395,45578,60892,7,23,236,4,CARRY,100,1,BOTTOM,2313,22211,21729,48310,40110,6,221,267,5,SUPPORT,100,1,UTILITY,2313,11555,16258,15082,34121,40,30,24,6,SOLO,200,0,TOP,2313,16205,19792,30684,46634,7,22,64,7,NONE,200,0,JUNGLE,2313,12548,16667,17452,56368,22,245,517,8,SUPPORT,200,0,MIDDLE,2313,11131,14556,26739,47171,40,112,81,9,CARRY,200,0,BOTTOM,2313,17554,17229,54971,29646,26,55,101,10,SOLO,200,0,UTILITY,2313,16138,17552,60079,20838,43
0,1197648890,LA2_1197648890,12.12.450.4196,1775,100,63218,46651,10,45,887,1,SOLO,100,1,TOP,1775,13856,15610,31578,27740,7,39,234,2,NONE,100,1,JUNGLE,1775,13588,15800,22910,31427,30,-1,157,3,SOLO,100,1,MIDDLE,1775,11059,13884,16424,22469,23,61,711,4,CARRY,100,1,BOTTOM,1775,12841,14507,23277,10287,40,350,235,5,SUPPORT,100,1,UTILITY,1775,11874,11939,22252,9302,45,238,526,6,SOLO,200,0,TOP,1775,8428,13202,11273,33081,14,120,254,7,NONE,200,0,JUNGLE,1775,11089,12104,16087,28624,27,114,517,8,SOLO,200,0,MIDDLE,1775,8838,12977,15214,27311,21,112,202,9,CARRY,200,0,BOTTOM,1775,12003,12553,10965,17526,26,350,12,10,SUPPORT,200,0,UTILITY,1775,6293,9367,8411,29322,47
0,358615294,JP1_358615294,12.12.450.4196,1961,200,58469,69752,10,350,106,1,SOLO,100,0,TOP,1961,13279,17811,33374,44659,51,157,59,2,NONE,100,0,JUNGLE,1961,11446,14659,17242,39142,23,78,142,3,SOLO,100,0,MIDDLE,1961,10279,12296,19494,22173,49,245,21,4,CARRY,100,0,BOTTOM,1961,13588,13752,24444,20221,17,55,111,5,SUPPORT,100,0,UTILITY,1961,9877,12698,10624,23494,65,166,235,6,CARRY,200,1,BOTTOM,1961,15702,16218,35380,25400,59,16,39,7,SOLO,200,1,TOP,1961,14434,16259,27996,47880,26,101,429,8,SOLO,200,1,MIDDLE,1961,12882,15578,14739,18621,13,96,147,9,SUPPORT,200,1,UTILITY,1961,12083,13669,26231,22438,68,421,64,10,NONE,200,1,JUNGLE,1961,14651,16243,22770,37099,25
0,5951211889,EUW1_5951211889,12.12.450.4196,1409,200,38991,49030,10,166,126,1,DUO,100,0,TOP,1409,7623,10474,8576,10694,6,131,234,2,NONE,100,0,JUNGLE,1409,7099,7222,10557,21760,13,221,103,3,DUO,100,0,MIDDLE,1409,8978,11069,16727,17633,26,24,145,4,CARRY,100,0,BOTTOM,1409,9850,9339,11883,11923,1,119,53,5,SUPPORT,100,0,UTILITY,1409,5441,6073,6450,11828,23,235,266,6,NONE,200,1,TOP,1409,10752,12261,11183,16679,12,267,106,7,NONE,200,1,JUNGLE,1409,11263,11196,15867,27392,26,92,10,8,SOLO,200,1,MIDDLE,1409,8942,12480,10023,16223,8,114,18,9,NONE,200,1,BOTTOM,1409,11010,10462,10410,12247,3,517,16,10,SOLO,200,1,UTILITY,1409,7063,8894,4586,8060,28
0,5944769864,EUW1_5944769864,12.12.450.4196,1353,200,37734,52069,10,62,164,1,SOLO,100,0,TOP,1353,10060,11169,13613,20806,14,888,141,2,NONE,100,0,JUNGLE,1353,8612,7356,11856,24168,9,122,516,3,SOLO,100,0,MIDDLE,1353,5963,7297,5384,19755,21,111,222,4,CARRY,100,0,BOTTOM,1353,7869,7148,12137,12354,10,147,40,5,SUPPORT,100,0,UTILITY,1353,5230,6838,3378,12345,42,41,27,6,DUO,200,1,TOP,1353,8849,11643,9004,17719,12,62,121,7,NONE,200,1,JUNGLE,1353,12247,12814,16275,24072,6,107,142,8,DUO,200,1,MIDDLE,1353,14532,12530,32501,14232,25,26,202,9,CARRY,200,1,BOTTOM,1353,8959,8961,5593,7214,12,119,37,10,SUPPORT,200,1,UTILITY,1353,7482,9208,7934,7530,10
0,4368499314,NA1_4368499314,12.12.450.4196,1829,200,58161,61521,10,350,106,1,NONE,100,0,TOP,1829,13241,13590,21918,40384,34,234,200,2,NONE,100,0,JUNGLE,1829,14827,17930,10672,25867,14,166,112,3,SOLO,100,0,MIDDLE,1829,11996,14232,27308,22166,25,517,236,4,CARRY,100,0,BOTTOM,1829,9859,10915,14201,19549,3,23,497,5,SUPPORT,100,0,UTILITY,1829,8238,8904,7137,24933,35,203,122,6,SOLO,200,1,TOP,1829,11059,12962,12810,28026,24,23,102,7,NONE,200,1,JUNGLE,1829,12052,13326,21975,31534,12,111,101,8,SOLO,200,1,MIDDLE,1829,12191,15166,24949,13395,22,134,523,9,CARRY,200,1,BOTTOM,1829,16657,14222,40586,17775,26,1,117,10,SUPPORT,200,1,UTILITY,1829,9562,11829,5150,11590,24
0,4358528419,NA1_4358528419,12.12.450.4196,1187,100,46602,38507,10,350,41,1,SUPPORT,100,1,TOP,1187,7102,10197,12860,15704,7,89,200,2,SUPPORT,100,1,JUNGLE,1187,12248,10783,22583,25657,25,9,50,3,DUO,100,1,MIDDLE,1187,11409,10696,16751,19134,36,55,221,4,SUPPORT,100,1,BOTTOM,1187,9286,9272,12419,14119,5,37,26,5,SUPPORT,100,1,UTILITY,1187,6557,6876,5202,9134,17,2,157,6,DUO,200,0,TOP,1187,6857,7959,11952,16874,20,235,27,7,SUPPORT,200,0,MIDDLE,1187,4758,6878,7369,15257,21,37,131,8,SUPPORT,200,0,JUNGLE,1187,8437,8623,9342,20426,9,203,30,9,DUO,200,0,BOTTOM,1187,10912,9228,27408,16080,15,16,555,10,SUPPORT,200,0,UTILITY,1187,7543,5643,9560,14689,12
0,1196437021,LA2_1196437021,12.12.450.4196,1746,100,60864,46300,10,238,516,1,SOLO,100,1,TOP,1746,10910,14974,12410,22777,32,267,104,2,NONE,100,1,JUNGLE,1746,13959,16953,15688,21429,24,888,268,3,SOLO,100,1,MIDDLE,1746,13119,16039,21744,14119,14,82,119,4,CARRY,100,1,BOTTOM,1746,15120,12385,16385,18941,6,234,44,5,SUPPORT,100,1,UTILITY,1746,7756,10811,3520,11669,15,523,106,6,SOLO,200,0,TOP,1746,8653,12744,15279,25323,31,235,122,7,NONE,200,0,JUNGLE,1746,8993,11304,10185,21374,17,875,147,8,SOLO,200,0,MIDDLE,1746,12081,13806,18004,18565,24,517,51,9,CARRY,200,0,BOTTOM,1746,9991,12634,10725,12537,22,10,432,10,SUPPORT,200,0,UTILITY,1746,6582,9979,6097,14144,45
0,5962315941,EUW1_5962315941,12.12.450.4196,1987,100,78200,69361,10,200,41,1,SOLO,100,1,TOP,1987,21447,20264,43879,20973,21,147,238,2,NONE,100,1,JUNGLE,1987,13414,15879,24839,32435,8,235,517,3,DUO,100,1,MIDDLE,1987,15490,18115,30127,51303,35,-1,429,4,DUO,100,1,BOTTOM,1987,18349,18010,32622,35710,21,163,888,5,SOLO,100,1,UTILITY,1987,9500,12784,12963,23648,28,119,427,6,SUPPORT,200,0,TOP,1987,11051,14857,8672,21941,37,114,203,7,NONE,200,0,JUNGLE,1987,19401,17092,55233,49138,16,200,127,8,CARRY,200,0,MIDDLE,1987,13732,16097,21251,28588,52,-1,51,9,CARRY,200,0,BOTTOM,1987,15846,15340,30656,29785,16,28,32,10,SUPPORT,200,0,UTILITY,1987,9331,11200,8860,29215,42
0,2548704188,BR1_2548704188,12.12.450.4196,2010,200,59996,70828,10,157,223,1,SOLO,100,0,TOP,2010,10580,13752,14642,43405,34,55,104,2,NONE,100,0,JUNGLE,2010,13532,14710,20709,22127,29,122,161,3,SOLO,100,0,MIDDLE,2010,11611,14931,17987,16414,28,200,81,4,CARRY,100,0,BOTTOM,2010,12584,12872,32190,26490,7,111,143,5,SUPPORT,100,0,UTILITY,2010,11689,12661,29009,19211,69,350,150,6,SOLO,200,1,TOP,2010,11480,15539,17939,36775,47,238,245,7,NONE,200,1,JUNGLE,2010,18595,18746,43930,41228,33,39,18,8,SOLO,200,1,MIDDLE,2010,17038,17271,22407,22844,7,200,67,9,CARRY,200,1,BOTTOM,2010,13742,14290,20227,24829,14,96,117,10,SUPPORT,200,1,UTILITY,2010,9973,14280,4594,16950,30
0,1191028247,LA2_1191028247,12.12.448.6653,1286,100,49646,30093,10,163,10,1,SOLO,100,1,TOP,1286,10561,12047,14614,9524,7,62,141,2,NONE,100,1,JUNGLE,1286,11010,11436,14210,21885,21,107,246,3,SOLO,100,1,MIDDLE,1286,11560,11952,15074,10884,20,117,18,4,CARRY,100,1,BOTTOM,1286,10798,9439,12687,9765,4,-1,53,5,SUPPORT,100,1,UTILITY,1286,5717,7315,6475,9852,34,41,223,6,SOLO,200,0,TOP,1286,6150,8658,6816,17798,17,117,102,7,NONE,200,0,JUNGLE,1286,5057,5366,7830,17839,5,200,875,8,SOLO,200,0,MIDDLE,1286,5881,8294,5422,16859,14,38,29,9,CARRY,200,0,BOTTOM,1286,8476,7443,9862,9272,9,43,44,10,SUPPORT,200,0,UTILITY,1286,4529,5960,6614,15035,29
0,1192813274,LA2_1192813274,12.12.450.4196,2101,200,71284,70127,10,41,236,1,DUO,100,0,BOTTOM,2101,14617,15140,27566,29345,9,67,106,2,NONE,100,0,JUNGLE,2101,18215,17778,34637,53239,59,82,142,3,DUO,100,0,MIDDLE,2101,12488,15274,25698,25191,26,84,150,4,SOLO,100,0,TOP,2101,15327,19137,29372,40437,44,221,111,5,SUPPORT,100,0,UTILITY,2101,10637,13172,13069,29749,97,350,112,6,SOLO,200,1,MIDDLE,2101,18162,17853,49264,23408,39,117,222,7,CARRY,200,1,BOTTOM,2101,15198,14511,37409,23587,33,39,267,8,SUPPORT,200,1,UTILITY,2101,8828,11358,11960,26427,45,200,114,9,SOLO,200,1,TOP,2101,14808,16164,32500,43075,15,48,59,10,NONE,200,1,JUNGLE,2101,13131,15198,22066,44438,44
0,1267819141,LA1_1267819141,12.12.450.4196,1210,100,38753,31164,10,141,62,1,SOLO,100,1,TOP,1210,8411,9782,8318,11045,7,238,234,2,NONE,100,1,JUNGLE,1210,9739,9991,7507,14182,11,221,142,3,SOLO,100,1,MIDDLE,1210,6438,8381,10147,10642,16,163,236,4,CARRY,100,1,BOTTOM,1210,9115,8591,12571,8156,1,166,40,5,SUPPORT,100,1,UTILITY,1210,5050,6039,1984,5157,20,106,16,6,SOLO,200,0,TOP,1210,5959,8315,4021,9099,25,111,154,7,NONE,200,0,JUNGLE,1210,6278,6247,5384,15267,19,238,157,8,SOLO,200,0,MIDDLE,1210,7072,8927,6425,12206,10,51,145,9,CARRY,200,0,BOTTOM,1210,7318,7121,9126,11376,1,98,350,10,SUPPORT,200,0,UTILITY,1210,4537,5684,3756,4221,9
0,1191410177,LA2_1191410177,12.12.450.4196,1500,100,52825,44474,10,106,75,1,SOLO,100,1,TOP,1500,10658,12847,22730,28180,17,350,64,2,NONE,100,1,JUNGLE,1500,12741,12439,14636,27446,16,122,412,3,SUPPORT,100,1,UTILITY,1500,8047,8980,8252,12893,34,111,29,4,CARRY,100,1,BOTTOM,1500,11934,10288,22222,13192,13,141,112,5,SOLO,100,1,MIDDLE,1500,9445,13191,17234,11184,19,201,54,6,SOLO,200,0,TOP,1500,7575,9503,14494,17788,31,35,254,7,NONE,200,0,JUNGLE,1500,7665,8731,9088,20250,24,25,421,8,DUO,200,0,MIDDLE,1500,12247,10874,19123,24567,28,420,50,9,DUO,200,0,BOTTOM,1500,8292,9478,14326,22352,37,711,235,10,SOLO,200,0,UTILITY,1500,8695,8271,14065,16911,34
