Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5992633153,KR_5992633153,12.12.450.4196,2137,100,77210,69142,10,888,79,1,SOLO,100,1,TOP,2137,16723,17881,42494,44060,70,62,64,2,NONE,100,1,JUNGLE,2137,15093,17310,28242,45833,26,200,103,3,DUO,100,1,MIDDLE,2137,16097,19046,34856,26621,31,107,81,4,DUO,100,1,BOTTOM,2137,19602,18154,57433,23100,15,429,111,5,SUPPORT,100,1,UTILITY,2137,9695,14507,8941,27430,75,429,113,6,DUO,200,0,TOP,2137,11786,17477,23583,50286,44,235,131,7,NONE,200,0,JUNGLE,2137,14974,16565,29391,53173,23,236,555,8,DUO,200,0,MIDDLE,2137,15769,15279,24585,33776,32,200,221,9,CARRY,200,0,BOTTOM,2137,17564,17167,45555,36604,18,7,350,10,SUPPORT,200,0,UTILITY,2137,9049,14850,14904,14901,38
0,5949915259,EUW1_5949915259,12.12.450.4196,1815,100,64419,58188,10,350,164,1,SOLO,100,1,TOP,1815,17353,17520,25577,35564,20,235,76,2,NONE,100,1,JUNGLE,1815,12681,15856,19279,35684,2,246,166,3,SOLO,100,1,MIDDLE,1815,12911,15291,23883,21538,1,-1,119,4,CARRY,100,1,BOTTOM,1815,14500,13557,22648,19262,10,92,111,5,SUPPORT,100,1,UTILITY,1815,6974,9178,5134,17472,39,107,10,6,DUO,200,0,TOP,1815,12733,14532,17334,28152,8,62,203,7,NONE,200,0,JUNGLE,1815,12776,13425,21766,31841,5,200,147,8,SUPPORT,200,0,UTILITY,1815,8754,11292,10698,19264,23,350,498,9,CARRY,200,0,BOTTOM,1815,12679,12604,22339,19798,8,30,34,10,DUO,200,0,MIDDLE,1815,11246,13910,20646,20803,42
0,4366101529,NA1_4366101529,12.12.450.4196,1709,100,62385,51425,10,221,79,1,SOLO,100,1,MIDDLE,1709,12372,14626,20534,26757,44,29,254,2,NONE,100,1,JUNGLE,1709,11670,13523,14549,27402,29,53,113,3,SOLO,100,1,TOP,1709,10804,13571,11436,29217,27,516,202,4,CARRY,100,1,BOTTOM,1709,15429,14748,20222,15360,31,555,163,5,SUPPORT,100,1,UTILITY,1709,12110,12120,16358,13462,16,107,92,6,SOLO,200,0,TOP,1709,11210,12121,11893,20378,16,-1,203,7,NONE,200,0,JUNGLE,1709,11418,11066,26548,27739,13,85,3,8,NONE,200,0,MIDDLE,1709,11187,13083,14784,20072,46,8,30,9,CARRY,200,0,BOTTOM,1709,11443,11694,34535,18688,16,147,40,10,SUPPORT,200,0,UTILITY,1709,6167,8035,3120,15063,44
0,1314538254,TR1_1314538254,12.12.450.4196,1922,200,61207,69923,10,69,92,1,SOLO,100,0,TOP,1922,12242,15087,17288,23010,21,8,64,2,NONE,100,0,JUNGLE,1922,13447,15305,16731,29531,21,141,50,3,SOLO,100,0,MIDDLE,1922,12333,18245,29183,35084,61,53,236,4,CARRY,100,0,BOTTOM,1922,16315,15504,24400,28646,5,200,40,5,SUPPORT,100,0,UTILITY,1922,6870,10934,4238,18464,47,267,17,6,SOLO,200,1,TOP,1922,13910,18709,29223,29703,49,-1,11,7,NONE,200,1,JUNGLE,1922,12611,14663,21324,32121,10,25,147,8,SOLO,200,1,MIDDLE,1922,13181,17519,15848,20596,27,234,119,9,CARRY,200,1,BOTTOM,1922,19760,18049,33119,23778,16,122,111,10,SUPPORT,200,1,UTILITY,1922,10461,13742,11579,15582,65
0,1197065603,LA2_1197065603,12.12.450.4196,1004,200,24524,32751,10,777,360,1,SUPPORT,100,0,BOTTOM,1004,4461,5429,1288,5744,0,40,238,2,SUPPORT,100,0,JUNGLE,1004,5685,5819,5490,11493,3,10,268,3,SUPPORT,100,0,MIDDLE,1004,4697,7175,6414,8637,6,234,43,4,SUPPORT,100,0,TOP,1004,5383,7706,4905,7566,13,221,3,5,SUPPORT,100,0,UTILITY,1004,4298,4522,4189,9121,16,777,98,6,SUPPORT,200,1,TOP,1004,5423,8024,4814,6626,13,11,141,7,SUPPORT,200,1,JUNGLE,1004,5881,6859,3408,15001,5,120,38,8,DUO,200,1,MIDDLE,1004,7475,9277,7962,7859,7,122,51,9,DUO,200,1,BOTTOM,1004,8083,6980,10030,7608,6,147,267,10,SUPPORT,200,1,UTILITY,1004,5889,6046,4471,5776,13
0,526357338,OC1_526357338,12.12.450.4196,2137,200,67741,72654,10,266,150,1,NONE,100,0,TOP,2137,14825,17276,25616,43637,41,23,91,2,NONE,100,0,JUNGLE,2137,15196,15895,31144,40068,14,43,99,3,SOLO,100,0,MIDDLE,2137,12049,15477,24585,21935,41,221,67,4,CARRY,100,0,BOTTOM,2137,16564,15774,46810,27339,18,166,888,5,SUPPORT,100,0,UTILITY,2137,9107,15138,10951,23543,30,887,14,6,DUO,200,1,TOP,2137,15597,17403,34690,52567,53,92,200,7,NONE,200,1,JUNGLE,2137,17454,21473,33984,50268,31,147,103,8,DUO,200,1,MIDDLE,2137,14356,18395,32246,32330,47,350,202,9,CARRY,200,1,BOTTOM,2137,14414,16019,21175,19720,29,43,26,10,SUPPORT,200,1,UTILITY,2137,10833,15765,7287,17463,26
0,1267836646,LA1_1267836646,12.12.450.4196,2243,200,70969,75032,10,221,10,1,SOLO,100,0,TOP,2243,19989,21767,43432,32573,12,39,163,2,NONE,100,0,JUNGLE,2243,13475,16544,29995,32763,31,119,4,3,SOLO,100,0,MIDDLE,2243,13220,16322,30251,38967,26,145,202,4,CARRY,100,0,BOTTOM,2243,13824,15008,27458,41603,29,62,888,5,SUPPORT,100,0,UTILITY,2243,10461,15252,8577,20180,28,29,150,6,SOLO,200,1,TOP,2243,12753,19005,17498,38630,33,238,131,7,NONE,200,1,JUNGLE,2243,15179,19061,27496,39327,14,67,3,8,SOLO,200,1,MIDDLE,2243,17169,20518,24413,32251,29,11,81,9,CARRY,200,1,BOTTOM,2243,19849,21599,48642,32345,3,-1,16,10,SUPPORT,200,1,UTILITY,2243,10082,14245,6034,21586,43
0,526190916,OC1_526190916,12.12.448.6653,1434,100,50325,41107,10,427,266,1,SOLO,100,1,TOP,1434,9752,13603,17672,26721,18,62,234,2,NONE,100,1,JUNGLE,1434,9885,10648,13268,24368,13,28,517,3,SOLO,100,1,MIDDLE,1434,12866,12896,19838,19670,20,55,222,4,CARRY,100,1,BOTTOM,1434,10885,12539,15671,9998,7,83,117,5,SUPPORT,100,1,UTILITY,1434,6937,9503,6126,7447,20,246,41,6,SOLO,200,0,TOP,1434,8874,11346,16318,21528,5,26,11,7,NONE,200,0,JUNGLE,1434,8646,9533,11925,21263,4,53,84,8,SOLO,200,0,MIDDLE,1434,9858,10582,19786,21688,2,24,523,9,CARRY,200,0,BOTTOM,1434,8783,9359,10882,15328,8,236,16,10,SUPPORT,200,0,UTILITY,1434,4946,7083,4113,6946,29
0,5951405097,EUW1_5951405097,12.12.450.4196,1821,200,63019,64423,10,79,24,1,SOLO,100,0,TOP,1821,14435,16609,28559,34089,16,117,107,2,NONE,100,0,JUNGLE,1821,16444,15071,39638,42925,19,235,876,3,SOLO,100,0,MIDDLE,1821,12108,14384,23859,31960,27,62,67,4,CARRY,100,0,BOTTOM,1821,12602,14001,14454,20079,11,121,888,5,SUPPORT,100,0,UTILITY,1821,7430,10006,7446,19447,29,350,68,6,SOLO,200,1,TOP,1821,12095,15232,23975,29169,18,887,234,7,NONE,200,1,JUNGLE,1821,13274,14928,22945,40057,26,35,166,8,SOLO,200,1,MIDDLE,1821,13851,18406,27471,18704,5,62,81,9,CARRY,200,1,BOTTOM,1821,15656,16662,37576,29909,9,147,16,10,SUPPORT,200,1,UTILITY,1821,9547,13196,7051,16828,30
0,5992657005,KR_5992657005,12.12.450.4196,1756,200,52414,62476,10,223,164,1,SOLO,100,0,TOP,1756,8649,11837,16549,32468,17,236,62,2,NONE,100,0,JUNGLE,1756,8796,10637,12322,33555,18,113,3,3,SOLO,100,0,MIDDLE,1756,9128,11779,10300,21644,36,7,523,4,CARRY,100,0,BOTTOM,1756,17475,14649,44301,23652,24,91,117,5,SUPPORT,100,0,UTILITY,1756,8366,10400,9760,20691,53,888,57,6,SOLO,200,1,TOP,1756,10649,14043,21902,35183,88,221,200,7,NONE,200,1,JUNGLE,1756,15257,16304,19058,36790,31,114,103,8,SOLO,200,1,MIDDLE,1756,13963,15869,29583,21777,25,235,202,9,CARRY,200,1,BOTTOM,1756,12956,14360,22318,21164,23,142,350,10,SUPPORT,200,1,UTILITY,1756,9651,12765,13275,12240,22
0,1269010901,LA1_1269010901,12.12.450.4196,2161,100,80160,74877,10,200,166,1,SOLO,100,1,MIDDLE,2161,19682,21460,43372,25638,4,62,106,2,NONE,100,1,JUNGLE,2161,11438,17185,7906,43415,21,876,41,3,SOLO,100,1,TOP,2161,20030,23340,40808,40064,17,350,147,4,SUPPORT,100,1,UTILITY,2161,10926,14698,19164,24528,37,360,81,5,CARRY,100,1,BOTTOM,2161,18084,17275,37459,30861,15,141,163,6,NONE,200,0,JUNGLE,2161,15372,17786,33402,39009,37,119,145,7,CARRY,200,0,BOTTOM,2161,25643,22196,54421,29655,3,200,103,8,SOLO,200,0,MIDDLE,2161,11238,16544,15829,26234,16,62,89,9,SUPPORT,200,0,UTILITY,2161,9745,13912,9475,33547,55,221,36,10,SOLO,200,0,TOP,2161,12879,17757,20560,42009,12
0,5996767454,KR_5996767454,12.12.450.4196,1569,200,51659,64110,10,-1,42,1,SOLO,100,0,TOP,1569,9687,11283,16774,19429,1,163,62,2,NONE,100,0,JUNGLE,1569,8456,11256,15679,34732,12,7,157,3,DUO,100,0,MIDDLE,1569,9145,12122,10034,23039,17,200,119,4,DUO,100,0,BOTTOM,1569,17174,12834,29677,17706,11,350,111,5,SOLO,100,0,UTILITY,1569,7197,11388,8297,19150,59,-1,420,6,SOLO,200,1,TOP,1569,13351,15329,18343,31278,3,221,76,7,NONE,200,1,JUNGLE,1569,11434,13518,13802,25535,3,421,91,8,SOLO,200,1,MIDDLE,1569,17066,15258,28648,21442,3,268,81,9,CARRY,200,1,BOTTOM,1569,14650,14247,27510,14167,5,429,12,10,SUPPORT,200,1,UTILITY,1569,7609,10566,6968,24873,43
0,5990218398,KR_5990218398,12.12.450.4196,987,200,27854,35730,10,7,39,1,SUPPORT,100,0,TOP,987,5876,7074,8056,16168,10,350,246,2,SUPPORT,100,0,JUNGLE,987,5518,6059,7330,14655,13,221,103,3,SUPPORT,100,0,MIDDLE,987,6355,7268,8208,7137,15,421,29,4,SUPPORT,100,0,BOTTOM,987,6108,5448,8611,7431,9,360,43,5,SUPPORT,100,0,UTILITY,987,3997,4322,8879,7493,23,7,113,6,SUPPORT,200,1,TOP,987,8000,9236,11259,13435,22,78,64,7,SUPPORT,200,1,JUNGLE,987,9852,8256,12448,15073,11,53,126,8,DUO,200,1,MIDDLE,987,6432,8551,2039,5167,0,429,235,9,SUPPORT,200,1,UTILITY,987,5758,5430,10957,11857,25,163,223,10,SUPPORT,200,1,BOTTOM,987,5688,6074,3918,11477,6
0,1267551041,LA1_1267551041,12.12.450.4196,1530,200,39678,50377,10,200,82,1,NONE,100,0,TOP,1530,8110,10649,8219,22614,5,53,234,2,NONE,100,0,JUNGLE,1530,9108,10577,9425,23858,17,350,105,3,SOLO,100,0,MIDDLE,1530,9488,10870,16151,17205,10,67,81,4,CARRY,100,0,BOTTOM,1530,7698,8369,15313,19089,0,62,16,5,SUPPORT,100,0,UTILITY,1530,5274,7435,3257,7705,26,122,876,6,SOLO,200,1,TOP,1530,13317,15456,24931,23228,28,112,141,7,NONE,200,1,JUNGLE,1530,10008,11678,9825,20468,8,39,163,8,SOLO,200,1,MIDDLE,1530,9037,11952,12868,16307,27,200,221,9,CARRY,200,1,BOTTOM,1530,11007,11790,15341,14468,4,67,43,10,SUPPORT,200,1,UTILITY,1530,7008,8691,6864,8545,18
0,4360977799,NA1_4360977799,12.12.450.4196,1773,100,59765,53516,10,141,54,1,SOLO,100,1,TOP,1773,12058,14437,22823,19163,36,104,121,2,NONE,100,1,JUNGLE,1773,13152,15032,18116,29991,10,235,127,3,SOLO,100,1,MIDDLE,1773,12166,15331,15888,20942,42,38,29,4,CARRY,100,1,BOTTOM,1773,14291,13841,26330,17266,11,114,40,5,SUPPORT,100,1,UTILITY,1773,8098,11403,3885,14930,43,421,106,6,SOLO,200,0,TOP,1773,12932,14734,22661,29870,26,114,131,7,NONE,200,0,JUNGLE,1773,9754,11520,12901,24958,12,111,157,8,DUO,200,0,MIDDLE,1773,9518,11775,12884,19873,25,9,119,9,DUO,200,0,BOTTOM,1773,14131,11698,19281,18371,5,24,37,10,SUPPORT,200,0,UTILITY,1773,7181,9136,6647,14513,13
0,6001330367,KR_6001330367,12.12.450.4196,932,100,36779,23129,10,203,58,1,SUPPORT,100,1,TOP,932,8257,8234,5042,8152,13,555,421,2,SUPPORT,100,1,JUNGLE,932,8040,7262,8326,11558,16,221,517,3,SUPPORT,100,1,MIDDLE,932,5778,5575,4508,7525,6,150,81,4,SUPPORT,100,1,BOTTOM,932,9600,6315,14138,8058,6,236,32,5,SUPPORT,100,1,UTILITY,932,5104,5054,3328,6249,20,429,78,6,DUO,200,0,TOP,932,3687,5393,3600,5655,6,-1,64,7,SUPPORT,200,0,JUNGLE,932,4503,4836,3767,14039,7,41,238,8,SUPPORT,200,0,MIDDLE,932,5607,4939,4080,6250,1,103,235,9,SUPPORT,200,0,UTILITY,932,5287,4097,4500,8874,11,360,147,10,SUPPORT,200,0,BOTTOM,932,4045,4459,4144,7589,8
0,3168424575,EUN1_3168424575,12.12.450.4196,1350,200,37833,51169,10,200,10,1,NONE,100,0,TOP,1350,7626,8976,5150,20367,2,234,29,2,NONE,100,0,JUNGLE,1350,5414,5103,8953,13465,5,235,268,3,SOLO,100,0,MIDDLE,1350,8114,11244,24058,13859,11,107,360,4,CARRY,100,0,BOTTOM,1350,10817,9292,19619,26588,1,888,16,5,SUPPORT,100,0,UTILITY,1350,5862,7915,3519,11236,27,119,2,6,DUO,200,1,TOP,1350,14449,14132,17799,19374,7,266,141,7,NONE,200,1,JUNGLE,1350,10396,10865,10778,22688,5,350,50,8,DUO,200,1,MIDDLE,1350,9949,10968,19016,27426,44,200,67,9,CARRY,200,1,BOTTOM,1350,9653,9022,13104,13622,3,497,117,10,SUPPORT,200,1,UTILITY,1350,6722,7500,3564,9247,21
