Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1194337094,LA2_1194337094,12.12.450.4196,1651,200,50412,62037,10,82,10,1,SOLO,100,0,TOP,1651,10198,13540,12466,18347,7,157,77,2,NONE,100,0,JUNGLE,1651,9300,11425,11188,42473,37,25,55,3,SOLO,100,0,MIDDLE,1651,13462,14069,24652,30796,0,-1,21,4,CARRY,100,0,BOTTOM,1651,9665,10376,18311,24977,16,221,111,5,SUPPORT,100,0,UTILITY,1651,7787,9712,10125,29652,95,223,777,6,NONE,200,1,TOP,1651,13044,15587,24162,21677,34,67,102,7,NONE,200,1,JUNGLE,1651,13982,13991,19972,44651,8,200,110,8,CARRY,200,1,MIDDLE,1651,13231,15236,31767,17487,36,62,81,9,SOLO,200,1,BOTTOM,1651,13710,13300,42769,20917,10,90,44,10,SUPPORT,200,1,UTILITY,1651,8070,8931,5183,25012,24
0,359584097,JP1_359584097,12.12.450.4196,862,100,26824,24728,10,62,23,1,SUPPORT,100,1,TOP,862,6875,7726,8973,11306,2,350,102,2,SUPPORT,100,1,JUNGLE,862,5094,5620,3572,10183,1,55,103,3,SUPPORT,100,1,MIDDLE,862,6533,8671,4770,4682,5,221,22,4,SUPPORT,100,1,BOTTOM,862,4885,4231,2689,5751,11,24,89,5,SUPPORT,100,1,UTILITY,862,3437,3530,1873,6514,10,81,266,6,SUPPORT,200,0,TOP,862,4224,5659,4367,9784,4,25,104,7,SUPPORT,200,0,JUNGLE,862,6707,6968,5840,6997,5,62,163,8,SUPPORT,200,0,MIDDLE,862,4680,7187,3675,4395,6,114,429,9,SUPPORT,200,0,BOTTOM,862,5318,4052,5704,4984,5,157,111,10,SUPPORT,200,0,UTILITY,862,3799,4813,2903,3090,22
0,5946533235,EUW1_5946533235,12.12.450.4196,1311,100,44685,36025,10,221,39,1,SOLO,100,1,TOP,1311,9043,9985,16761,24708,14,84,200,2,NONE,100,1,JUNGLE,1311,10930,12098,11073,24062,21,235,81,3,SOLO,100,1,MIDDLE,1311,10470,10659,15159,10834,4,38,16,4,CARRY,100,1,BOTTOM,1311,7553,9202,7596,11044,30,350,555,5,SUPPORT,100,1,UTILITY,1311,6689,7708,5381,17308,10,-1,92,6,SOLO,200,0,TOP,1311,7102,9438,12610,19048,23,350,62,7,NONE,200,0,JUNGLE,1311,8039,9830,14767,19068,14,114,27,8,SOLO,200,0,MIDDLE,1311,6693,7898,12202,13979,14,147,119,9,CARRY,200,0,BOTTOM,1311,9155,7609,18985,13059,7,24,40,10,SUPPORT,200,0,UTILITY,1311,5036,5554,5927,10907,35
0,5950826856,EUW1_5950826856,12.12.450.4196,1207,100,45106,33017,10,30,266,1,SOLO,100,1,TOP,1207,7797,9620,8836,17783,11,104,35,2,NONE,100,1,JUNGLE,1207,9493,9285,15290,16751,27,147,238,3,SOLO,100,1,MIDDLE,1207,7861,10008,11371,12151,2,62,29,4,CARRY,100,1,BOTTOM,1207,12701,10665,28430,11623,11,876,117,5,SUPPORT,100,1,UTILITY,1207,7254,7438,3779,8794,16,221,92,6,SOLO,200,0,TOP,1207,6205,8270,8987,14120,14,200,33,7,NONE,200,0,JUNGLE,1207,7020,7786,8612,20686,30,235,112,8,SOLO,200,0,MIDDLE,1207,7656,9477,16964,13082,18,350,119,9,NONE,200,0,BOTTOM,1207,7147,8159,6090,14374,8,67,22,10,SOLO,200,0,UTILITY,1207,4989,5361,6181,14920,24
0,5957489068,EUW1_5957489068,12.12.450.4196,1314,100,53889,36226,10,141,164,1,SOLO,100,1,TOP,1314,9296,12593,16848,17042,15,107,77,2,NONE,100,1,JUNGLE,1314,10550,10582,7293,22359,21,163,517,3,SOLO,100,1,MIDDLE,1314,13784,13978,22287,18332,22,350,429,4,CARRY,100,1,BOTTOM,1314,12294,10351,10314,11870,8,119,412,5,SUPPORT,100,1,UTILITY,1314,7965,8633,5297,7495,18,8,122,6,SOLO,200,0,TOP,1314,7862,9135,10380,18576,14,888,427,7,NONE,200,0,JUNGLE,1314,5782,6277,5441,13072,29,103,235,8,SUPPORT,200,0,UTILITY,1314,5922,6796,8333,11932,16,200,55,9,SOLO,200,0,MIDDLE,1314,8348,9688,12656,16283,3,114,147,10,CARRY,200,0,BOTTOM,1314,8312,8727,11246,11765,26
0,4358681082,NA1_4358681082,12.12.450.4196,1512,100,56072,41351,10,517,164,1,NONE,100,1,TOP,1512,12038,12980,17366,24254,20,235,141,2,NONE,100,1,JUNGLE,1512,13234,13250,23012,31238,11,147,127,3,SOLO,100,1,MIDDLE,1512,11965,13538,17942,17507,27,421,22,4,CARRY,100,1,BOTTOM,1512,11386,11018,16701,11493,47,107,350,5,SUPPORT,100,1,UTILITY,1512,7449,9579,5990,8410,11,200,54,6,SOLO,200,0,TOP,1512,6058,8977,12251,22167,23,238,104,7,NONE,200,0,JUNGLE,1512,11211,12088,14912,26441,18,203,42,8,SOLO,200,0,MIDDLE,1512,10394,11633,19338,14736,1,114,202,9,CARRY,200,0,BOTTOM,1512,8810,10155,7960,13622,9,26,37,10,SUPPORT,200,0,UTILITY,1512,4878,5952,3835,15510,8
0,3168618011,EUN1_3168618011,12.12.450.4196,2000,100,72993,60683,10,38,98,1,NONE,100,1,TOP,2000,13546,18974,22451,32429,35,107,113,2,NONE,100,1,JUNGLE,2000,12628,16010,20425,45567,35,157,42,3,SOLO,100,1,MIDDLE,2000,15835,17195,46646,26768,4,62,360,4,CARRY,100,1,BOTTOM,2000,20334,17499,58176,41309,7,122,888,5,SUPPORT,100,1,UTILITY,2000,10650,15053,11747,21674,40,350,39,6,SOLO,200,0,TOP,2000,14692,14573,28850,42727,31,114,102,7,NONE,200,0,JUNGLE,2000,11564,13505,26525,51633,14,122,112,8,SOLO,200,0,MIDDLE,2000,13284,15476,36549,27055,34,119,221,9,CARRY,200,0,BOTTOM,2000,12458,14700,33238,29491,9,555,26,10,SUPPORT,200,0,UTILITY,2000,8685,12210,11092,36724,10
0,5956467562,EUW1_5956467562,12.12.450.4196,1689,200,56097,57878,10,203,114,1,SOLO,100,0,TOP,1689,12524,15401,25494,32929,10,38,131,2,NONE,100,0,JUNGLE,1689,15587,16565,23296,27460,8,107,711,3,SOLO,100,0,MIDDLE,1689,8858,11952,13325,28682,26,157,221,4,CARRY,100,0,BOTTOM,1689,11691,13657,11250,17491,2,-1,350,5,SUPPORT,100,0,UTILITY,1689,7437,10350,6119,10620,14,107,24,6,SOLO,200,1,TOP,1689,11758,15837,18987,26168,8,79,76,7,NONE,200,1,JUNGLE,1689,10312,13881,11813,27076,4,-1,777,8,SOLO,200,1,MIDDLE,1689,10688,13653,16699,23570,15,246,81,9,CARRY,200,1,BOTTOM,1689,14627,14081,33588,18291,8,429,22,10,SUPPORT,200,1,UTILITY,1689,10493,11881,15597,12638,59
0,1194892504,LA2_1194892504,12.12.450.4196,2411,200,74034,85120,10,360,114,1,SOLO,100,0,TOP,2411,15483,19469,32475,44670,8,103,517,2,DUO,100,0,MIDDLE,2411,15156,16358,27558,55502,37,236,200,3,NONE,100,0,JUNGLE,2411,14252,16964,17367,46163,18,33,145,4,DUO,100,0,BOTTOM,2411,17238,17226,30610,34118,2,122,25,5,SUPPORT,100,0,UTILITY,2411,11905,15437,20361,27484,63,119,121,6,NONE,200,1,JUNGLE,2411,23060,20228,62814,50747,20,777,6,7,SOLO,200,1,TOP,2411,18387,19589,44258,45055,38,555,4,8,SOLO,200,1,MIDDLE,2411,18267,21267,42705,30672,76,103,202,9,CARRY,200,1,BOTTOM,2411,15083,17877,19440,14664,29,17,117,10,SUPPORT,200,1,UTILITY,2411,10323,16009,6383,20740,52
0,359088611,JP1_359088611,12.12.450.4196,1389,200,38721,55254,10,429,777,1,DUO,100,0,TOP,1389,7093,9838,12139,20225,10,134,245,2,NONE,100,0,JUNGLE,1389,7231,8837,5628,21797,10,164,104,3,DUO,100,0,MIDDLE,1389,8902,8820,15596,21391,13,555,81,4,CARRY,100,0,BOTTOM,1389,7985,7210,12418,17829,2,141,143,5,SUPPORT,100,0,UTILITY,1389,7510,7708,15460,8872,35,266,23,6,SOLO,200,1,TOP,1389,13010,12633,20464,23004,8,24,876,7,NONE,200,1,JUNGLE,1389,13686,13240,20355,26501,21,429,126,8,SOLO,200,1,MIDDLE,1389,10415,12201,15803,10348,3,711,145,9,CARRY,200,1,BOTTOM,1389,10305,10084,11956,13731,0,147,35,10,SUPPORT,200,1,UTILITY,1389,7838,8617,9504,14360,30
0,397263622,RU_397263622,12.12.450.4196,2190,100,79141,71092,10,238,36,1,SOLO,100,1,TOP,2190,17903,23309,43714,83380,37,89,30,2,NONE,100,1,JUNGLE,2190,16359,18323,46492,35926,20,11,518,3,SOLO,100,1,MIDDLE,2190,13884,17200,21631,29871,32,360,81,4,CARRY,100,1,BOTTOM,2190,17935,20466,46209,35726,15,114,63,5,SUPPORT,100,1,UTILITY,2190,13060,16504,30332,24404,23,350,17,6,SOLO,200,0,TOP,2190,14123,17914,40102,36254,66,875,121,7,NONE,200,0,JUNGLE,2190,17908,16739,54984,63704,28,99,69,8,SOLO,200,0,MIDDLE,2190,15126,19391,44859,56211,63,200,21,9,CARRY,200,0,BOTTOM,2190,14264,16791,29593,30871,18,238,432,10,SUPPORT,200,0,UTILITY,2190,9671,15121,10582,28863,30
0,1195177423,LA2_1195177423,12.12.450.4196,1612,200,51709,56632,10,84,98,1,SOLO,100,0,TOP,1612,8540,11816,10283,24833,27,107,62,2,NONE,100,0,JUNGLE,1612,11698,11879,20643,32919,16,221,112,3,SOLO,100,0,MIDDLE,1612,12788,14494,18800,17419,24,200,81,4,CARRY,100,0,BOTTOM,1612,11762,12921,24414,29635,6,82,350,5,SUPPORT,100,0,UTILITY,1612,6921,8269,7951,10272,26,166,420,6,SOLO,200,1,TOP,1612,13749,14495,29806,26671,15,131,5,7,NONE,200,1,JUNGLE,1612,12654,13621,22499,37202,33,82,7,8,SOLO,200,1,MIDDLE,1612,10255,13023,16086,19470,22,141,412,9,CARRY,200,1,BOTTOM,1612,7915,10740,5988,14306,25,106,35,10,SUPPORT,200,1,UTILITY,1612,12059,12244,19424,13918,35
0,3168758380,EUN1_3168758380,12.12.450.4196,1521,200,49610,52917,10,114,122,1,SOLO,100,0,TOP,1521,10585,12018,12811,16235,13,350,9,2,NONE,100,0,JUNGLE,1521,10147,11047,18342,23874,38,360,7,3,CARRY,100,0,MIDDLE,1521,8952,10626,15105,18052,18,2,25,4,SUPPORT,100,0,UTILITY,1521,8181,7724,12490,15813,73,62,236,5,SOLO,100,0,BOTTOM,1521,11745,10554,17679,18714,3,360,92,6,SOLO,200,1,TOP,1521,10269,12001,8811,16023,13,350,141,7,NONE,200,1,JUNGLE,1521,13567,13343,19304,36729,32,38,147,8,SOLO,200,1,MIDDLE,1521,8877,12591,9467,12768,13,117,21,9,CARRY,200,1,BOTTOM,1521,13597,12923,26934,14557,12,200,111,10,SUPPORT,200,1,UTILITY,1521,6607,9369,5304,20316,38
0,5958596981,EUW1_5958596981,12.12.450.4196,1579,100,61918,52915,10,92,266,1,SOLO,100,1,TOP,1579,10811,12319,29031,36578,30,119,2,2,NONE,100,1,JUNGLE,1579,15193,15390,37809,33826,21,84,38,3,SOLO,100,1,MIDDLE,1579,14664,15276,27125,24225,23,112,202,4,CARRY,100,1,BOTTOM,1579,11056,12470,18379,19608,25,203,26,5,SUPPORT,100,1,UTILITY,1579,10194,12387,10919,21625,30,200,516,6,DUO,200,0,TOP,1579,9558,11725,18851,27930,43,106,246,7,NONE,200,0,JUNGLE,1579,16253,12201,39709,33825,28,62,517,8,DUO,200,0,MIDDLE,1579,10709,12844,21217,33659,22,119,360,9,CARRY,200,0,BOTTOM,1579,9668,11548,14621,21117,2,114,80,10,SUPPORT,200,0,UTILITY,1579,6727,8919,13309,24844,19
0,1194333042,LA2_1194333042,12.12.450.4196,1456,200,42123,52366,10,111,75,1,SOLO,100,0,TOP,1456,7337,10608,8772,19459,12,82,9,2,NONE,100,0,JUNGLE,1456,8725,10815,13150,27828,46,875,114,3,SOLO,100,0,MIDDLE,1456,8630,10930,9505,18215,5,200,236,4,CARRY,100,0,BOTTOM,1456,8952,9441,11341,15068,1,777,235,5,SUPPORT,100,0,UTILITY,1456,8479,8091,9517,13541,18,-1,24,6,DUO,200,1,TOP,1456,9240,13326,11489,15939,9,-1,64,7,NONE,200,1,JUNGLE,1456,10742,12344,9512,23790,13,91,157,8,DUO,200,1,MIDDLE,1456,13614,13280,26727,19593,30,29,145,9,CARRY,200,1,BOTTOM,1456,12019,12099,20409,11786,2,90,12,10,SUPPORT,200,1,UTILITY,1456,6751,8511,6440,12465,43
0,1197296456,LA2_1197296456,12.12.450.4196,1658,100,60315,43954,10,29,8,1,SOLO,100,1,TOP,1658,10519,13620,21613,33868,4,62,107,2,NONE,100,1,JUNGLE,1658,13717,16606,20531,26345,16,112,517,3,DUO,100,1,MIDDLE,1658,13243,15864,24152,20318,26,221,157,4,DUO,100,1,BOTTOM,1658,15024,15101,18822,13362,27,266,497,5,SUPPORT,100,1,UTILITY,1658,7812,12230,5893,10401,27,24,164,6,SOLO,200,0,TOP,1658,10064,13305,21364,26604,23,166,76,7,NONE,200,0,JUNGLE,1658,9189,11425,12627,29917,2,350,79,8,SOLO,200,0,MIDDLE,1658,9027,11243,13340,26802,29,103,145,9,CARRY,200,0,BOTTOM,1658,10019,10766,8587,13217,1,117,37,10,SUPPORT,200,0,UTILITY,1658,5655,8123,4317,13851,9
0,1315205346,TR1_1315205346,12.12.450.4196,2013,100,71962,64701,10,119,98,1,NONE,100,1,TOP,2013,15751,19948,29415,34634,48,888,121,2,NONE,100,1,JUNGLE,2013,17540,18239,34628,37203,11,350,34,3,SOLO,100,1,MIDDLE,2013,13938,16878,28866,33962,57,114,29,4,CARRY,100,1,BOTTOM,2013,14999,16132,40461,24490,9,55,26,5,SUPPORT,100,1,UTILITY,2013,9734,14492,10917,14430,11,200,79,6,SOLO,200,0,TOP,2013,14541,16068,33057,39675,71,266,106,7,NONE,200,0,JUNGLE,2013,10561,14786,11984,38108,26,117,39,8,SOLO,200,0,MIDDLE,2013,13429,14969,20495,34713,13,131,145,9,CARRY,200,0,BOTTOM,2013,18018,16200,35392,29672,1,350,412,10,SUPPORT,200,0,UTILITY,2013,8152,11468,9498,29130,49
