Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1315241515,TR1_1315241515,12.12.450.4196,1738,200,49410,59246,10,157,10,1,SOLO,100,0,TOP,1738,9307,11194,10741,20720,6,101,202,2,DUO,100,0,BOTTOM,1738,10711,12535,14893,17724,25,131,777,3,DUO,100,0,MIDDLE,1738,11325,11781,15259,21528,9,24,876,4,NONE,100,0,JUNGLE,1738,9584,11609,13695,32202,33,200,43,5,SOLO,100,0,UTILITY,1738,8483,10016,13036,20991,31,131,92,6,NONE,200,1,TOP,1738,16604,17924,25626,26010,29,238,2,7,NONE,200,1,JUNGLE,1738,12405,15040,14099,25327,13,350,112,8,SOLO,200,1,MIDDLE,1738,12186,13755,33011,10672,20,200,29,9,CARRY,200,1,BOTTOM,1738,10121,11940,13486,17290,9,117,40,10,SUPPORT,200,1,UTILITY,1738,7930,9128,4367,16878,30
0,3166136203,EUN1_3166136203,12.12.450.4196,1390,100,54026,37222,10,107,44,1,SOLO,100,1,TOP,1390,9540,12764,15516,16695,44,29,120,2,NONE,100,1,JUNGLE,1390,16268,13163,17662,22778,22,350,61,3,SOLO,100,1,MIDDLE,1390,10832,11807,21993,15286,23,117,145,4,CARRY,100,1,BOTTOM,1390,10256,9891,14432,16994,3,122,40,5,SUPPORT,100,1,UTILITY,1390,7130,8763,5531,12327,30,26,106,6,SOLO,200,0,TOP,1390,6273,8432,7342,16664,13,-1,234,7,NONE,200,0,JUNGLE,1390,7451,8975,10886,25020,11,67,55,8,SOLO,200,0,MIDDLE,1390,9543,8898,15854,17024,3,777,96,9,CARRY,200,0,BOTTOM,1390,8017,7407,17670,18479,3,157,147,10,SUPPORT,200,0,UTILITY,1390,5938,6207,9442,18239,22
0,3167955182,EUN1_3167955182,12.12.450.4196,1897,100,76598,60482,10,200,58,1,NONE,100,1,TOP,1897,14347,16365,26508,38715,31,84,121,2,NONE,100,1,JUNGLE,1897,13409,15294,15240,40541,4,117,63,3,SOLO,100,1,MIDDLE,1897,17249,19526,33713,25678,27,29,81,4,CARRY,100,1,BOTTOM,1897,18367,18684,39757,26079,10,166,555,5,SUPPORT,100,1,UTILITY,1897,13226,13130,16232,23531,27,2,777,6,SOLO,200,0,TOP,1897,13340,16905,18507,37366,20,876,131,7,NONE,200,0,JUNGLE,1897,11310,14091,20930,35858,8,266,238,8,SOLO,200,0,MIDDLE,1897,13138,16066,25833,27738,10,22,498,9,CARRY,200,0,BOTTOM,1897,11939,11867,20587,27993,25,360,101,10,SUPPORT,200,0,UTILITY,1897,10755,13520,29565,18942,29
0,4369499061,NA1_4369499061,12.12.450.4196,1348,100,48601,36682,10,147,85,1,SOLO,100,1,TOP,1348,9895,11489,14719,9329,19,888,154,2,NONE,100,1,JUNGLE,1348,11478,11408,9608,20563,27,203,157,3,CARRY,100,1,MIDDLE,1348,10738,12732,11061,13279,20,777,119,4,SOLO,100,1,BOTTOM,1348,10260,9665,16307,13146,7,41,53,5,SUPPORT,100,1,UTILITY,1348,6230,6958,4328,13215,30,221,92,6,SOLO,200,0,TOP,1348,7919,9777,5430,17206,11,777,64,7,NONE,200,0,JUNGLE,1348,8861,9636,10501,23286,17,114,142,8,SOLO,200,0,MIDDLE,1348,7129,8002,7498,10079,18,-1,21,9,CARRY,200,0,BOTTOM,1348,7740,7909,13696,7619,13,141,12,10,SUPPORT,200,0,UTILITY,1348,5033,5071,4744,14615,29
0,1314918523,TR1_1314918523,12.12.450.4196,1395,100,51604,34866,10,157,55,1,SOLO,100,1,MIDDLE,1395,11163,12156,21574,16723,2,62,429,2,CARRY,100,1,BOTTOM,1395,14046,11652,26751,13275,10,267,888,3,SUPPORT,100,1,UTILITY,1395,9077,9920,12240,14885,31,25,10,4,SOLO,100,1,TOP,1395,8413,11928,7674,10542,4,163,9,5,NONE,100,1,JUNGLE,1395,8905,12023,13994,22042,31,62,266,6,SOLO,200,0,TOP,1395,8425,11850,12987,17863,13,200,106,7,NONE,200,0,JUNGLE,1395,6069,7911,6623,26966,12,235,8,8,SOLO,200,0,MIDDLE,1395,6755,8713,14123,25728,5,44,221,9,CARRY,200,0,BOTTOM,1395,7864,8124,8799,12094,4,28,26,10,SUPPORT,200,0,UTILITY,1395,5753,6736,4069,15376,9
0,1272681570,LA1_1272681570,12.12.450.4196,1109,100,49148,30092,10,103,106,1,SUPPORT,100,1,TOP,1109,9204,10200,8577,15036,8,200,5,2,SUPPORT,100,1,JUNGLE,1109,9680,9016,12774,15049,13,25,112,3,SUPPORT,100,1,MIDDLE,1109,7696,8992,15456,9330,15,114,119,4,DUO,100,1,BOTTOM,1109,15544,8297,19726,9468,7,89,53,5,SUPPORT,100,1,UTILITY,1109,7024,7640,6811,11790,27,62,39,6,SUPPORT,200,0,TOP,1109,6742,7494,9697,17753,10,238,245,7,SUPPORT,200,0,JUNGLE,1109,7270,6352,8440,20381,14,555,777,8,SUPPORT,200,0,MIDDLE,1109,6849,8899,9561,12597,21,23,202,9,SUPPORT,200,0,BOTTOM,1109,5393,5332,4915,11910,9,8,111,10,SUPPORT,200,0,UTILITY,1109,3838,5615,4538,10977,36
0,4363523029,NA1_4363523029,12.12.450.4196,1616,100,56043,52737,10,141,126,1,SOLO,100,1,TOP,1616,9654,10617,18667,20773,11,122,234,2,NONE,100,1,JUNGLE,1616,11905,11920,12273,23018,12,876,42,3,CARRY,100,1,MIDDLE,1616,13996,13996,26990,12748,2,200,29,4,SOLO,100,1,BOTTOM,1616,13553,13245,25892,22025,12,-1,497,5,SUPPORT,100,1,UTILITY,1616,6935,8659,7300,15529,31,-1,62,6,DUO,200,0,TOP,1616,10867,11910,19656,26482,10,777,154,7,NONE,200,0,JUNGLE,1616,8471,9061,7882,25627,29,2,147,8,DUO,200,0,MIDDLE,1616,11458,12590,9597,14186,12,221,145,9,NONE,200,0,BOTTOM,1616,13267,12758,23833,23571,1,22,555,10,SOLO,200,0,UTILITY,1616,8674,8906,8511,19943,14
0,1272335240,LA1_1272335240,12.12.450.4196,1653,200,45232,57568,10,200,166,1,SOLO,100,0,TOP,1653,9172,12752,13434,14087,0,350,106,2,NONE,100,0,JUNGLE,1653,8643,10571,10646,36508,30,25,112,3,DUO,100,0,MIDDLE,1653,9911,13094,27036,15133,25,517,145,4,DUO,100,0,BOTTOM,1653,11301,11975,9916,19113,1,555,16,5,SOLO,100,0,UTILITY,1653,6205,8990,5039,13756,35,235,122,6,SOLO,200,1,TOP,1653,13144,15472,11817,16568,15,29,48,7,NONE,200,1,JUNGLE,1653,10941,12660,15917,37752,19,24,147,8,CARRY,200,1,BOTTOM,1653,11782,12224,19978,12343,38,142,103,9,SOLO,200,1,MIDDLE,1653,12899,15003,22927,16339,15,141,37,10,SUPPORT,200,1,UTILITY,1653,8802,10610,9982,14010,14
0,5992041615,KR_5992041615,12.12.450.4196,1686,100,62463,56354,10,44,150,1,DUO,100,1,TOP,1686,13292,14916,23019,29523,31,41,131,2,NONE,100,1,JUNGLE,1686,13366,14703,23992,23401,10,76,157,3,SOLO,100,1,MIDDLE,1686,12959,16024,19767,26236,28,163,221,4,DUO,100,1,BOTTOM,1686,13704,13372,32171,21366,13,33,117,5,SOLO,100,1,UTILITY,1686,9142,10792,9439,13385,37,24,102,6,DUO,200,0,TOP,1686,12328,13970,31568,38328,7,33,104,7,NONE,200,0,JUNGLE,1686,11821,12633,19424,23087,21,-1,7,8,DUO,200,0,MIDDLE,1686,9748,11974,17511,21410,19,888,429,9,CARRY,200,0,BOTTOM,1686,14990,12511,17070,22380,22,235,111,10,SUPPORT,200,0,UTILITY,1686,7467,8041,8779,23722,72
0,1310401353,TR1_1310401353,12.12.450.4196,1677,100,57583,53534,10,421,117,1,DUO,100,1,TOP,1677,9070,12770,9455,14374,25,92,103,3,DUO,100,1,MIDDLE,1677,12330,15589,21599,18842,20,234,89,5,SUPPORT,100,1,UTILITY,1677,8044,10512,4763,19296,38,50,106,8,NONE,100,1,JUNGLE,1677,10353,12672,12977,26445,17,236,360,10,CARRY,100,1,BOTTOM,1677,17786,12407,31397,22398,2,145,39,2,DUO,200,0,TOP,1677,12631,13116,18948,24289,15,67,203,4,NONE,200,0,JUNGLE,1677,12362,11351,13515,25906,6,55,38,6,DUO,200,0,MIDDLE,1677,11935,13950,19355,26594,22,64,498,7,CARRY,200,0,BOTTOM,1677,9257,9110,10917,14887,15,77,555,9,SUPPORT,200,0,UTILITY,1677,7349,8454,6473,14028,24
0,5961617652,EUW1_5961617652,12.12.450.4196,1309,200,37276,53493,10,41,85,1,SOLO,100,0,TOP,1309,6815,7966,7907,20904,12,119,91,2,NONE,100,0,JUNGLE,1309,6030,6257,6335,19252,4,517,131,3,SOLO,100,0,MIDDLE,1309,11808,12609,17717,15414,7,429,29,4,CARRY,100,0,BOTTOM,1309,6986,7884,9950,12918,4,350,267,5,SUPPORT,100,0,UTILITY,1309,5637,6159,3635,6693,9,147,114,6,NONE,200,1,TOP,1309,13527,13489,18915,23632,8,24,20,7,NONE,200,1,JUNGLE,1309,10373,10910,12371,25902,42,119,101,8,SOLO,200,1,MIDDLE,1309,9660,11066,12531,10816,19,121,18,9,CARRY,200,1,BOTTOM,1309,10579,10500,6577,9834,3,39,555,10,SUPPORT,200,1,UTILITY,1309,9354,8574,9467,9995,16
0,2546679013,BR1_2546679013,12.12.450.4196,948,100,36807,27475,10,350,10,1,SUPPORT,100,1,TOP,948,7148,9171,7425,6641,3,200,163,2,SUPPORT,100,1,JUNGLE,948,7580,6675,8266,11073,15,131,517,3,SUPPORT,100,1,MIDDLE,948,7010,7827,9415,12144,17,117,222,4,DUO,100,1,BOTTOM,948,9205,6014,14584,7718,14,16,201,5,SUPPORT,100,1,UTILITY,948,5864,5703,4860,8448,22,147,113,6,SUPPORT,200,0,TOP,948,5438,7463,7270,10621,16,24,62,7,SUPPORT,200,0,JUNGLE,948,6130,5787,6787,16153,10,107,4,8,SUPPORT,200,0,MIDDLE,948,5995,6816,6659,12715,16,200,81,9,SUPPORT,200,0,BOTTOM,948,5894,6110,6847,8907,0,350,412,10,SUPPORT,200,0,UTILITY,948,4018,3782,3026,9795,14
0,6013363256,KR_6013363256,12.12.450.4196,1712,200,51154,55556,10,3,126,1,SOLO,100,0,TOP,1712,10418,13079,15181,17815,7,114,62,2,NONE,100,0,JUNGLE,1712,10006,11854,8168,25915,9,238,103,3,SOLO,100,0,MIDDLE,1712,12418,15515,21939,13800,25,555,145,4,CARRY,100,0,BOTTOM,1712,11942,12266,6471,17398,2,888,111,5,SUPPORT,100,0,UTILITY,1712,6370,8663,4448,11230,38,555,54,6,SOLO,200,1,TOP,1712,10539,14817,14954,18428,34,429,421,7,NONE,200,1,JUNGLE,1712,9933,12329,6701,22633,11,55,42,8,SOLO,200,1,MIDDLE,1712,14485,16259,16824,11868,0,163,221,9,CARRY,200,1,BOTTOM,1712,13879,14365,15998,12283,5,200,147,10,SUPPORT,200,1,UTILITY,1712,6720,9077,7519,11939,35
0,1315038905,TR1_1315038905,12.12.450.4196,2201,200,71349,77441,10,350,98,1,SOLO,100,0,TOP,2201,13439,17981,24533,37018,49,147,141,2,NONE,100,0,JUNGLE,2201,18208,17680,37167,54461,31,114,42,3,SOLO,100,0,MIDDLE,2201,13545,15458,36835,30689,3,106,222,4,CARRY,100,0,BOTTOM,2201,16706,17314,35243,24581,18,117,412,5,SUPPORT,100,0,UTILITY,2201,9451,13756,9136,21569,44,200,164,6,SOLO,200,1,TOP,2201,14622,16278,22857,48526,33,55,113,7,NONE,200,1,JUNGLE,2201,14530,17668,19300,44314,34,157,163,8,NONE,200,1,MIDDLE,2201,14538,17312,33147,32185,46,38,96,9,CARRY,200,1,BOTTOM,2201,21779,21028,46126,32976,17,41,22,10,SUPPORT,200,1,UTILITY,2201,11972,13868,14584,16252,66
0,2545763413,BR1_2545763413,12.12.450.4196,1327,200,40098,49602,10,-1,150,1,DUO,100,0,TOP,1327,7976,9560,9367,20770,20,28,200,2,NONE,100,0,JUNGLE,1327,9674,7988,13492,24778,24,38,103,3,DUO,100,0,MIDDLE,1327,7838,10330,12892,12561,21,147,50,4,CARRY,100,0,BOTTOM,1327,8180,9307,13850,20251,38,777,350,5,SUPPORT,100,0,UTILITY,1327,6430,5717,5988,11719,9,107,157,6,SOLO,200,1,TOP,1327,8516,9322,8107,14008,12,238,64,7,NONE,200,1,JUNGLE,1327,8323,10148,10392,19684,13,117,875,8,SOLO,200,1,MIDDLE,1327,9306,10816,11732,22051,18,-1,163,9,CARRY,200,1,BOTTOM,1327,12898,10454,23544,12925,36,55,235,10,SUPPORT,200,1,UTILITY,1327,10559,10487,18864,12353,30
0,5961306328,EUW1_5961306328,12.12.450.4196,1602,200,49915,61662,10,106,887,1,DUO,100,0,TOP,1602,8956,11235,19655,31142,8,28,56,2,NONE,100,0,JUNGLE,1602,10842,11569,16195,34417,168,350,246,3,DUO,100,0,MIDDLE,1602,10722,12576,22749,16129,16,62,147,4,SOLO,100,0,BOTTOM,1602,12296,12242,27969,21468,45,555,32,5,SOLO,100,0,UTILITY,1602,7099,9286,10111,22689,61,235,875,6,NONE,200,1,TOP,1602,15543,15505,41173,40108,32,119,64,7,NONE,200,1,JUNGLE,1602,11119,12188,19560,34652,21,43,81,8,CARRY,200,1,BOTTOM,1602,14102,14069,29389,23733,7,106,26,9,SOLO,200,1,MIDDLE,1602,10349,15170,13144,18203,17,429,888,10,SUPPORT,200,1,UTILITY,1602,10549,11587,11061,18311,28
0,1192866814,LA2_1192866814,12.12.450.4196,1597,200,46218,54292,10,25,887,1,SOLO,100,0,TOP,1597,11554,12818,17084,30480,7,516,61,2,SOLO,100,0,MIDDLE,1597,8133,11824,8717,16031,17,106,104,3,NONE,100,0,JUNGLE,1597,9675,11817,11808,24809,11,876,29,4,CARRY,100,0,BOTTOM,1597,8861,10420,10647,13797,6,200,80,5,SUPPORT,100,0,UTILITY,1597,7995,10627,8812,19246,14,38,75,6,SOLO,200,1,TOP,1597,9867,12398,10735,20945,13,200,163,7,NONE,200,1,JUNGLE,1597,11811,12730,22197,20874,29,82,157,8,SOLO,200,1,MIDDLE,1597,14482,15668,31334,24298,34,53,21,9,CARRY,200,1,BOTTOM,1597,10660,11746,13202,16046,8,50,350,10,SUPPORT,200,1,UTILITY,1597,7472,11770,3038,2875,6
