Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,397451833,RU_397451833,12.12.450.4196,1605,100,53151,43258,10,56,875,1,SOLO,100,1,TOP,1605,10251,10901,14227,23993,17,67,203,2,NONE,100,1,JUNGLE,1605,11485,11825,21121,20441,5,112,1,3,SOLO,100,1,MIDDLE,1605,12512,12080,28119,16848,33,360,115,4,CARRY,100,1,BOTTOM,1605,10765,11575,24789,10706,18,555,350,5,SUPPORT,100,1,UTILITY,1605,8138,9651,15648,5992,20,19,17,6,SOLO,200,0,TOP,1605,12944,11995,30277,26517,34,141,200,7,NONE,200,0,JUNGLE,1605,7091,9623,4729,25627,10,50,55,8,SOLO,200,0,MIDDLE,1605,8280,10617,9453,29488,0,157,221,9,CARRY,200,0,BOTTOM,1605,8198,8646,12147,21535,7,223,37,10,SUPPORT,200,0,UTILITY,1605,6745,7583,5568,21084,9
0,397817728,RU_397817728,12.12.450.4196,1979,200,59884,68119,10,131,84,1,SOLO,100,0,TOP,1979,13557,18909,21585,31446,2,23,35,2,NONE,100,0,JUNGLE,1979,11058,12600,11300,31283,17,55,117,3,SOLO,100,0,MIDDLE,1979,9759,13365,5727,19115,20,41,119,4,CARRY,100,0,BOTTOM,1979,17386,15159,29290,31349,8,350,888,5,SUPPORT,100,0,UTILITY,1979,8124,11151,8022,21005,15,200,22,6,SOLO,200,1,TOP,1979,14492,16312,25424,21911,59,29,91,7,NONE,200,1,JUNGLE,1979,14352,16465,16542,35533,6,53,101,8,SOLO,200,1,MIDDLE,1979,15777,15051,39064,14774,32,360,236,9,CARRY,200,1,BOTTOM,1979,13604,13870,16007,17807,3,154,267,10,SUPPORT,200,1,UTILITY,1979,9894,13081,13814,15970,44
0,1309607018,TR1_1309607018,12.12.448.6653,2244,100,75623,69407,10,2,120,1,NONE,100,1,JUNGLE,2244,15183,19162,42122,64467,42,122,777,2,SOLO,100,1,TOP,2244,16988,19775,34313,34058,33,107,103,3,SOLO,100,1,MIDDLE,2244,16201,18344,39835,26495,38,200,221,4,CARRY,100,1,BOTTOM,2244,15803,15785,30024,27833,19,64,350,5,SUPPORT,100,1,UTILITY,2244,11448,18239,16019,12938,38,84,69,6,SOLO,200,0,TOP,2244,16100,19275,28031,33189,29,35,82,7,SUPPORT,200,0,JUNGLE,2244,17848,19715,40069,53407,28,360,238,8,CARRY,200,0,MIDDLE,2244,11121,13891,13762,31425,2,200,555,9,CARRY,200,0,BOTTOM,2244,13316,14386,25146,32611,37,131,50,10,SUPPORT,200,0,UTILITY,2244,11022,13283,21053,44077,55
0,4358946875,NA1_4358946875,12.12.450.4196,1362,200,44756,49129,10,67,23,1,SOLO,100,0,TOP,1362,9269,11531,7715,22896,8,238,131,2,NONE,100,0,JUNGLE,1362,8769,9652,18206,23403,8,200,91,3,SOLO,100,0,MIDDLE,1362,8650,11268,9797,15521,2,9,119,4,CARRY,100,0,BOTTOM,1362,10304,7647,19901,21511,8,62,555,5,SUPPORT,100,0,UTILITY,1362,7764,6165,6698,17612,25,203,202,6,SOLO,200,1,BOTTOM,1362,8215,10222,11266,11644,25,221,141,7,NONE,200,1,JUNGLE,1362,10113,10290,14083,26823,10,235,268,8,SOLO,200,1,MIDDLE,1362,10333,11493,21428,15520,15,104,777,9,CARRY,200,1,TOP,1362,12779,14265,22047,16625,20,24,89,10,SUPPORT,200,1,UTILITY,1362,7689,8042,5750,12740,51
0,398452568,RU_398452568,12.12.450.4196,1762,100,56494,50620,10,10,50,1,SOLO,100,1,TOP,1762,11041,14949,18803,20537,40,131,59,2,NONE,100,1,JUNGLE,1762,10584,12164,9660,28848,19,350,112,3,SOLO,100,1,MIDDLE,1762,15232,15259,30956,16511,27,119,81,4,CARRY,100,1,BOTTOM,1762,11860,13066,19311,13710,4,238,43,5,SUPPORT,100,1,UTILITY,1762,7777,10153,9372,13573,26,350,54,6,SUPPORT,200,0,TOP,1762,8917,12391,10061,22984,25,777,203,7,NONE,200,0,JUNGLE,1762,12739,13792,22912,25265,8,221,142,8,CARRY,200,0,MIDDLE,1762,10873,13446,18631,19787,32,235,202,9,CARRY,200,0,BOTTOM,1762,11854,11909,15063,21428,19,82,40,10,SUPPORT,200,0,UTILITY,1762,6237,9505,3499,12313,45
0,2550830206,BR1_2550830206,12.12.450.4196,1159,100,43889,37063,10,62,166,1,SUPPORT,100,1,TOP,1159,9423,9694,15037,13055,3,350,200,2,SUPPORT,100,1,JUNGLE,1159,10358,9945,13143,21525,17,555,127,3,DUO,100,1,MIDDLE,1159,7720,10492,8595,10419,19,24,81,4,SUPPORT,100,1,BOTTOM,1159,9282,8514,16907,9674,0,-1,37,5,SUPPORT,100,1,UTILITY,1159,7106,6407,5462,11143,13,-1,777,6,SUPPORT,200,0,TOP,1159,8397,9352,13811,19760,21,-1,234,7,SUPPORT,200,0,JUNGLE,1159,7273,6935,6934,18798,6,117,142,8,DUO,200,0,MIDDLE,1159,5678,7528,9419,12648,28,55,119,9,SUPPORT,200,0,BOTTOM,1159,9066,7756,14759,16516,8,33,267,10,SUPPORT,200,0,UTILITY,1159,6649,6089,5371,10911,17
0,5963785726,EUW1_5963785726,12.12.450.4196,1515,200,47823,55540,10,106,122,1,SOLO,100,0,TOP,1515,10079,11694,15927,24033,16,84,246,2,NONE,100,0,JUNGLE,1515,10365,9458,13835,27848,14,350,245,3,SOLO,100,0,MIDDLE,1515,10006,10894,15617,23815,17,39,235,4,SUPPORT,100,0,UTILITY,1515,7685,8818,14569,15365,38,221,50,5,CARRY,100,0,BOTTOM,1515,9688,9349,21941,25043,52,26,517,6,SOLO,200,1,TOP,1515,9522,12458,21849,30420,24,200,234,7,NONE,200,1,JUNGLE,1515,13358,13729,27382,26218,22,92,38,8,SOLO,200,1,MIDDLE,1515,12769,14973,21980,18486,15,119,157,9,CARRY,200,1,BOTTOM,1515,12015,12146,17325,23622,21,28,497,10,SUPPORT,200,1,UTILITY,1515,7876,9657,7488,16112,29
0,2543217268,BR1_2543217268,12.12.450.4196,1819,200,65913,72502,10,33,875,1,SOLO,100,0,TOP,1819,13169,14325,30562,51248,37,221,64,2,NONE,100,0,JUNGLE,1819,14120,15831,21242,40814,26,67,69,3,SOLO,100,0,MIDDLE,1819,9813,13083,18865,28328,25,200,81,4,CARRY,100,0,BOTTOM,1819,17990,15456,54317,33501,11,84,350,5,SUPPORT,100,0,UTILITY,1819,10821,15368,14841,15835,20,221,154,6,SOLO,200,1,TOP,1819,13211,15791,32604,52556,54,888,107,7,NONE,200,1,JUNGLE,1819,15695,16250,32039,40412,18,-1,163,8,SOLO,200,1,MIDDLE,1819,13378,15457,28002,21361,37,-1,119,9,CARRY,200,1,BOTTOM,1819,18475,15656,31183,24489,6,114,235,10,SUPPORT,200,1,UTILITY,1819,11743,13436,22366,27905,35
0,4353475194,NA1_4353475194,12.12.450.4196,1261,200,33532,45795,10,200,14,1,DUO,100,0,TOP,1261,5622,10152,5414,9842,18,62,141,2,NONE,100,0,JUNGLE,1261,7810,8231,4637,20761,3,412,110,3,DUO,100,0,MIDDLE,1261,8016,9900,16126,11032,27,39,523,4,CARRY,100,0,BOTTOM,1261,7405,6741,6511,10336,15,157,44,5,SUPPORT,100,0,UTILITY,1261,4679,5100,2685,13630,20,235,875,6,SOLO,200,1,TOP,1261,8135,10921,6199,12744,17,221,246,7,SOLO,200,1,MIDDLE,1261,12475,11053,17426,11054,21,114,234,8,NONE,200,1,JUNGLE,1261,9227,9511,11565,23064,14,203,37,9,DUO,200,1,BOTTOM,1261,8262,7462,11161,6720,15,38,147,10,DUO,200,1,UTILITY,1261,7696,6320,5549,6302,12
0,1268896856,LA1_1268896856,12.12.450.4196,1864,200,55577,68651,10,200,122,1,DUO,100,0,TOP,1864,11407,14158,14167,29356,23,67,9,2,SUPPORT,100,0,JUNGLE,1864,13231,13645,32102,40813,52,25,157,3,DUO,100,0,MIDDLE,1864,12105,13124,25457,25406,30,39,15,4,CARRY,100,0,BOTTOM,1864,9290,11173,10128,15324,0,91,127,5,SUPPORT,100,0,UTILITY,1864,9544,11281,16097,25866,52,221,875,6,SOLO,200,1,TOP,1864,13507,17648,22211,36669,26,-1,121,7,NONE,200,1,JUNGLE,1864,14579,15421,21266,32955,13,117,268,8,SOLO,200,1,MIDDLE,1864,13460,18222,26831,28783,20,114,29,9,CARRY,200,1,BOTTOM,1864,17666,16431,31130,26070,16,200,350,10,SUPPORT,200,1,UTILITY,1864,9439,13612,9034,10090,13
0,396531508,RU_396531508,12.12.450.4196,1220,200,33681,46811,10,55,223,1,SOLO,100,0,TOP,1220,5026,7164,6067,22700,16,29,19,2,NONE,100,0,JUNGLE,1220,7105,7159,6520,18782,18,141,127,3,SOLO,100,0,MIDDLE,1220,5778,8030,5133,15120,18,82,145,4,CARRY,100,0,BOTTOM,1220,8620,8688,8818,11389,0,350,147,5,SUPPORT,100,0,UTILITY,1220,7152,6003,5511,9632,8,200,164,6,SOLO,200,1,TOP,1220,10230,11482,18999,14547,21,221,234,7,NONE,200,1,JUNGLE,1220,9812,9534,12060,18156,15,26,99,8,SOLO,200,1,MIDDLE,1220,9787,10524,15104,6530,36,157,81,9,CARRY,200,1,BOTTOM,1220,10766,7825,14799,10042,3,154,89,10,SUPPORT,200,1,UTILITY,1220,6216,6233,3734,10896,24
0,4356987622,NA1_4356987622,12.12.450.4196,1873,200,53573,62578,10,147,164,1,NONE,100,0,TOP,1873,12065,16084,26626,40013,29,200,44,2,NONE,100,0,JUNGLE,1873,8831,11897,13154,32576,25,-1,3,3,SOLO,100,0,MIDDLE,1873,11250,13372,19337,32876,41,203,523,4,CARRY,100,0,BOTTOM,1873,14424,13915,30025,15488,32,235,111,5,SUPPORT,100,0,UTILITY,1873,7003,9911,8484,18438,61,200,84,6,SOLO,200,1,TOP,1873,14566,16488,32024,29075,2,350,234,7,NONE,200,1,JUNGLE,1873,13238,15665,23813,44134,34,517,26,8,SOLO,200,1,MIDDLE,1873,11570,16723,19373,13284,64,876,145,9,CARRY,200,1,BOTTOM,1873,14930,14487,31576,20488,9,221,201,10,SUPPORT,200,1,UTILITY,1873,8274,11757,10340,22207,57
0,5965641188,EUW1_5965641188,12.12.450.4196,1971,100,74429,73403,10,107,875,1,SOLO,100,1,TOP,1971,13804,18195,37009,44502,40,119,131,2,NONE,100,1,JUNGLE,1971,14500,14144,21706,35275,9,55,39,3,SOLO,100,1,MIDDLE,1971,22817,20769,66254,55405,37,163,145,4,CARRY,100,1,BOTTOM,1971,14511,17017,31241,25656,6,350,111,5,SUPPORT,100,1,UTILITY,1971,8797,13022,9481,30176,70,888,58,6,SOLO,200,0,TOP,1971,12775,17574,18235,44942,28,517,141,7,NONE,200,0,JUNGLE,1971,19477,18314,73440,61635,78,35,103,8,SOLO,200,0,MIDDLE,1971,13744,17236,27500,27676,42,429,29,9,CARRY,200,0,BOTTOM,1971,17678,19386,32863,32095,18,200,201,10,SUPPORT,200,0,UTILITY,1971,9729,12563,9735,28163,47
0,5950305640,EUW1_5950305640,12.12.450.4196,2195,100,72597,69999,10,555,79,1,SOLO,100,1,TOP,2195,12946,18047,21075,33216,53,54,64,2,NONE,100,1,JUNGLE,2195,12727,16161,12798,38379,16,200,103,3,SOLO,100,1,MIDDLE,2195,19450,20755,52004,29726,27,62,81,4,CARRY,100,1,BOTTOM,2195,18149,17170,43859,25330,11,-1,350,5,SUPPORT,100,1,UTILITY,2195,9325,15537,9631,10196,11,32,92,6,SOLO,200,0,TOP,2195,13123,17547,22026,31214,30,200,77,7,NONE,200,0,JUNGLE,2195,17315,20151,29786,53384,47,163,517,8,SOLO,200,0,MIDDLE,2195,12205,16371,21738,41251,34,235,429,9,CARRY,200,0,BOTTOM,2195,17506,18454,16986,21515,10,62,53,10,SUPPORT,200,0,UTILITY,2195,9850,12811,14495,25891,50
0,4353840663,NA1_4353840663,12.12.450.4196,1770,100,60001,51761,10,429,875,1,SOLO,100,1,TOP,1770,14685,16874,23815,30801,32,81,154,2,NONE,100,1,JUNGLE,1770,12450,14601,15304,37061,39,114,110,3,SOLO,100,1,MIDDLE,1770,13061,14227,14125,12831,18,203,523,4,CARRY,100,1,BOTTOM,1770,11669,13438,14229,21329,23,41,50,5,SUPPORT,100,1,UTILITY,1770,8136,10470,9749,25800,47,221,78,6,SOLO,200,0,TOP,1770,9938,14707,20241,24339,30,53,32,7,NONE,200,0,JUNGLE,1770,9274,11279,15012,26044,41,1,238,8,SOLO,200,0,MIDDLE,1770,12790,13611,28561,25347,6,41,147,9,CARRY,200,0,BOTTOM,1770,10541,11408,15595,16424,37,200,235,10,SUPPORT,200,0,UTILITY,1770,9218,9086,19326,13183,24
0,5945031445,EUW1_5945031445,12.12.450.4196,1609,100,58334,50460,10,147,126,1,SOLO,100,1,TOP,1609,14300,14902,25556,19779,8,117,200,2,NONE,100,1,JUNGLE,1609,11113,13464,15637,39132,18,43,27,3,SOLO,100,1,MIDDLE,1609,8931,11692,12015,24004,36,103,119,4,CARRY,100,1,BOTTOM,1609,16193,12962,32957,16523,16,350,16,5,SUPPORT,100,1,UTILITY,1609,7797,8648,4585,14075,32,235,150,6,SOLO,200,0,TOP,1609,9267,12209,13094,22433,19,114,245,7,NONE,200,0,JUNGLE,1609,11739,12463,19508,31188,20,141,45,8,SOLO,200,0,MIDDLE,1609,11133,12281,23088,20954,33,89,221,9,CARRY,200,0,BOTTOM,1609,10112,11328,14417,13424,4,157,555,10,SUPPORT,200,0,UTILITY,1609,8209,8008,8042,16718,22
0,1269257275,LA1_1269257275,12.12.450.4196,1175,100,41586,29773,10,41,266,1,SUPPORT,100,1,TOP,1175,8797,10393,18320,19399,16,203,131,2,SUPPORT,100,1,JUNGLE,1175,8738,9069,12010,17715,6,777,39,3,SUPPORT,100,1,MIDDLE,1175,8080,9701,9110,10733,6,221,360,4,SUPPORT,100,1,BOTTOM,1175,10176,8425,12093,9985,2,62,111,5,SUPPORT,100,1,UTILITY,1175,5795,7002,5024,9976,39,38,164,6,SUPPORT,200,0,TOP,1175,5273,7712,12523,16305,9,114,154,7,SUPPORT,200,0,JUNGLE,1175,8022,6908,10252,20164,34,62,157,8,DUO,200,0,MIDDLE,1175,6378,7890,8146,12107,8,141,81,9,SUPPORT,200,0,BOTTOM,1175,5595,6284,6162,9298,1,221,32,10,SUPPORT,200,0,UTILITY,1175,4505,5004,4813,9123,15
