Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5954376075,EUW1_5954376075,12.12.450.4196,1348,200,37582,51538,10,350,82,1,CARRY,100,0,TOP,1348,9604,11527,18088,21691,5,200,121,2,NONE,100,0,JUNGLE,1348,9035,8376,11407,23947,9,119,44,3,SUPPORT,100,0,MIDDLE,1348,7128,7707,8559,19629,32,114,429,4,CARRY,100,0,BOTTOM,1348,6820,7305,12772,17583,10,40,888,5,SUPPORT,100,0,UTILITY,1348,4995,6588,5282,16413,26,164,86,6,SOLO,200,1,TOP,1348,8004,11058,9941,13649,20,142,131,7,NONE,200,1,JUNGLE,1348,13622,13225,26050,19835,14,147,157,8,CARRY,200,1,MIDDLE,1348,10251,10149,11909,15132,19,350,51,9,SOLO,200,1,BOTTOM,1348,11129,10513,21206,11782,13,235,26,10,SUPPORT,200,1,UTILITY,1348,8532,9836,6218,12442,23
0,4364016906,NA1_4364016906,12.12.450.4196,1289,100,45440,39056,10,221,150,1,SOLO,100,1,TOP,1289,7683,9774,10516,16912,17,203,76,2,NONE,100,1,JUNGLE,1289,10743,8981,16052,20044,2,147,42,3,DUO,100,1,MIDDLE,1289,10901,11439,13345,10668,2,432,235,4,SOLO,100,1,UTILITY,1289,7643,8303,10764,14510,19,107,223,5,DUO,100,1,BOTTOM,1289,8470,8597,8623,18754,21,266,41,6,SOLO,200,0,TOP,1289,9495,9834,12635,17041,6,203,427,7,NONE,200,0,JUNGLE,1289,7958,9739,8707,9386,35,429,134,8,SOLO,200,0,MIDDLE,1289,8683,10717,10824,10648,16,107,81,9,CARRY,200,0,BOTTOM,1289,7234,6424,13596,15230,0,147,43,10,SUPPORT,200,0,UTILITY,1289,5686,5736,10207,14909,27
0,5949857099,EUW1_5949857099,12.12.450.4196,1763,100,64584,60060,10,235,82,1,SOLO,100,1,TOP,1763,11136,18104,18609,35480,7,420,62,2,NONE,100,1,JUNGLE,1763,13149,15029,17843,30949,14,11,163,3,SOLO,100,1,MIDDLE,1763,13455,18014,24128,18838,35,42,221,4,CARRY,100,1,BOTTOM,1763,15806,16551,25890,23241,7,200,26,5,SUPPORT,100,1,UTILITY,1763,11038,14926,14257,18768,31,777,83,6,DUO,200,0,TOP,1763,13216,17561,34952,34253,15,111,141,7,NONE,200,0,JUNGLE,1763,12997,14266,14010,31860,10,92,101,8,SUPPORT,200,0,MIDDLE,1763,12551,15599,20856,17752,25,23,145,9,SUPPORT,200,0,BOTTOM,1763,11863,12046,16310,22147,2,84,555,10,SOLO,200,0,UTILITY,1763,9433,9377,10681,24582,25
0,1197076403,LA2_1197076403,12.12.450.4196,1673,100,62653,48310,10,131,41,1,SOLO,100,1,TOP,1673,17849,14898,35592,28293,13,107,106,2,NONE,100,1,JUNGLE,1673,13368,15588,23197,45294,39,29,127,3,SOLO,100,1,MIDDLE,1673,12654,13974,18408,17866,29,39,222,4,CARRY,100,1,BOTTOM,1673,10122,11500,16446,19142,10,38,147,5,SUPPORT,100,1,UTILITY,1673,8660,11627,14196,17147,43,10,84,6,SOLO,200,0,TOP,1673,8272,11910,12720,27616,0,64,203,7,NONE,200,0,JUNGLE,1673,8432,9910,22432,30359,13,-1,55,8,SOLO,200,0,MIDDLE,1673,10869,9884,19562,27965,0,62,221,9,CARRY,200,0,BOTTOM,1673,13738,10944,34185,28556,9,235,350,10,SUPPORT,200,0,UTILITY,1673,6999,10068,7892,9995,24
0,5938761008,EUW1_5938761008,12.12.448.6653,1478,200,40510,55873,10,39,517,1,DUO,100,0,TOP,1478,6845,9414,5600,17395,12,29,121,2,NONE,100,0,JUNGLE,1478,8979,10059,11877,25679,10,-1,221,3,DUO,100,0,MIDDLE,1478,10951,12170,21261,10979,8,350,81,4,CARRY,100,0,BOTTOM,1478,7756,9219,15720,14084,2,112,497,5,SUPPORT,100,0,UTILITY,1478,5979,5964,5782,15919,27,166,122,6,NONE,200,1,TOP,1478,14101,16213,13960,22149,14,157,104,7,NONE,200,1,JUNGLE,1478,12359,13358,19440,24910,18,62,147,8,SOLO,200,1,MIDDLE,1478,8853,10810,9294,13083,20,107,67,9,CARRY,200,1,BOTTOM,1478,12603,11763,9948,10238,8,200,57,10,SUPPORT,200,1,UTILITY,1478,7957,7804,14902,18039,52
0,5996665676,KR_5996665676,12.12.450.4196,2452,200,79188,83885,10,360,36,1,SOLO,100,0,TOP,2452,14545,19944,36605,70108,29,200,876,2,NONE,100,0,JUNGLE,2452,21705,23075,52432,55776,52,35,117,3,SOLO,100,0,MIDDLE,2452,12643,15911,15029,29602,48,235,236,4,CARRY,100,0,BOTTOM,2452,19594,18220,45612,34121,2,266,412,5,SUPPORT,100,0,UTILITY,2452,10701,14704,15075,36518,54,111,498,6,CARRY,200,1,BOTTOM,2452,24537,23829,68758,31604,42,41,122,7,DUO,200,1,TOP,2452,18831,21938,47822,45733,34,91,64,8,NONE,200,1,JUNGLE,2452,15667,18489,21521,55707,32,421,7,9,DUO,200,1,MIDDLE,2452,14626,19963,45370,27731,16,43,53,10,SUPPORT,200,1,UTILITY,2452,10224,16161,11132,35908,64
0,3158166700,EUN1_3158166700,12.12.448.6653,2376,200,69129,79154,10,360,150,1,SOLO,100,0,TOP,2376,12179,16901,23483,34695,29,8,32,2,NONE,100,0,JUNGLE,2376,13605,14754,29734,51434,48,2,103,3,SOLO,100,0,MIDDLE,2376,16585,18067,38256,25110,38,114,119,4,CARRY,100,0,BOTTOM,2376,17676,16440,28679,20246,9,45,267,5,SUPPORT,100,0,UTILITY,2376,9084,13384,12725,20253,45,45,122,6,SOLO,200,1,TOP,2376,17648,23053,31294,42380,23,888,141,7,NONE,200,1,JUNGLE,2376,19649,24984,33215,61952,21,114,517,8,SOLO,200,1,MIDDLE,2376,16452,19202,27599,40117,37,350,202,9,CARRY,200,1,BOTTOM,2376,14776,17603,22328,21254,32,69,111,10,SUPPORT,200,1,UTILITY,2376,10629,15102,12537,25011,72
0,4357579737,NA1_4357579737,12.12.450.4196,1091,200,31156,36301,10,-1,114,1,SUPPORT,100,0,TOP,1091,6083,7758,6683,10668,4,-1,22,2,SUPPORT,100,0,UTILITY,1091,5673,5303,6111,10144,28,-1,157,3,DUO,100,0,MIDDLE,1091,6618,8442,8442,11123,9,-1,21,4,SUPPORT,100,0,BOTTOM,1091,6623,6560,9872,8566,8,122,876,5,SUPPORT,100,0,JUNGLE,1091,6159,5476,8184,16497,15,25,86,6,SUPPORT,200,1,TOP,1091,6414,8932,5057,10862,7,112,245,7,SUPPORT,200,1,JUNGLE,1091,12095,9720,18634,17118,12,39,3,8,SUPPORT,200,1,MIDDLE,1091,6028,8525,7040,9043,19,107,51,9,SUPPORT,200,1,BOTTOM,1091,6699,6069,6134,8541,3,221,43,10,SUPPORT,200,1,UTILITY,1091,5065,6492,4176,8290,15
0,5949281434,EUW1_5949281434,12.12.450.4196,1651,200,51561,61834,10,777,68,1,SOLO,100,0,TOP,1651,12881,15146,18844,22240,12,22,106,2,NONE,100,0,JUNGLE,1651,9266,11639,8450,36299,12,141,246,3,SOLO,100,0,MIDDLE,1651,9161,11854,13437,21014,15,200,360,4,CARRY,100,0,BOTTOM,1651,13544,11700,23596,19833,3,117,89,5,SUPPORT,100,0,UTILITY,1651,6709,10077,5417,23421,32,29,420,6,DUO,200,1,TOP,1651,11560,15226,12749,22198,0,122,234,7,NONE,200,1,JUNGLE,1651,11038,13105,11680,28756,15,235,41,8,DUO,200,1,MIDDLE,1651,11625,13825,23541,21073,16,200,67,9,CARRY,200,1,BOTTOM,1651,17135,13141,46709,22434,24,888,350,10,SUPPORT,200,1,UTILITY,1651,10476,12483,12196,8060,27
0,5964230822,EUW1_5964230822,12.12.450.4196,2037,100,68341,66261,10,107,10,1,SOLO,100,1,TOP,2037,17162,18670,32432,30968,14,-1,106,2,NONE,100,1,JUNGLE,2037,9904,12941,15623,38272,35,221,127,3,SOLO,100,1,MIDDLE,2037,10254,15525,23342,33675,77,55,429,4,CARRY,100,1,BOTTOM,2037,21696,17310,45701,27704,17,200,412,5,SUPPORT,100,1,UTILITY,2037,9325,12285,13030,26992,65,62,141,6,DUO,200,0,TOP,2037,15349,18226,28475,45784,24,121,888,7,SUPPORT,200,0,UTILITY,2037,8456,12021,7199,19842,21,84,517,8,DUO,200,0,MIDDLE,2037,14082,15736,37878,44543,39,245,78,9,NONE,200,0,JUNGLE,2037,13374,18128,16726,31554,52,103,523,10,CARRY,200,0,BOTTOM,2037,15000,16741,39210,23383,23
0,3158867698,EUN1_3158867698,12.12.448.6653,1854,100,69573,54677,10,55,164,1,NONE,100,1,TOP,1854,15327,17600,44634,44060,30,62,421,2,NONE,100,1,JUNGLE,1854,12548,16235,14120,29054,22,235,161,3,SOLO,100,1,MIDDLE,1854,11747,16999,28532,18446,23,114,498,4,CARRY,100,1,BOTTOM,1854,17050,16676,29829,23195,21,221,147,5,SUPPORT,100,1,UTILITY,1854,12901,14481,18165,18354,58,22,113,6,SOLO,200,0,TOP,1854,11228,14271,27096,44299,46,39,5,7,NONE,200,0,JUNGLE,1854,10683,13178,17062,39109,26,235,112,8,SOLO,200,0,MIDDLE,1854,10535,12195,18804,21715,13,62,18,9,NONE,200,0,BOTTOM,1854,14059,13156,24529,30314,8,92,888,10,SOLO,200,0,UTILITY,1854,8172,10313,8214,26318,33
0,5990479807,KR_5990479807,12.12.450.4196,1340,100,48302,36773,10,10,41,1,DUO,100,1,TOP,1340,13248,13738,16352,13294,7,429,154,2,NONE,100,1,JUNGLE,1340,7676,9184,4463,25444,16,235,127,3,DUO,100,1,MIDDLE,1340,9487,11659,10292,10934,24,221,81,4,CARRY,100,1,BOTTOM,1340,10422,9890,19638,13071,1,55,43,5,SUPPORT,100,1,UTILITY,1340,7469,7294,11729,9530,29,777,14,6,NONE,200,0,TOP,1340,7043,11181,9314,22261,19,62,104,7,NONE,200,0,JUNGLE,1340,10202,11827,11092,17602,11,888,103,8,SOLO,200,0,MIDDLE,1340,7792,10750,9717,11758,12,200,523,9,CARRY,200,0,BOTTOM,1340,6476,7093,9279,14271,13,55,117,10,SUPPORT,200,0,UTILITY,1340,5260,5570,3921,9896,13
0,1272913089,LA1_1272913089,12.12.450.4196,1983,200,55457,69960,10,517,17,1,SOLO,100,0,TOP,1983,10393,15178,28305,20177,33,103,203,2,NONE,100,0,JUNGLE,1983,10102,12252,8351,29427,2,114,555,3,SOLO,100,0,MIDDLE,1983,11592,14923,16196,32408,40,106,22,4,CARRY,100,0,BOTTOM,1983,15565,15052,30706,19877,58,25,89,5,SUPPORT,100,0,UTILITY,1983,7805,10567,7859,26801,49,41,122,6,DUO,200,1,TOP,1983,13901,18570,15602,33408,18,111,131,7,NONE,200,1,JUNGLE,1983,15575,17356,26769,32785,13,21,157,8,DUO,200,1,MIDDLE,1983,17072,21048,26866,26912,32,25,18,9,CARRY,200,1,BOTTOM,1983,14394,14878,25315,19860,3,200,53,10,SUPPORT,200,1,UTILITY,1983,9018,11089,8163,28383,34
0,358373497,JP1_358373497,12.12.448.6653,1469,200,39429,52768,10,35,887,1,SOLO,100,0,TOP,1469,8195,11134,5986,20812,3,62,11,2,NONE,100,0,JUNGLE,1469,6756,8268,3783,20352,2,111,91,3,SOLO,100,0,MIDDLE,1469,8750,10441,14058,27667,4,236,221,4,CARRY,100,0,BOTTOM,1469,9410,9080,11101,16770,6,82,350,5,SUPPORT,100,0,UTILITY,1469,6318,6361,8958,13239,19,421,126,6,SOLO,200,1,TOP,1469,10746,13263,17558,6730,4,39,234,7,NONE,200,1,JUNGLE,1469,10157,12392,10949,16633,10,103,245,8,SOLO,200,1,MIDDLE,1469,12635,12789,23504,21361,17,117,81,9,CARRY,200,1,BOTTOM,1469,11417,11792,21070,13886,8,28,43,10,SUPPORT,200,1,UTILITY,1469,7813,8236,7927,11154,17
0,6013492748,KR_6013492748,12.12.450.4196,1285,100,49419,37720,10,-1,150,1,DUO,100,1,TOP,1285,9885,12926,15904,13939,27,-1,76,2,NONE,100,1,JUNGLE,1285,12004,11874,13941,18299,1,238,777,3,DUO,100,1,MIDDLE,1285,8785,11372,13305,15458,18,555,145,4,SOLO,100,1,BOTTOM,1285,12420,10417,17848,10471,1,888,12,5,SUPPORT,100,1,UTILITY,1285,6325,8131,5875,17815,42,221,39,6,SOLO,200,0,TOP,1285,8161,11584,12571,22820,12,163,77,7,NONE,200,0,JUNGLE,1285,8566,10587,8647,19655,29,429,103,8,SOLO,200,0,MIDDLE,1285,6734,8592,12368,12541,20,117,360,9,CARRY,200,0,BOTTOM,1285,9524,7452,13795,17276,6,41,53,10,SUPPORT,200,0,UTILITY,1285,4735,6059,5614,13652,29
0,1270519652,LA1_1270519652,12.12.450.4196,1813,200,53835,66303,10,55,92,1,SOLO,100,0,TOP,1813,10071,13072,13477,27388,24,114,238,2,NONE,100,0,JUNGLE,1813,16708,13025,36287,32869,11,103,3,3,SOLO,100,0,MIDDLE,1813,10781,13209,18108,25788,30,200,147,4,CARRY,100,0,BOTTOM,1813,9174,11782,15930,21600,25,221,26,5,SUPPORT,100,0,UTILITY,1813,7101,10084,9241,28365,23,114,236,6,SOLO,200,1,BOTTOM,1813,16489,15170,37750,28856,3,517,163,7,NONE,200,1,JUNGLE,1813,14400,17461,20663,21739,28,62,7,8,DUO,200,1,MIDDLE,1813,12179,14766,26231,24667,17,200,240,9,DUO,200,1,TOP,1813,13470,16085,23070,40827,8,53,267,10,NONE,200,1,UTILITY,1813,9765,11985,12078,20559,38
0,5951231417,EUW1_5951231417,12.12.450.4196,1509,200,44150,57751,10,91,887,1,SOLO,100,0,TOP,1509,7950,10763,9468,18273,0,200,77,2,NONE,100,0,JUNGLE,1509,7478,9187,5376,24587,14,236,163,3,SOLO,100,0,MIDDLE,1509,9587,12211,14359,19569,44,350,221,4,CARRY,100,0,BOTTOM,1509,11357,10391,17813,17092,5,142,235,5,SUPPORT,100,0,UTILITY,1509,7778,7532,12176,13212,31,39,150,6,SOLO,200,1,TOP,1509,10397,14533,12991,20224,20,-1,141,7,NONE,200,1,JUNGLE,1509,12651,14206,13082,26468,15,107,157,8,SOLO,200,1,MIDDLE,1509,14319,13716,18107,21253,28,55,222,9,CARRY,200,1,BOTTOM,1509,11623,11859,20807,17385,8,200,267,10,SUPPORT,200,1,UTILITY,1509,8761,9973,11539,11077,28
