Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1272723011,LA1_1272723011,12.12.450.4196,1515,100,55608,41882,10,39,200,1,SOLO,100,1,TOP,1515,13002,15928,21089,21386,12,147,64,2,NONE,100,1,JUNGLE,1515,10472,11133,9975,25558,11,141,50,3,SOLO,100,1,MIDDLE,1515,10200,12776,11792,15291,29,875,51,4,CARRY,100,1,BOTTOM,1515,13707,12130,23713,13165,19,555,25,5,SUPPORT,100,1,UTILITY,1515,8227,8615,7871,10530,53,62,122,6,DUO,200,0,TOP,1515,8682,11161,9330,25625,10,517,35,7,NONE,200,0,JUNGLE,1515,8402,9168,13006,19949,25,41,777,8,DUO,200,0,MIDDLE,1515,9499,12597,10593,18346,12,555,29,9,CARRY,200,0,BOTTOM,1515,8915,9107,13141,14726,3,106,43,10,SUPPORT,200,0,UTILITY,1515,6384,7101,8408,16636,21
0,358641075,JP1_358641075,12.12.450.4196,2356,100,76381,71746,10,23,54,1,SOLO,100,1,TOP,2356,12102,16261,21890,37841,40,77,245,2,NONE,100,1,JUNGLE,2356,22728,19889,50188,60277,28,103,777,3,DUO,100,1,MIDDLE,2356,15872,20622,36245,41245,46,41,81,4,DUO,100,1,BOTTOM,2356,14934,18173,39179,37431,7,107,350,5,SUPPORT,100,1,UTILITY,2356,10745,14903,18332,11902,37,238,126,6,SOLO,200,0,TOP,2356,15840,16008,43466,37473,26,111,141,7,NONE,200,0,JUNGLE,2356,16067,17874,32003,62327,43,39,268,8,SOLO,200,0,MIDDLE,2356,14613,17485,36445,34911,20,427,29,9,CARRY,200,0,BOTTOM,2356,16630,19366,45866,38489,27,62,117,10,SUPPORT,200,0,UTILITY,2356,8596,14219,6633,23616,50
0,4357451804,NA1_4357451804,12.12.450.4196,1233,200,40451,45375,10,26,887,1,SOLO,100,0,TOP,1233,7824,10010,8956,24239,2,203,141,2,NONE,100,0,JUNGLE,1233,8905,8255,6676,16490,8,106,238,3,SOLO,100,0,MIDDLE,1233,8001,9425,9120,12507,3,-1,81,4,CARRY,100,0,BOTTOM,1233,9728,7594,18531,15842,0,104,147,5,SUPPORT,100,0,UTILITY,1233,5993,5902,5959,12160,20,203,234,6,SOLO,200,1,TOP,1233,12119,13061,21204,17003,17,235,77,7,NONE,200,1,JUNGLE,1233,8025,10006,8069,15298,20,350,103,8,SOLO,200,1,MIDDLE,1233,9961,11245,13035,11951,12,62,221,9,NONE,200,1,BOTTOM,1233,8624,9268,11989,14642,5,41,37,10,SOLO,200,1,UTILITY,1233,6646,6972,5730,11961,6
0,1193631684,LA2_1193631684,12.12.450.4196,1810,200,54603,63757,10,104,106,1,NONE,100,0,TOP,1810,16035,18440,32907,43336,31,29,131,2,NONE,100,0,JUNGLE,1810,12327,12279,22152,31407,14,45,147,3,DUO,100,0,MIDDLE,1810,10455,13381,12384,15454,21,150,96,4,DUO,100,0,BOTTOM,1810,9250,10896,15848,18605,6,117,40,5,SOLO,100,0,UTILITY,1810,6536,8584,4014,18676,29,89,38,6,SOLO,200,1,MIDDLE,1810,13040,16055,35647,30769,31,39,107,7,NONE,200,1,JUNGLE,1810,12968,15104,14285,28343,15,200,102,8,SOLO,200,1,TOP,1810,12528,16340,19045,32630,6,62,202,9,CARRY,200,1,BOTTOM,1810,14654,15100,19049,11852,29,41,235,10,SUPPORT,200,1,UTILITY,1810,10567,12792,17851,15398,27
0,5992035483,KR_5992035483,12.12.450.4196,1896,200,62978,68958,10,429,85,1,DUO,100,0,TOP,1896,11605,14889,26050,22342,27,200,59,2,NONE,100,0,JUNGLE,1896,11475,13729,14361,35047,17,266,91,3,DUO,100,0,MIDDLE,1896,18636,16013,30048,24508,10,64,145,4,CARRY,100,0,BOTTOM,1896,14204,13697,13691,23793,1,888,12,5,SUPPORT,100,0,UTILITY,1896,7058,10584,3761,23405,34,103,126,6,DUO,200,1,TOP,1896,12389,16263,22008,22906,8,55,104,7,NONE,200,1,JUNGLE,1896,20693,18996,37020,22034,31,111,61,8,DUO,200,1,MIDDLE,1896,15136,18047,18313,22142,18,41,235,9,SUPPORT,200,1,UTILITY,1896,10564,12813,14333,15598,34,429,147,10,CARRY,200,1,BOTTOM,1896,10176,14110,12637,19868,46
0,5990739525,KR_5990739525,12.12.450.4196,1360,100,51477,34799,10,62,103,1,DUO,100,1,MIDDLE,1360,10856,12843,10475,13949,13,-1,203,2,NONE,100,1,JUNGLE,1360,11798,12572,8702,14221,4,41,79,3,SOLO,100,1,TOP,1360,8987,11147,11573,9977,17,119,29,4,DUO,100,1,BOTTOM,1360,12653,12254,17819,9544,7,-1,111,5,SOLO,100,1,UTILITY,1360,7183,7097,4409,9725,34,-1,113,6,SOLO,200,0,TOP,1360,6646,9094,5808,15920,16,-1,163,7,NONE,200,0,JUNGLE,1360,7075,8053,6618,15500,12,62,7,8,SOLO,200,0,MIDDLE,1360,7623,10579,6986,12988,6,429,221,9,CARRY,200,0,BOTTOM,1360,8625,8095,6857,10229,3,41,117,10,SUPPORT,200,0,UTILITY,1360,4830,6381,7083,11324,20
0,4364476121,NA1_4364476121,12.12.450.4196,1669,100,59289,48423,10,238,106,1,DUO,100,1,TOP,1669,12463,14914,18591,31557,29,203,107,2,NONE,100,1,JUNGLE,1669,13463,15243,20991,30122,8,-1,517,3,DUO,100,1,MIDDLE,1669,10824,14200,17741,29902,17,28,50,4,CARRY,100,1,BOTTOM,1669,11846,13142,20115,33837,58,114,235,5,SUPPORT,100,1,UTILITY,1669,10693,12471,27517,13880,38,221,82,6,SOLO,200,0,TOP,1669,11174,13273,31648,32356,6,555,102,7,NONE,200,0,JUNGLE,1669,9605,12769,19403,34120,7,777,145,8,CARRY,200,0,BOTTOM,1669,12142,10695,26856,18676,5,-1,86,9,SOLO,200,0,MIDDLE,1669,8254,11933,15728,26098,37,41,43,10,SUPPORT,200,0,UTILITY,1669,7248,9712,15004,17257,26
0,2545711790,BR1_2545711790,12.12.450.4196,1547,100,60722,49691,10,350,2,1,SOLO,100,1,TOP,1547,11300,13461,15004,21200,12,-1,30,2,NONE,100,1,JUNGLE,1547,15986,16768,34107,25214,15,107,268,3,CARRY,100,1,MIDDLE,1547,12258,15107,14452,17503,10,114,81,4,SOLO,100,1,BOTTOM,1547,12676,12880,21917,13809,4,163,497,5,SUPPORT,100,1,UTILITY,1547,8502,10169,7368,13054,22,-1,41,6,SOLO,200,0,TOP,1547,11953,13996,20637,24163,6,-1,62,7,NONE,200,0,JUNGLE,1547,9343,11015,7759,23952,5,89,103,8,SOLO,200,0,MIDDLE,1547,9300,13381,15245,19144,23,38,235,9,SUPPORT,200,0,UTILITY,1547,9166,8974,12126,13538,23,7,91,10,CARRY,200,0,BOTTOM,1547,9929,11613,10545,29406,4
0,1309483155,TR1_1309483155,12.12.448.6653,2407,100,77859,79079,10,131,154,1,SOLO,100,1,TOP,2407,13159,17656,17271,62057,53,360,234,2,NONE,100,1,JUNGLE,2407,18073,22019,34877,53939,18,10,1,3,SOLO,100,1,MIDDLE,2407,16158,18811,36437,29195,27,114,45,4,CARRY,100,1,BOTTOM,2407,18708,20219,35919,31852,40,55,267,5,SUPPORT,100,1,UTILITY,2407,11761,16004,13950,25851,35,121,82,6,SOLO,200,0,TOP,2407,13710,17799,29914,45445,14,777,79,7,NONE,200,0,JUNGLE,2407,16698,17088,37828,52562,35,200,238,8,SOLO,200,0,MIDDLE,2407,20692,21068,50002,26554,10,157,145,9,CARRY,200,0,BOTTOM,2407,16960,16023,31451,29147,10,16,412,10,SUPPORT,200,0,UTILITY,2407,11019,14621,13974,38601,54
0,1192248893,LA2_1192248893,12.12.450.4196,1692,100,55920,47971,10,39,127,1,SOLO,100,1,TOP,1692,10110,12891,18870,18346,47,888,48,2,NONE,100,1,JUNGLE,1692,11835,14230,15125,30616,12,350,34,3,SOLO,100,1,MIDDLE,1692,12736,14102,12748,21225,38,200,523,4,CARRY,100,1,BOTTOM,1692,12571,11544,19837,16180,17,234,40,5,SUPPORT,100,1,UTILITY,1692,8668,10769,5360,8091,53,38,24,6,DUO,200,0,TOP,1692,10123,12944,8862,24648,7,41,62,7,NONE,200,0,JUNGLE,1692,10287,11549,18730,23227,16,200,517,8,DUO,200,0,MIDDLE,1692,9086,13311,15265,23140,24,141,429,9,CARRY,200,0,BOTTOM,1692,12084,11290,21403,17577,23,221,117,10,SUPPORT,200,0,UTILITY,1692,6391,9717,5251,12137,15
0,4355728787,NA1_4355728787,12.12.450.4196,1432,200,41058,50626,10,163,113,1,SOLO,100,0,TOP,1432,7986,11185,7989,23018,13,246,77,2,NONE,100,0,JUNGLE,1432,9403,11991,13152,25395,25,777,80,3,SOLO,100,0,MIDDLE,1432,7751,9281,17944,19273,20,235,222,4,CARRY,100,0,BOTTOM,1432,10137,8395,16413,13720,14,131,16,5,SUPPORT,100,0,UTILITY,1432,5781,7508,5262,8731,35,35,2,6,SOLO,200,1,TOP,1432,14486,15402,14354,17128,4,62,64,7,NONE,200,1,JUNGLE,1432,10151,11050,12989,22522,18,200,50,8,SOLO,200,1,MIDDLE,1432,9864,12141,19150,27383,36,350,63,9,SUPPORT,200,1,UTILITY,1432,7923,7543,13004,11944,30,221,147,10,CARRY,200,1,BOTTOM,1432,8202,9490,10640,11802,27
0,1195607840,LA2_1195607840,12.12.450.4196,1580,100,57981,46982,10,350,122,1,SOLO,100,1,TOP,1580,13169,14774,16669,24046,23,166,131,2,NONE,100,1,JUNGLE,1580,12452,13670,13351,23266,7,266,222,3,NONE,100,1,MIDDLE,1580,14697,12859,38940,20341,26,29,147,4,SOLO,100,1,BOTTOM,1580,8775,11399,12453,12837,38,360,43,5,SOLO,100,1,UTILITY,1580,8888,11371,11542,11871,25,41,78,6,SOLO,200,0,TOP,1580,8916,12427,12746,23881,19,412,203,7,NONE,200,0,JUNGLE,1580,10575,12540,18358,24342,8,106,517,8,CARRY,200,0,MIDDLE,1580,9696,11363,14577,28511,28,238,45,9,SOLO,200,0,BOTTOM,1580,9056,11249,7999,21057,16,84,235,10,SUPPORT,200,0,UTILITY,1580,8739,9328,14534,13701,27
0,4359547741,NA1_4359547741,12.12.450.4196,2082,200,63593,72537,10,2,126,1,SOLO,100,0,TOP,2082,12529,15806,23288,28768,11,114,91,2,NONE,100,0,JUNGLE,2082,15967,16645,33663,44620,13,157,154,3,SOLO,100,0,MIDDLE,2082,11979,16468,21325,46402,51,888,147,4,CARRY,100,0,BOTTOM,2082,12948,16187,23618,22409,35,221,555,5,SUPPORT,100,0,UTILITY,2082,10170,11768,9178,25272,26,17,164,6,SOLO,200,1,TOP,2082,17179,20402,33061,37726,36,23,30,7,NONE,200,1,JUNGLE,2082,18462,19194,56589,31853,23,104,266,8,NONE,200,1,MIDDLE,2082,13618,17258,24370,35232,22,114,429,9,CARRY,200,1,BOTTOM,2082,13988,16508,19037,25884,12,131,497,10,SUPPORT,200,1,UTILITY,2082,9290,13241,7859,20830,39
0,4356443612,NA1_4356443612,12.12.450.4196,1507,200,45210,55307,10,-1,266,1,SUPPORT,100,0,TOP,1507,8205,9804,16783,29344,18,114,106,2,NONE,100,0,JUNGLE,1507,9422,10470,15274,25649,27,147,3,3,CARRY,100,0,MIDDLE,1507,9972,12077,15083,16104,34,221,67,4,SOLO,100,0,BOTTOM,1507,10092,9984,16004,16848,15,203,235,5,SUPPORT,100,0,UTILITY,1507,7519,8127,10432,13975,19,17,82,6,NONE,200,1,TOP,1507,10905,11968,24949,28426,7,103,104,7,NONE,200,1,JUNGLE,1507,10481,11280,15094,25691,16,203,234,8,SOLO,200,1,MIDDLE,1507,11587,12715,16875,18257,14,77,18,9,CARRY,200,1,BOTTOM,1507,13577,12758,21198,15058,7,-1,555,10,SUPPORT,200,1,UTILITY,1507,8757,8634,8991,14764,17
0,397928531,RU_397928531,12.12.450.4196,1175,100,44537,29881,10,122,223,1,SUPPORT,100,1,TOP,1175,9360,10049,13828,14688,33,62,91,2,SUPPORT,100,1,JUNGLE,1175,8998,8913,9273,18256,5,154,105,3,SUPPORT,100,1,MIDDLE,1175,9040,10102,13866,10075,8,200,81,4,SUPPORT,100,1,BOTTOM,1175,10823,8897,16446,6592,9,777,117,5,SUPPORT,100,1,UTILITY,1175,6316,7261,4212,5293,22,22,164,6,SUPPORT,200,0,TOP,1175,6883,7942,8488,15679,10,200,427,7,SUPPORT,200,0,JUNGLE,1175,5552,5843,4581,13132,22,350,69,8,DUO,200,0,MIDDLE,1175,6775,9592,9168,13893,16,157,429,9,SUPPORT,200,0,BOTTOM,1175,6524,6358,7795,11281,4,143,26,10,SUPPORT,200,0,UTILITY,1175,4147,5746,3056,9796,12
0,5999209697,KR_5999209697,12.12.450.4196,917,200,22764,33645,10,163,268,1,SUPPORT,100,0,TOP,917,5485,7368,10532,6648,6,91,203,2,SUPPORT,100,0,JUNGLE,917,4919,4671,3981,8738,3,200,234,3,SUPPORT,100,0,MIDDLE,917,4613,4856,4303,11396,3,62,523,4,SUPPORT,100,0,BOTTOM,917,4397,4601,4889,10418,10,238,117,5,SUPPORT,100,0,UTILITY,917,3350,3893,1915,5059,5,131,150,6,SUPPORT,200,1,TOP,917,5500,7627,4709,11937,9,429,76,7,SUPPORT,200,1,JUNGLE,917,6548,6079,7621,11687,5,111,246,8,SUPPORT,200,1,MIDDLE,917,6912,6916,8639,6039,8,163,119,9,SUPPORT,200,1,BOTTOM,917,9277,7221,10020,7457,5,-1,888,10,SUPPORT,200,1,UTILITY,917,5408,4673,2090,3702,13
0,396336136,RU_396336136,12.12.448.6653,1969,100,70273,66286,10,117,58,1,NONE,100,1,TOP,1969,12614,15872,19476,36613,18,35,141,2,NONE,100,1,JUNGLE,1969,16662,17930,28794,47429,28,38,42,3,SOLO,100,1,MIDDLE,1969,15869,15721,32358,27618,3,238,222,4,CARRY,100,1,BOTTOM,1969,14957,14635,20114,20691,18,106,267,5,SUPPORT,100,1,UTILITY,1969,10171,12142,11764,15038,36,8,110,6,DUO,200,0,MIDDLE,1969,13636,12990,33273,30426,30,2,32,7,NONE,200,0,JUNGLE,1969,10290,13983,14362,35027,32,200,86,8,DUO,200,0,TOP,1969,16708,19252,22372,30214,40,157,29,9,CARRY,200,0,BOTTOM,1969,16549,15070,39376,18210,11,55,111,10,SUPPORT,200,0,UTILITY,1969,9103,11497,8509,25516,46
