Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1312557667,TR1_1312557667,12.12.450.4196,1860,100,62756,47318,10,235,266,1,SOLO,100,1,TOP,1860,14598,16510,28837,38584,28,55,107,2,NONE,100,1,JUNGLE,1860,15279,16759,21845,33863,12,223,99,3,SOLO,100,1,MIDDLE,1860,14436,17099,21028,7564,27,112,21,4,CARRY,100,1,BOTTOM,1860,10278,12115,22010,12728,14,238,267,5,SUPPORT,100,1,UTILITY,1860,8165,10670,8353,11479,35,29,268,6,CARRY,200,0,MIDDLE,1860,10671,13636,10726,21915,13,62,106,7,NONE,200,0,JUNGLE,1860,7823,10485,7528,31270,18,117,48,8,SUPPORT,200,0,TOP,1860,10442,13336,14401,29602,21,200,145,9,CARRY,200,0,BOTTOM,1860,11008,10190,16514,17910,4,238,412,10,SUPPORT,200,0,UTILITY,1860,7374,8404,10581,24857,41
0,1314890406,TR1_1314890406,12.12.450.4196,1849,100,59277,58102,10,235,516,1,SOLO,100,1,TOP,1849,13402,14424,22531,35338,47,200,117,2,SUPPORT,100,1,UTILITY,1849,7923,11249,6698,12061,34,55,69,3,SOLO,100,1,MIDDLE,1849,13987,16311,20984,17190,22,43,523,4,CARRY,100,1,BOTTOM,1849,13226,14039,27053,19051,15,8,59,5,NONE,100,1,JUNGLE,1849,10739,13740,13134,33237,29,90,98,6,SOLO,200,0,TOP,1849,10238,14018,15241,27739,36,8,234,7,NONE,200,0,JUNGLE,1849,12234,13232,18586,32314,15,200,268,8,SOLO,200,0,MIDDLE,1849,12205,15548,21138,13772,8,154,18,9,CARRY,200,0,BOTTOM,1849,15228,14067,27472,24451,11,62,111,10,SUPPORT,200,0,UTILITY,1849,8197,9586,7318,17246,65
0,6004664990,KR_6004664990,12.12.450.4196,1649,100,60557,49272,10,163,266,1,SOLO,100,1,TOP,1649,12893,16257,19023,24972,24,117,29,2,CARRY,100,1,BOTTOM,1649,13369,12077,21757,19424,15,-1,777,3,SOLO,100,1,MIDDLE,1649,13529,16249,27541,24897,29,7,76,4,NONE,100,1,JUNGLE,1649,12623,14341,18699,22706,4,111,888,5,SUPPORT,100,1,UTILITY,1649,8143,9547,5923,11449,27,163,23,6,SOLO,200,0,MIDDLE,1649,11988,12907,16435,25814,9,200,427,7,NONE,200,0,JUNGLE,1649,9301,11299,8607,13831,48,246,516,8,SOLO,200,0,TOP,1649,8713,12295,16304,29529,33,104,429,9,CARRY,200,0,BOTTOM,1649,10987,9885,16049,17011,10,360,412,10,SUPPORT,200,0,UTILITY,1649,8283,10680,8497,17632,38
0,1192149878,LA2_1192149878,12.12.450.4196,2114,200,72482,70998,10,711,234,1,NONE,100,0,JUNGLE,2114,14933,16192,31239,44546,22,18,202,2,CARRY,100,0,BOTTOM,2114,13084,16702,29478,19011,36,106,14,3,DUO,100,0,TOP,2114,17241,19794,46318,75745,58,122,412,4,SUPPORT,100,0,UTILITY,2114,10520,12716,12888,26748,65,-1,246,5,DUO,100,0,MIDDLE,2114,16704,14441,42280,36847,42,67,62,6,NONE,200,1,JUNGLE,2114,12671,16130,31616,43726,27,131,39,7,DUO,200,1,MIDDLE,2114,17203,20191,47176,45302,19,200,145,8,CARRY,200,1,BOTTOM,2114,15405,14918,24933,28894,4,360,154,9,DUO,200,1,TOP,2114,14708,18653,47594,58519,77,-1,267,10,SUPPORT,200,1,UTILITY,2114,11011,14466,15831,16141,32
0,5995596459,KR_5995596459,12.12.450.4196,1146,200,29575,41945,10,221,82,1,SUPPORT,100,0,TOP,1146,4779,7316,6287,10286,0,429,234,2,SUPPORT,100,0,JUNGLE,1146,6599,7039,5899,15993,6,104,157,3,SUPPORT,100,0,MIDDLE,1146,7269,9549,4994,11168,2,41,30,4,SUPPORT,100,0,BOTTOM,1146,6217,5834,12324,10031,12,200,235,5,SUPPORT,100,0,UTILITY,1146,4711,5414,4030,9567,13,7,114,6,DUO,200,1,TOP,1146,9730,11608,9292,13202,3,55,103,7,SUPPORT,200,1,MIDDLE,1146,8069,8829,12010,9287,13,360,106,8,SUPPORT,200,1,JUNGLE,1146,8429,8324,6999,15400,16,104,236,9,SUPPORT,200,1,BOTTOM,1146,8945,7670,12497,12227,1,887,267,10,SUPPORT,200,1,UTILITY,1146,6772,6951,4783,4818,15
0,526810319,OC1_526810319,12.12.450.4196,1811,200,53762,66783,10,203,19,1,NONE,100,0,JUNGLE,1811,9315,12171,5502,34886,16,34,112,2,SOLO,100,0,MIDDLE,1811,10653,14566,35931,18346,28,350,53,3,SUPPORT,100,0,UTILITY,1811,8470,9780,6184,27641,32,117,145,4,CARRY,100,0,BOTTOM,1811,11726,13068,12999,25240,4,164,122,5,SOLO,100,0,TOP,1811,13598,16761,18520,26497,18,103,266,6,SOLO,200,1,TOP,1811,12684,17697,20947,32291,23,23,267,7,SUPPORT,200,1,UTILITY,1811,9228,12778,11690,12891,42,89,38,8,SOLO,200,1,MIDDLE,1811,14330,16126,16053,21125,13,200,236,9,CARRY,200,1,BOTTOM,1811,13817,14162,29982,21663,1,-1,104,10,NONE,200,1,JUNGLE,1811,16724,15928,33293,31529,25
0,1312720320,TR1_1312720320,12.12.450.4196,2035,200,61010,68542,10,238,14,1,SOLO,100,0,TOP,2035,12888,14753,30003,55115,59,157,245,2,NONE,100,0,JUNGLE,2035,14559,14582,32029,39275,25,117,39,3,DUO,100,0,MIDDLE,2035,14230,15924,23660,33978,16,25,51,4,DUO,100,0,BOTTOM,2035,10566,11798,15848,27879,14,131,21,5,SOLO,100,0,UTILITY,2035,8767,13230,20471,21392,21,117,516,6,SOLO,200,1,TOP,2035,11361,15605,24657,40020,52,234,56,7,NONE,200,1,JUNGLE,2035,13898,15481,26304,38251,245,106,517,8,SOLO,200,1,MIDDLE,2035,11984,16392,28961,41403,37,360,22,9,SUPPORT,200,1,UTILITY,2035,12200,14842,28392,18978,91,55,202,10,CARRY,200,1,BOTTOM,2035,19099,18067,41867,20332,48
0,1196274274,LA2_1196274274,12.12.450.4196,1945,200,58909,67666,10,555,17,1,DUO,100,0,TOP,1945,16819,17746,33149,25680,36,8,64,2,NONE,100,0,JUNGLE,1945,9272,11068,12078,30220,26,200,238,3,DUO,100,0,MIDDLE,1945,9018,10860,14130,24204,5,51,15,4,CARRY,100,0,BOTTOM,1945,12381,13548,17375,26745,0,111,235,5,SUPPORT,100,0,UTILITY,1945,11419,12858,26697,28929,43,105,2,6,SOLO,200,1,TOP,1945,17050,18273,29183,29401,21,236,20,7,NONE,200,1,JUNGLE,1945,11985,15825,14852,39739,42,62,55,8,SOLO,200,1,MIDDLE,1945,11499,14097,16021,27811,2,25,29,9,CARRY,200,1,BOTTOM,1945,15468,14362,38354,27429,16,114,432,10,SUPPORT,200,1,UTILITY,1945,11664,16933,12620,24713,47
0,1195558545,LA2_1195558545,12.12.450.4196,1060,100,41910,25278,10,360,150,1,SUPPORT,100,1,TOP,1060,8132,8723,14080,13480,14,777,141,2,SUPPORT,100,1,JUNGLE,1060,10354,9782,10209,14378,6,43,69,3,SUPPORT,100,1,MIDDLE,1060,7544,8722,9222,10795,13,266,81,4,SUPPORT,100,1,BOTTOM,1060,9352,7839,14834,9740,0,200,53,5,SUPPORT,100,1,UTILITY,1060,6528,6371,6909,9038,25,39,114,6,SUPPORT,200,0,TOP,1060,5420,7260,13223,21985,12,200,64,7,SUPPORT,200,0,JUNGLE,1060,5670,6792,2765,14126,6,75,13,8,SUPPORT,200,0,MIDDLE,1060,4587,6582,7802,14497,14,267,221,9,SUPPORT,200,0,BOTTOM,1060,5866,5532,6091,11347,3,117,350,10,SUPPORT,200,0,UTILITY,1060,3735,4266,5593,8690,13
0,1272457490,LA1_1272457490,12.12.450.4196,1934,100,68219,60043,10,157,777,1,SOLO,100,1,TOP,1934,13530,16647,24482,26713,21,234,154,2,NONE,100,1,JUNGLE,1934,10771,15796,19626,46542,61,555,90,3,SOLO,100,1,MIDDLE,1934,12124,18353,25523,15538,43,75,429,4,CARRY,100,1,BOTTOM,1934,19865,17615,42622,19464,22,105,147,5,SUPPORT,100,1,UTILITY,1934,11929,15389,14710,23098,45,114,17,6,SOLO,200,0,TOP,1934,11508,13906,16684,23409,37,8,876,7,NONE,200,0,JUNGLE,1934,11682,15767,18660,36722,23,126,240,8,SOLO,200,0,MIDDLE,1934,13952,13979,20632,47621,11,200,498,9,CARRY,200,0,BOTTOM,1934,13159,12968,24525,29281,26,360,111,10,SUPPORT,200,0,UTILITY,1934,9742,11336,11093,30164,68
0,5987720004,KR_5987720004,12.12.450.4196,1148,200,31344,37473,10,7,78,1,SUPPORT,100,0,TOP,1148,6109,8495,9213,10881,17,62,120,2,SUPPORT,100,0,JUNGLE,1148,7035,7928,8942,19458,8,76,105,3,SUPPORT,100,0,MIDDLE,1148,7352,7294,10253,13957,8,41,223,4,SUPPORT,100,0,BOTTOM,1148,5508,6021,3074,13362,4,429,235,5,SUPPORT,100,0,UTILITY,1148,5340,5091,7545,9129,20,62,48,6,SUPPORT,200,1,TOP,1148,6607,8625,9393,16557,14,429,64,7,SUPPORT,200,1,JUNGLE,1148,7456,7326,6941,16098,11,24,61,8,SUPPORT,200,1,MIDDLE,1148,9096,9453,16126,6178,16,7,81,9,DUO,200,1,BOTTOM,1148,8611,8482,12034,8425,0,221,432,10,SUPPORT,200,1,UTILITY,1148,5703,6215,7197,8931,34
0,6005156229,KR_6005156229,12.12.450.4196,1377,100,48721,35739,10,526,150,1,SOLO,100,1,TOP,1377,9969,11581,21469,16719,26,221,234,2,NONE,100,1,JUNGLE,1377,11608,12219,10965,18560,10,200,134,3,SOLO,100,1,MIDDLE,1377,9644,13065,11766,9523,16,89,360,4,CARRY,100,1,BOTTOM,1377,10527,9507,15101,12589,7,163,111,5,SUPPORT,100,1,UTILITY,1377,6973,7194,6234,12067,46,421,107,6,SOLO,200,0,TOP,1377,8365,9643,9177,20714,9,200,76,7,NONE,200,0,JUNGLE,1377,8098,9476,8696,19123,4,429,777,8,SOLO,200,0,MIDDLE,1377,6807,9115,8638,18241,11,122,236,9,CARRY,200,0,BOTTOM,1377,7454,8126,10122,12497,0,555,117,10,SUPPORT,200,0,UTILITY,1377,5015,5012,3878,12015,18
0,5952575322,EUW1_5952575322,12.12.450.4196,1853,100,66804,58017,10,103,78,1,SOLO,100,1,TOP,1853,14673,19194,19483,31168,31,106,120,2,NONE,100,1,JUNGLE,1853,13101,15927,18528,44264,18,62,112,3,SOLO,100,1,MIDDLE,1853,15440,17621,31160,21076,16,34,81,4,CARRY,100,1,BOTTOM,1853,14267,17088,25375,20941,5,76,432,5,SUPPORT,100,1,UTILITY,1853,9323,12477,15144,19834,32,76,777,6,DUO,200,0,TOP,1853,9182,12419,15229,27146,23,350,64,7,NONE,200,0,JUNGLE,1853,11395,13024,11682,36435,23,555,42,8,DUO,200,0,MIDDLE,1853,15929,15806,38944,19572,2,200,221,9,CARRY,200,0,BOTTOM,1853,13597,15760,29697,23100,8,-1,26,10,SUPPORT,200,0,UTILITY,1853,7914,10515,11234,25431,30
0,5962960211,EUW1_5962960211,12.12.450.4196,1594,100,59292,45842,10,517,777,1,SOLO,100,1,TOP,1594,12828,16023,15978,16438,12,147,203,2,NONE,100,1,JUNGLE,1594,13291,13039,29657,28447,5,200,50,3,DUO,100,1,MIDDLE,1594,12048,14118,33662,31825,53,429,21,4,DUO,100,1,BOTTOM,1594,12767,12230,21110,12248,11,350,40,5,SUPPORT,100,1,UTILITY,1594,8358,9885,5655,8356,46,39,266,6,SOLO,200,0,TOP,1594,11465,12108,17539,27857,19,235,131,7,NONE,200,0,JUNGLE,1594,9908,10502,19246,25866,6,91,18,8,SOLO,200,0,MIDDLE,1594,9982,10381,17701,25239,4,119,523,9,CARRY,200,0,BOTTOM,1594,8388,9943,12563,18377,15,114,888,10,SUPPORT,200,0,UTILITY,1594,6099,7660,13096,32131,28
0,397147135,RU_397147135,12.12.450.4196,1109,200,24834,39138,10,360,887,1,SUPPORT,100,0,TOP,1109,5061,7370,7474,15620,2,200,64,2,SUPPORT,100,0,JUNGLE,1109,4878,5574,5678,15455,14,-1,10,3,SUPPORT,100,0,MIDDLE,1109,5034,7387,4037,12256,4,114,22,4,SUPPORT,100,0,BOTTOM,1109,5478,5369,8169,11705,32,876,267,5,SUPPORT,100,0,UTILITY,1109,4383,5010,4380,5626,20,119,24,6,SUPPORT,200,1,TOP,1109,8138,9491,11740,12771,12,131,203,7,SUPPORT,200,1,JUNGLE,1109,8842,9476,12582,15444,7,350,61,8,DUO,200,1,MIDDLE,1109,8761,10911,12679,6716,18,223,67,9,SUPPORT,200,1,BOTTOM,1109,8089,7487,8112,7142,7,41,117,10,SUPPORT,200,1,UTILITY,1109,5308,6605,3588,6619,16
0,2552508916,BR1_2552508916,12.12.450.4196,944,200,24660,34271,10,39,82,1,SUPPORT,100,0,TOP,944,3887,5887,5488,10890,2,122,64,2,SUPPORT,100,0,JUNGLE,944,5057,4871,4037,12260,6,131,55,3,SUPPORT,100,0,MIDDLE,944,5242,6179,5244,9850,0,62,81,4,SUPPORT,100,0,BOTTOM,944,5760,4842,12257,9152,3,238,40,5,SUPPORT,100,0,UTILITY,944,4714,4163,2887,9853,32,43,23,6,SUPPORT,200,1,TOP,944,8360,8708,6957,11410,2,84,106,7,SUPPORT,200,1,JUNGLE,944,8900,8339,12134,12919,22,111,29,8,SUPPORT,200,1,MIDDLE,944,6513,6191,9389,8506,4,888,222,9,SUPPORT,200,1,BOTTOM,944,5681,4818,6259,5291,3,238,117,10,SUPPORT,200,1,UTILITY,944,4817,4219,5293,7545,14
0,2542545599,BR1_2542545599,12.12.448.6653,1128,200,25615,43543,10,888,59,1,SUPPORT,100,0,TOP,1128,5362,6674,7648,18112,10,200,120,2,SUPPORT,100,0,JUNGLE,1128,5020,5416,6046,22427,13,114,84,3,SUPPORT,100,0,MIDDLE,1128,4475,5766,7134,12748,1,157,29,4,SUPPORT,100,0,BOTTOM,1128,6980,5734,10271,13000,3,8,432,5,SUPPORT,100,0,UTILITY,1128,3778,4373,3239,10765,12,25,78,6,SUPPORT,200,1,TOP,1128,8998,9879,18180,20296,49,350,35,7,SUPPORT,200,1,JUNGLE,1128,7518,8250,3646,12397,7,122,517,8,SUPPORT,200,1,MIDDLE,1128,8668,8785,12027,13705,14,777,202,9,DUO,200,1,BOTTOM,1128,12505,8835,19519,9335,23,200,111,10,SUPPORT,200,1,UTILITY,1128,5854,6097,4808,6138,29
