Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1309925316,TR1_1309925316,12.12.448.6653,1859,200,63063,64003,10,245,82,1,SOLO,100,0,TOP,1859,10951,14142,24613,37157,7,114,107,2,NONE,100,0,JUNGLE,1859,15526,16003,24175,31017,19,117,236,3,SOLO,100,0,MIDDLE,1859,14345,17280,33247,23333,4,350,145,4,CARRY,100,0,BOTTOM,1859,14311,14078,27922,27736,3,38,26,5,SUPPORT,100,0,UTILITY,1859,7930,10348,7698,19733,21,245,98,6,DUO,200,1,TOP,1859,9324,14108,12002,27176,28,200,120,7,NONE,200,1,JUNGLE,1859,15052,16479,21394,32434,19,157,8,8,DUO,200,1,MIDDLE,1859,14813,18146,32734,39783,4,234,67,9,CARRY,200,1,BOTTOM,1859,16370,15402,35014,23745,15,131,497,10,SUPPORT,200,1,UTILITY,1859,8444,12435,7930,22703,30
0,4366008379,NA1_4366008379,12.12.450.4196,1142,100,39929,27676,10,38,72,1,SUPPORT,100,1,TOP,1142,8351,9279,10194,13322,52,114,99,2,SUPPORT,100,1,MIDDLE,1142,7576,9378,14278,4978,32,29,28,3,SUPPORT,100,1,JUNGLE,1142,9519,9050,15455,14234,17,246,15,4,SUPPORT,100,1,BOTTOM,1142,9358,8367,9606,6407,0,221,201,5,SUPPORT,100,1,UTILITY,1142,5125,5562,5414,9968,21,24,98,6,SUPPORT,200,0,TOP,1142,5193,8551,6016,19452,34,84,121,7,SUPPORT,200,0,JUNGLE,1142,6629,6428,7761,17874,5,268,517,8,SUPPORT,200,0,MIDDLE,1142,5731,7531,5734,16303,10,223,360,9,SUPPORT,200,0,BOTTOM,1142,5817,5792,5585,8868,0,147,89,10,SUPPORT,200,0,UTILITY,1142,4306,4624,3437,8720,29
0,3170611486,EUN1_3170611486,12.12.450.4196,1345,100,49294,36013,10,20,39,1,SOLO,100,1,TOP,1345,11588,12904,18968,20382,15,38,2,2,NONE,100,1,JUNGLE,1345,12413,12521,18253,23027,12,28,268,3,SOLO,100,1,MIDDLE,1345,7730,10950,14064,14210,11,122,21,4,CARRY,100,1,BOTTOM,1345,10305,10110,23985,10718,7,62,412,5,SUPPORT,100,1,UTILITY,1345,7258,8871,4584,7447,25,80,266,6,DUO,200,0,TOP,1345,7371,8890,13268,18780,14,79,106,7,NONE,200,0,JUNGLE,1345,6961,9219,7408,20216,14,114,8,8,SOLO,200,0,MIDDLE,1345,8903,11635,14188,22159,3,119,223,9,DUO,200,0,BOTTOM,1345,6654,6294,6207,26311,15,350,235,10,SOLO,200,0,UTILITY,1345,6124,6556,7366,12056,12
0,3166943249,EUN1_3166943249,12.12.450.4196,2098,100,77942,64093,10,34,777,1,SOLO,100,1,TOP,2098,19497,21089,31191,26295,26,154,102,2,NONE,100,1,JUNGLE,2098,18266,19964,37785,52203,10,122,45,3,SOLO,100,1,MIDDLE,2098,12673,16079,15765,22561,26,350,18,4,CARRY,100,1,BOTTOM,2098,17636,17742,21962,19489,4,119,111,5,SUPPORT,100,1,UTILITY,2098,9870,15152,11070,22010,61,117,92,6,SOLO,200,0,TOP,2098,11492,15919,12061,28982,19,35,121,7,NONE,200,0,JUNGLE,2098,15217,13881,30647,42004,20,29,127,8,SOLO,200,0,MIDDLE,2098,11574,14649,22013,22556,59,7,145,9,CARRY,200,0,BOTTOM,2098,17145,16124,24021,25155,2,114,22,10,SUPPORT,200,0,UTILITY,2098,8665,12574,25648,26500,93
0,5961317387,EUW1_5961317387,12.12.450.4196,1797,200,56906,62736,10,40,777,1,NONE,100,0,TOP,1797,10754,13226,25088,37041,25,107,76,2,NONE,100,0,JUNGLE,1797,11195,14427,15559,28775,4,39,42,3,SOLO,100,0,MIDDLE,1797,15169,13698,26338,15609,6,350,147,4,CARRY,100,0,BOTTOM,1797,11628,12007,15333,15074,31,38,113,5,SUPPORT,100,0,UTILITY,1797,8160,10192,15607,31343,32,555,24,6,DUO,200,1,TOP,1797,14711,16148,22325,35417,23,28,121,7,NONE,200,1,JUNGLE,1797,16679,15456,30338,33417,18,200,268,8,DUO,200,1,MIDDLE,1797,12575,14104,29405,21010,13,107,221,9,CARRY,200,1,BOTTOM,1797,11669,13913,18457,25054,12,350,111,10,SUPPORT,200,1,UTILITY,1797,7102,8897,6057,16551,63
0,4360196132,NA1_4360196132,12.12.450.4196,2137,200,63541,70579,10,122,23,1,DUO,100,0,TOP,2137,14276,15615,32702,44509,11,104,106,2,NONE,100,0,JUNGLE,2137,11960,14041,28504,43457,32,221,113,3,DUO,100,0,MIDDLE,2137,15613,16888,40645,48136,64,17,30,4,CARRY,100,0,BOTTOM,2137,13371,13510,47499,24648,16,147,111,5,SUPPORT,100,0,UTILITY,2137,8321,10723,9957,26567,60,29,266,6,SOLO,200,1,TOP,2137,14065,17279,25598,44533,27,203,77,7,NONE,200,1,JUNGLE,2137,14879,19420,19773,44385,40,157,84,8,SOLO,200,1,MIDDLE,2137,15341,18602,49309,49718,3,221,81,9,CARRY,200,1,BOTTOM,2137,17574,18558,44222,28623,9,114,53,10,SUPPORT,200,1,UTILITY,2137,8720,12926,8900,30295,43
0,6005596116,KR_6005596116,12.12.450.4196,1256,100,41436,42283,10,53,14,1,SOLO,100,1,TOP,1256,7538,10913,9684,15995,28,266,62,2,NONE,100,1,JUNGLE,1256,9068,8409,12235,20063,16,119,147,3,SOLO,100,1,MIDDLE,1256,7271,10220,7589,13983,18,7,221,4,CARRY,100,1,BOTTOM,1256,11817,9619,21173,12344,9,76,117,5,SUPPORT,100,1,UTILITY,1256,5742,7785,3952,8559,16,107,126,6,SOLO,200,0,TOP,1256,8625,10468,17837,14343,11,111,875,7,SUPPORT,200,0,UTILITY,1256,5117,5354,5608,15010,21,888,103,8,SOLO,200,0,MIDDLE,1256,9764,10730,13464,10054,28,163,145,9,CARRY,200,0,BOTTOM,1256,9498,9097,12378,12476,3,777,91,10,NONE,200,0,JUNGLE,1256,9279,9615,10035,20278,5
0,1194815810,LA2_1194815810,12.12.450.4196,1659,200,48207,59316,10,29,39,1,SOLO,100,0,TOP,1659,10777,12706,13917,26519,12,41,32,2,NONE,100,0,JUNGLE,1659,9442,11607,7430,27403,23,235,103,3,SOLO,100,0,MIDDLE,1659,10782,11499,24109,21953,34,200,221,4,CARRY,100,0,BOTTOM,1659,10185,10860,11978,18609,6,142,111,5,SUPPORT,100,0,UTILITY,1659,7021,8581,6587,23622,53,53,126,6,CARRY,200,1,TOP,1659,13375,15038,29144,18565,11,36,77,7,SUPPORT,200,1,JUNGLE,1659,13967,15901,18145,32158,37,200,43,8,SOLO,200,1,MIDDLE,1659,9429,12057,6864,14357,12,555,81,9,CARRY,200,1,BOTTOM,1659,11713,13868,28624,16163,6,45,147,10,SUPPORT,200,1,UTILITY,1659,10832,10601,18356,12802,35
0,3163484728,EUN1_3163484728,12.12.450.4196,2193,100,72437,64429,10,119,114,1,NONE,100,1,TOP,2193,17005,21207,24699,42006,19,81,120,2,NONE,100,1,JUNGLE,2193,14808,16922,27479,49010,40,106,27,3,SOLO,100,1,MIDDLE,2193,14525,17997,28723,48941,59,154,26,4,SUPPORT,100,1,UTILITY,2193,10387,16699,12597,16879,20,14,202,5,CARRY,100,1,BOTTOM,2193,15712,16537,21224,26918,25,235,266,6,SOLO,200,0,TOP,2193,13870,18902,25299,34302,22,25,104,7,NONE,200,0,JUNGLE,2193,12806,14618,19624,30086,16,112,134,8,SOLO,200,0,MIDDLE,2193,12566,14771,34451,28676,31,24,222,9,CARRY,200,0,BOTTOM,2193,16225,17024,34433,20200,26,200,143,10,SUPPORT,200,0,UTILITY,2193,8962,13492,25939,21889,56
0,1195181713,LA2_1195181713,12.12.450.4196,2210,200,69823,74223,10,350,36,1,SOLO,100,0,TOP,2210,17255,18797,29450,46988,30,131,876,2,NONE,100,0,JUNGLE,2210,16478,15962,44122,43021,48,200,90,3,SOLO,100,0,MIDDLE,2210,12160,16177,20364,27401,53,234,523,4,CARRY,100,0,BOTTOM,2210,13789,13934,29250,30279,21,111,44,5,SUPPORT,100,0,UTILITY,2210,10141,12497,14481,32180,39,-1,223,6,SUPPORT,200,1,UTILITY,2210,9873,14261,19511,40876,43,8,120,7,NONE,200,1,JUNGLE,2210,14468,15901,23650,53357,36,888,238,8,SOLO,200,1,MIDDLE,2210,20133,20092,50003,27666,17,121,236,9,CARRY,200,1,BOTTOM,2210,16749,16986,29029,20632,5,200,68,10,SOLO,200,1,TOP,2210,13000,17432,29614,30270,21
0,2544513387,BR1_2544513387,12.12.450.4196,1824,200,63491,65357,10,114,22,1,DUO,100,0,MIDDLE,1824,12000,15502,16450,17202,55,39,163,2,NONE,100,0,JUNGLE,1824,15888,16222,43049,34686,53,238,106,3,DUO,100,0,TOP,1824,12569,13173,18939,37569,21,202,51,4,CARRY,100,0,BOTTOM,1824,14579,14183,30262,27612,18,200,350,5,SUPPORT,100,0,UTILITY,1824,8455,12389,7338,9677,22,164,27,6,SOLO,200,1,TOP,1824,12772,15810,17964,39481,64,67,64,7,NONE,200,1,JUNGLE,1824,11969,13770,19915,38188,26,238,131,8,NONE,200,1,MIDDLE,1824,17931,19084,32203,28892,8,25,221,9,CARRY,200,1,BOTTOM,1824,13760,13877,22811,29111,9,246,267,10,SUPPORT,200,1,UTILITY,1824,8925,11071,10703,21181,34
0,1270234820,LA1_1270234820,12.12.450.4196,2064,200,61147,71410,10,103,39,1,SOLO,100,0,TOP,2064,14723,17180,32591,39412,17,62,200,2,NONE,100,0,JUNGLE,2064,15123,12951,19387,32847,27,26,38,3,DUO,100,0,MIDDLE,2064,10304,13484,16772,30597,27,111,81,4,DUO,100,0,BOTTOM,2064,11956,13672,33313,22017,0,555,350,5,SUPPORT,100,0,UTILITY,2064,9041,11868,9860,12420,25,-1,8,6,SOLO,200,1,TOP,2064,13519,18635,21961,44976,5,497,141,7,NONE,200,1,JUNGLE,2064,18922,19446,30955,42992,19,221,1,8,SOLO,200,1,MIDDLE,2064,11990,16580,22403,20548,22,41,110,9,CARRY,200,1,BOTTOM,2064,17047,16442,31098,26177,21,67,117,10,SUPPORT,200,1,UTILITY,2064,9932,14463,7497,19609,38
0,2547603272,BR1_2547603272,12.12.450.4196,1753,100,66061,58643,10,350,84,1,SOLO,100,1,TOP,1753,13967,15839,28115,26458,3,24,77,2,NONE,100,1,JUNGLE,1753,15798,16911,30479,33018,56,200,154,3,SOLO,100,1,MIDDLE,1753,11705,13987,20771,40210,60,103,145,4,CARRY,100,1,BOTTOM,1753,11564,12718,17636,15091,2,221,555,5,SUPPORT,100,1,UTILITY,1753,13027,13666,18411,21527,36,96,240,6,SOLO,200,0,TOP,1753,8185,11784,11646,36216,6,147,121,7,NONE,200,0,JUNGLE,1753,11241,11947,18944,35913,10,200,42,8,SOLO,200,0,MIDDLE,1753,16816,15548,39548,21569,3,350,429,9,CARRY,200,0,BOTTOM,1753,12921,13247,20271,19281,13,236,111,10,SUPPORT,200,0,UTILITY,1753,9480,9073,13969,24921,98
0,5939079157,EUW1_5939079157,12.12.448.6653,1446,100,52540,44351,10,350,164,1,SOLO,100,1,TOP,1446,11578,12968,24255,24698,24,26,234,2,NONE,100,1,JUNGLE,1446,10998,11533,11141,22942,13,119,221,3,SOLO,100,1,BOTTOM,1446,11565,11537,8236,11457,4,236,29,4,CARRY,100,1,MIDDLE,1446,10039,12256,28806,14605,12,92,497,5,SUPPORT,100,1,UTILITY,1446,8360,9517,8479,18341,33,235,80,6,DUO,200,0,TOP,1446,9217,10526,19429,22714,25,62,141,7,NONE,200,0,JUNGLE,1446,9419,9976,13876,28100,8,350,115,8,DUO,200,0,MIDDLE,1446,11242,11528,16482,14583,15,-1,81,9,CARRY,200,0,BOTTOM,1446,8529,9196,13153,14464,2,41,22,10,SUPPORT,200,0,UTILITY,1446,5944,5139,7794,16837,38
0,6008697454,KR_6008697454,12.12.450.4196,911,100,34377,26108,10,221,150,1,SUPPORT,100,1,TOP,911,6217,8150,10566,9115,22,-1,77,2,SUPPORT,100,1,JUNGLE,911,5062,6198,1603,11363,8,62,55,3,SUPPORT,100,1,MIDDLE,911,7183,7305,10165,7777,0,268,429,4,SUPPORT,100,1,BOTTOM,911,9833,6902,9935,7560,10,-1,888,5,SUPPORT,100,1,UTILITY,911,6082,5260,5101,5224,18,111,39,6,SUPPORT,200,0,TOP,911,4970,6471,5601,13611,8,163,28,7,SUPPORT,200,0,JUNGLE,911,6727,6757,6735,11655,5,43,200,8,SUPPORT,200,0,MIDDLE,911,4845,5627,4559,10609,5,-1,523,9,SUPPORT,200,0,BOTTOM,911,5544,6288,5806,7105,11,33,117,10,SUPPORT,200,0,UTILITY,911,4022,3878,3525,5780,10
0,5985384096,KR_5985384096,12.12.448.6653,1646,100,61667,51521,10,-1,79,1,SOLO,100,1,TOP,1646,13724,17121,30397,29859,44,236,64,2,NONE,100,1,JUNGLE,1646,12347,14656,17579,34725,17,20,103,3,SOLO,100,1,MIDDLE,1646,12523,15649,24573,22055,32,421,221,4,CARRY,100,1,BOTTOM,1646,15703,16121,28335,20714,9,33,888,5,SUPPORT,100,1,UTILITY,1646,7370,11548,9280,15503,18,429,887,6,SOLO,200,0,TOP,1646,9857,13590,16009,34176,5,114,163,7,NONE,200,0,JUNGLE,1646,11348,13724,13187,21917,20,555,39,8,SOLO,200,0,MIDDLE,1646,11219,13109,31257,39480,16,246,50,9,CARRY,200,0,BOTTOM,1646,10502,11714,17163,18767,25,81,235,10,SUPPORT,200,0,UTILITY,1646,8595,9554,13829,17676,18
