Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1269927113,LA1_1269927113,12.12.450.4196,1609,200,49382,58712,10,200,41,1,SOLO,100,0,TOP,1609,11198,13391,24595,20326,16,-1,113,2,NONE,100,0,JUNGLE,1609,8834,10199,10361,32577,25,84,777,3,SOLO,100,0,MIDDLE,1609,12463,14523,23357,27390,34,235,236,4,CARRY,100,0,BOTTOM,1609,10309,12025,19501,19566,0,106,117,5,SUPPORT,100,0,UTILITY,1609,6578,9231,4192,17911,45,200,82,6,DUO,200,1,TOP,1609,10928,14986,16974,28389,6,114,59,7,NONE,200,1,JUNGLE,1609,10720,12929,15363,26941,24,350,14,8,DUO,200,1,MIDDLE,1609,12739,14127,29709,43769,51,67,222,9,CARRY,200,1,BOTTOM,1609,15434,14340,26767,14500,17,96,44,10,SUPPORT,200,1,UTILITY,1609,8891,11516,10218,18644,55
0,5943322370,EUW1_5943322370,12.12.450.4196,1762,100,64278,53413,10,62,113,1,SOLO,100,1,TOP,1762,12577,16664,21979,32142,34,221,131,2,NONE,100,1,JUNGLE,1762,13653,15216,30673,31224,9,42,157,3,SOLO,100,1,MIDDLE,1762,15555,15526,18237,22531,28,429,498,4,CARRY,100,1,BOTTOM,1762,13419,15731,26779,19915,18,350,40,5,SUPPORT,100,1,UTILITY,1762,9074,12058,6187,15256,33,43,150,6,SOLO,200,0,TOP,1762,10624,13113,20820,36039,32,24,64,7,NONE,200,0,JUNGLE,1762,9869,10723,17952,37653,35,39,84,8,SOLO,200,0,MIDDLE,1762,10867,11644,19507,26017,3,200,147,9,CARRY,200,0,BOTTOM,1762,11419,12326,12782,17741,26,111,235,10,SUPPORT,200,0,UTILITY,1762,10634,11070,21250,13719,44
0,5993545103,KR_5993545103,12.12.450.4196,2016,200,59390,73855,10,33,887,1,NONE,100,0,TOP,2016,11760,14259,24703,37949,10,163,77,2,NONE,100,0,JUNGLE,2016,13661,17207,17384,51342,43,555,3,3,SOLO,100,0,MIDDLE,2016,10663,12188,22571,37845,51,111,221,4,CARRY,100,0,BOTTOM,2016,14352,13251,36396,38201,12,166,350,5,SUPPORT,100,0,UTILITY,2016,8954,10655,17131,22428,28,429,518,6,SOLO,200,1,TOP,2016,13366,16480,25738,22419,41,81,888,7,SUPPORT,200,1,UTILITY,2016,10287,13170,13047,28350,32,268,127,8,SOLO,200,1,MIDDLE,2016,13717,17102,28634,31121,65,41,202,9,CARRY,200,1,BOTTOM,2016,19854,17409,63947,28879,43,62,200,10,NONE,200,1,JUNGLE,2016,16631,17512,48917,52569,43
0,1273947813,LA1_1273947813,12.12.450.4196,1658,100,60518,50626,10,8,84,1,SOLO,100,1,TOP,1658,13008,14537,23275,22375,2,111,62,2,NONE,100,1,JUNGLE,1658,13103,15058,23076,32989,17,238,91,3,SOLO,100,1,MIDDLE,1658,11308,12577,18805,23066,4,154,221,4,CARRY,100,1,BOTTOM,1658,15266,13811,32497,20099,13,106,16,5,SUPPORT,100,1,UTILITY,1658,7833,9854,2408,10188,22,89,6,6,SOLO,200,0,TOP,1658,10733,12752,17730,31210,22,103,121,7,NONE,200,0,JUNGLE,1658,12958,10943,12775,29631,7,200,112,8,DUO,200,0,MIDDLE,1658,7988,11890,14727,17789,11,888,119,9,DUO,200,0,BOTTOM,1658,11842,11180,22478,28136,9,240,350,10,SOLO,200,0,UTILITY,1658,7105,9433,11346,13375,21
0,1191499114,LA2_1191499114,12.12.450.4196,1407,200,41007,51417,10,7,134,1,SOLO,100,0,TOP,1407,7359,10626,6796,10726,6,234,104,2,NONE,100,0,JUNGLE,1407,8045,9121,11095,21260,16,236,157,3,SOLO,100,0,MIDDLE,1407,8953,10336,13559,18261,13,122,498,4,CARRY,100,0,BOTTOM,1407,10449,10184,9733,12306,15,8,57,5,SUPPORT,100,0,UTILITY,1407,6201,5982,10388,11904,35,55,133,6,SOLO,200,1,TOP,1407,11860,13166,10798,14114,14,54,141,7,NONE,200,1,JUNGLE,1407,10848,11234,10635,21755,8,121,45,8,SOLO,200,1,MIDDLE,1407,11470,13435,16555,14734,25,64,21,9,CARRY,200,1,BOTTOM,1407,10088,11352,10269,12194,7,235,53,10,SUPPORT,200,1,UTILITY,1407,7151,8628,5513,10726,20
0,5949257195,EUW1_5949257195,12.12.450.4196,2264,100,83460,80574,10,62,41,1,SOLO,100,1,TOP,2264,21848,23506,34743,43854,15,145,77,2,NONE,100,1,JUNGLE,2264,14673,19190,22311,56797,48,350,103,3,CARRY,100,1,MIDDLE,2264,19147,20469,46579,38838,44,200,147,4,SOLO,100,1,BOTTOM,2264,15362,20227,24318,31494,45,246,80,5,SUPPORT,100,1,UTILITY,2264,12430,13926,24295,37380,28,163,126,6,SOLO,200,0,TOP,2264,16544,18177,25499,33958,11,200,876,7,NONE,200,0,JUNGLE,2264,15725,19010,28039,45188,48,555,84,8,SOLO,200,0,MIDDLE,2264,18773,20075,55701,50910,3,203,30,9,CARRY,200,0,BOTTOM,2264,16863,16384,40197,34620,27,234,235,10,SUPPORT,200,0,UTILITY,2264,12669,14839,26778,29937,42
0,2550305891,BR1_2550305891,12.12.450.4196,2104,200,60326,70548,10,33,24,1,SOLO,100,0,TOP,2104,13907,16400,29081,37876,14,200,64,2,NONE,100,0,JUNGLE,2104,14221,15512,18725,39906,27,131,50,3,SOLO,100,0,MIDDLE,2104,11263,13854,26291,39767,57,122,22,4,CARRY,100,0,BOTTOM,2104,12568,14426,21981,24897,47,517,143,5,SUPPORT,100,0,UTILITY,2104,8367,10776,16127,14003,38,54,114,6,SOLO,200,1,TOP,2104,17682,18647,29960,43338,9,777,56,7,NONE,200,1,JUNGLE,2104,16330,19890,30560,50463,233,33,99,8,SOLO,200,1,MIDDLE,2104,13071,17195,28374,21570,35,141,221,9,CARRY,200,1,BOTTOM,2104,13864,15022,24813,28622,6,30,350,10,SUPPORT,200,1,UTILITY,2104,9601,14785,17099,6941,22
0,1197270407,LA2_1197270407,12.12.450.4196,1955,100,70821,67989,10,200,80,1,DUO,100,1,TOP,1955,13667,18402,24912,26315,22,25,35,2,NONE,100,1,JUNGLE,1955,17483,21432,29139,31011,29,10,711,3,DUO,100,1,MIDDLE,1955,14315,18885,28513,23592,42,106,145,4,CARRY,100,1,BOTTOM,1955,14155,14565,21376,23284,2,238,79,5,SUPPORT,100,1,UTILITY,1955,11201,15066,22244,38591,59,-1,126,6,DUO,200,0,TOP,1955,14377,16112,21416,32172,12,67,420,7,SOLO,200,0,MIDDLE,1955,12813,17645,21091,44018,7,25,131,8,NONE,200,0,JUNGLE,1955,18262,21288,36123,40359,10,7,202,9,DUO,200,0,BOTTOM,1955,11791,12062,19717,22343,11,122,45,10,SOLO,200,0,UTILITY,1955,10746,14862,17882,18717,33
0,1193726209,LA2_1193726209,12.12.450.4196,1785,200,59854,71609,10,200,14,1,SOLO,100,0,TOP,1785,9971,12922,17279,45914,42,111,141,2,NONE,100,0,JUNGLE,1785,10840,13484,13869,27907,9,122,55,3,DUO,100,0,MIDDLE,1785,11408,14463,27772,33845,3,157,29,4,DUO,100,0,BOTTOM,1785,18592,15762,63623,32686,20,360,117,5,SUPPORT,100,0,UTILITY,1785,9043,13765,6125,22877,52,157,875,6,SOLO,200,1,TOP,1785,17385,18627,47273,44614,41,154,203,7,NONE,200,1,JUNGLE,1785,18569,18967,42272,31696,12,62,245,8,SOLO,200,1,MIDDLE,1785,14378,16448,27795,33703,16,25,202,9,NONE,200,1,BOTTOM,1785,11614,14114,15943,25870,27,67,497,10,SOLO,200,1,UTILITY,1785,9663,12697,9666,33209,53
0,4371347973,NA1_4371347973,12.12.450.4196,1610,200,48583,60729,10,235,777,1,SOLO,100,0,TOP,1610,9053,10699,16189,25123,16,203,154,2,NONE,100,0,JUNGLE,1610,10277,11119,18151,35110,39,517,50,3,SOLO,100,0,MIDDLE,1610,11678,12468,22036,27502,29,147,429,4,CARRY,100,0,BOTTOM,1610,10968,10146,15118,19596,10,-1,111,5,SUPPORT,100,0,UTILITY,1610,6607,8523,5873,19910,44,-1,114,6,SOLO,200,1,TOP,1610,14997,16266,27705,34009,8,200,163,7,NONE,200,1,JUNGLE,1610,11919,14626,25894,21415,30,141,246,8,SOLO,200,1,MIDDLE,1610,15442,15474,19561,14774,18,43,22,9,CARRY,200,1,BOTTOM,1610,10046,11774,14259,16882,37,41,63,10,SUPPORT,200,1,UTILITY,1610,8325,9449,18466,16641,12
0,1194369755,LA2_1194369755,12.12.450.4196,1531,100,52593,44548,10,117,266,1,SOLO,100,1,TOP,1531,9976,12961,12157,20383,20,360,131,2,NONE,100,1,JUNGLE,1531,13459,14673,16315,19668,7,150,157,3,NONE,100,1,MIDDLE,1531,10273,12341,14126,18041,15,7,523,4,CARRY,100,1,BOTTOM,1531,11803,11919,17334,10571,21,234,267,5,SUPPORT,100,1,UTILITY,1531,7082,9814,4825,6007,18,235,82,6,NONE,200,0,TOP,1531,7476,11369,10642,19377,7,104,238,7,NONE,200,0,JUNGLE,1531,11080,10682,12904,22682,2,114,777,8,SOLO,200,0,MIDDLE,1531,10869,12927,20821,21305,20,62,236,9,CARRY,200,0,BOTTOM,1531,9066,11083,5669,13995,1,55,350,10,SUPPORT,200,0,UTILITY,1531,6057,8934,4851,7998,13
0,4363353111,NA1_4363353111,12.12.450.4196,1075,100,39702,24490,10,234,266,1,SUPPORT,100,1,TOP,1075,8454,10044,12953,14191,19,55,203,2,SUPPORT,100,1,JUNGLE,1075,7951,9664,5884,11107,2,221,4,3,SUPPORT,100,1,MIDDLE,1075,8230,8987,6753,4668,14,126,115,4,SUPPORT,100,1,BOTTOM,1075,9950,8144,7739,3519,9,147,43,5,SUPPORT,100,1,UTILITY,1075,5117,4426,4139,6060,20,555,102,6,SUPPORT,200,0,TOP,1075,5253,7429,5294,11111,0,114,141,7,SUPPORT,200,0,JUNGLE,1075,5221,5715,3165,13527,4,121,39,8,DUO,200,0,MIDDLE,1075,5782,7184,5597,11956,5,235,22,9,SUPPORT,200,0,BOTTOM,1075,4142,4552,4728,7017,26,147,117,10,SUPPORT,200,0,UTILITY,1075,4092,4548,1890,5459,6
0,1192449056,LA2_1192449056,12.12.450.4196,1648,100,57231,46616,10,-1,10,1,SOLO,100,1,TOP,1648,14211,16442,24229,23047,10,245,234,2,NONE,100,1,JUNGLE,1648,12269,13325,14606,27548,17,141,38,3,SOLO,100,1,MIDDLE,1648,11468,11910,15674,12119,8,777,81,4,CARRY,100,1,BOTTOM,1648,11645,11755,20581,15266,5,131,113,5,SUPPORT,100,1,UTILITY,1648,7638,8814,5133,17922,17,236,516,6,SOLO,200,0,TOP,1648,9503,13178,11491,25357,36,235,121,7,NONE,200,0,JUNGLE,1648,8231,10375,7124,25261,4,55,112,8,SOLO,200,0,MIDDLE,1648,10780,13314,15782,13974,15,122,222,9,CARRY,200,0,BOTTOM,1648,10745,10782,21804,19954,13,221,117,10,SUPPORT,200,0,UTILITY,1648,7357,9108,7250,13316,32
0,5957677358,EUW1_5957677358,12.12.450.4196,1826,100,61773,54401,10,246,238,1,SOLO,100,1,MIDDLE,1826,12265,14949,18593,25277,6,40,76,2,NONE,100,1,JUNGLE,1826,14711,15735,31438,33277,2,350,43,3,SOLO,100,1,TOP,1826,8886,12889,8753,13787,30,147,429,4,CARRY,100,1,BOTTOM,1826,17850,15852,26753,25530,16,8,888,5,SUPPORT,100,1,UTILITY,1826,8061,9717,8513,19946,23,119,79,6,SOLO,200,0,TOP,1826,11620,13597,14555,26468,28,114,203,7,NONE,200,0,JUNGLE,1826,14215,13455,25983,26005,7,131,157,8,SOLO,200,0,MIDDLE,1826,9849,12994,13619,21665,9,29,81,9,CARRY,200,0,BOTTOM,1826,10647,10125,21597,19513,3,62,497,10,SUPPORT,200,0,UTILITY,1826,8070,10741,6430,20382,22
0,2549866417,BR1_2549866417,12.12.450.4196,1854,100,68348,64113,10,107,114,1,SOLO,100,1,TOP,1854,13853,16624,24546,38995,13,67,163,2,NONE,100,1,JUNGLE,1854,15730,17246,25353,19818,38,7,777,3,SOLO,100,1,MIDDLE,1854,14485,17650,20299,26569,24,203,221,4,CARRY,100,1,BOTTOM,1854,15628,15906,23698,16609,9,200,147,5,SUPPORT,100,1,UTILITY,1854,8652,11768,7272,15756,29,126,6,6,SOLO,200,0,TOP,1854,15188,17899,25426,28034,31,43,131,7,NONE,200,0,JUNGLE,1854,13822,17575,16676,24691,11,112,157,8,SOLO,200,0,MIDDLE,1854,12487,14479,15322,22780,27,350,45,9,CARRY,200,0,BOTTOM,1854,11911,16567,14947,25956,28,888,235,10,SUPPORT,200,0,UTILITY,1854,10705,14614,17469,19312,23
0,3162112339,EUN1_3162112339,12.12.450.4196,1945,200,62908,67142,10,119,157,1,DUO,100,0,MIDDLE,1945,15228,15877,21618,29356,23,200,64,2,NONE,100,0,JUNGLE,1945,14051,13522,23589,43274,26,8,122,3,SOLO,100,0,TOP,1945,14128,17994,19696,34240,16,221,202,4,SUPPORT,100,0,BOTTOM,1945,10709,13465,9395,14874,28,67,63,5,SUPPORT,100,0,UTILITY,1945,8792,10001,22013,23870,20,11,62,6,NONE,200,1,JUNGLE,1945,14027,17276,23946,34227,25,777,150,7,SOLO,200,1,TOP,1945,11454,15686,19540,20740,22,432,45,8,SOLO,200,1,MIDDLE,1945,12065,17808,24523,23808,8,121,145,9,CARRY,200,1,BOTTOM,1945,18558,16191,29470,21606,3,117,43,10,SUPPORT,200,1,UTILITY,1945,11038,13836,20138,21198,36
0,1196012979,LA2_1196012979,12.12.450.4196,1498,100,53377,38190,10,84,777,1,SOLO,100,1,TOP,1498,11246,13839,14786,13633,19,412,200,2,NONE,100,1,JUNGLE,1498,12431,14488,7297,21954,11,245,8,3,SOLO,100,1,MIDDLE,1498,8837,12145,14506,21787,2,106,161,4,CARRY,100,1,BOTTOM,1498,10527,10310,18866,12237,23,157,235,5,SUPPORT,100,1,UTILITY,1498,10336,10006,11104,13563,25,711,62,6,SOLO,200,0,TOP,1498,7402,10653,13953,23582,7,67,68,7,NONE,200,0,JUNGLE,1498,7390,8746,7065,20197,5,106,1,8,SOLO,200,0,MIDDLE,1498,8419,12152,18826,14970,40,45,498,9,CARRY,200,0,BOTTOM,1498,9880,9511,10190,16950,9,29,350,10,SUPPORT,200,0,UTILITY,1498,5099,7435,6919,9047,14
