Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2545639636,BR1_2545639636,12.12.450.4196,1587,200,44286,52348,10,33,24,1,SOLO,100,0,TOP,1587,11881,12562,25832,26244,28,350,427,2,NONE,100,0,JUNGLE,1587,8061,10142,8629,11513,42,200,104,3,SOLO,100,0,MIDDLE,1587,9182,12306,9085,16620,10,-1,221,4,CARRY,100,0,BOTTOM,1587,9907,10531,13841,15900,9,-1,117,5,SUPPORT,100,0,UTILITY,1587,5255,7386,2880,10718,15,38,164,6,SOLO,200,1,TOP,1587,11343,13332,18439,30663,19,91,62,7,NONE,200,1,JUNGLE,1587,8333,11491,6423,20824,8,107,103,8,SOLO,200,1,MIDDLE,1587,11984,15653,19900,13196,18,200,429,9,CARRY,200,1,BOTTOM,1587,13315,12505,16396,14486,16,350,888,10,SUPPORT,200,1,UTILITY,1587,7373,8884,6823,9695,42
0,4366813675,NA1_4366813675,12.12.450.4196,2252,100,72529,68677,10,221,27,1,SOLO,100,1,TOP,2252,14507,19024,20191,43980,42,555,59,2,NONE,100,1,JUNGLE,2252,14285,17227,18317,37149,28,41,236,3,SOLO,100,1,MIDDLE,2252,19013,18839,63608,32050,3,350,37,4,SUPPORT,100,1,UTILITY,2252,10251,15098,9368,25632,19,200,147,5,CARRY,100,1,BOTTOM,2252,14473,17982,21713,21487,38,350,10,6,SOLO,200,0,TOP,2252,15243,18521,33372,37314,8,-1,121,7,NONE,200,0,JUNGLE,2252,17225,15385,32275,43147,16,-1,127,8,SOLO,200,0,MIDDLE,2252,14354,17957,21102,37193,43,23,202,9,CARRY,200,0,BOTTOM,2252,12280,15258,23178,22808,51,119,26,10,SUPPORT,200,0,UTILITY,2252,9575,12681,18437,17594,82
0,2551836718,BR1_2551836718,12.12.450.4196,782,100,35942,15945,10,203,142,1,SUPPORT,100,1,MIDDLE,782,6088,6174,10328,6389,11,-1,64,2,SUPPORT,100,1,JUNGLE,782,7513,5397,6033,12010,7,30,875,3,SUPPORT,100,1,TOP,782,7319,7024,3798,8390,8,200,523,4,SUPPORT,100,1,BOTTOM,782,9632,6649,7621,4990,2,-1,555,5,SUPPORT,100,1,UTILITY,782,5390,3637,4385,6145,12,55,150,6,DUO,200,0,TOP,782,3112,4051,3833,4761,14,350,35,7,SUPPORT,200,0,JUNGLE,782,3982,4125,8517,14510,17,203,163,8,SUPPORT,200,0,MIDDLE,782,3499,3738,5169,7585,11,200,429,9,SUPPORT,200,0,BOTTOM,782,1962,551,1790,1662,0,117,111,10,SUPPORT,200,0,UTILITY,782,3390,2955,2213,8386,16
0,1310374563,TR1_1310374563,12.12.450.4196,1903,200,61144,68583,10,221,39,1,DUO,100,0,TOP,1903,14710,15694,38009,48527,21,350,64,2,NONE,100,0,JUNGLE,1903,13813,13300,19089,35961,29,117,157,3,DUO,100,0,MIDDLE,1903,13583,16524,22399,32954,24,34,81,4,CARRY,100,0,BOTTOM,1903,11114,11991,20931,25469,3,24,16,5,SUPPORT,100,0,UTILITY,1903,7924,11635,7197,22281,37,25,150,6,SOLO,200,1,TOP,1903,15085,18181,27351,32852,36,166,121,7,NONE,200,1,JUNGLE,1903,14384,16397,32299,42616,20,238,145,8,NONE,200,1,BOTTOM,1903,15771,16874,23053,19657,5,200,8,9,SOLO,200,1,MIDDLE,1903,13142,17952,31384,38889,7,235,22,10,SOLO,200,1,UTILITY,1903,10201,15159,22995,14021,80
0,4364058356,NA1_4364058356,12.12.450.4196,926,200,23917,31181,10,221,420,1,SUPPORT,100,0,TOP,926,5368,7146,5268,7288,0,203,62,2,SUPPORT,100,0,JUNGLE,926,4662,4391,5033,10958,5,234,103,3,SUPPORT,100,0,MIDDLE,926,5047,7148,8884,9684,12,200,268,4,SUPPORT,100,0,BOTTOM,926,5094,5199,4372,7956,4,114,350,5,SUPPORT,100,0,UTILITY,926,3746,3295,4174,5210,3,154,82,6,SUPPORT,200,1,TOP,926,5139,7294,4727,5897,2,119,77,7,SUPPORT,200,1,JUNGLE,926,7918,8641,4822,13481,12,200,777,8,SUPPORT,200,1,MIDDLE,926,6276,7922,7341,11050,15,555,523,9,SUPPORT,200,1,BOTTOM,926,6653,5746,5814,6265,7,147,43,10,SUPPORT,200,1,UTILITY,926,5195,4419,7592,5784,14
0,3171151634,EUN1_3171151634,12.12.450.4196,1593,100,58968,46978,10,41,98,1,SOLO,100,1,TOP,1593,11098,15387,15090,24034,25,147,48,2,NONE,100,1,JUNGLE,1593,11513,13604,10665,25919,10,119,8,3,SOLO,100,1,MIDDLE,1593,12242,14775,21428,25777,4,200,22,4,CARRY,100,1,BOTTOM,1593,15384,14007,21537,16593,42,238,50,5,SUPPORT,100,1,UTILITY,1593,8731,11157,17026,23823,55,119,82,6,SOLO,200,0,TOP,1593,9061,12414,13041,25285,3,131,28,7,NONE,200,0,JUNGLE,1593,9206,12116,8120,24559,7,360,42,8,SOLO,200,0,MIDDLE,1593,9856,12447,22174,16559,0,41,81,9,CARRY,200,0,BOTTOM,1593,11136,10216,19821,21011,2,55,80,10,SUPPORT,200,0,UTILITY,1593,7719,8876,15316,21749,15
0,1191726032,LA2_1191726032,12.12.450.4196,1868,200,53500,63188,10,114,223,1,SOLO,100,0,TOP,1868,10332,12021,16809,34668,35,200,120,2,NONE,100,0,JUNGLE,1868,11417,11738,14882,33867,16,221,268,3,SOLO,100,0,MIDDLE,1868,12855,16081,29569,17934,13,10,202,4,CARRY,100,0,BOTTOM,1868,12658,14000,16467,12837,35,8,89,5,SUPPORT,100,0,UTILITY,1868,6238,8706,4820,19998,42,200,777,6,NONE,200,1,TOP,1868,14769,16829,21932,22516,33,114,141,7,NONE,200,1,JUNGLE,1868,14320,15239,25822,44900,35,117,50,8,SOLO,200,1,MIDDLE,1868,11428,15915,21702,20290,32,234,67,9,CARRY,200,1,BOTTOM,1868,14555,13897,20028,13911,10,8,350,10,SUPPORT,200,1,UTILITY,1868,8116,11414,6839,6534,17
0,1193339417,LA2_1193339417,12.12.450.4196,1535,100,52198,39780,10,202,17,1,SOLO,100,1,TOP,1535,8959,12355,11896,13073,17,25,81,2,CARRY,100,1,BOTTOM,1535,10795,12805,11757,8517,2,106,38,3,SOLO,100,1,MIDDLE,1535,13465,13814,11540,10354,9,82,234,4,NONE,100,1,JUNGLE,1535,11332,12782,8011,20070,13,154,79,5,SUPPORT,100,1,UTILITY,1535,7647,8573,6348,10419,25,64,122,6,NONE,200,0,TOP,1535,9884,13900,7200,14997,12,41,427,7,NONE,200,0,JUNGLE,1535,6582,6872,3050,7134,17,221,99,8,SOLO,200,0,MIDDLE,1535,8313,11778,5972,13643,14,154,145,9,CARRY,200,0,BOTTOM,1535,8255,8714,6282,13240,2,157,235,10,SUPPORT,200,0,UTILITY,1535,6746,7627,5308,8657,19
0,1313876074,TR1_1313876074,12.12.450.4196,1479,100,59376,45545,10,11,122,1,SOLO,100,1,TOP,1479,10093,14075,13781,21164,24,55,876,2,NONE,100,1,JUNGLE,1479,11654,13264,20208,24775,16,25,39,3,SOLO,100,1,MIDDLE,1479,11276,12541,19069,24839,19,104,67,4,CARRY,100,1,BOTTOM,1479,18417,13384,40763,25608,24,875,526,5,SUPPORT,100,1,UTILITY,1479,7936,9129,4459,15998,29,25,83,6,SOLO,200,0,TOP,1479,8321,11041,20280,26541,8,62,113,7,NONE,200,0,JUNGLE,1479,7711,9124,9944,30011,25,106,157,8,SOLO,200,0,MIDDLE,1479,9069,10986,17174,22577,18,777,145,9,CARRY,200,0,BOTTOM,1479,12768,10433,23443,23622,5,30,235,10,SUPPORT,200,0,UTILITY,1479,7676,8759,11160,17284,31
0,1194625106,LA2_1194625106,12.12.450.4196,2107,200,65838,75778,10,41,126,1,SOLO,100,0,TOP,2107,16633,21037,41816,30015,17,122,238,2,NONE,100,0,JUNGLE,2107,12525,13220,18389,30298,11,360,163,3,DUO,100,0,MIDDLE,2107,14191,17549,29496,32138,53,79,22,4,DUO,100,0,BOTTOM,2107,13733,15263,23791,29430,65,200,412,5,SUPPORT,100,0,UTILITY,2107,8756,12259,8073,26752,35,245,81,6,CARRY,200,1,BOTTOM,2107,15215,16603,31705,24819,9,221,91,7,NONE,200,1,JUNGLE,2107,17036,18911,32383,46802,13,106,68,8,SOLO,200,1,MIDDLE,2107,15291,18434,27423,26849,13,25,39,9,SOLO,200,1,TOP,2107,17779,18949,21905,43588,13,53,350,10,SUPPORT,200,1,UTILITY,2107,10457,14452,13503,14408,23
0,6001746678,KR_6001746678,12.12.450.4196,1213,200,30924,43801,10,40,79,1,SOLO,100,0,TOP,1213,6257,8964,6784,20288,17,111,203,2,NONE,100,0,JUNGLE,1213,5640,7659,5915,18772,1,114,268,3,SOLO,100,0,MIDDLE,1213,8274,11383,6728,8729,4,200,222,4,CARRY,100,0,BOTTOM,1213,7116,7412,6561,10705,3,350,117,5,SUPPORT,100,0,UTILITY,1213,3637,6068,1996,5649,8,200,17,6,SOLO,200,1,TOP,1213,9742,12791,15311,11099,37,41,234,7,NONE,200,1,JUNGLE,1213,8713,8952,6275,15900,7,350,3,8,SOLO,200,1,MIDDLE,1213,8252,10699,10283,10726,20,555,22,9,CARRY,200,1,BOTTOM,1213,10541,8121,10218,7744,26,238,147,10,SUPPORT,200,1,UTILITY,1213,6553,7050,5367,3988,19
0,5940417406,EUW1_5940417406,12.12.450.4196,1528,200,39709,57445,10,77,98,1,SOLO,100,0,TOP,1528,7186,10427,7104,28033,18,53,234,2,NONE,100,0,JUNGLE,1528,8136,8406,7929,31495,10,34,61,3,SOLO,100,0,MIDDLE,1528,8152,11206,14538,17749,24,41,222,4,CARRY,100,0,BOTTOM,1528,10903,10858,25519,19709,14,200,40,5,SUPPORT,100,0,UTILITY,1528,5332,6520,2806,19035,40,200,150,6,SOLO,200,1,TOP,1528,12730,14050,24134,27229,43,119,106,7,NONE,200,1,JUNGLE,1528,10464,10942,12202,22940,26,91,101,8,SOLO,200,1,MIDDLE,1528,14177,13087,28002,8516,17,350,221,9,CARRY,200,1,BOTTOM,1528,11748,11810,23800,18269,10,84,888,10,SUPPORT,200,1,UTILITY,1528,8326,8203,8653,9680,32
0,3168163283,EUN1_3168163283,12.12.450.4196,1916,100,68063,60500,10,96,19,1,SOLO,100,1,TOP,1916,15513,17771,34295,47134,35,235,20,2,NONE,100,1,JUNGLE,1916,13045,15612,13958,47105,37,62,517,3,SOLO,100,1,MIDDLE,1916,16029,16331,43622,40274,51,141,360,4,CARRY,100,1,BOTTOM,1916,14372,14959,21536,29461,5,200,350,5,SUPPORT,100,1,UTILITY,1916,9104,13334,8812,9475,20,106,154,6,SOLO,200,0,TOP,1916,10752,12458,28615,46616,50,114,121,7,NONE,200,0,JUNGLE,1916,12390,13435,23068,32496,15,62,112,8,SOLO,200,0,MIDDLE,1916,17334,16817,46181,27887,51,888,119,9,CARRY,200,0,BOTTOM,1916,12999,11540,25701,21700,13,38,40,10,SUPPORT,200,0,UTILITY,1916,7025,11223,4276,16681,62
0,3168369097,EUN1_3168369097,12.12.450.4196,1895,100,68847,58270,10,18,92,1,SOLO,100,1,TOP,1895,15773,17556,27503,30248,32,221,102,2,NONE,100,1,JUNGLE,1895,14615,16858,29735,35500,4,350,10,3,SOLO,100,1,MIDDLE,1895,15858,18021,30647,31282,9,122,29,4,CARRY,100,1,BOTTOM,1895,13616,14287,15637,16795,9,777,22,5,SUPPORT,100,1,UTILITY,1895,8985,13511,20558,14348,70,122,41,6,SOLO,200,0,TOP,1895,13481,14907,24682,26037,13,106,107,7,NONE,200,0,JUNGLE,1895,10943,12977,13885,39939,10,147,61,8,SOLO,200,0,MIDDLE,1895,13248,16625,29655,22746,27,523,119,9,CARRY,200,0,BOTTOM,1895,12943,12131,20621,28872,14,56,12,10,SUPPORT,200,0,UTILITY,1895,7655,10932,8296,31518,45
0,6011148853,KR_6011148853,12.12.450.4196,1656,100,61577,51493,10,-1,150,1,SOLO,100,1,TOP,1656,12285,16217,19230,26324,35,163,111,2,SUPPORT,100,1,UTILITY,1656,7798,9694,5935,18903,54,429,39,3,SOLO,100,1,MIDDLE,1656,14170,16023,30022,28271,15,119,145,4,CARRY,100,1,BOTTOM,1656,17012,14735,27045,17249,2,-1,60,5,NONE,100,1,JUNGLE,1656,10312,11921,11387,21281,20,-1,76,6,NONE,200,0,JUNGLE,1656,11556,12115,21207,26230,4,200,79,7,SOLO,200,0,TOP,1656,8497,13080,11595,30186,28,24,777,8,SOLO,200,0,MIDDLE,1656,11208,13884,18338,16882,21,81,221,9,CARRY,200,0,BOTTOM,1656,11902,12445,22189,17033,11,114,53,10,SUPPORT,200,0,UTILITY,1656,8330,9322,9578,22160,36
0,1192790253,LA2_1192790253,12.12.450.4196,1781,200,51796,61853,10,157,875,1,NONE,100,0,TOP,1781,13210,18573,28098,31596,39,141,200,2,NONE,100,0,JUNGLE,1781,10209,10647,10613,22836,20,53,84,3,SOLO,100,0,MIDDLE,1781,11137,12973,15269,26193,1,82,81,4,CARRY,100,0,BOTTOM,1781,8412,9649,9585,17514,0,143,235,5,SUPPORT,100,0,UTILITY,1781,8828,9036,13837,18853,36,350,14,6,DUO,200,1,TOP,1781,11578,16214,17153,28224,37,122,121,7,NONE,200,1,JUNGLE,1781,14519,14659,20697,26768,4,29,83,8,DUO,200,1,MIDDLE,1781,15467,18035,26363,23224,19,33,221,9,CARRY,200,1,BOTTOM,1781,11430,13663,21819,17502,8,777,43,10,SUPPORT,200,1,UTILITY,1781,8859,12344,10317,16038,16
0,5999982040,KR_5999982040,12.12.450.4196,1316,200,37584,46742,10,55,92,1,NONE,100,0,TOP,1316,7606,10221,5039,12632,17,58,200,2,NONE,100,0,JUNGLE,1316,7176,8720,9375,19128,11,-1,13,3,SOLO,100,0,MIDDLE,1316,9539,11922,13926,13663,16,134,236,4,CARRY,100,0,BOTTOM,1316,7604,8126,10880,13910,0,888,267,5,SUPPORT,100,0,UTILITY,1316,5659,6069,4124,8424,12,119,113,6,SOLO,200,1,TOP,1316,8495,11771,9454,11869,18,114,91,7,NONE,200,1,JUNGLE,1316,9316,11291,11679,20419,1,41,36,8,SOLO,200,1,MIDDLE,1316,8590,11483,11403,20615,10,429,221,9,CARRY,200,1,BOTTOM,1316,13728,11367,13891,6060,5,147,497,10,SUPPORT,200,1,UTILITY,1316,6613,8091,3534,7428,15
