Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2551669500,BR1_2551669500,12.12.450.4196,1619,100,59825,54805,10,-1,875,1,SOLO,100,1,TOP,1619,12864,14826,16951,26935,27,122,200,2,NONE,100,1,JUNGLE,1619,12840,13358,16283,30521,25,96,157,3,SOLO,100,1,MIDDLE,1619,13427,15667,15010,25292,17,141,235,4,SUPPORT,100,1,UTILITY,1619,11232,12447,19137,13321,35,33,223,5,CARRY,100,1,BOTTOM,1619,9462,10967,16009,30741,35,141,41,6,SOLO,200,0,TOP,1619,13260,14434,17297,22421,9,81,234,7,NONE,200,0,JUNGLE,1619,10918,9604,21180,31207,25,33,268,8,SOLO,200,0,MIDDLE,1619,12533,13138,32968,20677,18,888,429,9,CARRY,200,0,BOTTOM,1619,10552,10456,16711,18471,15,35,53,10,SUPPORT,200,0,UTILITY,1619,7542,7966,10601,14038,55
0,1196510950,LA2_1196510950,12.12.450.4196,1706,100,63455,52426,10,147,43,1,SOLO,100,1,TOP,1706,8007,12901,6488,12557,21,200,104,2,NONE,100,1,JUNGLE,1706,15529,16954,16818,19869,16,221,74,3,SOLO,100,1,MIDDLE,1706,13651,16626,25693,18832,28,236,81,4,CARRY,100,1,BOTTOM,1706,17240,14867,38592,16289,10,114,117,5,SUPPORT,100,1,UTILITY,1706,9028,11977,6658,13011,19,350,166,6,SOLO,200,0,TOP,1706,14112,13692,20732,21402,5,111,62,7,NONE,200,0,JUNGLE,1706,10097,11498,13048,28868,10,266,245,8,SOLO,200,0,MIDDLE,1706,11146,12307,12164,29380,6,221,202,9,CARRY,200,0,BOTTOM,1706,9665,10183,12646,20186,25,777,267,10,SUPPORT,200,0,UTILITY,1706,7406,8527,4512,16307,15
0,1313269829,TR1_1313269829,12.12.450.4196,2091,200,70060,75634,10,111,68,1,SOLO,100,0,TOP,2091,13147,18091,35241,43549,17,777,64,2,NONE,100,0,JUNGLE,2091,13469,15075,26552,54295,29,39,238,3,SOLO,100,0,MIDDLE,2091,11760,15705,19496,35471,8,200,67,4,CARRY,100,0,BOTTOM,2091,21061,17473,48055,39308,19,117,350,5,SUPPORT,100,0,UTILITY,2091,10623,14188,7788,13841,24,200,92,6,SOLO,200,1,TOP,2091,14902,17787,24779,41073,24,360,141,7,NONE,200,1,JUNGLE,2091,16776,18218,38022,63202,28,266,112,8,SOLO,200,1,MIDDLE,2091,21201,22491,72218,24922,31,131,25,9,SUPPORT,200,1,UTILITY,2091,9737,14128,13431,29422,42,221,22,10,CARRY,200,1,BOTTOM,2091,13018,17643,9604,22066,31
0,2544636042,BR1_2544636042,12.12.450.4196,1653,100,67426,49392,10,107,92,1,SOLO,100,1,TOP,1653,17737,17943,26389,24871,29,200,9,2,NONE,100,1,JUNGLE,1653,11833,14161,17016,36534,45,26,1,3,SOLO,100,1,MIDDLE,1653,10059,14397,16841,9699,23,147,119,4,CARRY,100,1,BOTTOM,1653,17526,14045,29325,23901,7,62,412,5,SUPPORT,100,1,UTILITY,1653,10271,13361,9620,18005,47,24,777,6,DUO,200,0,TOP,1653,8468,10648,9815,24670,17,38,203,7,NONE,200,0,JUNGLE,1653,11191,10753,26717,33931,6,221,157,8,DUO,200,0,MIDDLE,1653,9501,13225,6946,23521,15,107,112,9,CARRY,200,0,BOTTOM,1653,13637,13521,29049,16935,39,111,555,10,SUPPORT,200,0,UTILITY,1653,6595,8087,6222,22835,28
0,1314399960,TR1_1314399960,12.12.450.4196,1509,100,58288,46120,10,107,82,1,NONE,100,1,TOP,1509,8619,11772,10410,25547,4,67,106,2,NONE,100,1,JUNGLE,1509,12599,14515,18288,30687,27,114,68,3,SOLO,100,1,MIDDLE,1509,12262,13953,27999,20518,14,238,18,4,CARRY,100,1,BOTTOM,1509,12602,11683,12734,18964,6,19,235,5,SUPPORT,100,1,UTILITY,1509,12206,10314,17447,16886,22,360,79,6,SOLO,200,0,TOP,1509,7104,11232,16105,20377,34,12,121,7,NONE,200,0,JUNGLE,1509,16999,13791,35336,27459,9,221,84,8,SOLO,200,0,MIDDLE,1509,6991,9276,13922,26937,1,62,145,9,CARRY,200,0,BOTTOM,1509,8687,9765,9736,17780,1,7,22,10,SUPPORT,200,0,UTILITY,1509,6339,8102,13336,15303,61
0,2546729086,BR1_2546729086,12.12.450.4196,1905,200,61505,75442,10,107,79,1,SOLO,100,0,TOP,1905,11993,15136,22583,36462,54,350,200,2,NONE,100,0,JUNGLE,1905,14064,16363,26160,40507,32,38,42,3,SOLO,100,0,MIDDLE,1905,15309,15289,34580,24012,4,111,147,4,CARRY,100,0,BOTTOM,1905,11021,12715,27237,28982,52,-1,235,5,SUPPORT,100,0,UTILITY,1905,9118,11339,14055,24506,34,350,68,6,SOLO,200,1,TOP,1905,14741,17365,28349,25299,19,43,62,7,NONE,200,1,JUNGLE,1905,13179,16412,23745,38654,18,39,50,8,SOLO,200,1,MIDDLE,1905,14943,17339,28422,47091,66,221,119,9,CARRY,200,1,BOTTOM,1905,21925,18189,38001,26996,15,-1,223,10,SUPPORT,200,1,UTILITY,1905,10654,14787,16330,35969,48
0,2549769008,BR1_2549769008,12.12.450.4196,1264,100,42251,39674,10,117,150,1,SOLO,100,1,TOP,1264,7753,10135,14557,18616,20,28,106,2,NONE,100,1,JUNGLE,1264,9206,8422,12300,19521,20,350,43,3,SUPPORT,100,1,UTILITY,1264,6910,7530,13732,11730,28,141,67,4,SOLO,100,1,BOTTOM,1264,9137,10033,9013,10344,12,200,112,5,CARRY,100,1,MIDDLE,1264,9245,11812,16045,10098,16,103,114,6,SOLO,200,0,TOP,1264,7571,9276,15620,19957,9,200,245,7,NONE,200,0,JUNGLE,1264,8988,9210,11916,25282,18,107,58,8,SOLO,200,0,MIDDLE,1264,9308,10182,13091,22333,23,54,429,9,CARRY,200,0,BOTTOM,1264,7484,8520,6426,11040,6,39,99,10,SUPPORT,200,0,UTILITY,1264,6323,4660,8534,9868,41
0,1310107394,TR1_1310107394,12.12.450.4196,2136,100,78227,70695,10,141,106,1,SOLO,100,1,TOP,2136,16830,21104,42069,57762,34,200,121,2,NONE,100,1,JUNGLE,2136,18310,20050,40631,44937,17,67,8,3,SOLO,100,1,MIDDLE,2136,17015,20307,39798,43120,4,29,117,4,SUPPORT,100,1,UTILITY,2136,11067,16299,9059,23448,28,25,96,5,CARRY,100,1,BOTTOM,2136,15005,16934,41924,31135,13,62,24,6,SOLO,200,0,TOP,2136,13530,16333,34618,48791,29,55,92,7,NONE,200,0,JUNGLE,2136,15470,18020,28099,48687,42,25,517,8,SOLO,200,0,MIDDLE,2136,18721,20219,54309,55577,49,238,498,9,CARRY,200,0,BOTTOM,2136,13099,14833,24200,29252,15,-1,22,10,SUPPORT,200,0,UTILITY,2136,9875,13744,22660,26980,73
0,6005129050,KR_6005129050,12.12.450.4196,1316,200,39565,46531,10,-1,122,1,SOLO,100,0,TOP,1316,9559,9743,13207,21044,17,517,104,2,NONE,100,0,JUNGLE,1316,9016,8934,9136,14932,14,119,127,3,CARRY,100,0,MIDDLE,1316,8000,9386,7748,13499,20,67,50,4,SOLO,100,0,BOTTOM,1316,7797,8109,10128,10705,32,238,111,5,SUPPORT,100,0,UTILITY,1316,5193,5882,2559,10777,21,103,41,6,SOLO,200,1,TOP,1316,7948,10069,13661,14655,7,-1,203,7,NONE,200,1,JUNGLE,1316,12128,11170,14042,16379,3,350,7,8,SOLO,200,1,MIDDLE,1316,8206,10211,13262,13042,23,-1,222,9,CARRY,200,1,BOTTOM,1316,10986,10207,11852,7547,12,-1,412,10,SUPPORT,200,1,UTILITY,1316,7263,6567,5077,9155,27
0,2543014834,BR1_2543014834,12.12.448.6653,1232,100,47587,38176,10,41,55,1,SOLO,100,1,TOP,1232,9510,12071,15169,10803,2,350,234,2,NONE,100,1,JUNGLE,1232,12194,11425,20842,21077,22,38,115,3,SOLO,100,1,MIDDLE,1232,8967,10228,14160,7584,12,64,110,4,CARRY,100,1,BOTTOM,1232,9593,9684,16387,12043,21,236,267,5,SUPPORT,100,1,UTILITY,1232,7323,7600,8456,9222,19,350,14,6,SOLO,200,0,TOP,1232,6742,9058,9496,22431,17,96,131,7,NONE,200,0,JUNGLE,1232,8902,9140,9899,21097,8,200,777,8,SOLO,200,0,MIDDLE,1232,9199,10291,6014,13646,8,114,81,9,CARRY,200,0,BOTTOM,1232,7543,6298,9886,17171,1,7,43,10,SUPPORT,200,0,UTILITY,1232,5790,7295,8155,13802,16
0,2548750965,BR1_2548750965,12.12.450.4196,1212,100,38349,35419,10,25,114,1,SOLO,100,1,TOP,1212,7772,10408,11774,14101,4,54,19,2,NONE,100,1,JUNGLE,1212,7966,8709,9777,19861,14,64,69,3,SOLO,100,1,MIDDLE,1212,8916,11331,13308,12420,20,200,74,4,CARRY,100,1,BOTTOM,1212,8188,8948,12935,5840,11,39,79,5,SUPPORT,100,1,UTILITY,1212,5507,6254,4945,10489,15,62,122,6,SOLO,200,0,TOP,1212,6199,8819,8261,14625,14,350,131,7,NONE,200,0,JUNGLE,1212,8641,9012,7619,16806,2,235,517,8,SOLO,200,0,MIDDLE,1212,7501,9207,8820,16331,11,55,110,9,CARRY,200,0,BOTTOM,1212,8275,6539,13627,9498,20,888,412,10,SUPPORT,200,0,UTILITY,1212,4803,6229,4347,11171,25
0,396921227,RU_396921227,12.12.450.4196,2215,100,75429,70397,10,29,876,1,SOLO,100,1,TOP,2215,13572,17676,29059,33509,36,62,28,2,NONE,100,1,JUNGLE,2215,16877,18132,55176,46544,15,107,777,3,SOLO,100,1,MIDDLE,2215,19249,20360,37638,37826,34,103,202,4,CARRY,100,1,BOTTOM,2215,14168,15390,25274,24958,26,234,888,5,SUPPORT,100,1,UTILITY,2215,11563,15129,18134,30604,29,1,887,6,DUO,200,0,TOP,2215,14427,17736,21722,32876,7,200,154,7,NONE,200,0,JUNGLE,2215,13923,15755,20925,54713,65,221,711,8,DUO,200,0,MIDDLE,2215,12572,14965,31914,31128,37,235,360,9,CARRY,200,0,BOTTOM,2215,16517,16369,35717,37370,7,238,4,10,SUPPORT,200,0,UTILITY,2215,12958,14536,18864,34591,81
0,1312149221,TR1_1312149221,12.12.450.4196,1177,200,30652,40266,10,141,2,1,SUPPORT,100,0,TOP,1177,7985,9718,12640,16320,9,122,64,2,SUPPORT,100,0,JUNGLE,1177,6972,7906,9514,20524,17,117,90,3,SUPPORT,100,0,MIDDLE,1177,6765,8846,8121,11207,18,360,236,4,SUPPORT,100,0,BOTTOM,1177,4919,4345,6324,9578,1,38,267,5,SUPPORT,100,0,UTILITY,1177,4011,5070,4184,7645,14,238,86,6,SUPPORT,200,1,TOP,1177,7283,9710,9370,12397,16,711,120,7,SUPPORT,200,1,JUNGLE,1177,7551,9631,6362,21423,11,223,99,8,SUPPORT,200,1,MIDDLE,1177,9404,10404,13529,10050,35,221,21,9,SUPPORT,200,1,BOTTOM,1177,8450,9484,12497,5535,9,117,432,10,SUPPORT,200,1,UTILITY,1177,7578,6902,9291,10780,20
0,5984320522,KR_5984320522,12.12.448.6653,1916,100,66065,55838,10,134,876,1,SOLO,100,1,TOP,1916,13061,15853,30458,28987,46,-1,91,2,NONE,100,1,JUNGLE,1916,17626,17065,32370,26927,5,163,517,3,SOLO,100,1,MIDDLE,1916,13665,17467,25875,38293,35,8,429,4,CARRY,100,1,BOTTOM,1916,12908,13595,16132,19692,8,86,111,5,SUPPORT,100,1,UTILITY,1916,8805,11646,6961,18005,57,235,79,6,SOLO,200,0,TOP,1916,10202,13081,21253,35794,45,55,64,7,NONE,200,0,JUNGLE,1916,10939,13403,21459,34451,25,-1,103,8,SOLO,200,0,MIDDLE,1916,12088,14387,23798,26620,26,163,523,9,CARRY,200,0,BOTTOM,1916,14489,14266,29068,24398,13,221,888,10,SUPPORT,200,0,UTILITY,1916,8120,9744,11418,22068,26
0,3164482573,EUN1_3164482573,12.12.450.4196,1796,200,53545,57678,10,-1,112,1,SOLO,100,0,TOP,1796,11298,15545,17215,16100,7,111,33,2,NONE,100,0,JUNGLE,1796,9840,9588,14939,21831,38,38,82,3,SOLO,100,0,MIDDLE,1796,12712,14279,13690,32601,6,166,29,4,CARRY,100,0,BOTTOM,1796,12574,12321,16621,15671,3,122,16,5,SUPPORT,100,0,UTILITY,1796,7121,8750,4703,9709,35,117,10,6,SOLO,200,1,TOP,1796,14916,15917,19263,16516,8,62,131,7,NONE,200,1,JUNGLE,1796,12815,15107,18952,27924,9,350,157,8,SOLO,200,1,MIDDLE,1796,11117,14656,13798,21155,37,23,202,9,CARRY,200,1,BOTTOM,1796,11192,12345,12522,16004,24,163,43,10,SUPPORT,200,1,UTILITY,1796,7638,10335,11377,10846,35
0,1270376199,LA1_1270376199,12.12.450.4196,1167,200,29435,41540,10,29,27,1,SUPPORT,100,0,JUNGLE,1167,5819,6763,6079,22110,13,555,24,2,SUPPORT,100,0,TOP,1167,5096,7716,10046,15529,8,8,1,3,SUPPORT,100,0,MIDDLE,1167,7273,8893,9768,10411,17,62,145,4,SUPPORT,100,0,BOTTOM,1167,7007,6813,12362,11910,1,131,44,5,SUPPORT,100,0,UTILITY,1167,4240,4568,4900,11140,19,62,164,6,SUPPORT,200,1,TOP,1167,7995,10603,11899,14351,12,111,876,7,SUPPORT,200,1,JUNGLE,1167,9649,9446,13745,17879,16,238,112,8,SUPPORT,200,1,MIDDLE,1167,9873,10436,12643,10029,12,131,202,9,SUPPORT,200,1,BOTTOM,1167,7766,7966,10793,13003,14,200,16,10,SUPPORT,200,1,UTILITY,1167,6257,6295,4565,9831,25
0,1267852575,LA1_1267852575,12.12.450.4196,2340,100,83761,76806,10,84,54,1,SOLO,100,1,TOP,2340,17164,22914,34378,35216,45,89,120,2,NONE,100,1,JUNGLE,2340,13705,18471,23517,53467,40,238,91,3,SOLO,100,1,MIDDLE,2340,14120,19364,14704,32744,3,141,222,4,CARRY,100,1,BOTTOM,2340,21392,22861,55261,30774,41,117,29,5,SUPPORT,100,1,UTILITY,2340,17380,18028,39501,35485,19,777,98,6,SOLO,200,0,TOP,2340,11761,18815,17554,40062,51,157,64,7,NONE,200,0,JUNGLE,2340,17165,18872,31052,52109,43,200,45,8,SOLO,200,0,MIDDLE,2340,16038,18101,34733,34916,34,360,18,9,CARRY,200,0,BOTTOM,2340,18337,19173,34275,36495,13,166,143,10,SUPPORT,200,0,UTILITY,2340,13505,15180,33931,31439,34
