Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2552267916,BR1_2552267916,12.12.450.4196,1862,100,71187,62135,10,16,2,1,SOLO,100,1,TOP,1862,12043,14793,17106,27944,14,24,17,2,NONE,100,1,JUNGLE,1862,17556,21012,33613,34958,42,53,777,3,SOLO,100,1,MIDDLE,1862,16711,19901,35723,36396,26,33,202,4,CARRY,100,1,BOTTOM,1862,14898,15633,20347,26038,24,28,99,5,SUPPORT,100,1,UTILITY,1862,9979,13812,19026,10423,54,119,41,6,SOLO,200,0,TOP,1862,15291,17618,28032,31612,14,350,121,7,NONE,200,0,JUNGLE,1862,16062,15375,29106,36961,14,64,8,8,SOLO,200,0,MIDDLE,1862,10696,14479,26710,36341,4,38,81,9,CARRY,200,0,BOTTOM,1862,11642,14278,15797,22861,0,200,555,10,SUPPORT,200,0,UTILITY,1862,8444,10585,4236,24358,9
0,4365987595,NA1_4365987595,12.12.450.4196,1467,100,59873,41478,10,203,72,1,SOLO,100,1,TOP,1467,9435,13777,11707,15914,35,147,121,2,NONE,100,1,JUNGLE,1467,15451,15570,31131,20769,11,24,222,3,CARRY,100,1,BOTTOM,1467,14799,14534,17520,13698,13,134,103,4,SOLO,100,1,MIDDLE,1467,11166,13803,15273,12418,17,200,888,5,SUPPORT,100,1,UTILITY,1467,9022,9703,8391,11176,18,234,36,6,SOLO,200,0,TOP,1467,8680,11948,13741,25947,10,200,13,7,NONE,200,0,JUNGLE,1467,9669,9893,8114,29615,15,41,22,8,SOLO,200,0,MIDDLE,1467,7205,9447,10084,15747,34,203,432,9,SUPPORT,200,0,UTILITY,1467,5998,6569,5022,19209,31,268,221,10,CARRY,200,0,BOTTOM,1467,9926,9823,10901,16224,3
0,2550626883,BR1_2550626883,12.12.450.4196,2141,200,70539,75489,10,84,166,1,NONE,100,0,TOP,2141,14512,17110,32592,37221,2,33,76,2,NONE,100,0,JUNGLE,2141,17478,18791,43659,36299,7,106,39,3,SOLO,100,0,MIDDLE,2141,13610,17985,20482,38510,19,350,51,4,CARRY,100,0,BOTTOM,2141,15413,14115,27808,32415,30,81,147,5,SUPPORT,100,0,UTILITY,2141,9526,11777,17287,32422,32,221,41,6,SOLO,200,1,TOP,2141,17611,22450,46798,41229,21,-1,64,7,NONE,200,1,JUNGLE,2141,13259,16862,13625,41049,17,200,7,8,SOLO,200,1,MIDDLE,2141,15712,18607,38211,35969,14,157,498,9,NONE,200,1,BOTTOM,2141,18306,18221,41986,27832,18,429,497,10,SOLO,200,1,UTILITY,2141,10601,14165,8696,30138,30
0,396572079,RU_396572079,12.12.450.4196,1239,200,37654,47649,10,62,133,1,SOLO,100,0,TOP,1239,7079,7641,6942,17067,17,360,76,2,NONE,100,0,JUNGLE,1239,8339,8251,9674,21801,6,238,55,3,SOLO,100,0,MIDDLE,1239,7619,8595,7139,12889,0,106,236,4,CARRY,100,0,BOTTOM,1239,8474,7737,11310,15510,1,234,267,5,SUPPORT,100,0,UTILITY,1239,6143,5519,5243,11352,17,114,246,6,SOLO,200,1,TOP,1239,10441,10552,11637,7489,11,147,33,7,NONE,200,1,JUNGLE,1239,8857,8746,6459,15230,22,38,112,8,SOLO,200,1,MIDDLE,1239,11188,10635,19402,9151,6,350,145,9,NONE,200,1,BOTTOM,1239,9634,8844,11058,11547,1,200,43,10,SOLO,200,1,UTILITY,1239,7529,6984,12544,9799,27
0,398132942,RU_398132942,12.12.450.4196,1742,200,55954,61834,10,154,41,1,DUO,100,0,TOP,1742,12416,12896,28162,21193,17,111,76,2,NONE,100,0,JUNGLE,1742,8874,10058,9960,34073,1,11,62,3,DUO,100,0,MIDDLE,1742,12361,14510,16435,21633,11,38,119,4,CARRY,100,0,BOTTOM,1742,13735,11973,21360,25761,11,360,80,5,SUPPORT,100,0,UTILITY,1742,8568,8941,7096,23108,13,67,82,6,SOLO,200,1,TOP,1742,12617,15132,24107,31074,13,157,45,7,SOLO,200,1,MIDDLE,1742,14327,15517,24298,15490,27,55,104,8,NONE,200,1,JUNGLE,1742,13679,15356,21671,26560,12,38,29,9,CARRY,200,1,BOTTOM,1742,12273,13049,21951,22214,10,24,117,10,SUPPORT,200,1,UTILITY,1742,8938,12176,8082,14687,41
0,4361739325,NA1_4361739325,12.12.450.4196,1456,100,47723,46309,10,266,113,1,SOLO,100,1,TOP,1456,14450,13886,27927,34193,37,238,78,2,NONE,100,1,JUNGLE,1456,9695,10486,13687,22718,21,104,555,3,SOLO,100,1,MIDDLE,1456,7789,8528,9466,15800,18,350,221,4,CARRY,100,1,BOTTOM,1456,9661,9682,27519,15743,5,35,37,5,SUPPORT,100,1,UTILITY,1456,6128,8232,5692,13003,15,53,114,6,SOLO,200,0,MIDDLE,1456,11314,11641,20225,28921,13,122,421,7,NONE,200,0,JUNGLE,1456,9701,9183,14853,24860,26,246,147,8,SOLO,200,0,TOP,1456,9763,11047,20137,15835,37,111,202,9,CARRY,200,0,BOTTOM,1456,8868,8598,13982,14484,24,154,875,10,SUPPORT,200,0,UTILITY,1456,6663,7219,12402,23461,25
0,4362903977,NA1_4362903977,12.12.450.4196,1556,200,50294,63779,10,107,157,1,SOLO,100,0,TOP,1556,10608,13559,14105,19847,18,555,131,2,NONE,100,0,JUNGLE,1556,10612,11380,19629,34690,6,147,8,3,CARRY,100,0,MIDDLE,1556,9059,11507,22461,32357,5,3,360,4,SOLO,100,0,BOTTOM,1556,13011,10572,18065,22626,10,106,497,5,SUPPORT,100,0,UTILITY,1556,7004,9873,9001,20394,39,350,24,6,NONE,200,1,TOP,1556,13243,16031,16516,25656,14,166,62,7,NONE,200,1,JUNGLE,1556,14282,16461,24237,34053,22,268,517,8,SOLO,200,1,MIDDLE,1556,11542,14179,21745,28755,26,235,81,9,CARRY,200,1,BOTTOM,1556,13870,14253,25961,16858,2,17,161,10,SUPPORT,200,1,UTILITY,1556,10842,11889,24054,15470,23
0,1269190256,LA1_1269190256,12.12.450.4196,1688,200,48888,61908,10,234,875,1,SOLO,100,0,TOP,1688,11768,12513,24909,35637,27,45,254,2,NONE,100,0,JUNGLE,1688,6547,6858,5688,18285,9,117,91,3,SOLO,100,0,MIDDLE,1688,12992,13936,24440,25129,8,235,157,4,CARRY,100,0,BOTTOM,1688,8814,11592,10093,20873,19,67,143,5,SUPPORT,100,0,UTILITY,1688,8767,11122,20697,17404,43,200,31,6,DUO,200,1,TOP,1688,15224,18423,24193,32845,78,119,141,7,NONE,200,1,JUNGLE,1688,12835,14590,24668,35660,27,203,103,8,DUO,200,1,MIDDLE,1688,11937,13866,21091,19951,20,64,236,9,CARRY,200,1,BOTTOM,1688,12591,11671,16126,18729,2,555,101,10,SUPPORT,200,1,UTILITY,1688,9321,10891,13010,14718,24
0,5990400405,KR_5990400405,12.12.450.4196,1789,200,62533,66331,10,429,150,1,SOLO,100,0,TOP,1789,14787,17854,31521,38732,49,7,421,2,NONE,100,0,JUNGLE,1789,11084,12481,14348,30048,16,163,161,3,SOLO,100,0,MIDDLE,1789,13412,15829,21772,19373,20,221,202,4,CARRY,100,0,BOTTOM,1789,14638,15757,18173,24306,21,-1,43,5,SUPPORT,100,0,UTILITY,1789,8612,14072,11536,18530,21,526,41,6,SOLO,200,1,TOP,1789,15454,17200,24346,27120,12,62,131,7,NONE,200,1,JUNGLE,1789,13048,15670,16036,24831,9,92,236,8,SOLO,200,1,MIDDLE,1789,14315,15994,21644,26116,0,235,81,9,CARRY,200,1,BOTTOM,1789,14495,13403,21404,17936,5,120,432,10,SUPPORT,200,1,UTILITY,1789,9019,12096,10693,24781,48
0,6002747512,KR_6002747512,12.12.450.4196,1953,200,65226,74084,10,221,106,1,SOLO,100,0,TOP,1953,11679,15820,17968,36238,22,150,163,2,NONE,100,0,JUNGLE,1953,12820,15424,23204,25288,42,888,3,3,SOLO,100,0,MIDDLE,1953,12984,16101,15079,23697,40,119,523,4,CARRY,100,0,BOTTOM,1953,18704,15202,28862,24579,17,-1,555,5,SUPPORT,100,0,UTILITY,1953,9039,10456,7222,17794,29,30,79,6,SOLO,200,1,TOP,1953,17000,19295,27382,27124,62,888,200,7,NONE,200,1,JUNGLE,1953,17731,17901,24992,37243,25,-1,127,8,SOLO,200,1,MIDDLE,1953,14660,17310,21752,20904,35,39,29,9,CARRY,200,1,BOTTOM,1953,15388,16895,25579,21089,13,-1,497,10,SUPPORT,200,1,UTILITY,1953,9305,12798,5077,22968,21
0,1191530346,LA2_1191530346,12.12.450.4196,1733,100,58655,55004,10,122,240,1,SOLO,100,1,TOP,1733,11077,13991,14442,37278,10,200,141,2,NONE,100,1,JUNGLE,1733,14870,15515,31971,36717,33,234,147,3,SOLO,100,1,MIDDLE,1733,10797,15018,13630,14071,36,131,360,4,CARRY,100,1,BOTTOM,1733,12907,12548,13056,16332,6,117,22,5,SUPPORT,100,1,UTILITY,1733,9004,11614,13596,10081,52,200,106,6,SOLO,200,0,TOP,1733,12181,13723,22808,23592,28,55,238,7,NONE,200,0,JUNGLE,1733,10369,11384,21126,24804,8,62,777,8,SOLO,200,0,MIDDLE,1733,14989,18178,22613,26625,22,350,145,9,CARRY,200,0,BOTTOM,1733,10232,9649,10402,13973,3,122,497,10,SUPPORT,200,0,UTILITY,1733,7233,7968,4607,18847,17
0,3170261470,EUN1_3170261470,12.12.450.4196,2295,200,74157,83901,10,117,27,1,SOLO,100,0,TOP,2295,16334,18609,28843,48276,45,888,11,2,NONE,100,0,JUNGLE,2295,14186,16883,33726,44983,8,122,110,3,SOLO,100,0,MIDDLE,2295,18014,18884,31383,29016,24,234,81,4,CARRY,100,0,BOTTOM,2295,13517,17510,25086,31609,4,62,555,5,SUPPORT,100,0,UTILITY,2295,12106,14887,15100,37239,22,38,2,6,SOLO,200,1,TOP,2295,17038,20663,33377,48645,17,200,141,7,NONE,200,1,JUNGLE,2295,21823,23609,42574,45703,12,119,30,8,SOLO,200,1,MIDDLE,2295,18676,21946,46553,31182,14,67,29,9,CARRY,200,1,BOTTOM,2295,15566,20588,20698,28006,7,26,21,10,SUPPORT,200,1,UTILITY,2295,10798,13357,22295,18388,11
0,1191911097,LA2_1191911097,12.12.450.4196,1709,200,50805,60996,10,238,27,1,SOLO,100,0,TOP,1709,7773,10885,13045,26491,36,67,77,2,NONE,100,0,JUNGLE,1709,12915,15743,13253,33074,33,200,99,3,SOLO,100,0,MIDDLE,1709,10119,10823,19819,19164,44,82,360,4,CARRY,100,0,BOTTOM,1709,10184,10821,13619,19067,2,8,143,5,SUPPORT,100,0,UTILITY,1709,9814,10384,21764,18231,43,240,150,6,SOLO,200,1,TOP,1709,15611,18188,34583,32844,35,-1,876,7,NONE,200,1,JUNGLE,1709,15532,16831,22619,34026,34,111,50,8,SOLO,200,1,MIDDLE,1709,11508,14933,20765,24177,26,200,119,9,CARRY,200,1,BOTTOM,1709,10389,10487,11333,21804,7,84,16,10,SUPPORT,200,1,UTILITY,1709,7956,9320,5489,13376,32
0,3169363558,EUN1_3169363558,12.12.450.4196,1513,100,49922,42449,10,200,50,1,SUPPORT,100,1,TOP,1513,8391,11554,16716,17731,22,360,59,2,NONE,100,1,JUNGLE,1513,11223,12520,21791,23645,31,112,777,3,CARRY,100,1,MIDDLE,1513,11776,14070,21414,21110,21,157,202,4,CARRY,100,1,BOTTOM,1513,10291,10715,11328,10819,26,888,22,5,SUPPORT,100,1,UTILITY,1513,8241,8043,11608,12256,43,166,114,6,SOLO,200,0,TOP,1513,11275,11988,17787,27891,10,157,33,7,NONE,200,0,JUNGLE,1513,6583,8523,7170,22272,32,117,90,8,SOLO,200,0,MIDDLE,1513,7448,9029,15053,16563,36,102,147,9,CARRY,200,0,BOTTOM,1513,7850,8258,12327,16144,24,103,235,10,SUPPORT,200,0,UTILITY,1513,9293,7744,11989,16146,21
