Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,398446560,RU_398446560,12.12.450.4196,1152,200,28012,39201,10,154,8,1,SUPPORT,100,0,MIDDLE,1152,6032,9126,7635,15844,4,200,113,2,SUPPORT,100,0,JUNGLE,1152,5443,6694,4080,13765,17,350,39,3,SUPPORT,100,0,TOP,1152,5842,7488,5745,11930,2,555,147,4,DUO,100,0,BOTTOM,1152,6093,6589,4514,9470,7,69,235,5,SUPPORT,100,0,UTILITY,1152,4602,5779,5322,10425,17,711,54,6,SUPPORT,200,1,MIDDLE,1152,6899,8785,11568,10348,27,350,131,7,SUPPORT,200,1,JUNGLE,1152,9167,11122,10650,14391,5,117,157,8,DUO,200,1,TOP,1152,9888,10640,10525,9271,8,35,161,9,SUPPORT,200,1,BOTTOM,1152,7260,8135,9721,6500,16,24,99,10,SUPPORT,200,1,UTILITY,1152,5987,6716,6019,6721,21
0,4370910721,NA1_4370910721,12.12.450.4196,1257,200,33246,39628,10,221,875,1,SOLO,100,0,TOP,1257,7331,10808,5685,15204,7,107,141,2,NONE,100,0,JUNGLE,1257,6947,9061,2539,16826,2,92,30,3,SOLO,100,0,MIDDLE,1257,7686,10338,12212,9972,10,234,43,4,CARRY,100,0,BOTTOM,1257,6975,7774,8622,9116,14,119,555,5,SUPPORT,100,0,UTILITY,1257,4307,5367,1421,6605,8,147,127,6,SOLO,200,1,TOP,1257,7400,10307,11656,10194,21,37,203,7,NONE,200,1,JUNGLE,1257,8750,8336,10709,13616,3,107,45,8,SOLO,200,1,MIDDLE,1257,10356,12501,9718,7402,8,62,202,9,CARRY,200,1,BOTTOM,1257,7614,8204,3380,5379,6,119,888,10,SUPPORT,200,1,UTILITY,1257,5508,6250,3026,7751,11
0,2547500508,BR1_2547500508,12.12.450.4196,1407,100,52408,42237,10,141,17,1,SOLO,100,1,TOP,1407,11908,13902,20740,13986,22,111,421,2,NONE,100,1,JUNGLE,1407,11462,12288,19362,24369,27,34,42,3,SOLO,100,1,MIDDLE,1407,11616,13589,13505,12311,2,350,523,4,CARRY,100,1,BOTTOM,1407,10556,11523,12104,11189,18,517,117,5,SUPPORT,100,1,UTILITY,1407,6866,9040,4773,10647,26,62,516,6,CARRY,200,0,TOP,1407,7163,10106,6274,19970,20,37,121,7,SUPPORT,200,0,JUNGLE,1407,9941,8990,10557,24656,4,24,777,8,SOLO,200,0,MIDDLE,1407,9530,11415,10533,21228,11,33,222,9,SOLO,200,0,BOTTOM,1407,9447,10120,7566,11878,10,200,147,10,SUPPORT,200,0,UTILITY,1407,6156,8127,7926,9797,26
0,1273698736,LA1_1273698736,12.12.450.4196,2331,200,75188,84323,10,236,516,1,SOLO,100,0,TOP,2331,14114,20770,28243,58466,48,62,48,2,NONE,100,0,JUNGLE,2331,16194,20277,47104,71139,30,777,103,3,SOLO,100,0,MIDDLE,2331,17602,18471,56720,36208,56,25,523,4,CARRY,100,0,BOTTOM,2331,15873,15480,42127,27292,20,888,201,5,SUPPORT,100,0,UTILITY,2331,11405,15315,10874,30039,57,360,14,6,SOLO,200,1,TOP,2331,17865,25063,48738,78079,88,122,154,7,NONE,200,1,JUNGLE,2331,15912,20825,25261,65638,73,104,131,8,SOLO,200,1,MIDDLE,2331,19526,21050,46563,32410,12,141,119,9,CARRY,200,1,BOTTOM,2331,19986,21951,48570,32316,18,238,267,10,SUPPORT,200,1,UTILITY,2331,11034,17406,11060,18010,25
0,5942158794,EUW1_5942158794,12.12.450.4196,1498,100,51069,37104,10,777,50,1,SOLO,100,1,TOP,1498,12384,16104,22374,27791,50,887,876,2,NONE,100,1,JUNGLE,1498,10905,11901,19155,23750,26,-1,238,3,SOLO,100,1,MIDDLE,1498,8588,11796,10482,13763,4,246,67,4,CARRY,100,1,BOTTOM,1498,12364,11335,12406,8404,7,41,412,5,SUPPORT,100,1,UTILITY,1498,6828,9044,4229,11184,22,200,27,6,SOLO,200,0,TOP,1498,6867,10876,5943,20412,16,163,120,7,NONE,200,0,JUNGLE,1498,7504,8554,8948,27120,16,41,61,8,SOLO,200,0,MIDDLE,1498,9970,12618,19330,14511,24,106,523,9,CARRY,200,0,BOTTOM,1498,7413,7696,11893,13600,7,55,117,10,SUPPORT,200,0,UTILITY,1498,5350,7430,3776,11644,22
0,5950059542,EUW1_5950059542,12.12.450.4196,1519,100,57110,47848,10,45,2,1,SOLO,100,1,TOP,1519,10923,13393,17776,18288,11,40,246,2,NONE,100,1,JUNGLE,1519,15632,15842,25715,27370,20,23,68,3,SOLO,100,1,MIDDLE,1519,10525,13377,19805,14787,13,22,235,4,SUPPORT,100,1,UTILITY,1519,10536,10431,17821,17057,17,876,50,5,CARRY,100,1,BOTTOM,1519,9494,10887,15560,31014,36,350,102,6,NONE,200,0,TOP,1519,11343,12636,20673,27854,2,-1,234,7,NONE,200,0,JUNGLE,1519,9109,9174,18632,29054,19,200,7,8,DUO,200,0,MIDDLE,1519,8726,9888,11981,20855,10,147,29,9,DUO,200,0,BOTTOM,1519,11567,10888,22187,19203,10,38,12,10,SOLO,200,0,UTILITY,1519,7103,7449,6222,23023,43
0,6006323540,KR_6006323540,12.12.450.4196,2003,100,66706,60737,10,236,60,1,NONE,100,1,JUNGLE,2003,14518,15294,32164,22938,41,106,360,2,CARRY,100,1,BOTTOM,2003,15432,15778,25082,23580,7,888,157,3,SOLO,100,1,MIDDLE,2003,14587,18143,24765,22231,30,103,150,4,SOLO,100,1,TOP,2003,14076,17677,25471,41228,40,76,12,5,SUPPORT,100,1,UTILITY,2003,8093,11324,8329,27135,54,117,223,6,CARRY,200,0,BOTTOM,2003,9876,11161,9562,26469,21,350,64,7,NONE,200,0,JUNGLE,2003,13815,16614,18588,40340,32,7,517,8,SOLO,200,0,MIDDLE,2003,11891,15521,20500,31126,24,41,235,9,SUPPORT,200,0,UTILITY,2003,10105,10824,22716,18059,39,53,166,10,SOLO,200,0,TOP,2003,15050,18361,33014,29453,7
0,5954107551,EUW1_5954107551,12.12.450.4196,1727,100,61119,53328,10,147,85,1,NONE,100,1,TOP,1727,11654,14897,17423,15765,19,24,102,2,NONE,100,1,JUNGLE,1727,13268,15876,19556,30665,8,350,161,3,SOLO,100,1,MIDDLE,1727,12849,15179,19300,17708,17,119,96,4,CARRY,100,1,BOTTOM,1727,15548,14212,22509,14725,4,62,40,5,SUPPORT,100,1,UTILITY,1727,7800,12429,4043,12989,35,777,86,6,DUO,200,0,TOP,1727,9543,13282,7936,26221,24,235,64,7,NONE,200,0,JUNGLE,1727,10090,12538,8363,25942,11,221,268,8,DUO,200,0,MIDDLE,1727,12995,14050,19268,21683,13,107,67,9,CARRY,200,0,BOTTOM,1727,12767,15548,23467,22051,14,131,117,10,SUPPORT,200,0,UTILITY,1727,7933,10272,6616,14068,23
0,398388226,RU_398388226,12.12.450.4196,1658,200,44968,60248,10,8,200,1,SOLO,100,0,TOP,1658,9179,11646,11462,29934,16,25,44,2,SUPPORT,100,0,UTILITY,1658,7291,7930,5174,24068,32,39,7,3,SOLO,100,0,MIDDLE,1658,7591,10069,15851,19377,20,119,23,4,CARRY,100,0,BOTTOM,1658,11870,10278,26927,34677,22,11,20,5,NONE,100,0,JUNGLE,1658,9037,9978,12186,33260,39,238,80,6,SOLO,200,1,TOP,1658,13525,17552,22872,18468,22,103,157,7,CARRY,200,1,BOTTOM,1658,12246,12942,20934,22759,48,350,64,8,NONE,200,1,JUNGLE,1658,11761,14088,16761,27288,24,412,127,9,SOLO,200,1,MIDDLE,1658,14769,16412,35893,20333,71,-1,497,10,SUPPORT,200,1,UTILITY,1658,7947,10706,11032,12048,49
0,6009523654,KR_6009523654,12.12.450.4196,2073,100,74301,67894,10,55,24,1,DUO,100,1,TOP,2073,13975,16598,22382,29751,23,7,104,2,NONE,100,1,JUNGLE,2073,14303,16708,26589,41593,28,429,42,3,DUO,100,1,MIDDLE,2073,13089,15257,30924,24145,6,-1,523,4,CARRY,100,1,BOTTOM,2073,22114,17581,38529,28051,19,-1,12,5,SUPPORT,100,1,UTILITY,2073,10820,12826,10316,24812,53,200,84,6,SOLO,200,0,TOP,2073,14180,17641,28186,29139,2,163,234,7,NONE,200,0,JUNGLE,2073,12477,13285,18896,41006,28,-1,517,8,SOLO,200,0,MIDDLE,2073,17625,19897,38373,37663,43,43,119,9,CARRY,200,0,BOTTOM,2073,15923,15511,31459,28409,16,238,111,10,SUPPORT,200,0,UTILITY,2073,7689,9091,8634,25721,82
0,5990676853,KR_5990676853,12.12.450.4196,967,100,36101,30357,10,119,57,1,SUPPORT,100,1,TOP,967,7582,6783,7397,15464,30,421,238,2,SUPPORT,100,1,JUNGLE,967,7590,7740,8142,15794,3,-1,268,3,SUPPORT,100,1,MIDDLE,967,6363,7599,5048,6464,5,114,221,4,SUPPORT,100,1,BOTTOM,967,9085,7629,13223,8430,7,887,147,5,SUPPORT,100,1,UTILITY,967,5481,5242,4023,6883,27,163,85,6,SUPPORT,200,0,TOP,967,6096,6398,4632,10220,9,64,200,7,SUPPORT,200,0,JUNGLE,967,8450,8402,9015,11777,9,112,1,8,SUPPORT,200,0,MIDDLE,967,5231,6453,6962,5815,14,429,222,9,SUPPORT,200,0,BOTTOM,967,5737,5460,3913,9808,11,-1,235,10,SUPPORT,200,0,UTILITY,967,4843,4670,7918,9587,14
0,4368662234,NA1_4368662234,12.12.450.4196,1419,200,35916,53687,10,119,79,1,SOLO,100,0,TOP,1419,8778,10235,19129,25226,47,203,107,2,NONE,100,0,JUNGLE,1419,6544,8339,6958,20745,20,-1,517,3,SOLO,100,0,MIDDLE,1419,8089,9230,9511,21800,17,111,221,4,CARRY,100,0,BOTTOM,1419,7301,7719,7666,16099,5,141,40,5,SUPPORT,100,0,UTILITY,1419,5204,6047,3420,12856,43,147,126,6,SOLO,200,1,TOP,1419,11614,13217,21226,13112,4,114,104,7,NONE,200,1,JUNGLE,1419,10743,10587,15631,19460,19,26,127,8,SOLO,200,1,MIDDLE,1419,8504,10832,19127,13148,32,238,429,9,CARRY,200,1,BOTTOM,1419,15535,11193,16427,9462,11,142,89,10,SUPPORT,200,1,UTILITY,1419,7291,8197,5274,14050,43
0,2547824620,BR1_2547824620,12.12.450.4196,1757,100,58736,55255,10,157,111,1,SUPPORT,100,1,UTILITY,1757,6835,9405,6303,16395,45,777,360,2,CARRY,100,1,BOTTOM,1757,10950,11663,16603,17289,2,96,887,3,NONE,100,1,TOP,1757,12403,15008,18040,22863,6,36,55,4,SOLO,100,1,MIDDLE,1757,15770,15345,28657,28016,5,200,876,5,NONE,100,1,JUNGLE,1757,12778,15099,23196,32468,21,888,80,6,SUPPORT,200,0,UTILITY,1757,8568,8734,10430,20009,14,72,245,7,NONE,200,0,JUNGLE,1757,13897,15789,26620,31446,21,200,119,8,CARRY,200,0,BOTTOM,1757,12689,11995,17230,16184,11,266,238,9,SOLO,200,0,MIDDLE,1757,11122,12949,16363,25108,7,19,79,10,SOLO,200,0,TOP,1757,8979,12907,9789,25610,18
0,3165463987,EUN1_3165463987,12.12.450.4196,1514,100,51608,43799,10,21,39,1,DUO,100,1,TOP,1514,9519,12460,12071,23727,9,875,59,2,NONE,100,1,JUNGLE,1514,10385,11141,11277,22018,20,777,103,3,DUO,100,1,MIDDLE,1514,9444,12659,11029,9138,17,350,145,4,CARRY,100,1,BOTTOM,1514,14150,13049,15571,15048,2,50,267,5,SUPPORT,100,1,UTILITY,1514,8110,10084,8949,6993,23,234,122,6,NONE,200,0,TOP,1514,10714,13127,15171,18388,17,121,104,7,NONE,200,0,JUNGLE,1514,9469,9657,11259,18874,16,38,711,8,SOLO,200,0,MIDDLE,1514,8561,10023,13078,12574,26,8,81,9,CARRY,200,0,BOTTOM,1514,8599,10809,13759,17317,0,67,432,10,SUPPORT,200,0,UTILITY,1514,6456,6563,6069,12252,35
0,4361246641,NA1_4361246641,12.12.450.4196,1745,100,63784,49728,10,107,126,1,SOLO,100,1,TOP,1745,14456,17585,26706,20102,8,147,76,2,NONE,100,1,JUNGLE,1745,11993,14143,19466,23880,2,41,8,3,DUO,100,1,MIDDLE,1745,14857,15887,45183,28160,9,221,202,4,DUO,100,1,BOTTOM,1745,14462,14952,19295,10357,13,55,497,5,SUPPORT,100,1,UTILITY,1745,8016,12838,5021,11350,23,517,777,6,SOLO,200,0,TOP,1745,10972,13695,16511,30399,17,235,245,7,NONE,200,0,JUNGLE,1745,10711,12372,18197,39929,17,104,555,8,SOLO,200,0,MIDDLE,1745,8593,10194,12786,30229,28,62,119,9,CARRY,200,0,BOTTOM,1745,10928,12695,10360,19406,5,-1,37,10,SUPPORT,200,0,UTILITY,1745,8524,9543,7784,21202,16
0,398531688,RU_398531688,12.12.450.4196,1723,100,58180,49175,10,200,92,1,SOLO,100,1,TOP,1723,9127,12568,6591,13517,12,6,141,2,NONE,100,1,JUNGLE,1723,11195,13757,15293,31297,21,777,42,3,SOLO,100,1,MIDDLE,1723,17788,16987,45324,21152,2,119,145,4,CARRY,100,1,BOTTOM,1723,11472,11351,17270,18180,1,154,117,5,SUPPORT,100,1,UTILITY,1723,8598,12083,5170,10777,24,55,82,6,SOLO,200,0,TOP,1723,9429,11870,7638,25343,0,89,33,7,NONE,200,0,JUNGLE,1723,9837,11367,10982,24522,38,9,221,8,CARRY,200,0,BOTTOM,1723,10633,11728,18775,19107,8,62,41,9,SOLO,200,0,MIDDLE,1723,11185,13308,14770,21220,6,157,99,10,SUPPORT,200,0,UTILITY,1723,8091,9465,16149,17144,48
0,1269364595,LA1_1269364595,12.12.450.4196,2052,200,58620,69072,10,157,106,1,DUO,100,0,TOP,2052,13293,14921,24054,45036,30,238,33,2,NONE,100,0,JUNGLE,2052,8924,11434,8894,37891,54,53,74,3,DUO,100,0,MIDDLE,2052,10562,13059,18821,18531,26,555,29,4,CARRY,100,0,BOTTOM,2052,17029,15564,39810,25759,15,200,350,5,SUPPORT,100,0,UTILITY,2052,8812,10256,8466,17741,22,235,82,6,SOLO,200,1,TOP,2052,13697,17426,22315,29889,13,200,62,7,NONE,200,1,JUNGLE,2052,16967,16019,27615,42779,25,266,61,8,SOLO,200,1,MIDDLE,2052,16872,20162,43176,19159,45,45,202,9,CARRY,200,1,BOTTOM,2052,12937,14198,15712,15537,23,25,412,10,SUPPORT,200,1,UTILITY,2052,8599,11445,8385,23715,42
