Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,396510318,RU_396510318,12.12.450.4196,1962,100,70691,60704,10,25,80,1,SOLO,100,1,TOP,1962,12833,16985,19368,27268,23,82,33,2,NONE,100,1,JUNGLE,1962,15447,18663,36095,36520,60,157,50,3,SOLO,100,1,MIDDLE,1962,13546,16735,26989,34764,40,350,222,4,CARRY,100,1,BOTTOM,1962,15973,16902,28623,22872,25,28,43,5,SUPPORT,100,1,UTILITY,1962,12892,16088,18367,17324,30,200,777,6,SOLO,200,0,TOP,1962,13347,15755,22814,30008,32,876,19,7,NONE,200,0,JUNGLE,1962,10715,12227,18226,46349,31,104,238,8,SOLO,200,0,MIDDLE,1962,11756,13182,21059,27587,8,350,81,9,CARRY,200,0,BOTTOM,1962,14939,12295,35110,30254,15,117,147,10,SUPPORT,200,0,UTILITY,1962,9947,12344,17984,22928,36
0,397668880,RU_397668880,12.12.450.4196,1404,200,36220,47521,10,53,266,1,SOLO,100,0,TOP,1404,7164,9536,11296,24352,20,114,56,2,NONE,100,0,JUNGLE,1404,7194,8140,10295,22384,107,8,101,3,SOLO,100,0,MIDDLE,1404,8200,10441,10766,7930,13,39,81,4,CARRY,100,0,BOTTOM,1404,8252,7331,12175,10986,0,360,350,5,SUPPORT,100,0,UTILITY,1404,5410,7021,6814,6084,16,39,62,6,SOLO,200,1,TOP,1404,10291,13430,21548,22062,10,45,77,7,NONE,200,1,JUNGLE,1404,11290,13559,12054,22858,19,67,61,8,SOLO,200,1,MIDDLE,1404,10864,11653,8755,9202,8,200,202,9,CARRY,200,1,BOTTOM,1404,8833,8707,8952,10744,16,22,412,10,SUPPORT,200,1,UTILITY,1404,6243,7302,5336,12733,25
0,3167085069,EUN1_3167085069,12.12.450.4196,1298,200,36625,49232,10,497,41,1,DUO,100,0,TOP,1298,11410,12569,19030,17013,12,117,876,2,NONE,100,0,JUNGLE,1298,7006,8687,8070,21976,16,157,26,3,DUO,100,0,MIDDLE,1298,5696,7647,6144,12595,14,420,360,4,CARRY,100,0,BOTTOM,1298,6865,7772,7605,15076,1,200,235,5,SUPPORT,100,0,UTILITY,1298,5648,6239,5687,7337,14,117,24,6,SOLO,200,1,TOP,1298,8802,11009,9734,16034,8,119,76,7,NONE,200,1,JUNGLE,1298,11257,13038,13929,23208,3,234,777,8,SOLO,200,1,MIDDLE,1298,11873,12861,14951,17163,13,711,21,9,CARRY,200,1,BOTTOM,1298,9922,9424,14828,11920,8,40,412,10,SUPPORT,200,1,UTILITY,1298,7378,8398,2524,8370,16
0,3165339483,EUN1_3165339483,12.12.450.4196,1386,200,38981,50618,10,29,234,1,SOLO,100,0,TOP,1386,7954,10648,6918,21962,6,267,84,2,SOLO,100,0,MIDDLE,1386,9923,9178,16143,24329,2,106,421,3,NONE,100,0,JUNGLE,1386,8183,8567,14523,24355,23,517,221,4,CARRY,100,0,BOTTOM,1386,7214,7502,12931,19091,7,34,16,5,SUPPORT,100,0,UTILITY,1386,5707,6279,4660,12251,36,350,516,6,SOLO,200,1,TOP,1386,9331,12346,15092,17271,30,157,200,7,NONE,200,1,JUNGLE,1386,12239,13392,16779,28237,20,777,7,8,SOLO,200,1,MIDDLE,1386,8336,10008,17463,14227,15,-1,96,9,CARRY,200,1,BOTTOM,1386,12761,10919,35277,14415,12,114,117,10,SUPPORT,200,1,UTILITY,1386,7951,8325,3608,9608,17
0,3162737733,EUN1_3162737733,12.12.450.4196,1614,200,50899,60543,10,2,41,1,SOLO,100,0,TOP,1614,13942,12648,20647,24679,6,131,141,2,NONE,100,0,JUNGLE,1614,9698,12000,9067,25843,4,119,157,3,SOLO,100,0,MIDDLE,1614,9908,11202,8836,17681,9,8,110,4,CARRY,100,0,BOTTOM,1614,10998,9442,23688,20020,19,122,111,5,SUPPORT,100,0,UTILITY,1614,6353,8137,6981,20751,49,350,39,6,SOLO,200,1,TOP,1614,12021,14151,20222,30143,14,38,163,7,NONE,200,1,JUNGLE,1614,12589,13081,20809,22585,29,154,69,8,SOLO,200,1,MIDDLE,1614,14089,16881,22399,16969,25,246,96,9,CARRY,200,1,BOTTOM,1614,14267,14770,24260,16514,5,119,555,10,SUPPORT,200,1,UTILITY,1614,7577,9696,4799,14453,15
0,5984326525,KR_5984326525,12.12.448.6653,1296,200,37720,49512,10,-1,8,1,SOLO,100,0,TOP,1296,7252,9759,7047,16030,2,55,203,2,NONE,100,0,JUNGLE,1296,7173,8073,10118,16267,4,41,4,3,SOLO,100,0,MIDDLE,1296,8382,8470,6253,13872,30,-1,360,4,CARRY,100,0,BOTTOM,1296,10087,6905,18566,15440,1,39,526,5,SUPPORT,100,0,UTILITY,1296,4826,5226,3226,12685,23,221,777,6,SOLO,200,1,TOP,1296,10354,14127,13523,14118,14,236,104,7,NONE,200,1,JUNGLE,1296,10370,10074,11210,16457,14,429,3,8,SOLO,200,1,MIDDLE,1296,10208,11045,14750,13054,36,41,498,9,CARRY,200,1,BOTTOM,1296,11737,11363,15021,9684,4,-1,497,10,SUPPORT,200,1,UTILITY,1296,6843,7538,4708,11515,25
0,2551212091,BR1_2551212091,12.12.450.4196,1739,200,52836,59970,10,64,150,1,DUO,100,0,TOP,1739,9548,12635,18802,27633,34,107,131,2,NONE,100,0,JUNGLE,1739,13672,15057,32488,29025,20,54,103,3,DUO,100,0,MIDDLE,1739,12115,12458,20448,18004,19,39,523,4,CARRY,100,0,BOTTOM,1739,10890,11532,17446,17941,17,141,22,5,SUPPORT,100,0,UTILITY,1739,6611,9701,13137,16524,71,203,14,6,SOLO,200,1,TOP,1739,8609,12164,10211,35182,24,51,106,7,NONE,200,1,JUNGLE,1739,10742,13037,8672,30746,19,147,99,8,SOLO,200,1,MIDDLE,1739,13231,14079,25116,12982,37,122,429,9,CARRY,200,1,BOTTOM,1739,18052,15470,40125,27130,21,350,412,10,SUPPORT,200,1,UTILITY,1739,9336,12456,7206,20152,27
0,3168259006,EUN1_3168259006,12.12.450.4196,2170,100,71773,68125,10,523,19,1,SOLO,100,1,TOP,2170,13734,16841,27290,48911,34,350,131,2,NONE,100,1,JUNGLE,2170,15707,18006,31696,45263,16,200,50,3,SOLO,100,1,MIDDLE,2170,14156,15309,43215,54488,92,38,18,4,CARRY,100,1,BOTTOM,2170,17597,15984,34370,28414,12,98,432,5,SUPPORT,100,1,UTILITY,2170,10579,14486,16318,26676,90,154,516,6,SOLO,200,0,TOP,2170,13966,17189,34681,43780,66,29,48,7,NONE,200,0,JUNGLE,2170,13011,15397,30776,59096,23,119,101,8,SOLO,200,0,MIDDLE,2170,13505,17096,54817,24404,41,28,429,9,CARRY,200,0,BOTTOM,2170,17291,14972,41044,33542,28,20,40,10,SUPPORT,200,0,UTILITY,2170,10352,14433,10954,21177,85
0,4360519802,NA1_4360519802,12.12.450.4196,1683,200,51206,62160,10,203,106,1,SUPPORT,100,0,TOP,1683,9245,12440,12580,26114,13,11,104,2,NONE,100,0,JUNGLE,1683,14022,14841,20342,19638,19,114,145,3,SUPPORT,100,0,BOTTOM,1683,10329,9883,14163,21438,2,777,238,4,SUPPORT,100,0,MIDDLE,1683,10570,13324,8424,12438,3,517,235,5,SUPPORT,100,0,UTILITY,1683,7040,8194,10963,20921,32,41,2,6,SOLO,200,1,TOP,1683,11505,14161,12880,19885,13,221,234,7,NONE,200,1,JUNGLE,1683,11346,13795,11049,21316,14,245,103,8,SOLO,200,1,MIDDLE,1683,12235,15303,19492,16591,18,147,29,9,CARRY,200,1,BOTTOM,1683,18773,15414,35676,17686,10,119,40,10,SUPPORT,200,1,UTILITY,1683,8301,10299,4735,12590,44
0,5949308691,EUW1_5949308691,12.12.450.4196,1292,200,42394,46691,10,350,266,1,SOLO,100,0,TOP,1292,7983,10566,9421,13368,10,246,102,2,NONE,100,0,JUNGLE,1292,10690,9852,19540,23376,12,421,142,3,SOLO,100,0,MIDDLE,1292,9585,9302,12247,10441,22,141,360,4,CARRY,100,0,BOTTOM,1292,6967,6660,3219,15597,2,221,555,5,SUPPORT,100,0,UTILITY,1292,7169,7036,5786,13713,15,119,164,6,SOLO,200,1,TOP,1292,7634,10115,8351,16177,7,26,120,7,NONE,200,1,JUNGLE,1292,8372,9622,8996,22205,18,36,498,8,CARRY,200,1,BOTTOM,1292,14355,10891,27398,17151,16,350,147,9,SOLO,200,1,MIDDLE,1292,9221,12138,9187,8195,13,117,497,10,SUPPORT,200,1,UTILITY,1292,7109,8710,4780,13426,19
0,5999557139,KR_5999557139,12.12.450.4196,1882,200,57758,63071,10,555,58,1,CARRY,100,0,BOTTOM,1882,10219,13172,9335,33743,13,20,121,2,NONE,100,0,JUNGLE,1882,12421,11921,19826,31052,19,234,154,3,SUPPORT,100,0,UTILITY,1882,8395,9990,16417,37174,53,81,7,4,SOLO,100,0,MIDDLE,1882,10351,11640,22006,24834,11,236,39,5,SOLO,100,0,TOP,1882,16372,15497,36598,35459,25,163,240,6,CARRY,200,1,TOP,1882,13491,13787,18835,35921,15,350,221,7,CARRY,200,1,BOTTOM,1882,14744,13572,35545,20677,8,84,238,8,SOLO,200,1,MIDDLE,1882,12131,14419,27852,24993,5,35,76,9,SUPPORT,200,1,JUNGLE,1882,13915,15928,36336,34214,2,106,412,10,SUPPORT,200,1,UTILITY,1882,8790,10519,11013,17093,46
0,1311965270,TR1_1311965270,12.12.450.4196,1790,200,61531,61541,10,711,82,1,NONE,100,0,TOP,1790,9923,13252,14334,31808,7,350,30,2,NONE,100,0,JUNGLE,1790,11518,15313,26947,26946,20,888,55,3,SOLO,100,0,MIDDLE,1790,12978,14543,18410,23110,5,235,67,4,CARRY,100,0,BOTTOM,1790,15148,12915,23598,22022,17,83,555,5,SUPPORT,100,0,UTILITY,1790,11964,12916,14408,23615,25,122,75,6,DUO,200,1,TOP,1790,11436,14789,15287,37610,19,517,876,7,NONE,200,1,JUNGLE,1790,16256,17023,32381,32191,24,119,238,8,DUO,200,1,MIDDLE,1790,10645,12512,21661,20984,5,223,145,9,SOLO,200,1,BOTTOM,1790,13106,12784,19553,20380,3,350,117,10,SUPPORT,200,1,UTILITY,1790,10098,11710,12666,17904,27
0,5948544386,EUW1_5948544386,12.12.450.4196,1466,100,54864,43341,10,117,777,1,SOLO,100,1,TOP,1466,14208,16580,19974,20923,21,119,131,2,NONE,100,1,JUNGLE,1466,11133,11732,15623,17425,8,429,39,3,CARRY,100,1,MIDDLE,1466,10936,11734,18035,23532,15,28,498,4,SOLO,100,1,BOTTOM,1466,9814,12406,14319,11063,15,30,497,5,SUPPORT,100,1,UTILITY,1466,8773,9774,7692,8122,26,122,145,6,DUO,200,0,BOTTOM,1466,10987,11386,12100,16221,1,350,5,7,NONE,200,0,JUNGLE,1466,7124,8503,14442,30915,27,268,147,8,DUO,200,0,MIDDLE,1466,9945,10653,13771,13073,31,104,24,9,NONE,200,0,TOP,1466,8721,11742,10370,17601,8,119,555,10,SOLO,200,0,UTILITY,1466,6564,6059,4058,17417,13
0,1272197616,LA1_1272197616,12.12.450.4196,1342,100,48586,36037,10,246,10,1,SOLO,100,1,TOP,1342,9008,12041,11274,13476,5,200,62,2,NONE,100,1,JUNGLE,1342,12022,12501,16333,22267,14,117,142,3,SOLO,100,1,MIDDLE,1342,9673,10042,19789,16217,32,234,360,4,CARRY,100,1,BOTTOM,1342,11596,10534,20114,15226,6,106,111,5,SUPPORT,100,1,UTILITY,1342,6287,8142,6134,11762,37,67,36,6,SOLO,200,0,TOP,1342,8213,10589,12684,23530,12,517,876,7,NONE,200,0,JUNGLE,1342,6262,7319,7083,26335,18,41,150,8,SOLO,200,0,MIDDLE,1342,7604,9644,10688,19763,15,200,81,9,CARRY,200,0,BOTTOM,1342,8192,7996,13729,11125,0,236,12,10,SUPPORT,200,0,UTILITY,1342,5766,5263,5240,13387,38
0,1314231549,TR1_1314231549,12.12.450.4196,1780,200,50714,65427,10,117,17,1,SOLO,100,0,TOP,1780,8896,12313,16920,15566,34,147,141,2,NONE,100,0,JUNGLE,1780,13293,13747,23713,36336,23,25,127,3,SOLO,100,0,MIDDLE,1780,10517,14373,9471,23109,31,50,236,4,CARRY,100,0,BOTTOM,1780,11280,11579,14656,19355,4,235,267,5,SUPPORT,100,0,UTILITY,1780,6728,10079,7795,16280,26,117,201,6,SUPPORT,200,1,UTILITY,1780,8564,12044,8733,17092,36,888,29,7,CARRY,200,1,BOTTOM,1780,14846,14989,26181,17915,14,154,3,8,SOLO,200,1,MIDDLE,1780,13476,16911,22460,21110,37,131,64,9,NONE,200,1,JUNGLE,1780,13804,15161,13793,27492,12,8,164,10,SOLO,200,1,TOP,1780,14737,17680,16996,24376,13
0,3166985561,EUN1_3166985561,12.12.450.4196,1870,200,64749,73225,10,238,14,1,SOLO,100,0,TOP,1870,14525,18711,25137,37743,42,81,141,2,NONE,100,0,JUNGLE,1870,14160,14981,23396,46056,21,200,34,3,SOLO,100,0,MIDDLE,1870,11800,15485,15368,34209,35,104,119,4,CARRY,100,0,BOTTOM,1870,15161,14134,23479,26801,8,235,111,5,SUPPORT,100,0,UTILITY,1870,9103,12291,7089,18407,43,16,114,6,SOLO,200,1,TOP,1870,14837,16827,31079,31373,17,62,91,7,NONE,200,1,JUNGLE,1870,16495,18762,31681,35353,13,10,38,8,SOLO,200,1,MIDDLE,1870,21242,19447,50075,27395,31,107,29,9,CARRY,200,1,BOTTOM,1870,10845,14289,10047,18057,6,350,22,10,SUPPORT,200,1,UTILITY,1870,9806,14067,12673,19445,43
0,1193710116,LA2_1193710116,12.12.450.4196,1769,100,62618,49779,10,50,266,1,SOLO,100,1,TOP,1769,12972,16100,15956,35560,16,777,106,2,NONE,100,1,JUNGLE,1769,13793,13862,22937,45836,36,41,112,3,SOLO,100,1,MIDDLE,1769,13279,16730,29548,20935,18,245,222,4,CARRY,100,1,BOTTOM,1769,14059,13655,22383,22742,15,234,16,5,SUPPORT,100,1,UTILITY,1769,8515,11783,8498,17897,39,200,876,6,SOLO,200,0,TOP,1769,11548,13585,22070,32355,28,777,77,7,NONE,200,0,JUNGLE,1769,11761,12990,26274,35612,37,236,99,8,SOLO,200,0,MIDDLE,1769,9756,13411,26503,18923,57,114,119,9,CARRY,200,0,BOTTOM,1769,10463,10190,20830,20919,5,202,267,10,SUPPORT,200,0,UTILITY,1769,6251,7695,9923,15312,40
