Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5965507961,EUW1_5965507961,12.12.450.4196,1330,100,47747,35984,10,35,113,1,SOLO,100,1,TOP,1330,11111,13699,13643,13407,20,114,154,2,NONE,100,1,JUNGLE,1330,9089,10441,7785,21312,25,517,221,3,SOLO,100,1,MIDDLE,1330,9620,12351,8969,16023,5,40,360,4,CARRY,100,1,BOTTOM,1330,11604,10040,10106,9588,4,888,412,5,SUPPORT,100,1,UTILITY,1330,6323,7597,3173,6021,15,119,72,6,DUO,200,0,TOP,1330,6632,9698,5330,12216,28,62,5,7,NONE,200,0,JUNGLE,1330,7619,8506,7061,19245,11,40,268,8,DUO,200,0,MIDDLE,1330,8579,10782,16160,14247,11,55,147,9,CARRY,200,0,BOTTOM,1330,8277,9205,5103,6667,9,246,53,10,SUPPORT,200,0,UTILITY,1330,4877,5935,3256,8372,20
0,4361807627,NA1_4361807627,12.12.450.4196,2190,100,81432,68263,10,50,41,1,NONE,100,1,TOP,2190,19581,19084,48255,35859,19,221,421,2,NONE,100,1,JUNGLE,2190,18474,21299,33156,36283,42,350,131,3,SOLO,100,1,MIDDLE,2190,18228,21374,34806,24290,14,53,21,4,CARRY,100,1,BOTTOM,2190,14374,18323,20563,23146,8,246,163,5,SUPPORT,100,1,UTILITY,2190,10775,15722,20398,19866,46,114,516,6,SOLO,200,0,TOP,2190,13002,17560,24463,43700,52,121,62,7,NONE,200,0,JUNGLE,2190,11503,15702,10647,40648,15,200,238,8,SOLO,200,0,MIDDLE,2190,14160,17170,21780,36768,10,53,145,9,CARRY,200,0,BOTTOM,2190,20931,16435,43448,37215,0,25,412,10,SUPPORT,200,0,UTILITY,2190,8667,14335,6620,31165,34
0,526733705,OC1_526733705,12.12.450.4196,993,200,23518,38023,10,154,157,1,DUO,100,0,TOP,993,6363,9560,8190,10533,12,102,421,2,SUPPORT,100,0,JUNGLE,993,3715,3384,1775,7797,2,350,127,3,SUPPORT,100,0,MIDDLE,993,4668,6400,6536,11249,18,24,22,4,SUPPORT,100,0,BOTTOM,993,4655,4798,4324,6776,14,200,235,5,SUPPORT,100,0,UTILITY,993,4117,4614,3645,9717,15,67,79,6,SUPPORT,200,1,TOP,993,5483,8199,5815,10764,26,360,245,7,SUPPORT,200,1,JUNGLE,993,8307,7300,5314,14271,5,114,238,8,SUPPORT,200,1,MIDDLE,993,7283,8688,8377,6993,4,777,119,9,SUPPORT,200,1,BOTTOM,993,10465,7107,10777,7282,3,53,555,10,SUPPORT,200,1,UTILITY,993,6485,5252,5409,8433,13
0,5942544047,EUW1_5942544047,12.12.450.4196,1898,100,67280,59012,10,58,92,1,SOLO,100,1,TOP,1898,14119,19073,20145,28393,27,84,131,2,NONE,100,1,JUNGLE,1898,14653,17351,27105,27891,12,30,157,3,SOLO,100,1,MIDDLE,1898,10281,13469,16107,22754,18,200,147,4,CARRY,100,1,BOTTOM,1898,15176,15744,17765,15760,44,41,235,5,SUPPORT,100,1,UTILITY,1898,13051,14326,26860,14981,43,43,114,6,SOLO,200,0,TOP,1898,12087,15102,19694,39203,9,29,203,7,NONE,200,0,JUNGLE,1898,14500,15397,26220,23498,10,246,245,8,SOLO,200,0,MIDDLE,1898,14043,15302,20706,33175,18,200,22,9,CARRY,200,0,BOTTOM,1898,9587,11514,11014,17727,33,350,888,10,SUPPORT,200,0,UTILITY,1898,8795,9282,13313,22774,22
0,1268994345,LA1_1268994345,12.12.450.4196,1615,100,59634,50040,10,154,266,1,SOLO,100,1,TOP,1615,13796,16905,27112,28924,24,54,62,2,NONE,100,1,JUNGLE,1615,10202,12541,13898,26475,19,18,112,3,SOLO,100,1,MIDDLE,1615,12955,14033,25887,16888,22,117,22,4,CARRY,100,1,BOTTOM,1615,12230,13062,19996,18028,55,350,25,5,SUPPORT,100,1,UTILITY,1615,10451,11899,14415,20117,73,119,82,6,SOLO,200,0,TOP,1615,8906,12298,19080,25702,6,-1,421,7,NONE,200,0,JUNGLE,1615,10040,11167,16852,27226,26,114,8,8,SOLO,200,0,MIDDLE,1615,10334,12170,19098,24992,4,238,221,9,CARRY,200,0,BOTTOM,1615,11647,10061,18140,22573,5,254,147,10,SUPPORT,200,0,UTILITY,1615,9113,8711,10960,21637,32
0,1270337362,LA1_1270337362,12.12.450.4196,1440,100,52414,43384,10,136,41,1,SOLO,100,1,TOP,1440,12440,12076,14356,13093,7,147,107,2,NONE,100,1,JUNGLE,1440,12830,11548,24162,26179,27,350,127,3,CARRY,100,1,MIDDLE,1440,10729,11574,23028,16090,52,200,81,4,SOLO,100,1,BOTTOM,1440,9011,9673,13831,10078,2,122,40,5,SUPPORT,100,1,UTILITY,1440,7404,8211,5379,9694,57,875,92,6,SOLO,200,0,TOP,1440,9342,9218,10953,15077,18,145,77,7,NONE,200,0,JUNGLE,1440,8800,10470,6124,26882,17,23,42,8,SOLO,200,0,MIDDLE,1440,9049,10690,14630,18847,2,29,202,9,CARRY,200,0,BOTTOM,1440,9809,9072,13110,17159,22,103,111,10,SUPPORT,200,0,UTILITY,1440,6384,6960,7912,20397,52
0,396498971,RU_396498971,12.12.450.4196,1977,200,62469,71196,10,38,98,1,SOLO,100,0,TOP,1977,11074,16820,17466,43207,34,120,62,2,NONE,100,0,JUNGLE,1977,14256,15469,26176,35899,25,119,268,3,SOLO,100,0,MIDDLE,1977,12653,16131,25632,28159,20,10,236,4,NONE,100,0,BOTTOM,1977,14677,15467,32169,32322,4,200,117,5,SOLO,100,0,UTILITY,1977,9809,12388,7622,20002,47,2,82,6,SOLO,200,1,TOP,1977,16252,17267,38941,32984,8,104,141,7,NONE,200,1,JUNGLE,1977,17281,18772,25756,38092,11,157,777,8,SOLO,200,1,MIDDLE,1977,13720,17152,25290,27666,35,238,81,9,CARRY,200,1,BOTTOM,1977,13656,14632,35593,31055,7,11,267,10,SUPPORT,200,1,UTILITY,1977,10287,13587,10329,17891,43
0,3166813584,EUN1_3166813584,12.12.450.4196,1699,200,56959,57896,10,117,82,1,SOLO,100,0,TOP,1699,11017,12658,18135,22850,9,104,234,2,NONE,100,0,JUNGLE,1699,11684,13290,17405,28136,13,62,246,3,SOLO,100,0,MIDDLE,1699,12822,14170,23978,22295,16,106,81,4,CARRY,100,0,BOTTOM,1699,12226,11046,20010,20102,2,200,350,5,SUPPORT,100,0,UTILITY,1699,9210,10035,7916,10505,13,200,777,6,SOLO,200,1,TOP,1699,8555,12595,9132,19898,10,29,154,7,NONE,200,1,JUNGLE,1699,8885,11264,9133,33638,29,119,517,8,SOLO,200,1,MIDDLE,1699,11956,14373,15691,24720,21,111,236,9,CARRY,200,1,BOTTOM,1699,17933,13022,38785,22976,2,157,267,10,SUPPORT,200,1,UTILITY,1699,10567,11376,6957,17190,20
0,6015797060,KR_6015797060,12.12.450.4196,1977,200,59911,61997,10,221,114,1,SOLO,100,0,TOP,1977,13664,16236,25305,42156,14,32,62,2,NONE,100,0,JUNGLE,1977,11585,13581,13639,30582,19,429,268,3,DUO,100,0,MIDDLE,1977,13822,16219,26736,30545,24,163,235,4,SOLO,100,0,UTILITY,1977,10433,10818,17910,23666,41,119,223,5,DUO,100,0,BOTTOM,1977,10407,12787,13170,30798,37,91,14,6,SOLO,200,1,TOP,1977,9257,15411,14244,20469,47,150,76,7,NONE,200,1,JUNGLE,1977,12462,16884,30259,42165,4,53,246,8,SOLO,200,1,MIDDLE,1977,14126,17006,32072,23013,28,350,222,9,CARRY,200,1,BOTTOM,1977,17019,17319,41887,27314,22,7,117,10,SUPPORT,200,1,UTILITY,1977,9133,12722,8117,12345,46
0,2548494597,BR1_2548494597,12.12.450.4196,1892,100,68131,63191,10,238,236,1,SOLO,100,1,TOP,1892,16635,18923,32870,22800,7,62,200,2,NONE,100,1,JUNGLE,1892,16245,17216,22695,35279,19,221,268,3,SOLO,100,1,MIDDLE,1892,15367,19348,34235,24441,15,-1,30,4,CARRY,100,1,BOTTOM,1892,10400,12995,27239,26598,23,38,16,5,SUPPORT,100,1,UTILITY,1892,9484,13849,4331,14330,25,350,126,6,SOLO,200,0,TOP,1892,15336,17208,17508,24845,6,-1,107,7,NONE,200,0,JUNGLE,1892,13283,14882,12349,30979,5,-1,8,8,SOLO,200,0,MIDDLE,1892,11495,14622,22776,40108,3,39,202,9,CARRY,200,0,BOTTOM,1892,14688,15079,25083,27148,36,34,888,10,SUPPORT,200,0,UTILITY,1892,8389,11815,8973,20719,33
0,1191475979,LA2_1191475979,12.12.450.4196,1839,100,64035,54312,10,350,39,1,SOLO,100,1,TOP,1839,14780,17686,14468,29524,13,122,69,2,SOLO,100,1,MIDDLE,1839,11950,16981,12470,19380,17,8,141,3,NONE,100,1,JUNGLE,1839,13694,16571,15500,28871,7,200,81,4,CARRY,100,1,BOTTOM,1839,14236,15585,18452,13538,2,777,25,5,SUPPORT,100,1,UTILITY,1839,9375,12456,11980,11945,29,107,133,6,CARRY,200,0,TOP,1839,11094,13176,12561,15803,20,91,104,7,SUPPORT,200,0,JUNGLE,1839,12524,15700,16483,18623,22,235,134,8,SOLO,200,0,MIDDLE,1839,12197,14873,15993,21677,24,221,147,9,CARRY,200,0,BOTTOM,1839,11263,13121,17634,12449,12,350,53,10,SUPPORT,200,0,UTILITY,1839,7234,9724,6530,18533,18
0,1310325082,TR1_1310325082,12.12.450.4196,2051,200,60638,78037,10,55,50,1,SOLO,100,0,TOP,2051,11454,15834,29443,49850,55,117,254,2,NONE,100,0,JUNGLE,2051,9190,13027,10903,38870,24,200,7,3,SOLO,100,0,MIDDLE,2051,16879,16598,47370,35152,23,41,157,4,CARRY,100,0,BOTTOM,2051,14510,14276,30758,36925,39,777,111,5,SUPPORT,100,0,UTILITY,2051,8605,10993,11274,31325,94,200,82,6,SOLO,200,1,TOP,2051,14005,17834,40817,38587,7,238,120,7,NONE,200,1,JUNGLE,2051,15939,17234,34443,48022,32,25,105,8,SOLO,200,1,MIDDLE,2051,14129,16217,20200,26271,15,96,412,9,SUPPORT,200,1,UTILITY,2051,11418,15917,13865,26839,55,62,360,10,CARRY,200,1,BOTTOM,2051,22546,18062,57248,36874,8
0,2544984482,BR1_2544984482,12.12.450.4196,1809,100,66534,61275,10,141,164,1,SOLO,100,1,TOP,1809,17694,19384,24739,26576,20,38,33,2,NONE,100,1,JUNGLE,1809,11806,13573,22446,31395,53,48,42,3,SOLO,100,1,MIDDLE,1809,11994,14191,13554,19676,2,114,221,4,CARRY,100,1,BOTTOM,1809,16286,14789,41501,21839,12,22,40,5,SUPPORT,100,1,UTILITY,1809,8754,12135,7864,17247,63,236,887,6,SOLO,200,0,TOP,1809,10309,14451,16425,29220,7,200,131,7,NONE,200,0,JUNGLE,1809,14191,15485,30891,33366,14,117,157,8,NONE,200,0,MIDDLE,1809,13559,17810,15209,22218,23,350,29,9,SOLO,200,0,BOTTOM,1809,15026,13687,22937,24357,18,-1,497,10,NONE,200,0,UTILITY,1809,8190,9580,5799,26104,29
0,5955768898,EUW1_5955768898,12.12.450.4196,2101,200,71870,76805,10,166,23,1,NONE,100,0,TOP,2101,18307,20237,25822,39665,16,350,20,2,NONE,100,0,JUNGLE,2101,12312,15097,15601,43900,47,41,268,3,SOLO,100,0,MIDDLE,2101,14796,17907,28408,25633,19,119,429,4,CARRY,100,0,BOTTOM,2101,16339,14592,25451,32625,18,121,60,5,SUPPORT,100,0,UTILITY,2101,10116,11670,23307,28262,47,92,10,6,SOLO,200,1,TOP,2101,14949,18940,18195,25749,8,350,106,7,NONE,200,1,JUNGLE,2101,15122,16756,23173,41654,40,62,42,8,SOLO,200,1,MIDDLE,2101,19412,21273,49012,27609,8,888,48,9,CARRY,200,1,BOTTOM,2101,13400,15466,15223,38724,21,107,235,10,SUPPORT,200,1,UTILITY,2101,13922,16067,24129,13618,27
0,5983303747,KR_5983303747,12.12.448.6653,1556,100,54700,43930,10,163,200,1,DUO,100,1,TOP,1556,11555,14894,13635,22936,10,39,64,2,NONE,100,1,JUNGLE,1556,14107,13375,20479,27614,20,234,268,3,DUO,100,1,MIDDLE,1556,11374,13600,21619,11625,13,91,202,4,CARRY,100,1,BOTTOM,1556,10025,11181,12645,10693,22,111,117,5,SUPPORT,100,1,UTILITY,1556,7639,7959,6759,12816,34,236,82,6,NONE,200,0,TOP,1556,9338,12032,16033,19749,6,41,421,7,NONE,200,0,JUNGLE,1556,10575,10474,13920,20361,19,221,92,8,SOLO,200,0,MIDDLE,1556,8616,12007,8609,20336,15,103,523,9,CARRY,200,0,BOTTOM,1556,9441,10553,16261,14199,16,429,53,10,SUPPORT,200,0,UTILITY,1556,5960,6564,6815,17534,36
0,5990288601,KR_5990288601,12.12.450.4196,1768,200,56489,62117,10,42,887,1,SOLO,100,0,TOP,1768,9845,13378,9082,23582,5,119,200,2,NONE,100,0,JUNGLE,1768,11388,12726,13078,27166,13,7,166,3,SOLO,100,0,MIDDLE,1768,11627,12383,22435,26790,2,429,81,4,CARRY,100,0,BOTTOM,1768,14127,13700,26145,14078,6,62,235,5,SUPPORT,100,0,UTILITY,1768,9502,11261,12590,16078,24,120,39,6,DUO,200,1,TOP,1768,15842,16782,22375,29638,18,163,234,7,NONE,200,1,JUNGLE,1768,11430,14374,15975,28556,22,24,134,8,DUO,200,1,MIDDLE,1768,13908,15492,24927,15152,27,268,221,9,CARRY,200,1,BOTTOM,1768,12576,13610,13699,25602,8,711,40,10,SUPPORT,200,1,UTILITY,1768,8361,10425,7294,13912,37
0,1272841423,LA1_1272841423,12.12.450.4196,1476,200,44530,52040,10,157,122,1,SOLO,100,0,TOP,1476,9400,11723,14316,22628,15,200,106,2,NONE,100,0,JUNGLE,1476,8647,8327,9057,26710,17,62,42,3,SOLO,100,0,MIDDLE,1476,10733,12018,16811,15842,0,777,119,4,CARRY,100,0,BOTTOM,1476,10200,9689,8215,16114,5,25,22,5,SUPPORT,100,0,UTILITY,1476,5550,7239,6230,16566,29,777,150,6,NONE,200,1,TOP,1476,11610,14769,17974,19646,24,7,234,7,NONE,200,1,JUNGLE,1476,9224,10652,9881,26151,12,117,84,8,SOLO,200,1,MIDDLE,1476,9157,13250,11133,15222,1,147,81,9,CARRY,200,1,BOTTOM,1476,13577,11024,38450,19504,4,11,350,10,SUPPORT,200,1,UTILITY,1476,8472,11674,6974,4209,15
