Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1196784245,LA2_1196784245,12.12.450.4196,1673,200,54061,64874,10,53,164,1,DUO,100,0,TOP,1673,13298,13035,23434,27438,17,119,64,2,NONE,100,0,JUNGLE,1673,11876,11597,20435,32653,22,29,99,3,DUO,100,0,MIDDLE,1673,11377,12474,21178,16191,40,38,222,4,SOLO,100,0,BOTTOM,1673,10493,10683,13629,20288,18,82,117,5,SOLO,100,0,UTILITY,1673,7017,8809,4158,20165,22,235,24,6,SOLO,200,1,TOP,1673,14909,15647,30426,29016,26,234,121,7,NONE,200,1,JUNGLE,1673,15327,13343,23838,26552,9,238,55,8,NONE,200,1,MIDDLE,1673,12254,13942,17161,20517,1,126,147,9,CARRY,200,1,BOTTOM,1673,13865,14345,21659,12340,48,202,111,10,SUPPORT,200,1,UTILITY,1673,8519,11643,8828,19443,65
0,5956691953,EUW1_5956691953,12.12.450.4196,1776,100,62475,54892,10,38,39,1,NONE,100,1,TOP,1776,18982,19865,37399,33997,20,107,131,2,NONE,100,1,JUNGLE,1776,13616,15885,18800,26969,10,154,61,3,SOLO,100,1,MIDDLE,1776,11641,14606,22920,12897,19,221,29,4,CARRY,100,1,BOTTOM,1776,9506,11665,16655,18975,7,200,117,5,SUPPORT,100,1,UTILITY,1776,8730,12953,6879,16131,37,119,92,6,DUO,200,0,TOP,1776,10198,12778,13500,35905,19,103,104,7,NONE,200,0,JUNGLE,1776,13780,14586,25926,28927,23,18,45,8,CARRY,200,0,BOTTOM,1776,11140,13014,13726,24361,27,147,68,9,DUO,200,0,MIDDLE,1776,12274,13252,20087,24537,14,429,350,10,SUPPORT,200,0,UTILITY,1776,7500,10745,7864,7967,13
0,1266855307,LA1_1266855307,12.12.448.6653,1875,100,65790,62476,10,102,777,1,SOLO,100,1,TOP,1875,16573,19462,35369,33809,28,55,62,2,NONE,100,1,JUNGLE,1875,13748,15289,24363,35323,23,235,112,3,SOLO,100,1,MIDDLE,1875,13888,15518,20830,20927,23,122,29,4,CARRY,100,1,BOTTOM,1875,12512,14712,16533,24372,13,24,350,5,SUPPORT,100,1,UTILITY,1875,9069,13169,7052,7372,20,221,360,6,SOLO,200,0,BOTTOM,1875,14513,13704,19712,24893,4,45,203,7,NONE,200,0,JUNGLE,1875,13064,15596,29152,35991,9,67,105,8,SOLO,200,0,MIDDLE,1875,9404,12489,11880,23556,16,141,41,9,SOLO,200,0,TOP,1875,17128,19540,25411,25427,13,23,432,10,NONE,200,0,UTILITY,1875,8367,12970,11846,19334,65
0,1268091030,LA1_1268091030,12.12.450.4196,1489,200,38637,52010,10,236,777,1,NONE,100,0,TOP,1489,8410,11408,14080,22260,14,58,876,2,NONE,100,0,JUNGLE,1489,7531,9919,6985,26163,9,221,4,3,SOLO,100,0,MIDDLE,1489,8619,11802,7541,7273,13,235,145,4,CARRY,100,0,BOTTOM,1489,8553,8869,3872,11199,0,234,32,5,SUPPORT,100,0,UTILITY,1489,5524,5116,2242,9303,9,106,497,6,SUPPORT,200,1,UTILITY,1489,6648,9284,3807,8961,17,45,421,7,NONE,200,1,JUNGLE,1489,12444,12908,19209,20446,24,18,268,8,SOLO,200,1,MIDDLE,1489,11250,13879,9574,6756,7,235,81,9,CARRY,200,1,BOTTOM,1489,10871,11694,8736,4121,1,10,887,10,SOLO,200,1,TOP,1489,10797,13530,12485,23428,3
0,4354761166,NA1_4354761166,12.12.450.4196,1935,200,61835,64233,10,157,887,1,DUO,100,0,TOP,1935,13460,14356,27650,37022,10,26,104,2,NONE,100,0,JUNGLE,1935,11765,15348,15646,41211,31,350,103,3,DUO,100,0,MIDDLE,1935,12855,14019,37292,21454,29,114,236,4,CARRY,100,0,BOTTOM,1935,13475,14532,25147,30859,7,203,267,5,SUPPORT,100,0,UTILITY,1935,10280,11297,10279,18928,36,107,200,6,SOLO,200,1,TOP,1935,13762,15065,30209,36631,28,235,76,7,NONE,200,1,JUNGLE,1935,13331,15030,19744,34934,4,24,147,8,SOLO,200,1,MIDDLE,1935,13939,17491,27279,21200,44,37,498,9,CARRY,200,1,BOTTOM,1935,14730,14966,29885,21576,19,203,497,10,SUPPORT,200,1,UTILITY,1935,8471,11420,9250,24437,30
0,359795687,JP1_359795687,12.12.450.4196,1194,100,42740,30153,10,30,122,1,SUPPORT,100,1,TOP,1194,9785,12088,9954,13534,12,22,203,2,SUPPORT,100,1,JUNGLE,1194,9482,10013,13677,17588,11,200,79,3,SUPPORT,100,1,MIDDLE,1194,8805,9603,11337,13749,22,350,202,4,SUPPORT,100,1,BOTTOM,1194,8971,8279,4945,5789,14,89,147,5,SUPPORT,100,1,UTILITY,1194,5697,5336,3667,4749,17,429,83,6,SUPPORT,200,0,TOP,1194,7053,9744,12343,19618,6,221,245,7,SUPPORT,200,0,JUNGLE,1194,6954,7718,7058,17729,20,62,90,8,SUPPORT,200,0,MIDDLE,1194,5794,6278,3315,2315,10,236,145,9,SUPPORT,200,0,BOTTOM,1194,6151,6394,7059,7239,1,34,44,10,SUPPORT,200,0,UTILITY,1194,4201,5686,1153,7853,12
0,5988578607,KR_5988578607,12.12.450.4196,1299,200,37299,47055,10,81,150,1,DUO,100,0,TOP,1299,8577,11319,10974,20691,20,350,142,2,DUO,100,0,MIDDLE,1299,6520,9003,10793,14322,20,429,62,3,NONE,100,0,JUNGLE,1299,8294,9719,8309,21375,9,203,498,4,CARRY,100,0,BOTTOM,1299,8164,8544,7819,11184,11,76,43,5,SUPPORT,100,0,UTILITY,1299,5744,6073,5780,12322,10,39,126,6,SOLO,200,1,TOP,1299,10391,12149,12838,12971,8,235,35,7,NONE,200,1,JUNGLE,1299,10834,10819,15024,18904,26,429,101,8,SOLO,200,1,MIDDLE,1299,10420,11321,20798,5142,27,111,221,9,CARRY,200,1,BOTTOM,1299,9601,8946,11796,12879,7,104,117,10,SUPPORT,200,1,UTILITY,1299,5809,8075,3968,7393,22
0,2549387666,BR1_2549387666,12.12.450.4196,1652,200,50495,60746,10,350,887,1,DUO,100,0,TOP,1652,10808,12703,12606,26639,5,117,64,2,NONE,100,0,JUNGLE,1652,11946,11581,24799,36852,33,33,39,3,DUO,100,0,MIDDLE,1652,9305,12673,15222,33297,11,111,145,4,CARRY,100,0,BOTTOM,1652,9848,8489,10259,16721,1,163,235,5,SUPPORT,100,0,UTILITY,1652,8588,11062,17510,16627,33,43,24,6,SOLO,200,1,TOP,1652,17372,17582,35642,25266,21,-1,106,7,NONE,200,1,JUNGLE,1652,12257,14230,21090,34592,40,236,84,8,SOLO,200,1,MIDDLE,1652,11755,15327,30606,28103,1,200,221,9,CARRY,200,1,BOTTOM,1652,10831,13012,11604,16373,6,203,101,10,SUPPORT,200,1,UTILITY,1652,8531,11229,9315,9219,13
0,3171154864,EUN1_3171154864,12.12.450.4196,1440,200,37148,55918,10,238,58,1,SOLO,100,0,TOP,1440,5706,8791,8867,24817,10,51,48,2,NONE,100,0,JUNGLE,1440,8050,8372,11028,23204,16,157,234,3,SOLO,100,0,MIDDLE,1440,7812,9702,8305,19901,4,104,29,4,CARRY,100,0,BOTTOM,1440,10128,9331,15491,19074,8,154,117,5,SUPPORT,100,0,UTILITY,1440,5452,5767,5924,12876,28,41,114,6,SOLO,200,1,TOP,1440,9805,12468,13187,17291,16,350,421,7,NONE,200,1,JUNGLE,1440,14375,14676,20131,19369,23,200,517,8,SOLO,200,1,MIDDLE,1440,9937,11545,18114,22734,17,238,81,9,CARRY,200,1,BOTTOM,1440,13456,11284,25195,12296,8,26,111,10,SUPPORT,200,1,UTILITY,1440,8345,9730,5044,8142,38
0,5939092891,EUW1_5939092891,12.12.448.6653,1837,100,70769,56372,10,62,31,1,SOLO,100,1,TOP,1837,16244,18308,45858,51928,83,238,20,2,NONE,100,1,JUNGLE,1837,12196,14509,15115,29667,37,26,38,3,SOLO,100,1,MIDDLE,1837,15838,16446,36087,30607,31,200,360,4,CARRY,100,1,BOTTOM,1837,17832,15838,42330,28464,1,114,89,5,SUPPORT,100,1,UTILITY,1837,8659,11844,8718,19570,71,200,84,6,SOLO,200,0,TOP,1837,12788,14627,49096,41021,2,119,141,7,NONE,200,0,JUNGLE,1837,12149,13261,23569,40716,39,114,157,8,SOLO,200,0,MIDDLE,1837,12891,13532,26387,32022,21,112,498,9,CARRY,200,0,BOTTOM,1837,11405,13162,19384,24768,20,421,117,10,SUPPORT,200,0,UTILITY,1837,7139,11109,5708,27490,45
0,3167989741,EUN1_3167989741,12.12.450.4196,1460,100,50010,42596,10,147,223,1,SOLO,100,1,TOP,1460,10362,13909,22402,27716,69,200,62,2,NONE,100,1,JUNGLE,1460,10430,11500,14409,25330,9,43,55,3,SOLO,100,1,MIDDLE,1460,11036,12903,20796,19076,0,119,202,4,CARRY,100,1,BOTTOM,1460,10088,10896,13388,14514,23,98,143,5,SUPPORT,100,1,UTILITY,1460,8094,7597,11647,13847,26,69,106,6,DUO,200,0,TOP,1460,10748,12416,18949,25154,22,350,113,7,NONE,200,0,JUNGLE,1460,8966,9792,12408,31373,24,266,134,8,DUO,200,0,MIDDLE,1460,8336,8806,11932,15767,29,157,22,9,CARRY,200,0,BOTTOM,1460,7848,8083,20301,17670,40,107,117,10,SUPPORT,200,0,UTILITY,1460,6698,6455,6296,12560,28
0,1312584168,TR1_1312584168,12.12.450.4196,2462,200,76358,81663,10,429,420,1,SOLO,100,0,TOP,2462,15674,21552,29428,56204,4,350,131,2,NONE,100,0,JUNGLE,2462,16083,19152,25104,39453,17,84,238,3,SOLO,100,0,MIDDLE,2462,20072,21010,58465,42978,16,200,67,4,CARRY,100,0,BOTTOM,2462,15387,17992,26601,34318,14,221,267,5,SUPPORT,100,0,UTILITY,2462,9142,13980,12465,31509,49,45,777,6,SOLO,200,1,TOP,2462,19770,24820,48887,42567,52,114,107,7,NONE,200,1,JUNGLE,2462,14427,18946,28089,43816,19,157,103,8,SOLO,200,1,MIDDLE,2462,18289,23594,50921,41059,54,147,145,9,CARRY,200,1,BOTTOM,2462,18538,21463,42850,30107,4,350,40,10,SUPPORT,200,1,UTILITY,2462,10639,18546,8941,30882,45
0,3162748229,EUN1_3162748229,12.12.450.4196,1600,200,47860,56515,10,200,114,1,DUO,100,0,TOP,1600,7165,11644,8321,23748,7,51,76,2,NONE,100,0,JUNGLE,1600,9592,12231,8470,22535,1,117,45,3,DUO,100,0,MIDDLE,1600,6049,6442,2974,8394,4,8,67,4,CARRY,100,0,BOTTOM,1600,17402,14212,26946,23175,13,55,53,5,SUPPORT,100,0,UTILITY,1600,7652,10627,7781,19991,34,20,266,6,SOLO,200,1,TOP,1600,13949,15058,20724,22913,18,29,131,7,NONE,200,1,JUNGLE,1600,13692,16859,14292,16526,8,24,221,8,SOLO,200,1,MIDDLE,1600,11425,12474,20631,15335,7,777,81,9,CARRY,200,1,BOTTOM,1600,9966,9657,12561,18009,3,200,888,10,SUPPORT,200,1,UTILITY,1600,7483,7692,6979,12097,19
0,3170806930,EUN1_3170806930,12.12.450.4196,2435,100,89860,82207,10,111,876,1,SOLO,100,1,TOP,2435,16452,21865,21970,38800,22,236,141,2,NONE,100,1,JUNGLE,2435,22744,25601,42952,49686,11,39,517,3,SOLO,100,1,MIDDLE,2435,18072,25337,44707,55416,33,122,221,4,CARRY,100,1,BOTTOM,2435,17333,20273,30007,39093,8,777,235,5,SUPPORT,100,1,UTILITY,2435,15259,19550,29106,29092,29,50,41,6,SOLO,200,0,TOP,2435,15882,21441,30258,33391,13,111,203,7,NONE,200,0,JUNGLE,2435,15932,19388,29782,46655,6,40,45,8,SOLO,200,0,MIDDLE,2435,16660,20781,33720,45156,22,200,63,9,CARRY,200,0,BOTTOM,2435,19983,22477,57080,39238,54,55,147,10,SUPPORT,200,0,UTILITY,2435,13750,18167,20234,32198,32
0,3168997291,EUN1_3168997291,12.12.450.4196,1544,200,49474,56097,10,45,238,1,SOLO,100,0,MIDDLE,1544,9529,10241,10983,15802,3,141,876,2,NONE,100,0,JUNGLE,1544,13191,13308,25307,29162,23,122,33,3,SOLO,100,0,TOP,1544,7022,10861,6264,17667,15,62,21,4,CARRY,100,0,BOTTOM,1544,10612,9524,18266,18001,15,235,22,5,SUPPORT,100,0,UTILITY,1544,9120,8337,13007,12451,49,235,268,6,SOLO,200,1,TOP,1544,11601,12157,14762,10992,8,350,77,7,NONE,200,1,JUNGLE,1544,12010,14283,13344,35534,27,25,68,8,CARRY,200,1,MIDDLE,1544,10865,12667,18481,19158,12,38,119,9,SOLO,200,1,BOTTOM,1544,14246,14128,13780,17547,9,92,111,10,SUPPORT,200,1,UTILITY,1544,7375,9145,8422,16547,59
0,5944932020,EUW1_5944932020,12.12.450.4196,2166,200,69262,73738,10,106,24,1,SOLO,100,0,TOP,2166,14589,18444,28142,41183,24,117,20,2,NONE,100,0,JUNGLE,2166,11770,13470,21917,46883,66,45,112,3,SOLO,100,0,MIDDLE,2166,16071,18277,41761,25161,24,114,429,4,CARRY,100,0,BOTTOM,2166,16705,15269,40278,29762,17,164,44,5,SUPPORT,100,0,UTILITY,2166,10127,14009,9024,30378,41,122,107,6,DUO,200,1,TOP,2166,15347,19570,28721,57059,25,200,19,7,NONE,200,1,JUNGLE,2166,12689,15855,15546,41802,35,888,42,8,DUO,200,1,MIDDLE,2166,16349,17645,52431,28384,4,53,202,9,CARRY,200,1,BOTTOM,2166,17642,17944,40852,24900,49,50,40,10,SUPPORT,200,1,UTILITY,2166,11711,14472,10119,24547,73
0,2551690494,BR1_2551690494,12.12.450.4196,1470,200,48848,59315,10,350,85,1,SOLO,100,0,TOP,1470,10111,12856,15310,16838,18,30,104,2,NONE,100,0,JUNGLE,1470,12205,12650,19591,28522,18,121,517,3,SOLO,100,0,MIDDLE,1470,9769,11687,17543,26291,18,234,29,4,CARRY,100,0,BOTTOM,1470,8835,9228,19415,20977,10,122,497,5,SUPPORT,100,0,UTILITY,1470,7928,10073,9875,18588,31,236,39,6,SOLO,200,1,TOP,1470,12867,14744,22212,29886,12,62,154,7,NONE,200,1,JUNGLE,1470,11841,12450,15101,31053,34,350,163,8,DUO,200,1,MIDDLE,1470,13642,15078,22555,16737,28,221,18,9,DUO,200,1,BOTTOM,1470,12462,11554,19977,15414,8,114,875,10,SUPPORT,200,1,UTILITY,1470,8503,10122,10914,21813,31
