Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1310322691,TR1_1310322691,12.12.450.4196,1436,100,49829,36274,10,29,777,1,SOLO,100,1,TOP,1436,9441,10688,15934,18409,13,101,112,2,SOLO,100,1,MIDDLE,1436,8827,11227,12166,7708,6,360,236,3,CARRY,100,1,BOTTOM,1436,12424,10706,22562,18331,7,200,234,4,NONE,100,1,JUNGLE,1436,11560,12016,21024,27075,18,6,43,5,SUPPORT,100,1,UTILITY,1436,7577,7997,10434,14109,32,360,223,6,NONE,200,0,UTILITY,1436,7253,8564,9085,24549,27,420,120,7,NONE,200,0,JUNGLE,1436,6511,8581,8551,28200,14,89,134,8,DUO,200,0,MIDDLE,1436,9104,13064,8331,11024,23,55,221,9,SOLO,200,0,BOTTOM,1436,3488,496,802,1165,0,200,517,10,DUO,200,0,TOP,1436,9918,10698,21351,32522,32
0,4359268283,NA1_4359268283,12.12.450.4196,1490,100,51539,39975,10,147,79,1,SOLO,100,1,TOP,1490,11530,12473,20033,25840,45,122,81,2,CARRY,100,1,BOTTOM,1490,10499,11072,19876,15032,3,268,517,3,SOLO,100,1,MIDDLE,1490,11441,14429,13382,18226,17,350,40,4,SUPPORT,100,1,UTILITY,1490,6897,8018,3138,10750,31,154,102,5,NONE,100,1,JUNGLE,1490,11172,12695,9216,22605,5,350,24,6,SOLO,200,0,TOP,1490,8695,10797,16358,25245,18,200,427,7,NONE,200,0,JUNGLE,1490,7792,10756,5232,9714,27,41,69,8,SOLO,200,0,MIDDLE,1490,7910,10375,11246,17819,22,38,221,9,CARRY,200,0,BOTTOM,1490,8560,7772,11383,11785,6,412,235,10,SUPPORT,200,0,UTILITY,1490,7018,6950,11596,12419,29
0,397567080,RU_397567080,12.12.450.4196,1619,200,48239,63007,10,117,516,1,SOLO,100,0,TOP,1619,9497,12525,21556,34883,47,245,62,2,NONE,100,0,JUNGLE,1619,11664,10558,24489,34006,15,23,10,3,SOLO,100,0,MIDDLE,1619,11300,13081,25862,32284,10,107,236,4,CARRY,100,0,BOTTOM,1619,8680,8956,14485,25264,3,350,267,5,SUPPORT,100,0,UTILITY,1619,7098,10180,9962,19579,29,117,8,6,SOLO,200,1,TOP,1619,11152,13947,29184,36719,4,16,523,7,CARRY,200,1,BOTTOM,1619,13726,13232,29846,26542,32,154,55,8,SOLO,200,1,MIDDLE,1619,13380,14341,36371,31834,1,238,40,9,SUPPORT,200,1,UTILITY,1619,9799,12627,7749,16540,63,350,91,10,NONE,200,1,JUNGLE,1619,14950,18316,27514,31543,14
0,4368325843,NA1_4368325843,12.12.450.4196,2072,100,68660,62610,10,147,10,1,SOLO,100,1,TOP,2072,15626,20937,24511,30734,5,122,60,2,NONE,100,1,JUNGLE,2072,11783,14485,20614,32078,33,50,238,3,SOLO,100,1,MIDDLE,2072,13826,15309,25957,31255,10,53,119,4,CARRY,100,1,BOTTOM,2072,18280,16352,24746,25446,17,350,16,5,SUPPORT,100,1,UTILITY,2072,9145,13475,6754,14013,42,44,41,6,SOLO,200,0,TOP,2072,16209,19661,37660,41658,19,55,62,7,NONE,200,0,JUNGLE,2072,12482,14670,22643,31929,17,147,61,8,SOLO,200,0,MIDDLE,2072,13449,16938,20957,23235,25,350,18,9,CARRY,200,0,BOTTOM,2072,12920,13024,13994,18066,2,29,117,10,SUPPORT,200,0,UTILITY,2072,7550,11632,8703,13986,32
0,358639767,JP1_358639767,12.12.450.4196,1441,200,38022,44332,10,84,223,1,SOLO,100,0,TOP,1441,8309,11964,7562,16950,20,27,234,2,NONE,100,0,JUNGLE,1441,8055,9145,6114,21176,6,157,238,3,SOLO,100,0,MIDDLE,1441,7385,9877,8451,13099,4,221,81,4,CARRY,100,0,BOTTOM,1441,8127,8401,10660,12592,4,245,99,5,SUPPORT,100,0,UTILITY,1441,6146,6894,10208,7712,39,105,85,6,NONE,200,1,TOP,1441,8491,11341,11217,11425,13,39,62,7,NONE,200,1,JUNGLE,1441,10336,10584,12657,20150,10,360,103,8,SOLO,200,1,MIDDLE,1441,8351,11347,11146,8688,16,555,145,9,CARRY,200,1,BOTTOM,1441,9675,9259,14314,11225,2,235,44,10,SUPPORT,200,1,UTILITY,1441,7479,9169,5076,11949,18
0,5939144881,EUW1_5939144881,12.12.448.6653,2102,200,56978,67000,10,119,150,1,SOLO,100,0,TOP,2102,12679,15399,21580,39855,35,200,62,2,NONE,100,0,JUNGLE,2102,11755,14450,20399,37826,17,350,517,3,SOLO,100,0,MIDDLE,2102,9593,12097,15305,40564,23,29,523,4,CARRY,100,0,BOTTOM,2102,15487,13412,49103,23097,31,76,117,5,SUPPORT,100,0,UTILITY,2102,7464,11180,7477,12938,27,10,26,6,SOLO,200,1,TOP,2102,11067,17428,17653,23240,50,119,141,7,NONE,200,1,JUNGLE,2102,14353,18559,26587,50996,25,221,69,8,SOLO,200,1,MIDDLE,2102,14922,18778,26250,28554,43,107,202,9,CARRY,200,1,BOTTOM,2102,15029,14501,23218,27232,38,84,235,10,SUPPORT,200,1,UTILITY,2102,11629,14114,29885,22767,57
0,1309754489,TR1_1309754489,12.12.448.6653,1767,100,66958,57812,10,112,10,1,NONE,100,1,TOP,1767,18587,20708,28096,27070,7,350,30,2,NONE,100,1,JUNGLE,1767,13738,17160,27258,27952,16,131,246,3,SOLO,100,1,MIDDLE,1767,14073,16333,24439,20408,19,111,145,4,CARRY,100,1,BOTTOM,1767,12204,14492,18034,19860,3,200,142,5,SUPPORT,100,1,UTILITY,1767,8356,11515,10771,16386,33,777,39,6,SOLO,200,0,TOP,1767,11822,15829,17730,33237,9,234,59,7,NONE,200,0,JUNGLE,1767,13114,14490,17014,36156,19,245,161,8,SOLO,200,0,MIDDLE,1767,13259,16036,22791,16741,16,25,157,9,CARRY,200,0,BOTTOM,1767,11636,11820,13662,26159,20,133,53,10,SUPPORT,200,0,UTILITY,1767,7981,9771,9078,20371,27
0,2550418264,BR1_2550418264,12.12.450.4196,1352,200,39401,53403,10,147,126,1,SOLO,100,0,TOP,1352,9182,10813,19824,14353,6,33,62,2,NONE,100,0,JUNGLE,1352,7424,8640,12616,27606,12,114,103,3,SOLO,100,0,MIDDLE,1352,7862,9886,14975,17677,19,141,21,4,CARRY,100,0,BOTTOM,1352,8061,8439,15970,16898,13,117,22,5,SUPPORT,100,0,UTILITY,1352,6872,8520,13798,15837,55,147,39,6,DUO,200,1,TOP,1352,9946,12083,11787,22352,8,350,48,7,NONE,200,1,JUNGLE,1352,10726,12625,10581,28012,17,141,517,8,DUO,200,1,MIDDLE,1352,12371,12199,22833,24542,24,122,81,9,CARRY,200,1,BOTTOM,1352,11004,9799,22790,16733,4,24,37,10,SUPPORT,200,1,UTILITY,1352,9356,9399,8876,14359,16
0,6000923975,KR_6000923975,12.12.450.4196,2232,100,78101,74020,10,43,164,1,SOLO,100,1,TOP,2232,12656,18377,22814,38121,21,421,62,2,NONE,100,1,JUNGLE,2232,18484,20948,30105,45528,17,429,7,3,SOLO,100,1,MIDDLE,2232,17096,20646,33284,29769,12,238,523,4,CARRY,100,1,BOTTOM,2232,20544,21369,33699,26412,25,41,888,5,SUPPORT,100,1,UTILITY,2232,9321,14140,11395,31861,31,64,39,6,SOLO,200,0,TOP,2232,13342,17070,26183,42453,20,221,203,7,NONE,200,0,JUNGLE,2232,14744,17056,25875,35216,9,268,112,8,SOLO,200,0,MIDDLE,2232,15551,17966,39988,28630,32,10,498,9,CARRY,200,0,BOTTOM,2232,18536,18648,24417,25175,19,119,235,10,SUPPORT,200,0,UTILITY,2232,11847,12150,26403,26175,59
0,5985976827,KR_5985976827,12.12.448.6653,2219,200,80527,82144,10,62,98,1,SOLO,100,0,TOP,2219,14113,18323,17469,41126,38,41,234,2,NONE,100,0,JUNGLE,2219,16378,19106,34051,40548,20,111,112,3,SOLO,100,0,MIDDLE,2219,16528,18615,39629,28958,36,888,119,4,CARRY,100,0,BOTTOM,2219,22798,18310,59096,37358,19,157,412,5,SUPPORT,100,0,UTILITY,2219,10710,14958,10619,33319,46,-1,147,6,SUPPORT,200,1,UTILITY,2219,11185,14676,21258,26450,51,236,200,7,NONE,200,1,JUNGLE,2219,16784,19996,24206,43410,30,888,517,8,SOLO,200,1,MIDDLE,2219,19055,20105,43550,51657,42,103,221,9,CARRY,200,1,BOTTOM,2219,17324,18708,32988,31726,8,163,150,10,SOLO,200,1,TOP,2219,17796,21977,31407,47997,35
0,3163501328,EUN1_3163501328,12.12.450.4196,1687,100,64488,52213,10,55,114,1,SOLO,100,1,TOP,1687,11815,14341,14256,20611,7,25,200,2,NONE,100,1,JUNGLE,1687,13377,15095,22409,37896,28,163,147,3,SUPPORT,100,1,UTILITY,1687,11072,12124,14988,16964,16,62,221,4,CARRY,100,1,BOTTOM,1687,16446,15884,27446,22807,6,421,246,5,SOLO,100,1,MIDDLE,1687,11778,14661,16574,19841,12,122,2,6,SOLO,200,0,TOP,1687,13354,12861,28945,30196,13,29,131,7,NONE,200,0,JUNGLE,1687,10907,11868,17359,23879,7,38,157,8,SOLO,200,0,MIDDLE,1687,11734,13263,12119,22416,15,119,45,9,CARRY,200,0,BOTTOM,1687,8563,11771,17040,19112,30,104,22,10,SUPPORT,200,0,UTILITY,1687,7655,8627,13864,16890,59
0,359421909,JP1_359421909,12.12.450.4196,1440,200,45882,52670,10,555,516,1,SOLO,100,0,TOP,1440,10621,13157,8703,17173,27,221,238,2,SOLO,100,0,MIDDLE,1440,8789,10080,14453,19414,8,86,245,3,NONE,100,0,JUNGLE,1440,12104,9912,14793,21017,12,203,81,4,CARRY,100,0,BOTTOM,1440,8169,7489,12300,19256,3,266,99,5,SUPPORT,100,0,UTILITY,1440,6199,5838,6817,10729,32,17,10,6,SOLO,200,1,TOP,1440,7338,11302,8200,13375,7,412,141,7,NONE,200,1,JUNGLE,1440,13602,14273,19742,25508,10,114,68,8,SOLO,200,1,MIDDLE,1440,9909,11386,18460,18992,14,200,145,9,CARRY,200,1,BOTTOM,1440,14694,12141,16948,13797,1,221,350,10,SUPPORT,200,1,UTILITY,1440,7127,8953,6966,7813,11
0,1313154382,TR1_1313154382,12.12.450.4196,1571,100,62972,46905,10,350,92,1,SOLO,100,1,TOP,1571,16220,16981,32879,21627,29,105,222,2,CARRY,100,1,BOTTOM,1571,11817,12020,7112,12493,6,32,55,3,SOLO,100,1,MIDDLE,1571,14211,13900,21193,21319,2,62,131,4,NONE,100,1,JUNGLE,1571,13466,14227,16015,21615,6,117,43,5,SUPPORT,100,1,UTILITY,1571,7258,8528,6014,14646,17,50,777,6,SOLO,200,0,TOP,1571,7533,9674,4337,20415,4,38,2,7,NONE,200,0,JUNGLE,1571,9399,9111,15829,30021,13,106,887,8,SOLO,200,0,MIDDLE,1571,11147,13214,14079,24431,5,200,51,9,CARRY,200,0,BOTTOM,1571,10351,10214,9090,11825,11,122,99,10,SUPPORT,200,0,UTILITY,1571,8475,9305,15307,15092,38
0,1270730691,LA1_1270730691,12.12.450.4196,2211,200,70097,77558,10,106,516,1,SOLO,100,0,TOP,2211,13944,20304,28161,42775,47,221,234,2,NONE,100,0,JUNGLE,2211,14619,17100,36526,43193,25,67,26,3,SOLO,100,0,MIDDLE,2211,12412,19364,24336,32879,46,555,29,4,CARRY,100,0,BOTTOM,2211,18459,17183,52868,35138,17,517,143,5,SUPPORT,100,0,UTILITY,2211,10663,12841,18095,29625,85,517,266,6,NONE,200,1,TOP,2211,19059,21526,40794,65083,40,157,245,7,NONE,200,1,JUNGLE,2211,19422,21805,44632,45665,30,221,127,8,SOLO,200,1,MIDDLE,2211,12759,17744,29007,39036,69,360,18,9,CARRY,200,1,BOTTOM,2211,16558,15511,31089,28368,14,62,117,10,SUPPORT,200,1,UTILITY,2211,9760,13843,7078,19061,44
0,4356281076,NA1_4356281076,12.12.450.4196,2194,200,70336,76249,10,221,39,1,SOLO,100,0,TOP,2194,16732,19668,24279,39828,15,517,64,2,NONE,100,0,JUNGLE,2194,13470,17402,16136,43781,28,122,45,3,SOLO,100,0,MIDDLE,2194,15678,16676,19731,21595,35,9,202,4,CARRY,100,0,BOTTOM,2194,14744,15523,21520,14427,47,555,432,5,SUPPORT,100,0,UTILITY,2194,9712,12617,11064,18114,91,24,41,6,SOLO,200,1,TOP,2194,16766,20019,29889,30962,13,166,131,7,NONE,200,1,JUNGLE,2194,19045,18741,31798,28470,12,50,157,8,SOLO,200,1,MIDDLE,2194,20004,21619,26043,22748,36,163,497,9,SUPPORT,200,1,UTILITY,2194,9287,13524,8676,25580,42,221,37,10,CARRY,200,1,BOTTOM,2194,11147,15003,7520,11986,19
0,3171444144,EUN1_3171444144,12.12.450.4196,971,200,25355,42325,10,53,10,1,SUPPORT,100,0,TOP,971,3580,5252,5450,17869,4,154,131,2,SUPPORT,100,0,JUNGLE,971,5979,6841,4899,14453,5,98,266,3,SUPPORT,100,0,MIDDLE,971,7530,7873,11332,17113,14,40,96,4,SUPPORT,100,0,BOTTOM,971,4378,4451,9765,15119,4,147,16,5,SUPPORT,100,0,UTILITY,971,3888,4018,2393,10062,15,8,39,6,SUPPORT,200,1,TOP,971,10332,10159,23077,19315,18,235,48,7,SUPPORT,200,1,JUNGLE,971,7474,7327,6385,12160,12,24,105,8,SUPPORT,200,1,MIDDLE,971,7763,8802,11407,9936,7,119,29,9,SUPPORT,200,1,BOTTOM,971,10035,7552,18761,7478,10,106,44,10,SUPPORT,200,1,UTILITY,971,6721,6868,3773,7789,24
0,359903909,JP1_359903909,12.12.450.4196,2051,100,65351,59441,10,147,36,1,SOLO,100,1,TOP,2051,13279,18476,29435,47345,24,360,121,2,NONE,100,1,JUNGLE,2051,12388,14992,15653,42026,12,266,518,3,SOLO,100,1,MIDDLE,2051,13803,16970,22902,20705,29,30,145,4,CARRY,100,1,BOTTOM,2051,15694,15293,18521,24326,3,238,35,5,SUPPORT,100,1,UTILITY,2051,10187,12578,20786,18005,67,62,8,6,SOLO,200,0,TOP,2051,12883,16230,32620,35635,7,235,163,7,NONE,200,0,JUNGLE,2051,12067,14424,23569,29515,50,39,86,8,SOLO,200,0,MIDDLE,2051,12172,16494,15450,31868,29,38,29,9,CARRY,200,0,BOTTOM,2051,13769,13518,29195,19556,11,141,43,10,SUPPORT,200,0,UTILITY,2051,8550,10407,11475,17819,19
