Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,4362363501,NA1_4362363501,12.12.450.4196,1421,200,42138,53262,10,24,166,1,SUPPORT,100,0,TOP,1421,8307,10250,14184,14662,1,350,876,2,NONE,100,0,JUNGLE,1421,8984,10505,9202,24900,12,221,777,3,SUPPORT,100,0,MIDDLE,1421,9610,10716,15775,20520,19,147,53,4,SUPPORT,100,0,UTILITY,1421,5267,7489,3488,10476,20,238,145,5,SUPPORT,100,0,BOTTOM,1421,9970,10733,7593,12581,0,164,86,6,SOLO,200,1,TOP,1421,10909,15825,12095,20377,23,555,141,7,NONE,200,1,JUNGLE,1421,12757,13442,10214,16038,3,203,517,8,SOLO,200,1,MIDDLE,1421,11596,13951,17899,18453,21,106,81,9,CARRY,200,1,BOTTOM,1421,11090,10860,12090,10778,2,163,432,10,SUPPORT,200,1,UTILITY,1421,6910,9879,8067,9024,29
0,1193599715,LA2_1193599715,12.12.450.4196,1389,200,36277,47339,10,38,164,1,SOLO,100,0,TOP,1389,7109,10388,13496,20375,12,131,91,2,NONE,100,0,JUNGLE,1389,9660,9283,9864,23298,3,221,117,3,SUPPORT,100,0,UTILITY,1389,5927,7734,4184,10913,22,888,96,4,CARRY,100,0,BOTTOM,1389,7428,8444,13259,17673,1,112,1,5,SOLO,100,0,MIDDLE,1389,6153,8403,6396,9639,13,234,887,6,SOLO,200,1,TOP,1389,9750,12549,15964,17886,2,92,35,7,NONE,200,1,JUNGLE,1389,10481,10641,9198,18031,11,157,55,8,SOLO,200,1,MIDDLE,1389,10042,10394,16306,17080,0,29,147,9,CARRY,200,1,BOTTOM,1389,10244,10053,12403,7110,22,39,22,10,SUPPORT,200,1,UTILITY,1389,6822,8826,11498,8825,45
0,5951185951,EUW1_5951185951,12.12.450.4196,1665,100,60764,46728,10,62,84,1,DUO,100,1,TOP,1665,12486,15301,20801,17662,3,350,203,2,NONE,100,1,JUNGLE,1665,14631,14675,33223,26565,8,107,26,3,SOLO,100,1,UTILITY,1665,9862,11536,8424,12331,19,777,222,4,DUO,100,1,BOTTOM,1665,13592,15054,16398,18405,13,429,142,5,SOLO,100,1,MIDDLE,1665,10193,11797,18927,18538,30,28,887,6,SOLO,200,0,TOP,1665,8497,12214,9606,24430,4,103,64,7,NONE,200,0,JUNGLE,1665,8373,8918,10467,29630,15,119,246,8,SOLO,200,0,MIDDLE,1665,8911,9628,20302,25824,25,200,29,9,NONE,200,0,BOTTOM,1665,12763,12583,19878,18873,6,235,40,10,SOLO,200,0,UTILITY,1665,8184,8743,7892,18190,42
0,1268528165,LA1_1268528165,12.12.450.4196,1652,200,55682,57937,10,24,777,1,SOLO,100,0,TOP,1652,11878,13826,21588,19616,20,62,64,2,NONE,100,0,JUNGLE,1652,13079,11752,22305,27067,19,238,25,3,SOLO,100,0,MIDDLE,1652,8236,12024,18151,19950,48,53,236,4,CARRY,100,0,BOTTOM,1652,14267,10909,24082,20483,0,99,43,5,SUPPORT,100,0,UTILITY,1652,8222,9720,9512,17983,16,119,58,6,SOLO,200,1,TOP,1652,16056,15802,28128,34269,31,62,876,7,NONE,200,1,JUNGLE,1652,13607,13488,17830,29709,23,117,268,8,SOLO,200,1,MIDDLE,1652,11514,12609,23186,21847,15,111,221,9,CARRY,200,1,BOTTOM,1652,10051,11276,9149,20522,7,77,267,10,SUPPORT,200,1,UTILITY,1652,6709,9322,4408,14298,17
0,3168910767,EUN1_3168910767,12.12.450.4196,2402,100,77507,69451,10,42,114,1,SOLO,100,1,TOP,2402,15518,22579,30793,38159,10,62,38,2,SOLO,100,1,MIDDLE,2402,17672,21931,38221,37222,26,350,154,3,NONE,100,1,JUNGLE,2402,14520,19146,15162,42315,40,200,202,4,CARRY,100,1,BOTTOM,2402,17860,20051,22780,21348,38,122,101,5,SUPPORT,100,1,UTILITY,2402,11937,16013,21900,16338,30,22,23,6,SOLO,200,0,TOP,2402,20679,23433,35790,44162,15,106,102,7,NONE,200,0,JUNGLE,2402,15240,20125,30997,48013,10,-1,29,8,CARRY,200,0,BOTTOM,2402,12286,14559,25149,24098,15,7,517,9,SOLO,200,0,MIDDLE,2402,12560,18519,16606,35619,29,350,117,10,SUPPORT,200,0,UTILITY,2402,8686,13661,5671,14492,32
0,4368106534,NA1_4368106534,12.12.450.4196,1217,200,31568,36206,10,81,875,1,SOLO,100,0,TOP,1217,5527,7377,14129,17409,21,147,82,2,NONE,100,0,JUNGLE,1217,6483,7256,11017,21060,3,122,268,3,SOLO,100,0,MIDDLE,1217,6316,8749,8223,10251,6,246,119,4,CARRY,100,0,BOTTOM,1217,8207,7329,9529,10287,6,203,555,5,SUPPORT,100,0,UTILITY,1217,5035,4683,4863,12818,15,200,98,6,SOLO,200,1,TOP,1217,5900,7596,10098,14042,22,114,141,7,NONE,200,1,JUNGLE,1217,7771,8729,13645,25062,11,29,777,8,SOLO,200,1,MIDDLE,1217,9747,10925,14735,12577,20,238,134,9,CARRY,200,1,BOTTOM,1217,7042,6758,8108,7129,18,350,16,10,SUPPORT,200,1,UTILITY,1217,5746,7125,6585,7008,30
0,3164241930,EUN1_3164241930,12.12.450.4196,944,200,28486,38550,10,235,876,1,SUPPORT,100,0,TOP,944,5039,6482,4456,11072,8,40,154,2,SUPPORT,100,0,JUNGLE,944,6157,7034,4264,19321,12,8,68,3,DUO,100,0,MIDDLE,944,7712,7684,11002,9937,7,157,29,4,SUPPORT,100,0,BOTTOM,944,4838,5153,6516,8410,4,98,143,5,SUPPORT,100,0,UTILITY,944,4740,4725,8695,9296,15,117,39,6,SUPPORT,200,1,MIDDLE,944,8191,8001,8013,10071,8,163,2,7,SUPPORT,200,1,JUNGLE,944,9972,9436,11540,13828,6,121,777,8,SUPPORT,200,1,TOP,944,8507,8121,14114,9951,18,26,69,9,SUPPORT,200,1,BOTTOM,944,7226,6966,10002,10642,9,27,12,10,SUPPORT,200,1,UTILITY,944,4654,5236,2841,8912,21
0,5954390883,EUW1_5954390883,12.12.450.4196,2087,100,74292,71160,10,29,36,1,SOLO,100,1,TOP,2087,11742,17561,20642,54148,12,887,421,2,NONE,100,1,JUNGLE,2087,17154,19269,37850,42885,50,221,777,3,SOLO,100,1,MIDDLE,2087,16904,19776,40103,35239,37,90,235,4,SUPPORT,100,1,UTILITY,2087,12071,16271,22608,20042,30,106,147,5,CARRY,100,1,BOTTOM,2087,16421,20604,29174,26609,33,517,420,6,SOLO,200,0,TOP,2087,17079,22000,48067,54135,3,200,131,7,NONE,200,0,JUNGLE,2087,15455,17417,21059,41021,14,86,157,8,SOLO,200,0,MIDDLE,2087,13883,17527,22364,33226,23,22,67,9,CARRY,200,0,BOTTOM,2087,14197,15984,36385,31627,12,82,555,10,SUPPORT,200,0,UTILITY,2087,10546,12759,10036,26436,21
0,1270150824,LA1_1270150824,12.12.450.4196,2105,100,72929,66279,10,62,777,1,SOLO,100,1,TOP,2105,17653,21948,30021,36570,29,221,203,2,NONE,100,1,JUNGLE,2105,15418,17758,32363,31980,10,121,887,3,SOLO,100,1,MIDDLE,2105,17963,21136,33287,33047,11,24,29,4,CARRY,100,1,BOTTOM,2105,13373,15475,18430,27098,13,53,117,5,SUPPORT,100,1,UTILITY,2105,8522,13442,4563,20594,33,141,58,6,SOLO,200,0,TOP,2105,12342,15283,18700,39875,20,200,234,7,NONE,200,0,JUNGLE,2105,12904,16614,16188,38075,14,16,45,8,SOLO,200,0,MIDDLE,2105,12843,16775,20836,26845,25,104,81,9,CARRY,200,0,BOTTOM,2105,17541,17053,47025,30594,8,122,350,10,SUPPORT,200,0,UTILITY,2105,10649,15717,13735,15437,28
0,1313020059,TR1_1313020059,12.12.450.4196,1313,200,36858,56232,10,114,240,1,SOLO,100,0,TOP,1313,6122,9321,16010,27684,7,111,131,2,NONE,100,0,JUNGLE,1313,9390,10155,13505,21793,5,55,238,3,SOLO,100,0,MIDDLE,1313,6559,7724,9606,19079,3,62,29,4,CARRY,100,0,BOTTOM,1313,8181,8163,15968,17239,8,360,80,5,SUPPORT,100,0,UTILITY,1313,6606,8010,8631,19338,12,117,221,6,CARRY,200,1,BOTTOM,1313,15354,12897,27347,19646,12,114,32,7,NONE,200,1,JUNGLE,1313,11715,11512,14610,23074,31,200,91,8,SOLO,200,1,MIDDLE,1313,10570,12942,15962,14663,2,267,420,9,SOLO,200,1,TOP,1313,9957,12156,21175,23589,4,350,235,10,SUPPORT,200,1,UTILITY,1313,8636,8673,13571,11334,28
0,6003688207,KR_6003688207,12.12.450.4196,988,200,27927,38862,10,30,876,1,DUO,100,0,TOP,988,5513,7677,9417,10970,12,429,200,2,SUPPORT,100,0,JUNGLE,988,6112,7257,3220,14554,7,221,246,3,SUPPORT,100,0,MIDDLE,988,7169,7769,11917,10958,9,7,81,4,SUPPORT,100,0,BOTTOM,988,4918,5052,4621,9149,0,119,43,5,SUPPORT,100,0,UTILITY,988,4215,3937,4682,7295,13,429,79,6,SUPPORT,200,1,TOP,988,6169,8775,6408,12247,19,107,104,7,SUPPORT,200,1,JUNGLE,988,8524,7205,10353,13518,13,39,517,8,SUPPORT,200,1,MIDDLE,988,7599,8831,7693,9260,15,555,147,9,DUO,200,1,BOTTOM,988,9649,7517,9935,6315,16,7,22,10,SUPPORT,200,1,UTILITY,988,6921,6079,5848,6224,21
0,5999384117,KR_5999384117,12.12.450.4196,1629,200,57115,62660,10,-1,516,1,SOLO,100,0,TOP,1629,9204,10856,12728,29800,38,24,131,2,NONE,100,0,JUNGLE,1629,16647,15921,32799,26302,14,350,18,3,SOLO,100,0,MIDDLE,1629,11614,13052,20302,23722,5,-1,81,4,CARRY,100,0,BOTTOM,1629,11603,12682,18839,20919,3,429,43,5,SUPPORT,100,0,UTILITY,1629,8047,8634,9745,18070,19,-1,126,6,DUO,200,1,TOP,1629,15518,14767,21719,21968,11,-1,76,7,NONE,200,1,JUNGLE,1629,12991,15596,16032,29246,3,235,517,8,DUO,200,1,MIDDLE,1629,9367,13298,20580,33859,40,221,145,9,CARRY,200,1,BOTTOM,1629,16712,16061,34918,23060,4,888,111,10,SUPPORT,200,1,UTILITY,1629,8072,12308,9483,17886,69
0,397720277,RU_397720277,12.12.450.4196,1537,200,43018,56063,10,16,21,1,CARRY,100,0,BOTTOM,1537,7885,9422,20815,19967,13,157,267,2,SUPPORT,100,0,UTILITY,1537,6624,8686,5987,17412,18,117,98,3,SOLO,100,0,TOP,1537,9710,12276,12385,22652,23,200,62,4,NONE,100,0,JUNGLE,1537,9028,9397,11632,23845,9,412,99,5,SOLO,100,0,MIDDLE,1537,9771,12882,18939,14588,28,147,55,6,SOLO,200,1,MIDDLE,1537,14301,14117,31105,28498,0,117,25,7,NONE,200,1,JUNGLE,1537,10331,12418,13986,29033,46,154,37,8,SUPPORT,200,1,UTILITY,1537,7889,9975,4423,16762,9,350,15,9,CARRY,200,1,BOTTOM,1537,10843,10935,16647,17576,2,16,777,10,NONE,200,1,TOP,1537,12699,14707,18499,18964,36
0,1311601024,TR1_1311601024,12.12.450.4196,1813,100,66679,58703,10,106,516,1,DUO,100,1,TOP,1813,11668,15177,26792,34137,50,53,62,2,NONE,100,1,JUNGLE,1813,13709,16238,26544,36600,22,117,91,3,DUO,100,1,MIDDLE,1813,15789,17414,33636,26280,6,266,221,4,CARRY,100,1,BOTTOM,1813,14613,11941,31644,22171,6,67,147,5,SUPPORT,100,1,UTILITY,1813,10900,12416,21047,20230,57,200,122,6,SOLO,200,0,TOP,1813,11391,12554,19240,31693,25,106,20,7,NONE,200,0,JUNGLE,1813,11125,12454,19807,41280,40,67,50,8,SOLO,200,0,MIDDLE,1813,12759,14464,38757,37589,61,238,145,9,CARRY,200,0,BOTTOM,1813,14810,13710,18699,25274,0,157,888,10,SUPPORT,200,0,UTILITY,1813,8618,10310,12350,27685,34
0,1193149957,LA2_1193149957,12.12.450.4196,1343,100,46117,34626,10,24,164,1,SOLO,100,1,TOP,1343,10773,10228,14633,16038,14,517,106,2,NONE,100,1,JUNGLE,1343,9637,9532,15072,23263,22,147,142,3,CARRY,100,1,MIDDLE,1343,9779,9303,19318,11582,18,221,81,4,SOLO,100,1,BOTTOM,1343,9185,8130,19701,12342,2,200,12,5,SUPPORT,100,1,UTILITY,1343,6743,7651,6880,13703,34,62,114,6,SOLO,200,0,TOP,1343,5760,7123,8607,12038,8,103,5,7,NONE,200,0,JUNGLE,1343,7509,8902,12374,30261,23,350,7,8,SOLO,200,0,MIDDLE,1343,8359,7983,13638,18820,18,200,29,9,CARRY,200,0,BOTTOM,1343,8353,8478,17878,19063,9,41,16,10,SUPPORT,200,0,UTILITY,1343,4645,5698,4123,12321,32
0,1195255214,LA2_1195255214,12.12.450.4196,2389,200,82218,78170,10,-1,106,1,NONE,100,0,TOP,2389,13045,17958,18163,46249,32,92,141,2,NONE,100,0,JUNGLE,2389,20321,21868,37383,53604,22,777,163,3,CARRY,100,0,MIDDLE,2389,19365,22435,39962,38999,51,62,81,4,SOLO,100,0,BOTTOM,2389,18432,18652,60339,27627,14,360,147,5,SUPPORT,100,0,UTILITY,2389,11055,15744,12273,28559,21,53,164,6,SOLO,200,1,TOP,2389,16784,19982,37161,53901,31,131,876,7,NONE,200,1,JUNGLE,2389,18753,20543,53168,53510,51,103,1,8,SOLO,200,1,MIDDLE,2389,13708,18402,29720,27341,35,122,236,9,CARRY,200,1,BOTTOM,2389,16020,16729,20690,30361,1,20,235,10,SUPPORT,200,1,UTILITY,2389,12905,15870,23437,36014,43
0,1269541097,LA1_1269541097,12.12.450.4196,1563,100,55656,43701,10,105,83,1,SOLO,100,1,TOP,1563,9581,12955,9423,20947,5,203,121,2,NONE,100,1,JUNGLE,1563,13483,14342,20226,25264,10,8,36,3,SOLO,100,1,MIDDLE,1563,9532,13073,14118,26567,14,114,18,4,CARRY,100,1,BOTTOM,1563,15508,14223,25535,15549,12,221,40,5,SUPPORT,100,1,UTILITY,1563,7552,11200,3901,6189,45,200,10,6,DUO,200,0,TOP,1563,11638,14263,18511,21630,7,350,141,7,NONE,200,0,JUNGLE,1563,8832,11144,11410,32373,10,24,157,8,DUO,200,0,MIDDLE,1563,10273,12792,16674,20388,6,221,21,9,CARRY,200,0,BOTTOM,1563,7794,8709,11205,10152,10,106,147,10,SUPPORT,200,0,UTILITY,1563,5164,6571,4757,8689,12
