Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5962503627,EUW1_5962503627,12.12.450.4196,1434,200,49168,54286,10,429,150,1,DUO,100,0,TOP,1434,11217,11703,13464,23718,18,268,30,2,NONE,100,0,JUNGLE,1434,11680,11579,24874,22564,11,235,39,3,DUO,100,0,MIDDLE,1434,10863,11992,20398,27665,14,7,119,4,CARRY,100,0,BOTTOM,1434,9720,10150,9543,19916,6,200,147,5,SUPPORT,100,0,UTILITY,1434,5688,6748,5798,16006,13,38,98,6,DUO,200,1,TOP,1434,8861,13060,9915,19561,23,555,62,7,NONE,200,1,JUNGLE,1434,10704,11951,12277,22753,12,122,55,8,DUO,200,1,MIDDLE,1434,14152,13626,36316,27661,0,246,21,9,SOLO,200,1,BOTTOM,1434,12570,12301,18076,11327,12,350,22,10,SOLO,200,1,UTILITY,1434,7999,11018,11229,11029,43
0,1311296728,TR1_1311296728,12.12.450.4196,777,200,17328,28051,10,267,350,1,SUPPORT,100,0,UTILITY,777,2579,1965,2106,5260,0,7,120,2,SUPPORT,100,0,JUNGLE,777,3462,3693,3144,12913,2,200,112,3,DUO,100,0,MIDDLE,777,4432,4617,3240,7389,4,157,516,4,SUPPORT,100,0,TOP,777,3611,5384,4793,9905,16,236,145,5,SUPPORT,100,0,BOTTOM,777,3244,1639,3368,5727,1,777,235,6,SUPPORT,200,1,UTILITY,777,7180,3931,9093,4684,12,131,266,7,DUO,200,1,TOP,777,4549,5000,5706,6940,11,26,268,8,SUPPORT,200,1,MIDDLE,777,5293,5126,5310,3705,4,555,223,9,SUPPORT,200,1,BOTTOM,777,4975,3841,4577,9512,12,41,59,10,SUPPORT,200,1,JUNGLE,777,6054,4880,8148,11098,13
0,6004286822,KR_6004286822,12.12.450.4196,2113,100,73835,71065,10,268,10,1,SOLO,100,1,TOP,2113,19925,22997,33253,30497,11,-1,78,2,NONE,100,1,JUNGLE,2113,11185,15684,11655,33978,34,221,142,3,SOLO,100,1,MIDDLE,2113,14731,16956,31713,19515,35,-1,429,4,CARRY,100,1,BOTTOM,2113,17685,17907,26496,22615,10,163,518,5,SUPPORT,100,1,UTILITY,2113,10309,13433,15642,18975,31,235,41,6,SOLO,200,0,TOP,2113,19566,19884,33191,34810,17,-1,56,7,NONE,200,0,JUNGLE,2113,13962,15533,23238,38584,269,200,13,8,SOLO,200,0,MIDDLE,2113,14170,18829,22436,27730,32,163,523,9,CARRY,200,0,BOTTOM,2113,13750,16222,15278,25654,22,-1,412,10,SUPPORT,200,0,UTILITY,2113,9617,11923,6402,20964,30
0,5947884260,EUW1_5947884260,12.12.450.4196,1046,100,38567,30005,10,55,166,1,SUPPORT,100,1,MIDDLE,1046,9579,10032,12116,7029,2,119,200,2,SUPPORT,100,1,JUNGLE,1046,7571,7910,5574,10098,7,888,516,3,SUPPORT,100,1,TOP,1046,5872,8156,7621,14459,20,24,429,4,DUO,100,1,BOTTOM,1046,9589,7435,14056,10728,10,29,555,5,SUPPORT,100,1,UTILITY,1046,5956,6070,5495,7421,15,147,79,6,SUPPORT,200,0,MIDDLE,1046,5942,8853,6697,10969,15,39,777,7,SUPPORT,200,0,TOP,1046,7793,9267,10545,12283,8,121,245,8,SUPPORT,200,0,JUNGLE,1046,7284,6487,5635,17519,13,84,221,9,SUPPORT,200,0,BOTTOM,1046,4830,4706,5153,12722,2,350,16,10,SUPPORT,200,0,UTILITY,1046,4156,4418,3281,7546,17
0,1268265995,LA1_1268265995,12.12.450.4196,2043,200,62122,71394,10,221,876,1,SOLO,100,0,TOP,2043,9790,14693,15846,29004,22,200,29,2,NONE,100,0,JUNGLE,2043,18875,17093,40551,37545,18,-1,39,3,SOLO,100,0,MIDDLE,2043,14745,18687,30491,38649,15,121,202,4,CARRY,100,0,BOTTOM,2043,11119,12150,10634,22465,25,164,267,5,SUPPORT,100,0,UTILITY,2043,7593,11107,9559,20246,30,84,96,6,CARRY,200,1,BOTTOM,2043,12775,14319,21117,27774,11,141,19,7,NONE,200,1,JUNGLE,2043,15385,16885,25692,47914,36,89,238,8,DUO,200,1,MIDDLE,2043,12241,15587,22246,28931,4,122,10,9,DUO,200,1,TOP,2043,20441,21020,45649,34470,16,360,350,10,SUPPORT,200,1,UTILITY,2043,10552,17370,10691,10506,24
0,5955517513,EUW1_5955517513,12.12.450.4196,1376,100,54524,43391,10,92,150,1,SOLO,100,1,TOP,1376,8423,11007,14544,15998,21,429,245,2,NONE,100,1,JUNGLE,1376,10902,11478,8651,23299,11,147,50,3,SOLO,100,1,MIDDLE,1376,9973,12466,8648,10948,28,350,119,4,CARRY,100,1,BOTTOM,1376,16729,12265,28066,15886,4,104,60,5,SUPPORT,100,1,UTILITY,1376,8497,8570,13873,12048,26,147,114,6,SOLO,200,0,TOP,1376,10103,11745,14363,24725,5,350,106,7,NONE,200,0,JUNGLE,1376,9693,9141,9786,18193,23,200,39,8,SOLO,200,0,MIDDLE,1376,8305,10976,9882,18800,10,122,81,9,CARRY,200,0,BOTTOM,1376,8213,7839,12082,15367,0,107,63,10,SUPPORT,200,0,UTILITY,1376,7077,6228,10348,15216,6
0,5956376447,EUW1_5956376447,12.12.450.4196,1525,100,56477,44981,10,122,200,1,SOLO,100,1,TOP,1525,13186,15149,26861,28718,23,221,48,2,NONE,100,1,JUNGLE,1525,11660,13311,19189,34615,27,38,42,3,SOLO,100,1,MIDDLE,1525,12368,13272,16913,14169,4,350,429,4,CARRY,100,1,BOTTOM,1525,12486,11652,20216,19590,14,119,888,5,SUPPORT,100,1,UTILITY,1525,6777,10254,7197,13211,17,777,102,6,SOLO,200,0,TOP,1525,7035,9139,12814,37108,3,350,106,7,NONE,200,0,JUNGLE,1525,8128,10181,10094,26797,21,114,112,8,SOLO,200,0,MIDDLE,1525,12131,13760,24632,16599,18,235,29,9,CARRY,200,0,BOTTOM,1525,10769,10193,25395,16989,10,147,117,10,SUPPORT,200,0,UTILITY,1525,6918,7898,5270,7881,21
0,1196135815,LA2_1196135815,12.12.450.4196,1892,200,54187,61577,10,103,150,1,SOLO,100,0,TOP,1892,9615,14107,16979,25989,27,114,107,2,NONE,100,0,JUNGLE,1892,10497,12280,10331,23660,12,119,45,3,SOLO,100,0,MIDDLE,1892,12231,15278,21671,14318,38,887,222,4,CARRY,100,0,BOTTOM,1892,13874,13688,22652,13819,21,62,117,5,SUPPORT,100,0,UTILITY,1892,7970,9590,5277,8824,23,114,266,6,NONE,200,1,TOP,1892,15312,19599,23266,34836,19,350,154,7,NONE,200,1,JUNGLE,1892,11680,14407,8887,38937,23,517,157,8,SOLO,200,1,MIDDLE,1892,12757,16437,4896,14825,8,221,29,9,CARRY,200,1,BOTTOM,1892,13245,14318,20769,14612,13,131,147,10,SUPPORT,200,1,UTILITY,1892,8583,11865,6458,17336,22
0,5984657082,KR_5984657082,12.12.448.6653,1328,100,47528,35452,10,76,41,1,SOLO,100,1,TOP,1328,10758,12901,14640,12884,8,30,421,2,NONE,100,1,JUNGLE,1328,9598,10009,8623,15526,10,24,103,3,SOLO,100,1,MIDDLE,1328,10068,11816,15472,12414,19,221,29,4,CARRY,100,1,BOTTOM,1328,10059,9431,14088,12438,6,350,43,5,SUPPORT,100,1,UTILITY,1328,7045,7853,10237,6020,17,200,150,6,SOLO,200,0,TOP,1328,7021,9996,9574,20446,9,-1,62,7,NONE,200,0,JUNGLE,1328,8723,9271,4696,14629,5,711,55,8,SOLO,200,0,MIDDLE,1328,7353,9348,6503,11624,0,429,81,9,CARRY,200,0,BOTTOM,1328,7727,7684,9444,14710,0,-1,497,10,SUPPORT,200,0,UTILITY,1328,4628,6244,3006,15271,14
0,4354100877,NA1_4354100877,12.12.450.4196,1499,100,54305,44227,10,114,164,1,DUO,100,1,TOP,1499,9954,12660,14636,24405,17,112,131,2,NONE,100,1,JUNGLE,1499,14977,14680,23415,20797,6,234,27,3,DUO,100,1,MIDDLE,1499,8974,11669,11889,23902,33,111,221,4,CARRY,100,1,BOTTOM,1499,13160,11699,23479,19156,9,79,16,5,SUPPORT,100,1,UTILITY,1499,7240,9488,3427,14411,28,200,122,6,SOLO,200,0,TOP,1499,9241,11615,18535,20134,24,350,427,7,NONE,200,0,JUNGLE,1499,9246,10256,12862,14926,58,203,268,8,SOLO,200,0,MIDDLE,1499,10252,11389,18882,17439,16,238,202,9,NONE,200,0,BOTTOM,1499,7810,9096,13223,18417,20,41,235,10,SOLO,200,0,UTILITY,1499,7678,7206,12270,17328,38
0,5959236226,EUW1_5959236226,12.12.450.4196,2170,100,77555,70705,10,33,84,1,SOLO,100,1,TOP,2170,18476,21139,40341,33036,3,200,91,2,NONE,100,1,JUNGLE,2170,18725,23392,42017,47427,9,62,777,3,SOLO,100,1,MIDDLE,2170,13992,17062,22425,43938,20,350,147,4,CARRY,100,1,BOTTOM,2170,15999,17235,19309,32881,31,888,37,5,SUPPORT,100,1,UTILITY,2170,10363,15594,10955,29680,14,39,79,6,SOLO,200,0,TOP,2170,13637,20038,21099,37320,33,111,121,7,NONE,200,0,JUNGLE,2170,14930,15912,29429,40499,11,28,112,8,SOLO,200,0,MIDDLE,2170,18219,19453,40364,32061,22,77,81,9,CARRY,200,0,BOTTOM,2170,15025,17753,39226,29674,8,38,22,10,SUPPORT,200,0,UTILITY,2170,8894,12050,18500,23928,68
0,3170421414,EUN1_3170421414,12.12.450.4196,1877,200,55781,67174,10,122,39,1,SOLO,100,0,MIDDLE,1877,11201,13674,14118,32175,20,117,2,2,NONE,100,0,JUNGLE,1877,12931,12937,17594,31320,13,150,268,3,SOLO,100,0,TOP,1877,11048,13582,23031,24884,13,200,222,4,CARRY,100,0,BOTTOM,1877,13032,12985,16570,21234,13,119,432,5,SUPPORT,100,0,UTILITY,1877,7569,10553,9930,19648,39,107,24,6,SOLO,200,1,TOP,1877,14811,18050,23972,32606,11,777,421,7,NONE,200,1,JUNGLE,1877,13928,18087,24244,29764,24,62,103,8,SOLO,200,1,MIDDLE,1877,14598,18522,33297,15869,32,34,29,9,CARRY,200,1,BOTTOM,1877,14474,14927,23739,22041,11,200,40,10,SUPPORT,200,1,UTILITY,1877,9363,11509,5869,15628,46
0,1192409379,LA2_1192409379,12.12.450.4196,1739,100,60666,49538,10,-1,41,1,SOLO,100,1,TOP,1739,10332,13470,10364,24382,7,-1,62,2,NONE,100,1,JUNGLE,1739,9216,12702,8210,24227,6,-1,42,3,DUO,100,1,MIDDLE,1739,15662,16176,39825,20249,5,350,50,4,DUO,100,1,BOTTOM,1739,11421,12850,17168,24277,36,-1,235,5,SUPPORT,100,1,UTILITY,1739,14035,13516,26030,15972,31,39,92,6,SOLO,200,0,TOP,1739,11014,13188,15279,28470,28,223,106,7,NONE,200,0,JUNGLE,1739,9968,11097,9461,29256,19,89,79,8,SOLO,200,0,MIDDLE,1739,12163,14144,31298,29649,45,103,29,9,CARRY,200,0,BOTTOM,1739,9297,10749,16685,22558,13,200,16,10,SUPPORT,200,0,UTILITY,1739,7096,9238,6601,15538,37
0,398094861,RU_398094861,12.12.450.4196,1542,200,42732,57628,10,887,82,1,SOLO,100,0,TOP,1542,8399,11793,10432,27402,4,38,28,2,NONE,100,0,JUNGLE,1542,11804,12052,23543,26338,6,55,62,3,SOLO,100,0,MIDDLE,1542,9589,11826,16523,19248,5,64,221,4,CARRY,100,0,BOTTOM,1542,6991,7400,8045,18108,2,350,147,5,SUPPORT,100,0,UTILITY,1542,5949,7087,7177,17739,17,777,69,6,SOLO,200,1,TOP,1542,10971,13862,15946,16758,23,157,141,7,NONE,200,1,JUNGLE,1542,13973,15274,20938,43139,21,350,99,8,SOLO,200,1,MIDDLE,1542,9667,13126,13803,13685,24,56,81,9,CARRY,200,1,BOTTOM,1542,13214,12286,22776,16715,0,114,235,10,SUPPORT,200,1,UTILITY,1542,9803,11302,14545,7404,21
0,5966815126,EUW1_5966815126,12.12.450.4196,1255,100,51102,34612,10,-1,150,1,SOLO,100,1,TOP,1255,7883,11903,7760,13909,14,497,203,2,NONE,100,1,JUNGLE,1255,9888,10175,13162,19626,7,122,517,3,SOLO,100,1,MIDDLE,1255,9917,10101,17509,24799,34,92,119,4,CARRY,100,1,BOTTOM,1255,14576,9933,18827,12198,5,350,555,5,SUPPORT,100,1,UTILITY,1255,8838,7626,9440,8791,19,350,69,6,SOLO,200,0,MIDDLE,1255,6329,8579,15314,16715,19,235,141,7,NONE,200,0,JUNGLE,1255,8062,7748,15110,23302,7,76,67,8,SOLO,200,0,TOP,1255,8762,11841,12061,13380,5,122,29,9,CARRY,200,0,BOTTOM,1255,6934,8291,9799,13478,5,62,432,10,SUPPORT,200,0,UTILITY,1255,4525,6191,5878,14084,29
0,1267772197,LA1_1267772197,12.12.450.4196,1757,100,60403,48518,10,62,5,1,NONE,100,1,JUNGLE,1757,10813,14511,8073,29130,14,67,81,3,SOLO,100,1,BOTTOM,1757,12647,12927,22210,15840,5,99,22,5,SOLO,100,1,UTILITY,1757,9391,10952,18361,11964,57,103,112,8,DUO,100,1,MIDDLE,1757,14528,16081,31961,16352,16,134,114,10,DUO,100,1,TOP,1757,13024,15817,16753,23486,11,141,147,2,SOLO,200,0,MIDDLE,1757,9174,13520,10839,16970,17,119,48,4,NONE,200,0,JUNGLE,1757,13408,12088,17667,36465,15,350,236,6,CARRY,200,0,BOTTOM,1757,9495,10097,13885,22308,2,164,267,7,SUPPORT,200,0,UTILITY,1757,6994,9518,5771,10871,20,58,516,9,SOLO,200,0,TOP,1757,9447,12828,12098,29546,20
0,1192889509,LA2_1192889509,12.12.450.4196,1600,200,42567,58589,10,200,58,1,SOLO,100,0,TOP,1600,7695,10301,10225,24820,14,235,234,2,NONE,100,0,JUNGLE,1600,6941,9101,6507,22944,10,555,96,3,CARRY,100,0,BOTTOM,1600,11555,12085,23710,20255,8,238,103,4,SOLO,100,0,MIDDLE,1600,10745,13181,20873,20237,8,888,40,5,SUPPORT,100,0,UTILITY,1600,5631,8460,3123,16088,34,-1,114,6,SOLO,200,1,TOP,1600,11217,12741,13857,20804,9,41,91,7,NONE,200,1,JUNGLE,1600,13527,15450,13978,27263,5,62,517,8,SOLO,200,1,MIDDLE,1600,10004,12561,21619,27697,33,53,43,9,SUPPORT,200,1,UTILITY,1600,9839,10181,16285,12169,27,11,202,10,CARRY,200,1,BOTTOM,1600,14002,12892,24054,11655,26
