Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,3162288400,EUN1_3162288400,12.12.450.4196,1545,100,62094,48804,10,360,39,1,NONE,100,1,TOP,1545,18911,14837,51363,37142,29,200,20,2,NONE,100,1,JUNGLE,1545,11536,14283,13581,32821,33,54,10,3,SOLO,100,1,MIDDLE,1545,11389,12770,15313,19876,12,45,202,4,CARRY,100,1,BOTTOM,1545,10838,11229,16345,19661,13,50,350,5,SUPPORT,100,1,UTILITY,1545,9420,12171,8271,9300,20,21,222,6,CARRY,200,0,BOTTOM,1545,10664,11789,21346,19482,37,80,106,7,NONE,200,0,JUNGLE,1545,7180,7963,11858,33517,29,238,41,8,CARRY,200,0,MIDDLE,1545,15195,11746,22512,26796,9,62,79,9,SUPPORT,200,0,TOP,1545,7221,8983,9810,27972,25,114,497,10,SUPPORT,200,0,UTILITY,1545,8544,9334,8053,19373,45
0,1268947616,LA1_1268947616,12.12.450.4196,1600,100,63676,54613,10,122,6,1,DUO,100,1,TOP,1600,11951,13608,18945,30737,27,-1,59,2,NONE,100,1,JUNGLE,1600,13442,14916,24427,41708,41,117,91,3,DUO,100,1,MIDDLE,1600,12153,13484,22628,22319,7,200,202,4,CARRY,100,1,BOTTOM,1600,13845,13787,21951,18815,28,45,235,5,SUPPORT,100,1,UTILITY,1600,12285,13676,25736,17964,43,67,41,6,SOLO,200,0,TOP,1600,13674,14138,25536,26444,14,157,203,7,NONE,200,0,JUNGLE,1600,10726,10900,16580,28462,5,200,69,8,SOLO,200,0,MIDDLE,1600,12357,12500,28411,27522,31,-1,223,9,CARRY,200,0,BOTTOM,1600,10141,10831,20389,34668,51,266,147,10,SUPPORT,200,0,UTILITY,1600,7715,9436,12491,18504,53
0,3170558653,EUN1_3170558653,12.12.450.4196,1617,200,53887,54638,10,67,83,1,SOLO,100,0,TOP,1617,11704,12278,12585,29260,5,22,107,2,NONE,100,0,JUNGLE,1617,13133,13103,19902,34448,16,238,221,3,SOLO,100,0,MIDDLE,1617,12850,12981,23104,22444,8,33,29,4,CARRY,100,0,BOTTOM,1617,9075,9689,12330,22870,9,43,350,5,SUPPORT,100,0,UTILITY,1617,7125,9049,5903,10528,16,90,427,6,SOLO,200,1,MIDDLE,1617,8354,11596,6348,16822,31,67,102,7,NONE,200,1,JUNGLE,1617,12933,14522,24848,35760,11,119,80,8,SOLO,200,1,TOP,1617,11888,14194,22854,21667,22,77,112,9,CARRY,200,1,BOTTOM,1617,13141,12403,31683,15835,22,24,147,10,SUPPORT,200,1,UTILITY,1617,8322,10726,10903,13322,32
0,2553033969,BR1_2553033969,12.12.450.4196,1475,100,53925,44224,10,7,246,1,NONE,100,1,TOP,1475,13269,14056,20598,16614,20,38,106,2,NONE,100,1,JUNGLE,1475,12538,13711,19042,26583,25,55,268,3,SOLO,100,1,MIDDLE,1475,9594,11959,16175,17880,12,429,81,4,CARRY,100,1,BOTTOM,1475,10727,11997,23804,19840,5,526,350,5,SUPPORT,100,1,UTILITY,1475,7797,10375,9498,5885,20,147,266,6,SOLO,200,0,TOP,1475,9012,11080,14079,21340,14,114,62,7,NONE,200,0,JUNGLE,1475,12049,10358,18329,31294,16,200,4,8,SOLO,200,0,MIDDLE,1475,10322,11595,8701,19870,23,33,202,9,CARRY,200,0,BOTTOM,1475,7837,8611,10994,16522,24,25,111,10,SUPPORT,200,0,UTILITY,1475,5004,7203,3659,18660,37
0,1195081886,LA2_1195081886,12.12.450.4196,1841,200,53777,63805,10,497,41,1,SOLO,100,0,TOP,1841,10704,13526,15203,23421,6,64,432,2,SUPPORT,100,0,UTILITY,1841,6414,10558,8262,27805,33,91,254,3,NONE,100,0,JUNGLE,1841,11962,12494,14133,25679,18,92,127,4,SOLO,100,0,MIDDLE,1841,10877,13319,21925,27592,34,117,221,5,CARRY,100,0,BOTTOM,1841,13820,13828,25245,22956,8,117,19,6,NONE,200,1,JUNGLE,1841,12437,14602,20837,39345,22,67,163,7,SUPPORT,200,1,UTILITY,1841,10199,10341,23914,23495,52,-1,81,8,SOLO,200,1,BOTTOM,1841,15149,17253,25103,13225,3,238,38,9,CARRY,200,1,MIDDLE,1841,8330,12429,5334,21043,6,122,82,10,SOLO,200,1,TOP,1841,17690,19128,35766,33043,23
0,5992664742,KR_5992664742,12.12.450.4196,1393,100,52084,46165,10,163,113,1,SOLO,100,1,TOP,1393,9865,12758,14267,24545,22,235,78,2,SUPPORT,100,1,JUNGLE,1393,11940,11554,19388,21893,34,-1,101,3,SUPPORT,100,1,UTILITY,1393,7845,8759,13539,6675,14,429,81,4,CARRY,100,1,BOTTOM,1393,10924,11441,19441,11020,2,7,39,5,SOLO,100,1,MIDDLE,1393,11510,13993,16416,23472,9,200,41,6,SOLO,200,0,TOP,1393,12421,12307,23317,25683,8,234,64,7,NONE,200,0,JUNGLE,1393,8242,8761,10757,25480,17,157,142,8,SOLO,200,0,MIDDLE,1393,8936,9344,15629,18222,31,-1,145,9,CARRY,200,0,BOTTOM,1393,10330,12041,9179,13702,0,-1,555,10,SUPPORT,200,0,UTILITY,1393,6236,6664,5792,18575,20
0,6013187421,KR_6013187421,12.12.450.4196,1715,200,52549,57216,10,200,41,1,SOLO,100,0,TOP,1715,12780,15055,25826,27414,10,81,64,2,NONE,100,0,JUNGLE,1715,10335,11140,11320,29574,15,777,142,3,SOLO,100,0,MIDDLE,1715,11075,13199,17144,15893,39,-1,523,4,CARRY,100,0,BOTTOM,1715,10480,10121,15333,15669,17,429,412,5,SUPPORT,100,0,UTILITY,1715,7879,8122,6132,21122,31,421,887,6,SOLO,200,1,TOP,1715,9839,13205,19213,22282,7,429,234,7,NONE,200,1,JUNGLE,1715,11375,12777,19599,32562,20,350,103,8,SOLO,200,1,MIDDLE,1715,10976,14168,13355,17748,15,114,221,9,CARRY,200,1,BOTTOM,1715,17294,13535,28595,19664,12,43,117,10,SUPPORT,200,1,UTILITY,1715,7732,9574,4590,10003,15
0,3170144670,EUN1_3170144670,12.12.450.4196,1500,100,58092,43568,10,106,517,1,SOLO,100,1,MIDDLE,1500,13952,15500,24731,27212,22,117,48,2,NONE,100,1,JUNGLE,1500,13301,15817,23002,34994,20,38,157,3,SOLO,100,1,TOP,1500,11609,14115,16495,23506,22,350,21,4,CARRY,100,1,BOTTOM,1500,11453,12117,23664,23047,15,119,16,5,SUPPORT,100,1,UTILITY,1500,7777,9927,4759,13009,21,33,41,6,DUO,200,0,TOP,1500,9315,11974,15972,24494,7,876,141,7,NONE,200,0,JUNGLE,1500,9034,9489,13054,29169,11,200,777,8,DUO,200,0,MIDDLE,1500,10542,9415,27706,24073,26,111,235,9,SUPPORT,200,0,UTILITY,1500,7285,8258,13170,20826,30,10,101,10,CARRY,200,0,BOTTOM,1500,7392,10029,15674,14158,16
0,397661283,RU_397661283,12.12.450.4196,1677,200,49389,57768,10,200,420,1,SOLO,100,0,TOP,1677,9947,11915,13568,20446,2,29,120,2,NONE,100,0,JUNGLE,1677,9527,11056,10561,25341,19,10,157,3,CARRY,100,0,MIDDLE,1677,11969,13279,14955,21072,18,117,202,4,SOLO,100,0,BOTTOM,1677,10943,11344,10620,13281,23,91,43,5,SUPPORT,100,0,UTILITY,1677,7003,7056,8392,15730,15,114,122,6,SOLO,200,1,TOP,1677,13222,17359,16323,18803,12,91,62,7,NONE,200,1,JUNGLE,1677,13207,14625,17026,27538,10,166,221,8,SOLO,200,1,MIDDLE,1677,11509,14328,19838,11900,6,200,22,9,CARRY,200,1,BOTTOM,1677,11725,12278,12079,11577,29,117,267,10,SUPPORT,200,1,UTILITY,1677,8105,10141,6678,11120,21
0,4368609295,NA1_4368609295,12.12.450.4196,1969,100,67845,61917,10,203,92,1,SOLO,100,1,TOP,1969,12964,15714,19188,26656,21,67,106,2,NONE,100,1,JUNGLE,1969,14190,15110,27695,47152,38,777,45,3,SOLO,100,1,MIDDLE,1969,15962,17090,24084,22649,20,200,101,4,CARRY,100,1,BOTTOM,1969,15445,15822,46055,21119,24,104,888,5,SUPPORT,100,1,UTILITY,1969,9284,11966,7308,18418,32,147,41,6,SOLO,200,0,TOP,1969,13824,16484,22408,37309,13,200,163,7,NONE,200,0,JUNGLE,1969,14989,16769,30651,35350,40,107,80,8,SOLO,200,0,MIDDLE,1969,10882,13464,17172,27642,20,203,268,9,CARRY,200,0,BOTTOM,1969,12808,14975,26826,24751,12,26,22,10,SUPPORT,200,0,UTILITY,1969,9414,10183,13539,23179,61
0,4366253680,NA1_4366253680,12.12.450.4196,1506,200,40891,52634,10,555,76,1,SOLO,100,0,TOP,1506,7382,9307,11566,20812,0,39,203,2,NONE,100,0,JUNGLE,1506,7097,10092,6834,22349,3,221,38,3,SOLO,100,0,MIDDLE,1506,8651,10807,12363,19737,15,166,29,4,CARRY,100,0,BOTTOM,1506,11107,10933,20740,17358,8,62,26,5,SUPPORT,100,0,UTILITY,1506,6654,9050,3101,11523,26,235,92,6,SOLO,200,1,TOP,1506,12116,14247,14728,19496,27,104,876,7,NONE,200,1,JUNGLE,1506,12835,14981,17859,27099,31,24,68,8,DUO,200,1,MIDDLE,1506,11425,13809,18712,17095,11,350,21,9,DUO,200,1,BOTTOM,1506,9610,11142,17169,14952,12,91,40,10,SUPPORT,200,1,UTILITY,1506,6648,8549,2714,7869,45
0,4360072250,NA1_4360072250,12.12.450.4196,1331,100,45111,42591,10,112,166,1,SOLO,100,1,TOP,1331,8496,11926,13016,13544,4,221,254,2,NONE,100,1,JUNGLE,1331,10070,11229,8856,17414,16,200,517,3,CARRY,100,1,MIDDLE,1331,10525,11480,23128,22947,37,55,21,4,SOLO,100,1,BOTTOM,1331,10027,8646,20786,7795,15,24,497,5,SUPPORT,100,1,UTILITY,1331,5993,6852,5560,10103,27,238,17,6,SOLO,200,0,TOP,1331,7616,9846,12454,14400,23,107,48,7,NONE,200,0,JUNGLE,1331,10117,8928,13347,26924,15,203,61,8,SOLO,200,0,MIDDLE,1331,8577,9027,10097,17566,19,154,498,9,NONE,200,0,BOTTOM,1331,9329,9235,8093,13814,5,119,111,10,SOLO,200,0,UTILITY,1331,6952,6396,8179,15061,61
0,1273917208,LA1_1273917208,12.12.450.4196,1728,100,61222,51559,10,119,86,1,SOLO,100,1,TOP,1728,11620,14735,11196,27850,15,62,200,2,NONE,100,1,JUNGLE,1728,14230,16199,15919,35699,21,82,42,3,SOLO,100,1,MIDDLE,1728,13925,15617,30387,16090,2,350,29,4,CARRY,100,1,BOTTOM,1728,13033,13286,23484,14298,11,154,412,5,SUPPORT,100,1,UTILITY,1728,8414,11795,6739,16042,25,555,106,6,DUO,200,0,TOP,1728,12689,16275,24395,27002,23,67,131,7,NONE,200,0,JUNGLE,1728,10950,11795,14161,27781,9,45,90,8,DUO,200,0,MIDDLE,1728,11230,11629,19693,17260,66,145,202,9,CARRY,200,0,BOTTOM,1728,8890,11290,11260,14965,31,876,235,10,SUPPORT,200,0,UTILITY,1728,7800,9427,10966,20129,32
