Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2543887474,BR1_2543887474,12.12.450.4196,1735,100,61047,53055,10,39,114,1,DUO,100,1,TOP,1735,13977,17019,21194,29612,7,555,121,2,NONE,100,1,JUNGLE,1735,11353,12859,20517,30531,10,111,115,3,DUO,100,1,MIDDLE,1735,14996,17074,30463,25370,11,350,235,4,SUPPORT,100,1,UTILITY,1735,11437,13867,17992,18544,30,38,516,5,CARRY,100,1,BOTTOM,1735,9284,12290,15914,26346,53,163,10,6,SOLO,200,0,TOP,1735,10513,14895,20625,28221,10,147,141,7,NONE,200,0,JUNGLE,1735,13655,13675,25059,33309,11,117,8,8,SOLO,200,0,MIDDLE,1735,9424,11512,18216,30634,3,350,43,9,SUPPORT,200,0,UTILITY,1735,7744,9901,14334,19246,36,122,202,10,CARRY,200,0,BOTTOM,1735,11719,12442,19580,20635,24
0,1270052766,LA1_1270052766,12.12.450.4196,1223,100,39880,34905,10,122,23,1,SOLO,100,1,TOP,1223,11509,11628,12863,17227,7,147,48,2,NONE,100,1,JUNGLE,1223,7304,7073,8133,18383,10,29,45,3,SOLO,100,1,MIDDLE,1223,7933,8116,10809,8619,19,112,81,4,CARRY,100,1,BOTTOM,1223,7893,7422,11522,12502,2,62,16,5,SUPPORT,100,1,UTILITY,1223,5241,4619,2868,6962,17,62,39,6,SOLO,200,0,TOP,1223,7025,9043,11977,16357,6,203,120,7,NONE,200,0,JUNGLE,1223,7092,7062,8333,18967,9,25,55,8,SOLO,200,0,MIDDLE,1223,8785,9085,10306,13602,3,360,110,9,CARRY,200,0,BOTTOM,1223,6975,6926,6751,8411,12,238,888,10,SUPPORT,200,0,UTILITY,1223,5028,5570,5146,5637,13
0,5992843914,KR_5992843914,12.12.450.4196,1397,100,58405,44160,10,221,23,1,SOLO,100,1,TOP,1397,12107,14025,11794,21084,9,350,421,2,NONE,100,1,JUNGLE,1397,11848,12200,17551,22074,21,103,517,3,SOLO,100,1,MIDDLE,1397,11653,13909,25966,30541,32,111,81,4,CARRY,100,1,BOTTOM,1397,12026,10835,22929,15277,0,711,555,5,SUPPORT,100,1,UTILITY,1397,10771,10402,14897,16892,28,163,141,6,DUO,200,0,TOP,1397,6901,10078,13545,18144,10,7,102,7,NONE,200,0,JUNGLE,1397,10731,11733,20386,30850,6,200,246,8,DUO,200,0,MIDDLE,1397,11061,10634,15127,17374,8,29,498,9,CARRY,200,0,BOTTOM,1397,8088,9102,14539,17967,12,429,50,10,SUPPORT,200,0,UTILITY,1397,7379,8007,13334,26581,52
0,5996522841,KR_5996522841,12.12.450.4196,1520,200,42629,55692,10,163,10,1,SOLO,100,0,TOP,1520,9873,13179,12785,25740,5,62,104,2,NONE,100,0,JUNGLE,1520,9679,10447,9622,18684,15,268,55,3,SOLO,100,0,MIDDLE,1520,7184,9349,5104,13592,0,43,429,4,CARRY,100,0,BOTTOM,1520,10031,9169,16139,25653,7,350,888,5,SUPPORT,100,0,UTILITY,1520,5862,6853,8338,13130,27,7,41,6,SOLO,200,1,TOP,1520,15685,14950,23247,22058,8,555,79,7,NONE,200,1,JUNGLE,1520,10145,11384,14294,20906,22,221,777,8,SOLO,200,1,MIDDLE,1520,13414,13969,20378,15441,17,-1,235,9,SUPPORT,200,1,BOTTOM,1520,8202,9551,9119,8777,18,163,223,10,CARRY,200,1,UTILITY,1520,8246,11058,7976,18760,22
0,6005612155,KR_6005612155,12.12.450.4196,1114,200,24865,41782,10,200,150,1,SUPPORT,100,0,TOP,1114,6016,8261,9170,13354,19,76,517,2,SUPPORT,100,0,MIDDLE,1114,4401,5377,3659,12966,8,62,104,3,SUPPORT,100,0,JUNGLE,1114,5159,5529,5037,11051,9,235,119,4,SUPPORT,100,0,BOTTOM,1114,5618,7038,6249,13196,4,111,350,5,SUPPORT,100,0,UTILITY,1114,3671,2975,2777,5220,4,76,39,6,SUPPORT,200,1,TOP,1114,9301,8919,7167,12299,7,103,78,7,SUPPORT,200,1,JUNGLE,1114,6025,6933,4495,7712,14,163,142,8,SUPPORT,200,1,MIDDLE,1114,8838,9331,12837,9064,15,429,81,9,SUPPORT,200,1,BOTTOM,1114,11125,9808,15120,9331,2,221,43,10,SUPPORT,200,1,UTILITY,1114,6493,6098,7333,9439,23
0,4358282184,NA1_4358282184,12.12.450.4196,1721,100,59460,54121,10,81,41,1,SOLO,100,1,TOP,1721,11695,13757,22507,23230,10,23,200,2,NONE,100,1,JUNGLE,1721,17189,17746,42974,43630,45,147,27,3,SOLO,100,1,MIDDLE,1721,9338,12195,24073,29243,36,43,51,4,CARRY,100,1,BOTTOM,1721,11669,11299,12815,19497,10,69,235,5,SUPPORT,100,1,UTILITY,1721,9569,11287,15218,14181,28,2,266,6,SOLO,200,0,TOP,1721,9101,13020,19256,34218,21,221,154,7,NONE,200,0,JUNGLE,1721,11954,12196,17533,44909,44,26,157,8,SOLO,200,0,MIDDLE,1721,13603,14762,25128,32271,28,114,15,9,CARRY,200,0,BOTTOM,1721,11942,13859,26093,18206,2,555,350,10,SUPPORT,200,0,UTILITY,1721,7521,11048,10692,10431,23
0,3157986121,EUN1_3157986121,12.12.448.6653,1419,100,54681,48799,10,67,82,1,NONE,100,1,TOP,1419,10102,11433,14767,21238,6,221,131,2,NONE,100,1,JUNGLE,1419,12469,12969,29662,24901,7,107,64,3,SOLO,100,1,MIDDLE,1419,13928,13319,29237,24972,21,117,360,4,CARRY,100,1,BOTTOM,1419,10911,9657,18340,14166,6,777,111,5,SUPPORT,100,1,UTILITY,1419,7271,8626,9499,13342,55,421,114,6,DUO,200,0,TOP,1419,12080,11066,23204,36740,17,107,76,7,NONE,200,0,JUNGLE,1419,8893,10263,13320,24179,3,122,517,8,DUO,200,0,MIDDLE,1419,8048,9524,14888,28216,27,888,119,9,CARRY,200,0,BOTTOM,1419,10573,9650,18011,17447,16,8,555,10,SUPPORT,200,0,UTILITY,1419,9205,8229,9743,16507,21
0,5987190212,KR_5987190212,12.12.450.4196,1560,200,44754,58643,10,429,85,1,SOLO,100,0,TOP,1560,8769,10935,19233,19299,25,-1,163,2,NONE,100,0,JUNGLE,1560,7036,8820,10169,19910,22,104,236,3,SOLO,100,0,MIDDLE,1560,11891,13420,24491,17934,5,41,221,4,CARRY,100,0,BOTTOM,1560,9910,8971,13496,21253,6,350,117,5,SUPPORT,100,0,UTILITY,1560,7148,7299,6389,16000,15,111,114,6,SOLO,200,1,TOP,1560,8235,11785,6833,21708,7,103,234,7,NONE,200,1,JUNGLE,1560,13491,14678,14253,28197,16,-1,517,8,SOLO,200,1,MIDDLE,1560,9818,12470,9280,21431,17,62,81,9,CARRY,200,1,BOTTOM,1560,15961,12969,31561,15371,3,429,235,10,SUPPORT,200,1,UTILITY,1560,11138,11188,20031,20856,31
0,1310211588,TR1_1310211588,12.12.450.4196,1879,100,74333,64640,10,62,10,1,SOLO,100,1,TOP,1879,17735,20083,35960,31084,7,131,41,2,SOLO,100,1,MIDDLE,1879,15456,17726,40217,26986,17,360,200,3,NONE,100,1,JUNGLE,1879,18372,17425,42068,42546,43,238,222,4,CARRY,100,1,BOTTOM,1879,13733,14847,22396,23606,23,122,89,5,SUPPORT,100,1,UTILITY,1879,9037,13775,9788,26021,66,11,82,6,SOLO,200,0,TOP,1879,15494,16694,31410,51203,13,157,64,7,NONE,200,0,JUNGLE,1879,11918,14682,18615,44333,31,238,80,8,SOLO,200,0,MIDDLE,1879,13245,13548,24222,32963,28,29,51,9,CARRY,200,0,BOTTOM,1879,15743,14209,44384,36192,36,777,16,10,SUPPORT,200,0,UTILITY,1879,8240,11151,6287,21297,61
0,1310973397,TR1_1310973397,12.12.450.4196,1826,100,62163,51769,10,20,164,1,SOLO,100,1,TOP,1826,13853,17315,23082,25993,15,360,32,2,NONE,100,1,JUNGLE,1826,10077,12793,10229,27104,33,24,161,3,CARRY,100,1,MIDDLE,1826,11161,13367,25031,19586,29,39,119,4,SOLO,100,1,BOTTOM,1826,18475,15383,30792,21729,8,25,267,5,SUPPORT,100,1,UTILITY,1826,8597,11911,10479,13826,36,103,38,6,SOLO,200,0,MIDDLE,1826,10474,13223,23556,25455,17,350,121,7,NONE,200,0,JUNGLE,1826,13115,13373,16834,35688,13,117,86,8,SOLO,200,0,TOP,1826,9826,13252,14390,30836,34,25,412,9,SUPPORT,200,0,UTILITY,1826,6838,7877,6634,15569,29,360,51,10,CARRY,200,0,BOTTOM,1826,11516,11873,16285,19307,15
0,526538886,OC1_526538886,12.12.450.4196,1208,200,30066,37414,10,154,875,1,SOLO,100,0,TOP,1208,6285,8734,5319,13189,6,119,104,2,NONE,100,0,JUNGLE,1208,7855,7121,9489,13945,17,114,8,3,SUPPORT,100,0,MIDDLE,1208,4776,6886,8909,16419,2,555,22,4,DUO,100,0,BOTTOM,1208,6505,6251,7738,10492,33,62,117,5,SUPPORT,100,0,UTILITY,1208,4645,5416,4593,7318,17,30,266,6,SOLO,200,1,TOP,1208,8229,10777,11393,12346,23,29,421,7,NONE,200,1,JUNGLE,1208,5791,7100,3488,14628,8,27,7,8,SOLO,200,1,MIDDLE,1208,9521,9233,16217,12140,17,888,221,9,CARRY,200,1,BOTTOM,1208,8632,8250,13106,8691,6,200,40,10,SUPPORT,200,1,UTILITY,1208,5241,6985,2478,6510,26
0,5940323178,EUW1_5940323178,12.12.450.4196,1612,200,49163,64625,10,121,92,1,DUO,100,0,TOP,1612,13361,14425,21211,25996,21,62,5,2,NONE,100,0,JUNGLE,1612,9009,10995,9751,24834,11,114,103,3,DUO,100,0,MIDDLE,1612,11557,13785,22723,20099,23,350,221,4,CARRY,100,0,BOTTOM,1612,8989,10154,15058,29310,5,117,888,5,SUPPORT,100,0,UTILITY,1612,6247,9326,7265,18006,15,121,164,6,SOLO,200,1,TOP,1612,11812,15359,12338,21913,12,107,106,7,NONE,200,1,JUNGLE,1612,10645,13695,12394,28096,16,62,42,8,SOLO,200,1,MIDDLE,1612,15071,14625,30561,13995,1,350,119,9,CARRY,200,1,BOTTOM,1612,18526,14878,24868,20734,7,111,22,10,SUPPORT,200,1,UTILITY,1612,8571,10974,13188,12533,42
0,1273610354,LA1_1273610354,12.12.450.4196,1781,100,68504,58530,10,53,27,1,SOLO,100,1,TOP,1781,12053,14864,11168,31865,40,266,11,2,NONE,100,1,JUNGLE,1781,17986,16093,39197,34088,15,111,238,3,SOLO,100,1,MIDDLE,1781,18551,19519,23705,23794,5,200,81,4,CARRY,100,1,BOTTOM,1781,11568,14360,14158,19283,4,8,350,5,SUPPORT,100,1,UTILITY,1781,8346,12684,8634,10085,14,200,777,6,SOLO,200,0,TOP,1781,12170,14656,10185,18248,12,157,203,7,NONE,200,0,JUNGLE,1781,11811,11513,16060,30218,10,64,134,8,SOLO,200,0,MIDDLE,1781,13034,13002,26601,25149,39,84,236,9,CARRY,200,0,BOTTOM,1781,12533,13154,14329,20770,1,517,235,10,SUPPORT,200,0,UTILITY,1781,8982,10934,12748,22052,26
0,3169331638,EUN1_3169331638,12.12.450.4196,1389,200,37121,51675,10,235,98,1,SOLO,100,0,TOP,1389,6416,8036,5426,9897,10,163,9,2,NONE,100,0,JUNGLE,1389,7243,8644,7159,19728,26,30,246,3,SOLO,100,0,MIDDLE,1389,9264,8885,12118,20061,15,122,115,4,CARRY,100,0,BOTTOM,1389,8749,10876,13126,16225,15,350,22,5,SUPPORT,100,0,UTILITY,1389,5449,5444,7714,6157,36,-1,164,6,SOLO,200,1,TOP,1389,12143,12830,11655,13305,12,24,107,7,NONE,200,1,JUNGLE,1389,11235,12787,15937,23407,17,29,7,8,SOLO,200,1,MIDDLE,1389,8613,11910,10119,13993,17,62,161,9,CARRY,200,1,BOTTOM,1389,12063,12117,15891,10067,15,34,412,10,SUPPORT,200,1,UTILITY,1389,7621,9088,5099,10280,29
0,1268465176,LA1_1268465176,12.12.450.4196,2158,200,60670,70648,10,888,131,1,NONE,100,0,JUNGLE,2158,12094,15030,19383,33065,9,200,145,2,CARRY,100,0,BOTTOM,2158,11345,12783,18420,23226,0,39,268,3,SOLO,100,0,MIDDLE,2158,11787,15593,39617,26126,20,25,99,4,SUPPORT,100,0,UTILITY,2158,7577,10867,19771,22208,64,876,875,5,SOLO,100,0,TOP,2158,17867,21178,40799,37848,35,20,51,6,CARRY,200,1,BOTTOM,2158,10707,14791,11187,17033,10,67,37,7,SUPPORT,200,1,UTILITY,2158,9874,15104,10862,23485,25,80,11,8,NONE,200,1,JUNGLE,2158,14845,19832,15937,34098,6,36,75,9,SOLO,200,1,MIDDLE,2158,21263,23608,57408,74453,41,164,122,10,SOLO,200,1,TOP,2158,13959,17377,21065,38032,20
0,2552439704,BR1_2552439704,12.12.450.4196,1391,200,40372,54003,10,876,136,1,SOLO,100,0,TOP,1391,7892,9704,12344,24362,18,147,421,2,NONE,100,0,JUNGLE,1391,8444,9103,14988,24253,21,117,84,3,SOLO,100,0,MIDDLE,1391,8167,10422,12046,23246,1,35,81,4,CARRY,100,0,BOTTOM,1391,9879,9387,12927,15248,0,39,350,5,SUPPORT,100,0,UTILITY,1391,5990,7299,4639,8066,13,62,107,6,DUO,200,1,TOP,1391,12775,12201,21583,26884,25,141,203,7,NONE,200,1,JUNGLE,1391,10786,12318,15690,23197,5,33,134,8,DUO,200,1,MIDDLE,1391,11029,13723,20898,7478,26,200,523,9,CARRY,200,1,BOTTOM,1391,12436,12865,18597,11232,9,147,888,10,SUPPORT,200,1,UTILITY,1391,6977,7382,7911,16030,19
0,3168768612,EUN1_3168768612,12.12.450.4196,1425,100,59899,43668,10,246,126,1,SOLO,100,1,TOP,1425,10937,13148,17121,15596,6,106,421,2,NONE,100,1,JUNGLE,1425,11450,11355,19968,23976,22,84,517,3,SOLO,100,1,MIDDLE,1425,11184,13548,20581,28288,22,38,429,4,CARRY,100,1,BOTTOM,1425,14197,11305,18197,15509,12,96,50,5,SUPPORT,100,1,UTILITY,1425,12131,10312,19695,10478,36,157,136,6,DUO,200,0,TOP,1425,10867,13434,13311,20923,22,39,141,7,NONE,200,0,JUNGLE,1425,8968,9622,13629,23581,7,235,103,8,DUO,200,0,MIDDLE,1425,7851,11139,12245,20058,16,119,67,9,CARRY,200,0,BOTTOM,1425,10040,10298,12790,20883,10,200,12,10,SUPPORT,200,0,UTILITY,1425,5942,7468,5168,24324,47
