Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2547031306,BR1_2547031306,12.12.450.4196,1867,200,68690,75698,10,131,82,1,SOLO,100,0,TOP,1867,11395,15543,15755,36454,9,36,107,2,NONE,100,0,JUNGLE,1867,15340,16111,35008,43268,23,7,246,3,DUO,100,0,MIDDLE,1867,17137,19105,34082,32305,23,33,523,4,DUO,100,0,BOTTOM,1867,15862,14179,32583,27379,21,200,888,5,SUPPORT,100,0,UTILITY,1867,8956,13104,8848,25287,19,350,777,6,NONE,200,1,TOP,1867,18148,21228,39925,31946,36,7,876,7,NONE,200,1,JUNGLE,1867,14843,16978,28175,35508,26,24,157,8,DUO,200,1,MIDDLE,1867,12080,15126,15994,29296,20,35,119,9,DUO,200,1,BOTTOM,1867,20637,17429,39252,33261,13,67,267,10,SOLO,200,1,UTILITY,1867,9990,14064,8272,18689,23
0,2553715112,BR1_2553715112,12.12.450.4196,1386,200,34821,44317,10,777,79,1,SOLO,100,0,TOP,1386,7380,10711,11820,19695,31,30,246,2,NONE,100,0,JUNGLE,1386,8479,8130,15445,17690,21,147,16,3,SOLO,100,0,MIDDLE,1386,5736,8092,3632,7984,21,432,222,4,CARRY,100,0,BOTTOM,1386,7497,8583,10191,11212,7,58,99,5,SUPPORT,100,0,UTILITY,1386,5729,5078,7260,9767,25,147,92,6,SOLO,200,1,TOP,1386,9561,12326,12688,14503,25,777,154,7,NONE,200,1,JUNGLE,1386,8596,9377,6952,24181,22,234,38,8,SOLO,200,1,MIDDLE,1386,10167,11988,17071,17116,17,62,22,9,CARRY,200,1,BOTTOM,1386,9388,9373,11497,10263,31,236,26,10,SUPPORT,200,1,UTILITY,1386,6605,7540,4934,11812,14
0,6006055252,KR_6006055252,12.12.450.4196,1359,100,53356,40571,10,20,79,1,SOLO,100,1,TOP,1359,12787,15310,25186,19062,46,421,234,2,NONE,100,1,JUNGLE,1359,9217,11887,11032,22611,13,81,42,3,DUO,100,1,MIDDLE,1359,9220,11243,11007,15027,0,223,429,4,DUO,100,1,BOTTOM,1359,14260,11041,20405,16705,15,-1,53,5,SUPPORT,100,1,UTILITY,1359,7872,9357,9767,12808,34,103,41,6,SOLO,200,0,TOP,1359,8779,10087,13678,16813,5,888,64,7,NONE,200,0,JUNGLE,1359,7583,7822,7943,24877,12,221,268,8,SOLO,200,0,MIDDLE,1359,7784,10468,16192,16003,9,-1,523,9,CARRY,200,0,BOTTOM,1359,11120,9518,19794,19999,16,555,12,10,SUPPORT,200,0,UTILITY,1359,5305,6351,4036,20287,29
0,2544096176,BR1_2544096176,12.12.450.4196,1416,100,48956,41101,10,38,10,1,SOLO,100,1,TOP,1416,9239,12284,5497,13685,4,777,62,2,NONE,100,1,JUNGLE,1416,9786,11139,10293,14967,8,114,163,3,SOLO,100,1,MIDDLE,1416,11207,11504,17877,9182,21,-1,221,4,CARRY,100,1,BOTTOM,1416,12321,10559,22972,20949,5,200,888,5,SUPPORT,100,1,UTILITY,1416,6403,7500,7776,10451,20,107,17,6,SOLO,200,0,TOP,1416,8502,11833,12258,12455,23,412,120,7,NONE,200,0,JUNGLE,1416,12006,10697,14085,24464,14,67,55,8,SOLO,200,0,MIDDLE,1416,8926,9382,7462,16000,0,38,21,9,CARRY,200,0,BOTTOM,1416,6191,6410,7061,11014,9,200,40,10,SUPPORT,200,0,UTILITY,1416,5476,6549,4394,13400,41
0,5946499894,EUW1_5946499894,12.12.450.4196,1619,200,47591,56860,10,107,2,1,DUO,100,0,TOP,1619,11780,12123,15457,27720,17,-1,106,2,NONE,100,0,JUNGLE,1619,7656,9206,10743,26639,28,43,18,3,DUO,100,0,MIDDLE,1619,10752,11649,15838,18317,3,200,147,4,CARRY,100,0,BOTTOM,1619,9468,11191,10149,13170,8,24,235,5,SUPPORT,100,0,UTILITY,1619,7935,7659,8191,15051,23,266,6,6,SOLO,200,1,TOP,1619,11418,13176,11903,24144,24,555,246,7,NONE,200,1,JUNGLE,1619,11596,12170,15203,23126,22,34,81,8,CARRY,200,1,BOTTOM,1619,16014,14721,31857,15860,6,777,112,9,SOLO,200,1,MIDDLE,1619,9295,12319,14747,13869,11,268,350,10,SUPPORT,200,1,UTILITY,1619,8537,9963,6713,3177,11
0,1194048506,LA2_1194048506,12.12.450.4196,1683,100,57635,46786,10,3,223,1,SOLO,100,1,TOP,1683,10923,14482,18910,31951,41,104,234,2,NONE,100,1,JUNGLE,1683,13658,14326,19630,27486,18,35,112,3,SOLO,100,1,MIDDLE,1683,14713,17115,27428,17089,24,-1,236,4,CARRY,100,1,BOTTOM,1683,10947,12156,12876,17607,4,131,16,5,SUPPORT,100,1,UTILITY,1683,7394,9095,5309,13821,40,200,420,6,SOLO,200,0,TOP,1683,8450,11914,16254,22595,1,350,62,7,NONE,200,0,JUNGLE,1683,9391,10275,15320,33888,15,238,103,8,SOLO,200,0,MIDDLE,1683,8928,11657,18236,22055,23,555,51,9,CARRY,200,0,BOTTOM,1683,11464,10589,19834,13813,14,221,888,10,SUPPORT,200,0,UTILITY,1683,8553,9659,9345,10227,24
0,3168267103,EUN1_3168267103,12.12.450.4196,1602,100,59045,44204,10,38,92,1,SOLO,100,1,TOP,1602,11936,13533,13612,16470,15,121,203,2,NONE,100,1,JUNGLE,1602,13129,13914,24675,28403,9,157,145,3,SOLO,100,1,MIDDLE,1602,13268,14426,23018,11557,1,41,96,4,CARRY,100,1,BOTTOM,1602,11657,10871,26381,18298,8,25,497,5,SUPPORT,100,1,UTILITY,1602,9055,10567,5775,13843,27,38,166,6,SOLO,200,0,TOP,1602,8030,11008,10415,18253,0,106,5,7,NONE,200,0,JUNGLE,1602,9027,9417,13743,32621,24,62,50,8,SOLO,200,0,MIDDLE,1602,7731,10154,10651,23608,27,119,21,9,CARRY,200,0,BOTTOM,1602,11757,9585,21349,22239,14,55,350,10,SUPPORT,200,0,UTILITY,1602,7659,8000,5972,11052,18
0,1195153289,LA2_1195153289,12.12.450.4196,1722,100,61597,48585,10,157,10,1,SOLO,100,1,TOP,1722,14446,17404,11164,15056,3,141,121,2,NONE,100,1,JUNGLE,1722,12549,15123,15543,25965,12,200,42,3,SOLO,100,1,MIDDLE,1722,13022,13450,26187,20198,6,119,145,4,CARRY,100,1,BOTTOM,1722,13689,13265,18569,15974,1,888,497,5,SUPPORT,100,1,UTILITY,1722,7891,9524,6142,12945,25,711,427,6,SOLO,200,0,TOP,1722,8397,10159,7586,9881,26,-1,131,7,NONE,200,0,JUNGLE,1722,11837,11518,14842,24344,6,40,91,8,SOLO,200,0,MIDDLE,1722,10203,11932,11863,27696,3,221,81,9,CARRY,200,0,BOTTOM,1722,11256,10605,16053,22530,2,107,350,10,SUPPORT,200,0,UTILITY,1722,6892,9994,9826,7308,15
0,3171169226,EUN1_3171169226,12.12.450.4196,2040,100,75384,66677,10,131,234,1,SOLO,100,1,TOP,2040,13314,18227,16898,30838,13,8,121,2,NONE,100,1,JUNGLE,2040,14652,18345,19539,34813,11,119,42,3,DUO,100,1,MIDDLE,2040,18240,19201,36657,22086,5,114,145,4,DUO,100,1,BOTTOM,2040,19234,19984,34689,25886,2,350,40,5,SUPPORT,100,1,UTILITY,2040,9944,15012,10344,13715,45,96,24,6,SOLO,200,0,TOP,2040,15592,17292,26910,35163,18,38,62,7,NONE,200,0,JUNGLE,2040,13232,15820,15588,32552,18,360,55,8,SOLO,200,0,MIDDLE,2040,15192,17212,25295,28491,1,122,18,9,CARRY,200,0,BOTTOM,2040,14121,13493,14879,25113,4,29,147,10,SUPPORT,200,0,UTILITY,2040,8540,10686,9268,20919,26
0,6000976300,KR_6000976300,12.12.450.4196,1435,200,46805,54419,10,64,113,1,DUO,100,0,TOP,1435,10286,12350,15244,19667,30,7,200,2,NONE,100,0,JUNGLE,1435,10613,10240,10948,23967,10,268,103,3,DUO,100,0,MIDDLE,1435,9570,9083,19513,17630,17,-1,21,4,SOLO,100,0,BOTTOM,1435,8675,10630,15477,16705,9,429,555,5,SOLO,100,0,UTILITY,1435,7661,7677,10171,19748,18,41,58,6,DUO,200,1,TOP,1435,9107,11587,14777,30531,24,4,163,7,NONE,200,1,JUNGLE,1435,11095,10554,16331,20380,24,246,91,8,DUO,200,1,MIDDLE,1435,10591,11141,12364,14731,3,7,221,9,CARRY,200,1,BOTTOM,1435,14922,12647,27193,12559,10,43,147,10,SUPPORT,200,1,UTILITY,1435,8704,9536,10370,14378,55
0,5997090033,KR_5997090033,12.12.450.4196,1768,200,51654,63072,10,41,68,1,SOLO,100,0,TOP,1768,9709,13425,13718,23836,9,221,7,2,SOLO,100,0,MIDDLE,1768,10111,13509,14747,21440,13,62,200,3,NONE,100,0,JUNGLE,1768,11074,13616,10949,34028,9,67,235,4,SUPPORT,100,0,UTILITY,1768,11590,11399,22397,26824,29,360,223,5,CARRY,100,0,BOTTOM,1768,9170,10948,9321,41695,24,104,81,6,CARRY,200,1,BOTTOM,1768,14606,12626,38832,24290,14,62,421,7,NONE,200,1,JUNGLE,1768,11151,14080,13201,32548,21,-1,2,8,DUO,200,1,TOP,1768,15895,18925,30881,29480,21,91,43,9,SUPPORT,200,1,UTILITY,1768,10289,11373,25784,18719,46,38,711,10,DUO,200,1,MIDDLE,1768,11131,14529,18918,13023,46
0,1197037174,LA2_1197037174,12.12.450.4196,2246,100,75102,66889,10,114,59,1,SOLO,100,1,TOP,2246,13927,18506,13836,30700,26,163,154,2,NONE,100,1,JUNGLE,2246,16490,20087,21364,49361,59,350,103,3,SOLO,100,1,MIDDLE,2246,15967,16891,31142,33555,39,235,221,4,CARRY,100,1,BOTTOM,2246,19032,19366,38171,30703,13,157,16,5,SUPPORT,100,1,UTILITY,2246,9686,12758,4813,18226,36,107,150,6,DUO,200,0,TOP,2246,12603,15682,24810,27908,28,39,106,7,NONE,200,0,JUNGLE,2246,14651,15736,32621,52578,49,-1,99,8,DUO,200,0,MIDDLE,2246,15458,18082,33267,13413,46,117,81,9,SOLO,200,0,BOTTOM,2246,15015,15029,37601,20734,7,517,888,10,NONE,200,0,UTILITY,2246,9162,11463,10689,26297,38
0,4365510402,NA1_4365510402,12.12.450.4196,2245,200,71174,81072,10,54,67,1,SOLO,100,0,TOP,2245,16884,20987,29083,24605,7,235,777,2,NONE,100,0,JUNGLE,2245,13987,17902,25799,38319,36,-1,142,3,SOLO,100,0,MIDDLE,2245,15913,16985,40596,27587,46,147,202,4,CARRY,100,0,BOTTOM,2245,12547,15147,25386,25062,41,157,22,5,SUPPORT,100,0,UTILITY,2245,11843,14113,23475,22350,76,122,150,6,CARRY,200,1,TOP,2245,16488,19880,20758,35885,25,147,154,7,SUPPORT,200,1,JUNGLE,2245,18937,22379,27582,56264,41,104,103,8,SOLO,200,1,MIDDLE,2245,16513,20803,20990,26736,18,203,29,9,CARRY,200,1,BOTTOM,2245,17714,19900,27699,30926,10,200,432,10,SUPPORT,200,1,UTILITY,2245,11420,17387,11106,28447,44
0,2549859465,BR1_2549859465,12.12.450.4196,1505,100,56372,48903,10,147,131,1,NONE,100,1,JUNGLE,1505,15635,16046,39779,24445,9,117,246,2,SOLO,100,1,TOP,1505,10868,13503,15770,22193,13,55,517,3,SOLO,100,1,MIDDLE,1505,9721,12075,14970,24637,20,62,145,4,NONE,100,1,BOTTOM,1505,11626,11732,11754,11493,3,875,111,5,SOLO,100,1,UTILITY,1505,8522,9136,5973,8377,44,39,79,6,DUO,200,0,TOP,1505,10750,12015,17000,28249,40,117,200,7,NONE,200,0,JUNGLE,1505,10783,12293,10022,26806,16,55,157,8,DUO,200,0,MIDDLE,1505,11411,12838,19645,21914,22,221,203,9,CARRY,200,0,BOTTOM,1505,8753,8874,8878,21473,3,234,235,10,SUPPORT,200,0,UTILITY,1505,7206,7064,7739,12807,23
0,1314286769,TR1_1314286769,12.12.450.4196,1214,100,42608,28924,10,67,122,1,DUO,100,1,TOP,1214,10787,10693,14792,14073,9,25,131,2,NONE,100,1,JUNGLE,1214,9232,10204,10765,14370,10,163,103,3,DUO,100,1,MIDDLE,1214,6688,7786,8227,7337,11,350,360,4,CARRY,100,1,BOTTOM,1214,9698,8617,9616,10030,2,246,22,5,SUPPORT,100,1,UTILITY,1214,6203,5804,7370,6326,35,246,266,6,SOLO,200,0,TOP,1214,5672,8489,7259,15480,7,-1,11,7,NONE,200,0,JUNGLE,1214,6007,6227,5307,16110,4,33,16,8,SOLO,200,0,MIDDLE,1214,5194,7262,2380,10735,12,350,29,9,CARRY,200,0,BOTTOM,1214,7365,5877,15552,13770,9,104,117,10,SUPPORT,200,0,UTILITY,1214,4686,5031,2661,6481,14
0,5964234731,EUW1_5964234731,12.12.450.4196,1245,200,34279,41955,10,111,164,1,SOLO,100,0,TOP,1245,7170,9641,12533,17986,10,246,64,2,NONE,100,0,JUNGLE,1245,6180,8279,4890,20300,7,114,43,3,DUO,100,0,MIDDLE,1245,7640,10980,7372,9521,18,200,119,4,DUO,100,0,BOTTOM,1245,7742,7836,9822,12242,11,147,63,5,SOLO,100,0,UTILITY,1245,5547,5684,10176,10320,8,432,887,6,SOLO,200,1,TOP,1245,7759,10265,15568,18818,6,117,234,7,NONE,200,1,JUNGLE,1245,8748,8511,8657,20089,12,92,90,8,SOLO,200,1,MIDDLE,1245,7439,10552,10698,9999,32,203,236,9,CARRY,200,1,BOTTOM,1245,10845,10016,14516,9532,2,421,350,10,SUPPORT,200,1,UTILITY,1245,7164,7391,4076,5784,10
