Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1266512274,LA1_1266512274,12.12.448.6653,1240,100,48377,33996,10,121,777,1,SOLO,100,1,TOP,1240,13156,13229,18728,19428,17,238,203,2,NONE,100,1,JUNGLE,1240,9241,9303,11343,17378,3,235,42,3,SOLO,100,1,MIDDLE,1240,8696,10124,12875,10865,0,221,202,4,CARRY,100,1,BOTTOM,1240,9956,9663,11397,10331,19,114,43,5,SUPPORT,100,1,UTILITY,1240,7328,8509,8808,7373,22,235,41,6,SOLO,200,0,TOP,1240,5292,6374,5993,17994,1,234,131,7,NONE,200,0,JUNGLE,1240,8070,8289,11867,19723,7,350,91,8,SOLO,200,0,MIDDLE,1240,8995,9705,12745,19173,2,154,145,9,CARRY,200,0,BOTTOM,1240,5995,6621,5149,9630,0,62,147,10,SUPPORT,200,0,UTILITY,1240,5644,6488,5157,11897,27
0,6013375665,KR_6013375665,12.12.450.4196,1085,100,41888,32366,10,-1,41,1,SUPPORT,100,1,TOP,1085,7910,10091,7702,9781,5,-1,163,2,SUPPORT,100,1,JUNGLE,1085,8583,8665,10176,10004,14,103,221,3,SUPPORT,100,1,MIDDLE,1085,11534,10401,22762,8982,7,-1,222,4,SUPPORT,100,1,BOTTOM,1085,7580,7248,6832,10435,7,20,223,5,SUPPORT,100,1,UTILITY,1085,6281,6954,6587,10637,19,-1,102,6,SUPPORT,200,0,TOP,1085,6311,8596,7274,12918,1,523,120,7,SUPPORT,200,0,JUNGLE,1085,7511,7054,9540,20337,14,517,27,8,SUPPORT,200,0,MIDDLE,1085,5504,8259,2940,11626,11,55,429,9,SUPPORT,200,0,BOTTOM,1085,8117,7024,14508,18060,8,246,888,10,SUPPORT,200,0,UTILITY,1085,4923,5081,5922,12714,22
0,1193233436,LA2_1193233436,12.12.450.4196,2002,100,67565,62081,10,235,145,1,CARRY,100,1,BOTTOM,2002,17181,15580,32343,24985,6,-1,59,2,NONE,100,1,JUNGLE,2002,13207,14910,16264,30430,19,114,61,3,SOLO,100,1,MIDDLE,2002,13524,15106,18537,20805,34,119,876,4,SOLO,100,1,TOP,2002,12587,15794,22357,22395,27,200,432,5,SUPPORT,100,1,UTILITY,2002,11066,13783,16336,24246,49,235,106,6,NONE,200,0,TOP,2002,11112,16083,10447,30695,15,62,221,7,CARRY,200,0,BOTTOM,2002,12937,13897,21660,22668,13,555,42,8,SOLO,200,0,MIDDLE,2002,15334,16160,28998,16184,6,111,43,9,SUPPORT,200,0,UTILITY,2002,8987,9816,13847,20888,28,114,64,10,NONE,200,0,JUNGLE,2002,13711,13453,19528,37940,17
0,1267851861,LA1_1267851861,12.12.450.4196,1123,200,27567,45022,10,236,166,1,SUPPORT,100,0,MIDDLE,1123,5306,6456,5893,12611,0,517,2,2,SUPPORT,100,0,JUNGLE,1123,5140,5797,4717,15241,6,141,8,3,SUPPORT,100,0,TOP,1123,5822,7987,7959,12260,1,25,221,4,SUPPORT,100,0,BOTTOM,1123,6914,5344,10646,9011,6,24,555,5,SUPPORT,100,0,UTILITY,1123,4385,4268,4787,13357,13,157,17,6,SUPPORT,200,1,TOP,1123,5944,8319,5676,6349,12,89,104,7,SUPPORT,200,1,JUNGLE,1123,8776,8265,10709,15458,15,62,777,8,SUPPORT,200,1,MIDDLE,1123,8302,8805,7269,8108,7,-1,119,9,SUPPORT,200,1,BOTTOM,1123,13784,8447,23699,16096,5,84,267,10,SUPPORT,200,1,UTILITY,1123,8216,7563,7042,5627,17
0,1193200049,LA2_1193200049,12.12.450.4196,1505,200,43323,55340,10,117,876,1,NONE,100,0,TOP,1505,9552,11876,21841,27150,25,234,238,2,NONE,100,0,JUNGLE,1505,8414,9568,11470,22475,7,166,91,3,SOLO,100,0,MIDDLE,1505,10420,11155,14797,18704,5,555,221,4,CARRY,100,0,BOTTOM,1505,9427,8414,11723,18566,7,92,43,5,SUPPORT,100,0,UTILITY,1505,5510,6883,6201,11799,24,350,98,6,SOLO,200,1,TOP,1505,9491,12021,8541,18302,25,254,131,7,NONE,200,1,JUNGLE,1505,14670,14695,28023,25721,14,39,517,8,NONE,200,1,MIDDLE,1505,12415,13586,21477,25227,27,92,22,9,CARRY,200,1,BOTTOM,1505,9622,10385,9864,11545,29,28,147,10,SUPPORT,200,1,UTILITY,1505,9142,9758,9409,10111,40
0,6002719071,KR_6002719071,12.12.450.4196,1407,200,42491,51453,10,55,10,1,SOLO,100,0,TOP,1407,8595,10738,13328,19305,7,429,145,2,CARRY,100,0,BOTTOM,1407,8503,9098,12324,22494,0,4,777,3,SOLO,100,0,MIDDLE,1407,10695,10905,15284,18313,22,221,113,4,NONE,100,0,JUNGLE,1407,8454,10555,12611,24614,30,200,888,5,SUPPORT,100,0,UTILITY,1407,6244,6462,6996,14158,23,-1,24,6,SOLO,200,1,TOP,1407,11295,11996,14763,20405,20,147,64,7,NONE,200,1,JUNGLE,1407,10389,11758,15534,21282,15,887,268,8,SOLO,200,1,MIDDLE,1407,9928,13113,20072,14225,9,429,81,9,CARRY,200,1,BOTTOM,1407,13299,13413,24613,13362,1,421,111,10,SUPPORT,200,1,UTILITY,1407,6542,8193,5178,14573,47
0,2549376066,BR1_2549376066,12.12.450.4196,1672,200,52269,64447,10,39,102,1,SOLO,100,0,TOP,1672,9524,12233,19107,42925,7,33,62,2,NONE,100,0,JUNGLE,1672,9284,12213,19241,33937,17,117,38,3,SOLO,100,0,MIDDLE,1672,12303,14919,20755,29210,17,141,81,4,CARRY,100,0,BOTTOM,1672,11422,11761,21106,16282,2,29,37,5,SUPPORT,100,0,UTILITY,1672,9736,9678,13114,13289,18,-1,150,6,DUO,200,1,TOP,1672,14719,17325,38076,30925,36,67,82,7,NONE,200,1,JUNGLE,1672,11761,13516,16654,34068,18,268,145,8,DUO,200,1,BOTTOM,1672,13314,14093,25303,17375,4,141,777,9,SOLO,200,1,MIDDLE,1672,13709,17240,26274,25160,20,48,555,10,SOLO,200,1,UTILITY,1672,10944,11173,10682,24072,21
0,1310124357,TR1_1310124357,12.12.450.4196,1836,100,71809,61233,10,245,41,1,SOLO,100,1,TOP,1836,15908,17993,23437,22446,14,238,12,2,NONE,100,1,JUNGLE,1836,9476,12615,6810,36419,41,200,8,3,SOLO,100,1,MIDDLE,1836,12696,15912,33657,32903,6,121,145,4,NONE,100,1,BOTTOM,1836,22221,17002,40468,22038,8,107,111,5,SOLO,100,1,UTILITY,1836,11508,13269,13519,18964,83,200,62,6,SOLO,200,0,TOP,1836,12348,13766,24168,30537,18,107,254,7,NONE,200,0,JUNGLE,1836,13918,13813,15625,31561,31,777,34,8,SOLO,200,0,MIDDLE,1836,13133,15813,25870,25141,50,350,67,9,CARRY,200,0,BOTTOM,1836,13720,12118,29142,26006,12,234,497,10,SUPPORT,200,0,UTILITY,1836,8114,9073,6028,28519,30
0,6009874346,KR_6009874346,12.12.450.4196,1583,200,49787,56703,10,711,157,1,SOLO,100,0,TOP,1583,7763,9980,7468,20570,14,81,245,2,NONE,100,0,JUNGLE,1583,12696,11136,19476,30899,21,107,23,3,SOLO,100,0,MIDDLE,1583,12313,12780,12974,31289,12,53,221,4,NONE,100,0,BOTTOM,1583,9239,8383,9521,19901,7,-1,350,5,SOLO,100,0,UTILITY,1583,7776,6855,6901,10217,13,7,114,6,NONE,200,1,TOP,1583,14816,15778,36251,34845,16,246,163,7,NONE,200,1,JUNGLE,1583,9522,11050,11636,17595,23,888,61,8,SOLO,200,1,MIDDLE,1583,10644,13402,19183,9535,23,-1,119,9,CARRY,200,1,BOTTOM,1583,13982,11939,15820,14078,9,81,111,10,SUPPORT,200,1,UTILITY,1583,7739,9884,7800,13283,55
0,396221232,RU_396221232,12.12.448.6653,1921,200,52545,63774,10,350,50,1,SOLO,100,0,TOP,1921,9704,12737,21737,32260,52,238,141,2,NONE,100,0,JUNGLE,1921,12835,15309,9673,27934,16,119,200,3,SOLO,100,0,MIDDLE,1921,11169,12565,10355,22166,16,234,360,4,CARRY,100,0,BOTTOM,1921,11568,11990,9610,15174,4,62,117,5,SUPPORT,100,0,UTILITY,1921,7269,10103,7441,13614,34,777,98,6,SOLO,200,1,TOP,1921,13072,17076,15696,21473,17,6,28,7,NONE,200,1,JUNGLE,1921,14491,19384,24172,23153,15,26,147,8,SOLO,200,1,MIDDLE,1921,12938,16488,15394,11155,10,53,67,9,CARRY,200,1,BOTTOM,1921,13977,12511,23348,23073,17,157,16,10,SUPPORT,200,1,UTILITY,1921,9296,13134,4820,5689,29
0,6005440702,KR_6005440702,12.12.450.4196,997,100,38347,27250,10,76,79,1,SUPPORT,100,1,TOP,997,5889,7912,7287,13860,12,68,203,2,SUPPORT,100,1,JUNGLE,997,9728,9404,9038,11349,4,41,127,3,DUO,100,1,MIDDLE,997,7866,8756,9805,8831,30,555,29,4,DUO,100,1,BOTTOM,997,9694,7681,14877,7022,9,-1,117,5,SUPPORT,100,1,UTILITY,997,5170,5210,4724,7005,19,268,150,6,SUPPORT,200,0,TOP,997,5735,7686,10096,10771,19,-1,121,7,SUPPORT,200,0,JUNGLE,997,6756,6148,7226,14204,2,238,517,8,SUPPORT,200,0,MIDDLE,997,5239,7184,7243,16026,14,-1,221,9,SUPPORT,200,0,BOTTOM,997,5918,5750,6790,13187,3,246,350,10,SUPPORT,200,0,UTILITY,997,3602,4113,3253,7393,7
0,3164416588,EUN1_3164416588,12.12.450.4196,1305,200,34716,49889,10,221,420,1,SOLO,100,0,TOP,1305,7367,8858,15169,26280,2,267,5,2,NONE,100,0,JUNGLE,1305,6860,6712,7137,18834,10,10,61,3,SOLO,100,0,MIDDLE,1305,8032,9892,11883,17459,18,157,147,4,CARRY,100,0,BOTTOM,1305,7885,8064,8155,10657,12,72,350,5,SUPPORT,100,0,UTILITY,1305,4572,5803,3034,5766,9,23,54,6,SOLO,200,1,TOP,1305,9342,12203,9613,13575,17,221,203,7,NONE,200,1,JUNGLE,1305,11372,10252,21463,16056,4,121,163,8,SOLO,200,1,MIDDLE,1305,11697,13363,12737,16077,19,38,29,9,CARRY,200,1,BOTTOM,1305,10449,11292,17401,14247,5,107,117,10,SUPPORT,200,1,UTILITY,1305,7029,8658,4679,8688,22
