Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,6011910913,KR_6011910913,12.12.450.4196,917,100,33040,26010,10,30,39,1,SUPPORT,100,1,TOP,917,8023,8930,13106,14907,10,421,200,2,SUPPORT,100,1,JUNGLE,917,8218,8684,7617,9475,6,163,103,3,SUPPORT,100,1,MIDDLE,917,6459,7524,5020,4908,11,117,22,4,SUPPORT,100,1,BOTTOM,917,5260,5726,5301,7616,18,236,111,5,SUPPORT,100,1,UTILITY,917,5080,4890,5286,6307,40,-1,150,6,SUPPORT,200,0,TOP,917,5377,6179,8200,13043,14,41,64,7,SUPPORT,200,0,JUNGLE,917,4738,5205,2285,11789,3,555,7,8,SUPPORT,200,0,MIDDLE,917,4181,6192,4186,9664,10,268,221,9,SUPPORT,200,0,BOTTOM,917,6814,5220,8985,9351,1,429,350,10,SUPPORT,200,0,UTILITY,917,4900,4767,4221,3732,9
0,1271042281,LA1_1271042281,12.12.450.4196,1574,100,48264,40661,10,103,98,1,SOLO,100,1,TOP,1574,9254,13182,8472,14735,16,234,11,2,NONE,100,1,JUNGLE,1574,10620,12252,9590,18651,6,200,26,3,SOLO,100,1,MIDDLE,1574,10643,14735,10792,9959,18,22,236,4,CARRY,100,1,BOTTOM,1574,11523,11196,21034,19218,5,360,267,5,SUPPORT,100,1,UTILITY,1574,6224,8607,4718,7876,17,154,41,6,SOLO,200,0,TOP,1574,10875,10765,17910,16795,10,122,427,7,NONE,200,0,JUNGLE,1574,7045,8776,3495,9327,22,200,7,8,SUPPORT,200,0,MIDDLE,1574,7847,9051,9686,13897,11,777,221,9,CARRY,200,0,BOTTOM,1574,9727,9796,13693,14577,5,157,117,10,SOLO,200,0,UTILITY,1574,5167,6680,3081,13791,20
0,5936984765,EUW1_5936984765,12.12.448.6653,1814,100,68213,53534,10,350,41,1,NONE,100,1,TOP,1814,16077,15456,37286,27147,22,555,203,2,NONE,100,1,JUNGLE,1814,12656,13497,24790,29108,12,84,131,3,SOLO,100,1,MIDDLE,1814,15780,15028,39093,19906,6,111,202,4,CARRY,100,1,BOTTOM,1814,15660,14374,35972,20147,40,235,888,5,SUPPORT,100,1,UTILITY,1814,8040,11116,7158,17118,27,114,266,6,SOLO,200,0,TOP,1814,11554,14623,21384,52397,24,62,121,7,NONE,200,0,JUNGLE,1814,12250,13615,17263,38644,18,112,3,8,SOLO,200,0,MIDDLE,1814,9506,12494,15042,30254,45,350,147,9,CARRY,200,0,BOTTOM,1814,12787,16498,20868,24295,50,23,432,10,SUPPORT,200,0,UTILITY,1814,7437,12130,11993,24745,77
0,1196120073,LA2_1196120073,12.12.450.4196,1848,200,54033,65027,10,38,875,1,SOLO,100,0,TOP,1848,13334,14647,15632,25087,21,517,62,2,NONE,100,0,JUNGLE,1848,11098,12111,19386,27694,18,154,157,3,SOLO,100,0,MIDDLE,1848,13178,14256,18266,24739,21,41,147,4,CARRY,100,0,BOTTOM,1848,9356,11505,11313,12959,27,234,22,5,SUPPORT,100,0,UTILITY,1848,7067,8562,10210,13248,28,38,48,6,NONE,200,1,TOP,1848,13096,16382,9356,22693,12,711,121,7,NONE,200,1,JUNGLE,1848,14028,15037,15860,29358,11,53,55,8,SOLO,200,1,MIDDLE,1848,15350,15782,25610,30338,1,-1,81,9,CARRY,200,1,BOTTOM,1848,13370,14887,19329,14201,6,238,350,10,SUPPORT,200,1,UTILITY,1848,9183,14099,7139,5509,13
0,1196253622,LA2_1196253622,12.12.450.4196,1862,200,60730,68914,10,117,875,1,SOLO,100,0,TOP,1862,11267,15581,26944,40758,37,200,106,2,NONE,100,0,JUNGLE,1862,10237,12190,12265,41308,22,238,8,3,DUO,100,0,MIDDLE,1862,15542,16619,32741,38101,6,114,360,4,DUO,100,0,BOTTOM,1862,13537,13202,23302,25217,10,67,53,5,SUPPORT,100,0,UTILITY,1862,10147,11992,10358,27970,58,221,82,6,SOLO,200,1,TOP,1862,13896,18559,31927,32201,19,25,62,7,NONE,200,1,JUNGLE,1862,17142,18427,31219,32852,24,7,517,8,SOLO,200,1,MIDDLE,1862,11641,15098,26581,33676,30,876,145,9,CARRY,200,1,BOTTOM,1862,17280,17351,46048,22618,12,122,111,10,SUPPORT,200,1,UTILITY,1862,8955,14377,8678,22307,73
0,1191591928,LA2_1191591928,12.12.450.4196,1230,200,30520,47804,10,266,58,1,SOLO,100,0,TOP,1230,5577,7067,3659,14797,6,41,154,2,NONE,100,0,JUNGLE,1230,5623,7317,4917,19946,20,777,45,3,SOLO,100,0,MIDDLE,1230,6013,8328,4528,11120,4,55,222,4,CARRY,100,0,BOTTOM,1230,8625,6375,11047,9213,12,221,201,5,SUPPORT,100,0,UTILITY,1230,4682,6259,3802,11977,19,62,133,6,NONE,200,1,TOP,1230,10109,11155,13360,9651,17,117,106,7,NONE,200,1,JUNGLE,1230,9899,9442,8415,16790,16,234,157,8,SOLO,200,1,MIDDLE,1230,12268,10963,22955,18295,28,350,498,9,CARRY,200,1,BOTTOM,1230,8184,7730,9218,7763,8,105,888,10,SUPPORT,200,1,UTILITY,1230,7344,6967,5387,6016,19
0,6011163342,KR_6011163342,12.12.450.4196,1858,100,70124,64995,10,89,41,1,SOLO,100,1,TOP,1858,14782,18613,28272,37026,10,268,200,2,NONE,100,1,JUNGLE,1858,13429,16719,13778,31661,15,888,7,3,SOLO,100,1,MIDDLE,1858,10996,15604,14109,22416,1,429,81,4,CARRY,100,1,BOTTOM,1858,20958,19927,48721,27839,5,119,53,5,SUPPORT,100,1,UTILITY,1858,9959,12099,11163,29521,30,-1,150,6,SOLO,200,0,TOP,1858,15512,17272,34126,45672,43,-1,163,7,NONE,200,0,JUNGLE,1858,17022,16507,36763,26810,39,134,236,8,SOLO,200,0,MIDDLE,1858,11573,13671,18934,26589,0,147,221,9,CARRY,200,0,BOTTOM,1858,12062,14499,18033,27049,8,-1,25,10,SUPPORT,200,0,UTILITY,1858,8826,11479,9279,21574,40
0,397109169,RU_397109169,12.12.450.4196,1164,200,29260,42069,10,350,50,1,SUPPORT,100,0,TOP,1164,4842,6267,2468,13752,11,238,48,2,SUPPORT,100,0,JUNGLE,1164,6023,6969,8083,17879,15,117,38,3,DUO,100,0,MIDDLE,1164,7978,7492,14653,19711,20,67,221,4,DUO,100,0,BOTTOM,1164,5801,6439,7838,10950,4,53,147,5,SUPPORT,100,0,UTILITY,1164,4616,5310,5130,9170,15,54,157,6,DUO,200,1,TOP,1164,13150,11943,22451,13753,20,39,79,7,SUPPORT,200,1,JUNGLE,1164,8770,8326,9411,21322,22,267,75,8,SUPPORT,200,1,MIDDLE,1164,6906,9187,8503,15231,10,200,202,9,SUPPORT,200,1,BOTTOM,1164,7342,7817,7983,7571,17,25,26,10,SUPPORT,200,1,UTILITY,1164,5901,6590,7447,8191,20
0,5995453528,KR_5995453528,12.12.450.4196,987,200,25483,39367,10,111,517,1,SUPPORT,100,0,TOP,987,5164,6246,4727,14219,8,429,200,2,SUPPORT,100,0,JUNGLE,987,5800,6112,10558,15299,12,30,103,3,DUO,100,0,MIDDLE,987,6179,7841,6121,7864,9,221,81,4,SUPPORT,100,0,BOTTOM,987,4939,4274,6199,11019,0,7,526,5,SUPPORT,100,0,UTILITY,987,3401,3696,1578,6817,17,119,777,6,SUPPORT,200,1,TOP,987,8509,9683,13705,12015,14,221,77,7,SUPPORT,200,1,JUNGLE,987,7859,8912,7791,14352,22,163,136,8,SUPPORT,200,1,MIDDLE,987,7367,8056,11648,9821,16,235,523,9,SUPPORT,200,1,BOTTOM,987,9897,7710,8603,5177,11,7,12,10,SUPPORT,200,1,UTILITY,987,5735,5976,3802,7325,35
0,4367776419,NA1_4367776419,12.12.450.4196,1452,100,50539,35138,10,203,516,1,DUO,100,1,TOP,1452,10699,13341,8626,12073,15,221,104,2,NONE,100,1,JUNGLE,1452,13778,12511,22948,15274,19,235,61,3,DUO,100,1,MIDDLE,1452,9621,12953,22128,13509,29,112,29,4,CARRY,100,1,BOTTOM,1452,9184,9977,9801,6050,5,238,117,5,SUPPORT,100,1,UTILITY,1452,7257,8664,3765,4858,22,203,24,6,SOLO,200,0,TOP,1452,7557,10063,9451,18421,13,55,120,7,NONE,200,0,JUNGLE,1452,7276,9535,6258,31175,10,221,84,8,SOLO,200,0,MIDDLE,1452,7479,11076,5824,18232,0,106,268,9,CARRY,200,0,BOTTOM,1452,7652,9486,4064,8928,5,53,432,10,SUPPORT,200,0,UTILITY,1452,5174,5524,6439,13542,35
0,3163549988,EUN1_3163549988,12.12.450.4196,1810,200,59849,64541,10,44,360,1,CARRY,100,0,BOTTOM,1810,11579,11611,14613,21458,4,238,154,2,NONE,100,0,JUNGLE,1810,12337,16444,15670,41635,41,235,99,3,SOLO,100,0,MIDDLE,1810,10269,12162,19322,19817,28,203,23,4,SOLO,100,0,TOP,1810,17373,15837,25012,37560,12,24,432,5,SUPPORT,100,0,UTILITY,1810,8291,11023,7553,23884,44,221,92,6,SOLO,200,1,TOP,1810,9901,12321,8856,25351,34,114,121,7,NONE,200,1,JUNGLE,1810,13634,15903,29342,33033,16,38,147,8,SUPPORT,200,1,UTILITY,1810,9787,13773,18379,14912,48,117,202,9,CARRY,200,1,BOTTOM,1810,11619,13209,14887,19763,26,350,112,10,SOLO,200,1,MIDDLE,1810,19600,17336,46986,14169,31
0,6005274834,KR_6005274834,12.12.450.4196,1603,100,58242,45416,10,163,92,1,SOLO,100,1,TOP,1603,15318,16315,31507,33334,47,421,64,2,NONE,100,1,JUNGLE,1603,10652,11888,11747,25794,17,43,7,3,SOLO,100,1,MIDDLE,1603,13750,15829,17399,16445,20,41,202,4,CARRY,100,1,BOTTOM,1603,10751,13217,14310,13995,25,221,888,5,SUPPORT,100,1,UTILITY,1603,7771,10547,7866,12374,25,268,102,6,SUPPORT,200,0,TOP,1603,7723,10579,13705,29610,3,238,203,7,NONE,200,0,JUNGLE,1603,12240,12600,20533,25425,3,85,518,8,CARRY,200,0,MIDDLE,1603,8243,11102,11261,15388,23,221,81,9,CARRY,200,0,BOTTOM,1603,11183,11649,21361,10888,3,104,223,10,SUPPORT,200,0,UTILITY,1603,6027,7650,7797,21051,18
0,2542731949,BR1_2542731949,12.12.448.6653,959,100,34546,22953,10,50,777,1,SUPPORT,100,1,TOP,959,8178,8789,5053,9406,7,35,200,2,SUPPORT,100,1,JUNGLE,959,7754,7611,6228,13994,13,-1,498,3,SUPPORT,100,1,MIDDLE,959,6849,8803,12031,6619,6,24,147,4,SUPPORT,100,1,BOTTOM,959,6818,6533,8678,3304,26,117,25,5,SUPPORT,100,1,UTILITY,959,4947,3943,3243,6837,23,50,92,6,SUPPORT,200,0,TOP,959,5225,6770,6903,9189,15,64,72,7,SUPPORT,200,0,JUNGLE,959,4643,4738,2798,9674,20,203,103,8,SUPPORT,200,0,MIDDLE,959,5509,7515,4784,7437,9,29,145,9,SUPPORT,200,0,BOTTOM,959,4389,5060,1968,7122,0,163,43,10,SUPPORT,200,0,UTILITY,959,3187,3666,3961,9086,11
0,4360139936,NA1_4360139936,12.12.450.4196,1372,200,38419,46871,10,350,517,1,SOLO,100,0,TOP,1372,7460,10967,13265,19906,14,41,120,2,NONE,100,0,JUNGLE,1372,8007,9364,8637,21684,21,23,268,3,SOLO,100,0,MIDDLE,1372,10097,12167,15682,14686,9,221,22,4,CARRY,100,0,BOTTOM,1372,7392,7206,6520,10874,26,147,555,5,SUPPORT,100,0,UTILITY,1372,5463,6392,4156,14808,16,350,98,6,SOLO,200,1,TOP,1372,7851,12172,13188,19330,27,221,203,7,NONE,200,1,JUNGLE,1372,8881,11471,11980,21210,4,62,45,8,SOLO,200,1,MIDDLE,1372,10783,12839,14535,12469,14,875,429,9,CARRY,200,1,BOTTOM,1372,12638,10645,20107,14590,17,147,888,10,SUPPORT,200,1,UTILITY,1372,6718,8818,4073,7393,9
0,6016050310,KR_6016050310,12.12.450.4196,1225,100,49367,34259,10,-1,8,1,NONE,100,1,TOP,1225,9369,10656,18692,22544,4,350,64,2,NONE,100,1,JUNGLE,1225,10198,10210,12597,20040,10,142,517,3,SOLO,100,1,MIDDLE,1225,11515,11807,19248,19737,28,888,81,4,CARRY,100,1,BOTTOM,1225,11921,9939,16219,9016,6,246,53,5,SUPPORT,100,1,UTILITY,1225,6364,7752,4586,7192,23,7,41,6,DUO,200,0,TOP,1225,7748,9773,13858,20893,3,221,78,7,NONE,200,0,JUNGLE,1225,6712,7991,7836,15050,22,236,50,8,DUO,200,0,MIDDLE,1225,6913,9448,13148,20479,23,35,235,9,SUPPORT,200,0,UTILITY,1225,6230,6022,8942,15567,13,76,147,10,CARRY,200,0,BOTTOM,1225,6656,7107,2992,10978,9
0,5995372632,KR_5995372632,12.12.450.4196,1251,100,47811,39454,10,888,42,1,SOLO,100,1,MIDDLE,1251,11326,12491,16562,13694,2,200,76,2,NONE,100,1,JUNGLE,1251,8998,10620,8466,18358,1,268,39,3,SOLO,100,1,TOP,1251,8884,10970,13022,20681,7,103,429,4,CARRY,100,1,BOTTOM,1251,11946,9797,16364,10391,15,163,111,5,SUPPORT,100,1,UTILITY,1251,6657,8278,5721,6459,37,-1,41,6,DUO,200,0,TOP,1251,8437,9884,13273,19667,6,55,246,7,NONE,200,0,JUNGLE,1251,10560,10296,14172,17014,17,268,142,8,DUO,200,0,MIDDLE,1251,8151,9729,11144,13984,20,33,22,9,SUPPORT,200,0,UTILITY,1251,5699,6715,8703,10202,38,221,223,10,CARRY,200,0,BOTTOM,1251,6607,7946,3488,16827,6
0,398774595,RU_398774595,12.12.450.4196,1446,100,49052,37844,10,106,777,1,SOLO,100,1,TOP,1446,12339,14243,22965,21602,32,555,154,2,NONE,100,1,JUNGLE,1446,10789,11789,12689,32260,32,80,142,3,CARRY,100,1,MIDDLE,1446,8902,11615,12207,10051,16,200,360,4,SOLO,100,1,BOTTOM,1446,9564,7753,11274,15482,0,67,350,5,SUPPORT,100,1,UTILITY,1446,7458,8595,5730,4175,8,238,54,6,NONE,200,0,TOP,1446,7157,10758,10736,18168,26,55,234,7,NONE,200,0,JUNGLE,1446,8248,9976,8430,18889,13,875,103,8,SOLO,200,0,MIDDLE,1446,9888,11475,14365,15409,17,56,29,9,CARRY,200,0,BOTTOM,1446,7484,6850,14600,15199,7,200,117,10,SUPPORT,200,0,UTILITY,1446,5067,6271,4103,11524,19
