Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5985239960,KR_5985239960,12.12.448.6653,1329,100,52374,40305,10,200,10,1,SOLO,100,1,TOP,1329,11203,12578,12748,18388,7,-1,76,2,NONE,100,1,JUNGLE,1329,11441,10957,18405,20531,7,555,777,3,SOLO,100,1,MIDDLE,1329,11044,13714,20581,16262,22,-1,429,4,CARRY,100,1,BOTTOM,1329,12352,10932,19678,15423,8,33,12,5,SUPPORT,100,1,UTILITY,1329,6334,7660,4200,14642,42,221,41,6,SOLO,200,0,TOP,1329,8849,11767,16291,21392,11,888,131,7,NONE,200,0,JUNGLE,1329,9871,10404,15603,24112,8,-1,517,8,SOLO,200,0,MIDDLE,1329,8263,10511,9723,18876,16,-1,119,9,CARRY,200,0,BOTTOM,1329,7682,7961,7973,12822,6,20,111,10,SUPPORT,200,0,UTILITY,1329,5640,6924,6070,14079,61
0,4370690099,NA1_4370690099,12.12.450.4196,1147,100,41949,30744,10,122,107,1,SUPPORT,100,1,TOP,1147,8025,9283,6616,8872,10,147,64,2,SUPPORT,100,1,JUNGLE,1147,9801,9209,11878,19222,15,517,101,3,SUPPORT,100,1,MIDDLE,1147,10913,10797,16633,4858,14,200,119,4,SUPPORT,100,1,BOTTOM,1147,7887,7396,9831,8506,5,555,53,5,SUPPORT,100,1,UTILITY,1147,5323,4946,4178,8476,29,54,92,6,SUPPORT,200,0,TOP,1147,6739,8680,8242,12456,16,350,62,7,SUPPORT,200,0,JUNGLE,1147,6352,5872,6386,17306,6,111,61,8,SUPPORT,200,0,MIDDLE,1147,5013,6017,4186,7624,8,238,221,9,SUPPORT,200,0,BOTTOM,1147,7398,7532,8605,10708,5,147,37,10,SUPPORT,200,0,UTILITY,1147,5242,5590,4002,12507,6
0,3167019252,EUN1_3167019252,12.12.450.4196,1681,200,48052,58322,10,200,122,1,SOLO,100,0,TOP,1681,8971,10205,13798,27829,18,154,59,2,NONE,100,0,JUNGLE,1681,10012,11622,10052,18605,17,114,55,3,SOLO,100,0,MIDDLE,1681,11692,12186,23025,25313,1,119,51,4,CARRY,100,0,BOTTOM,1681,10440,11305,10229,12882,13,777,147,5,SUPPORT,100,0,UTILITY,1681,6937,8691,8064,16019,14,238,62,6,SOLO,200,1,TOP,1681,16392,17148,26542,16976,12,67,33,7,NONE,200,1,JUNGLE,1681,12032,14485,13735,19653,32,114,34,8,SOLO,200,1,MIDDLE,1681,11425,14972,14407,21573,36,35,81,9,CARRY,200,1,BOTTOM,1681,10628,11746,17527,19060,1,89,99,10,SUPPORT,200,1,UTILITY,1681,7845,8455,11321,13529,27
0,5947799388,EUW1_5947799388,12.12.450.4196,1683,100,66189,51404,10,103,68,1,SOLO,100,1,TOP,1683,13095,14090,25310,20691,11,421,79,2,NONE,100,1,JUNGLE,1683,10723,14132,16372,27444,31,119,91,3,SOLO,100,1,MIDDLE,1683,13866,15863,26675,23248,4,28,15,4,CARRY,100,1,BOTTOM,1683,19631,17402,46927,11803,8,147,888,5,SUPPORT,100,1,UTILITY,1683,8874,11960,8529,12593,23,114,41,6,SOLO,200,0,TOP,1683,13925,14824,15861,25905,10,200,131,7,NONE,200,0,JUNGLE,1683,10835,11701,17029,32301,8,27,777,8,SOLO,200,0,MIDDLE,1683,10612,11823,18300,33159,13,29,145,9,CARRY,200,0,BOTTOM,1683,9423,10735,6988,22963,1,221,12,10,SUPPORT,200,0,UTILITY,1683,6609,8825,7377,32079,42
0,1312567144,TR1_1312567144,12.12.450.4196,195,200,4504,5339,10,114,2,1,SUPPORT,100,0,TOP,195,923,775,396,820,0,121,131,2,SUPPORT,100,0,JUNGLE,195,1045,815,0,1528,0,200,7,3,SUPPORT,100,0,MIDDLE,195,959,905,920,1041,3,350,235,4,SUPPORT,100,0,,195,762,23,290,0,1,111,43,5,SUPPORT,100,0,UTILITY,195,815,723,540,994,1,238,67,6,SUPPORT,200,1,TOP,195,838,721,789,1013,1,200,28,7,SUPPORT,200,1,JUNGLE,195,1539,897,65,1458,0,350,55,8,SUPPORT,200,1,MIDDLE,195,945,996,684,952,0,245,145,9,SUPPORT,200,1,BOTTOM,195,1124,548,564,657,0,117,25,10,SUPPORT,200,1,UTILITY,195,893,548,333,175,4
0,358555338,JP1_358555338,12.12.450.4196,934,200,24667,34009,10,131,79,1,SUPPORT,100,0,TOP,934,5207,6780,8772,11812,22,235,62,2,SUPPORT,100,0,JUNGLE,934,4344,5010,2576,11931,7,25,91,3,SUPPORT,100,0,MIDDLE,934,6570,6468,7646,10211,3,350,22,4,SUPPORT,100,0,BOTTOM,934,4903,4871,5682,7784,22,141,26,5,SUPPORT,100,0,UTILITY,934,3643,4149,3948,5574,10,360,875,6,SUPPORT,200,1,TOP,934,5145,7000,9092,12419,17,200,44,7,SUPPORT,200,1,JUNGLE,934,5938,6674,5710,8633,26,30,412,8,SUPPORT,200,1,UTILITY,934,5318,5498,4664,6943,19,85,429,9,SUPPORT,200,1,BOTTOM,934,9127,6518,8305,7432,9,114,20,10,SUPPORT,200,1,MIDDLE,934,8481,8734,10679,7000,22
0,1196480036,LA2_1196480036,12.12.450.4196,1558,200,41592,56171,10,41,114,1,DUO,100,0,TOP,1558,10301,11016,17086,29465,8,38,64,2,NONE,100,0,JUNGLE,1558,7621,9205,8472,27182,9,77,55,3,DUO,100,0,MIDDLE,1558,9187,10377,9072,19379,0,119,236,4,CARRY,100,0,BOTTOM,1558,8816,8535,10981,12364,1,235,350,5,SUPPORT,100,0,UTILITY,1558,5667,8898,6261,8246,7,10,24,6,SOLO,200,1,TOP,1558,10569,13219,13932,12895,8,107,876,7,NONE,200,1,JUNGLE,1558,13096,14577,19238,25977,25,103,777,8,SOLO,200,1,MIDDLE,1558,14530,15025,26332,19335,18,200,81,9,CARRY,200,1,BOTTOM,1558,10358,10891,17980,16900,1,888,44,10,SUPPORT,200,1,UTILITY,1558,7618,10785,3484,7961,11
0,1311010484,TR1_1311010484,12.12.450.4196,1424,200,40263,47344,10,122,157,1,SOLO,100,0,TOP,1424,7468,9411,11517,21891,14,62,131,2,NONE,100,0,JUNGLE,1424,9929,10124,15412,26318,10,360,50,3,SOLO,100,0,MIDDLE,1424,6926,6564,11065,19781,38,238,202,4,CARRY,100,0,BOTTOM,1424,8654,8119,10108,13093,17,350,888,5,SUPPORT,100,0,UTILITY,1424,7286,6295,9212,14211,25,64,777,6,DUO,200,1,TOP,1424,12176,13734,23408,17834,21,360,141,7,NONE,200,1,JUNGLE,1424,9421,10059,9695,24949,14,238,99,8,DUO,200,1,MIDDLE,1424,10706,11291,23140,9421,33,200,21,9,CARRY,200,1,BOTTOM,1424,8039,8837,15531,10171,13,18,12,10,SUPPORT,200,1,UTILITY,1424,7002,8526,5098,15548,38
0,1191704582,LA2_1191704582,12.12.450.4196,1648,100,59776,48685,10,41,98,1,DUO,100,1,TOP,1648,11011,15247,23228,30282,30,429,254,2,NONE,100,1,JUNGLE,1648,12069,13835,21923,26809,35,38,8,3,DUO,100,1,MIDDLE,1648,13560,14420,26930,28812,5,888,235,4,SUPPORT,100,1,UTILITY,1648,12495,11418,41591,20199,44,106,223,5,CARRY,100,1,BOTTOM,1648,10641,11725,16219,32780,38,131,80,6,SOLO,200,0,TOP,1648,8945,11897,15975,34819,25,84,154,7,NONE,200,0,JUNGLE,1648,11047,11410,25310,39785,56,350,157,8,SOLO,200,0,MIDDLE,1648,9794,10814,15676,26820,29,41,81,9,NONE,200,0,BOTTOM,1648,11557,11502,36927,31230,5,141,16,10,SOLO,200,0,UTILITY,1648,7342,9674,13013,23809,75
0,1191183304,LA2_1191183304,12.12.448.6653,1282,200,34461,45202,10,62,82,1,DUO,100,0,TOP,1282,7209,9139,7823,17511,2,111,131,2,NONE,100,0,JUNGLE,1282,6870,8299,7341,14495,4,236,41,3,DUO,100,0,MIDDLE,1282,8745,9220,12180,16777,6,89,222,4,CARRY,100,0,BOTTOM,1282,6622,7148,6677,13015,9,114,37,5,SUPPORT,100,0,UTILITY,1282,5015,5964,8039,10566,10,147,777,6,SOLO,200,1,TOP,1282,9939,12198,17314,16661,18,62,154,7,NONE,200,1,JUNGLE,1282,8759,10114,10972,21426,43,111,157,8,SOLO,200,1,MIDDLE,1282,9816,11465,12017,14068,18,45,96,9,CARRY,200,1,BOTTOM,1282,10175,9655,12348,9763,2,876,40,10,SUPPORT,200,1,UTILITY,1282,6513,7631,6187,8020,41
0,1271084325,LA1_1271084325,12.12.450.4196,1969,200,70992,78559,10,45,106,1,SOLO,100,0,TOP,1969,11100,15326,13240,30318,24,41,131,2,NONE,100,0,JUNGLE,1969,16217,18057,29604,32686,13,117,23,3,SOLO,100,0,MIDDLE,1969,14130,16918,19841,45895,8,517,81,4,CARRY,100,0,BOTTOM,1969,18214,17082,37633,37366,11,267,21,5,SUPPORT,100,0,UTILITY,1969,11331,14610,21895,25945,23,38,516,6,SOLO,200,1,TOP,1969,14015,19278,24654,34378,44,25,107,7,NONE,200,1,JUNGLE,1969,19855,20272,41699,39980,11,200,18,8,SOLO,200,1,MIDDLE,1969,17139,19065,35077,28937,7,238,115,9,NONE,200,1,BOTTOM,1969,17490,18095,37842,23925,23,221,89,10,SOLO,200,1,UTILITY,1969,10060,13487,6758,27736,42
0,358455982,JP1_358455982,12.12.448.6653,2366,100,83822,73638,10,29,84,1,SUPPORT,100,1,TOP,2366,14006,20831,15643,38973,1,101,876,2,NONE,100,1,JUNGLE,2366,16567,21508,30177,42938,48,25,41,3,SUPPORT,100,1,MIDDLE,2366,24346,25416,44820,27653,15,114,429,4,SUPPORT,100,1,BOTTOM,2366,18514,18143,32564,37122,21,238,888,5,SOLO,100,1,UTILITY,2366,10389,16095,9520,21947,33,27,67,6,CARRY,200,0,BOTTOM,2366,17537,17018,24590,29533,10,518,102,7,NONE,200,0,JUNGLE,2366,16805,19605,29052,32600,2,234,38,8,DUO,200,0,MIDDLE,2366,16467,21721,32967,29709,15,119,98,9,DUO,200,0,TOP,2366,12579,19283,12700,30506,36,141,57,10,SUPPORT,200,0,UTILITY,2366,10250,12841,26115,34597,87
0,5948568122,EUW1_5948568122,12.12.450.4196,1375,200,39281,52640,10,92,516,1,SOLO,100,0,TOP,1375,7425,10231,15409,26838,40,777,78,2,NONE,100,0,JUNGLE,1375,9222,8721,13684,25541,36,555,142,3,SOLO,100,0,MIDDLE,1375,8714,11290,16917,16470,49,119,523,4,CARRY,100,0,BOTTOM,1375,8393,8909,18814,21112,23,200,40,5,SUPPORT,100,0,UTILITY,1375,5527,7375,4633,15141,62,555,221,6,SOLO,200,1,MIDDLE,1375,9508,10675,24327,20051,8,119,131,7,NONE,200,1,JUNGLE,1375,12442,13304,17373,18902,12,166,14,8,SOLO,200,1,TOP,1375,11558,12636,21595,31523,77,45,157,9,CARRY,200,1,BOTTOM,1375,11994,11316,21677,17676,34,112,111,10,SUPPORT,200,1,UTILITY,1375,7138,9287,6974,12533,63
0,6014367067,KR_6014367067,12.12.450.4196,2071,200,66056,72896,10,360,41,1,NONE,100,0,TOP,2071,20813,18484,43725,33133,13,200,131,2,NONE,100,0,JUNGLE,2071,10588,14229,9346,25211,5,777,99,3,CARRY,100,0,MIDDLE,2071,12004,15224,19847,20725,37,221,222,4,SOLO,100,0,BOTTOM,2071,14444,14101,19188,24986,30,234,89,5,SUPPORT,100,0,UTILITY,2071,8207,11671,7668,31241,30,350,67,6,SOLO,200,1,TOP,2071,15431,18639,23104,29057,11,54,28,7,NONE,200,1,JUNGLE,2071,18626,22815,42081,30213,18,236,268,8,SOLO,200,1,MIDDLE,2071,12884,16366,16285,27818,11,122,81,9,CARRY,200,1,BOTTOM,2071,16858,15597,28428,20403,2,60,32,10,SUPPORT,200,1,UTILITY,2071,9097,13201,7750,22731,32
0,3162658135,EUN1_3162658135,12.12.450.4196,2030,200,62502,73557,10,111,41,1,SOLO,100,0,TOP,2030,16148,16478,20754,27819,17,350,131,2,NONE,100,0,JUNGLE,2030,10809,13485,19074,30757,11,200,166,3,SOLO,100,0,MIDDLE,2030,12472,15180,20870,22976,4,17,45,4,CARRY,100,0,BOTTOM,2030,14605,13400,19584,15809,28,117,25,5,SUPPORT,100,0,UTILITY,2030,8468,10828,9922,15988,51,35,78,6,SOLO,200,1,TOP,2030,16505,19907,17017,27520,28,122,62,7,NONE,200,1,JUNGLE,2030,18313,19586,27207,42885,26,147,103,8,SOLO,200,1,MIDDLE,2030,15043,16777,25947,19046,25,221,222,9,CARRY,200,1,BOTTOM,2030,12324,15698,9981,18150,9,119,555,10,SUPPORT,200,1,UTILITY,2030,11372,14067,10486,20840,14
0,4356273205,NA1_4356273205,12.12.450.4196,1618,200,47015,60452,10,235,78,1,SOLO,100,0,TOP,1618,12104,13355,30219,38415,36,76,876,2,NONE,100,0,JUNGLE,1618,9338,10842,20146,28060,23,221,42,3,SOLO,100,0,MIDDLE,1618,9120,11302,17733,14738,0,122,81,4,CARRY,100,0,BOTTOM,1618,9652,10299,18714,16463,5,147,43,5,SUPPORT,100,0,UTILITY,1618,6801,8523,8602,12792,18,107,79,6,SOLO,200,1,TOP,1618,10643,15860,17692,30099,38,44,154,7,NONE,200,1,JUNGLE,1618,12509,14730,18320,43353,37,221,18,8,SOLO,200,1,MIDDLE,1618,13831,14845,20197,22389,5,147,202,9,SOLO,200,1,BOTTOM,1618,13793,15355,21704,17040,26,203,432,10,NONE,200,1,UTILITY,1618,9676,12072,9599,21410,47
0,3169907099,EUN1_3169907099,12.12.450.4196,2103,100,75579,71870,10,777,266,1,SOLO,100,1,TOP,2103,12395,16638,15253,36758,11,114,82,2,NONE,100,1,JUNGLE,2103,19088,21219,41841,57158,26,223,157,3,SOLO,100,1,MIDDLE,2103,13796,17471,17239,28640,15,350,147,4,CARRY,100,1,BOTTOM,2103,14511,17479,20724,33242,38,103,235,5,SUPPORT,100,1,UTILITY,2103,15789,17672,32906,20506,37,200,74,6,CARRY,200,0,TOP,2103,13023,17303,32301,22078,25,45,131,7,SUPPORT,200,0,JUNGLE,2103,14559,16585,24103,41940,18,119,238,8,SOLO,200,0,MIDDLE,2103,16428,15343,31178,30597,12,39,51,9,CARRY,200,0,BOTTOM,2103,15716,15957,40933,26528,33,90,555,10,SUPPORT,200,0,UTILITY,2103,12144,11587,20690,29016,38
