Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,2542783533,BR1_2542783533,12.12.448.6653,1036,200,30911,33966,10,16,75,1,SUPPORT,100,0,TOP,1036,5551,8180,5228,14159,6,234,421,2,SUPPORT,100,0,JUNGLE,1036,5603,4952,4496,10176,11,876,142,3,SUPPORT,100,0,MIDDLE,1036,7535,8867,6608,6994,25,64,81,4,SUPPORT,100,0,BOTTOM,1036,7341,6731,6642,8486,0,350,111,5,SUPPORT,100,0,UTILITY,1036,4881,4467,3808,8221,25,-1,10,6,SUPPORT,200,1,TOP,1036,7691,8995,8517,7471,5,43,246,7,SUPPORT,200,1,JUNGLE,1036,7696,8038,9005,16075,12,38,101,8,SUPPORT,200,1,MIDDLE,1036,8220,9137,9857,3969,10,350,119,9,SUPPORT,200,1,BOTTOM,1036,5974,5122,4327,7242,2,107,147,10,SUPPORT,200,1,UTILITY,1036,4385,3955,3843,8081,15
0,5957433389,EUW1_5957433389,12.12.450.4196,1981,100,69912,64534,10,-1,266,1,DUO,100,1,TOP,1981,11930,16956,23000,37963,22,106,121,2,NONE,100,1,JUNGLE,1981,14213,16732,24732,37438,16,350,38,3,SOLO,100,1,MIDDLE,1981,20010,18386,54731,31227,25,238,147,4,DUO,100,1,BOTTOM,1981,14231,16486,27889,21291,39,555,888,5,SOLO,100,1,UTILITY,1981,9528,13390,12738,18522,26,246,150,6,SOLO,200,0,TOP,1981,11575,14903,16737,28992,22,777,102,7,NONE,200,0,JUNGLE,1981,13139,17107,20498,46541,4,200,517,8,SOLO,200,0,MIDDLE,1981,14463,16072,30926,47535,22,29,429,9,CARRY,200,0,BOTTOM,1981,16629,14396,20545,27350,13,62,32,10,SUPPORT,200,0,UTILITY,1981,8728,10149,9761,22788,53
0,2552767332,BR1_2552767332,12.12.450.4196,1566,100,61613,46012,10,117,266,1,DUO,100,1,TOP,1566,13674,15080,18854,26004,19,114,238,2,NONE,100,1,JUNGLE,1566,14565,16085,25564,25945,7,55,268,3,CARRY,100,1,MIDDLE,1566,13042,13927,27531,22218,9,16,236,4,DUO,100,1,BOTTOM,1566,11736,11781,16919,16645,2,33,147,5,SUPPORT,100,1,UTILITY,1566,8596,9056,7455,14329,22,350,41,6,SOLO,200,0,TOP,1566,8126,10757,13073,24492,9,141,245,7,NONE,200,0,JUNGLE,1566,7468,8051,9078,31111,11,107,42,8,SOLO,200,0,MIDDLE,1566,11814,12916,21522,21076,0,38,99,9,CARRY,200,0,BOTTOM,1566,10330,10075,15628,19650,30,-1,267,10,SUPPORT,200,0,UTILITY,1566,8274,8057,8816,16338,27
0,4368711291,NA1_4368711291,12.12.450.4196,1970,100,70671,63047,10,221,92,1,SOLO,100,1,TOP,1970,16636,18993,22828,39263,43,67,163,2,NONE,100,1,JUNGLE,1970,11266,16158,16638,32586,28,203,238,3,CARRY,100,1,MIDDLE,1970,15831,19349,22962,20418,9,-1,81,4,SOLO,100,1,BOTTOM,1970,17570,17735,35292,20651,12,-1,43,5,SUPPORT,100,1,UTILITY,1970,9368,13725,13555,19363,26,517,24,6,SOLO,200,0,TOP,1970,16104,19690,30381,35277,28,8,234,7,NONE,200,0,JUNGLE,1970,11620,14215,15044,36854,24,5,127,8,SOLO,200,0,MIDDLE,1970,12297,15661,19646,20207,32,107,145,9,CARRY,200,0,BOTTOM,1970,14557,13581,18330,25123,3,41,22,10,SUPPORT,200,0,UTILITY,1970,8469,11851,21145,22251,83
0,1267371200,LA1_1267371200,12.12.450.4196,1947,200,53802,61032,10,777,57,1,SOLO,100,0,TOP,1947,10361,15673,34253,62020,113,41,33,2,NONE,100,0,JUNGLE,1947,10581,11655,17133,32381,47,39,238,3,SOLO,100,0,MIDDLE,1947,12995,15266,28492,24614,7,25,115,4,CARRY,100,0,BOTTOM,1947,12264,13902,32208,18881,18,62,43,5,SUPPORT,100,0,UTILITY,1947,7601,9425,12127,16271,38,119,14,6,SOLO,200,1,TOP,1947,14649,18821,41691,44044,43,777,82,7,NONE,200,1,JUNGLE,1947,16822,18735,47025,47437,44,887,11,8,SOLO,200,1,MIDDLE,1947,10468,13203,15210,31188,0,246,81,9,CARRY,200,1,BOTTOM,1947,10731,12252,17276,21102,2,141,37,10,SUPPORT,200,1,UTILITY,1947,8362,11841,7656,22856,19
0,5955523104,EUW1_5955523104,12.12.450.4196,1756,200,55249,59455,10,350,114,1,SOLO,100,0,TOP,1756,11156,13482,12601,26944,9,131,200,2,NONE,100,0,JUNGLE,1756,14298,13697,24940,31667,22,107,246,3,SOLO,100,0,MIDDLE,1756,10779,13592,15695,16830,18,-1,147,4,CARRY,100,0,BOTTOM,1756,10919,11663,15513,17228,31,266,89,5,SUPPORT,100,0,UTILITY,1756,8097,9446,5328,13029,46,350,516,6,SOLO,200,1,TOP,1756,10823,15408,12016,17344,30,39,82,7,NONE,200,1,JUNGLE,1756,11790,14180,18260,33674,7,235,777,8,SOLO,200,1,MIDDLE,1756,13458,15655,25643,22498,23,55,29,9,CARRY,200,1,BOTTOM,1756,15010,14146,24583,14322,11,221,888,10,SUPPORT,200,1,UTILITY,1756,8374,11650,7004,12377,22
0,5958825363,EUW1_5958825363,12.12.450.4196,1468,200,45940,61750,10,119,27,1,SOLO,100,0,TOP,1468,8091,11539,7955,27290,26,350,64,2,NONE,100,0,JUNGLE,1468,12223,11373,18180,32157,19,10,81,3,CARRY,100,0,BOTTOM,1468,7968,10615,12163,17391,0,200,84,4,SOLO,100,0,MIDDLE,1468,11450,11098,16929,24027,1,147,432,5,SUPPORT,100,0,UTILITY,1468,6208,9475,6857,18304,31,200,126,6,SOLO,200,1,TOP,1468,12749,14308,24489,16947,11,119,91,7,NONE,200,1,JUNGLE,1468,14372,15243,24535,28190,8,62,4,8,SOLO,200,1,MIDDLE,1468,9893,12354,11714,18429,40,350,221,9,CARRY,200,1,BOTTOM,1468,13922,14880,15574,12705,4,43,1,10,SUPPORT,200,1,UTILITY,1468,10814,12366,21608,16883,35
0,4364186741,NA1_4364186741,12.12.450.4196,2182,100,70692,67467,10,141,98,1,SOLO,100,1,TOP,2182,13597,19810,16941,36879,43,147,777,2,NONE,100,1,JUNGLE,2182,17991,20160,30920,41622,37,30,1,3,SOLO,100,1,MIDDLE,2182,12968,14709,22253,22340,23,200,29,4,CARRY,100,1,BOTTOM,2182,16244,17021,40843,29009,20,119,111,5,SUPPORT,100,1,UTILITY,2182,9892,12397,6911,22535,45,412,150,6,SOLO,200,0,TOP,2182,12300,15791,18607,37153,42,53,234,7,NONE,200,0,JUNGLE,2182,13850,15629,11822,33731,16,157,112,8,SOLO,200,0,MIDDLE,2182,18709,19056,49920,23318,32,221,81,9,CARRY,200,0,BOTTOM,2182,13529,14023,27980,27741,6,350,37,10,SUPPORT,200,0,UTILITY,2182,9079,12457,8605,20022,10
0,1195978672,LA2_1195978672,12.12.450.4196,1799,100,60750,57754,10,39,266,1,SOLO,100,1,TOP,1799,11286,15584,22797,33209,24,200,887,2,NONE,100,1,JUNGLE,1799,17450,16953,40441,45195,13,117,81,3,DUO,100,1,BOTTOM,1799,10675,13137,16076,19520,0,67,157,4,DUO,100,1,MIDDLE,1799,13092,15521,18302,19110,15,62,350,5,SUPPORT,100,1,UTILITY,1799,8247,11813,14500,10449,33,45,517,6,SOLO,200,0,MIDDLE,1799,11338,14622,29591,40203,25,141,234,7,NONE,200,0,JUNGLE,1799,11769,13727,16614,32693,15,103,122,8,SOLO,200,0,TOP,1799,10968,14911,18608,34249,29,236,21,9,SOLO,200,0,BOTTOM,1799,13480,14253,22729,13317,18,200,147,10,NONE,200,0,UTILITY,1799,10199,12412,11835,16894,23
0,358767975,JP1_358767975,12.12.450.4196,1683,200,45090,60218,10,28,887,1,SOLO,100,0,TOP,1683,9700,12471,21142,32573,7,127,234,2,NONE,100,0,JUNGLE,1683,9985,10694,10365,26701,11,143,91,3,SOLO,100,0,MIDDLE,1683,9645,13333,14543,24012,3,235,145,4,CARRY,100,0,BOTTOM,1683,9772,9243,13901,19395,0,350,111,5,SUPPORT,100,0,UTILITY,1683,5988,8794,6591,16758,43,122,77,6,NONE,200,1,JUNGLE,1683,13170,15210,11852,25699,32,143,62,7,SOLO,200,1,TOP,1683,10951,14887,17246,24145,7,28,103,8,SOLO,200,1,MIDDLE,1683,13140,15911,25601,22058,24,55,498,9,CARRY,200,1,BOTTOM,1683,13538,13648,21645,17534,21,350,22,10,SUPPORT,200,1,UTILITY,1683,9419,10969,15757,8985,58
0,1197495986,LA2_1197495986,12.12.450.4196,1282,100,51829,37916,10,200,92,1,SUPPORT,100,1,TOP,1282,10238,11995,13824,16978,26,350,245,2,NONE,100,1,JUNGLE,1282,12471,11945,17481,17285,16,147,25,3,SUPPORT,100,1,MIDDLE,1282,9202,11635,11028,12116,36,29,119,4,SUPPORT,100,1,BOTTOM,1282,13981,10877,13889,7139,7,157,53,5,SUPPORT,100,1,UTILITY,1282,5937,6830,4767,11188,28,200,41,6,SOLO,200,0,TOP,1282,8399,9938,9455,15366,4,150,64,7,NONE,200,0,JUNGLE,1282,7411,8717,8585,24278,11,350,55,8,SOLO,200,0,MIDDLE,1282,9670,9922,16210,15707,0,267,81,9,CARRY,200,0,BOTTOM,1282,7189,7207,10980,10524,0,8,89,10,SUPPORT,200,0,UTILITY,1282,5247,6558,3915,15390,30
0,5995482351,KR_5995482351,12.12.450.4196,1696,100,62672,52774,10,64,24,1,SOLO,100,1,TOP,1696,14028,15581,27251,30754,29,887,421,2,NONE,100,1,JUNGLE,1696,12091,12727,20239,31221,19,221,50,3,SOLO,100,1,MIDDLE,1696,11976,15154,33379,41514,61,236,235,4,SUPPORT,100,1,UTILITY,1696,11656,11612,23217,19075,35,429,147,5,CARRY,100,1,BOTTOM,1696,12921,12863,25829,19486,38,-1,164,6,SOLO,200,0,TOP,1696,9452,12567,17828,35444,24,238,234,7,NONE,200,0,JUNGLE,1696,11472,11946,17660,34204,17,429,42,8,SOLO,200,0,MIDDLE,1696,14635,13886,36016,28546,4,711,81,9,CARRY,200,0,BOTTOM,1696,10858,12919,30915,24203,1,-1,43,10,SUPPORT,200,0,UTILITY,1696,6357,8050,10059,24160,28
0,1195549218,LA2_1195549218,12.12.450.4196,1475,100,47891,43214,10,200,7,1,NONE,100,1,TOP,1475,12065,13703,21220,18086,24,62,113,2,NONE,100,1,JUNGLE,1475,9546,11039,10054,23096,21,221,157,3,SOLO,100,1,MIDDLE,1475,10631,13291,16847,17879,19,1,145,4,CARRY,100,1,BOTTOM,1475,10610,12479,14398,14606,3,106,432,5,SUPPORT,100,1,UTILITY,1475,5039,7442,1803,12194,23,777,58,6,SOLO,200,0,TOP,1475,8213,11233,9559,19961,9,200,28,7,NONE,200,0,JUNGLE,1475,9446,10914,17733,22736,10,154,126,8,SOLO,200,0,MIDDLE,1475,9303,11286,18276,16466,10,350,22,9,CARRY,200,0,BOTTOM,1475,9400,9339,9307,12133,27,555,147,10,SUPPORT,200,0,UTILITY,1475,6852,8023,11590,10446,26
0,5942068705,EUW1_5942068705,12.12.450.4196,1533,100,57982,53183,10,221,268,1,SOLO,100,1,TOP,1533,10454,12406,11712,13788,6,234,30,2,NONE,100,1,JUNGLE,1533,10649,12300,20186,24458,16,7,246,3,NONE,100,1,MIDDLE,1533,16347,15731,27551,20411,26,38,29,4,CARRY,100,1,BOTTOM,1533,10642,12739,19184,17085,11,876,555,5,SUPPORT,100,1,UTILITY,1533,9890,10549,7292,18665,10,221,68,6,SOLO,200,0,TOP,1533,9824,11283,14689,17507,10,35,64,7,NONE,200,0,JUNGLE,1533,11061,10693,17162,31550,22,69,142,8,SOLO,200,0,MIDDLE,1533,8933,10383,13639,24437,35,107,119,9,CARRY,200,0,BOTTOM,1533,16117,11530,19028,19218,11,39,16,10,SUPPORT,200,0,UTILITY,1533,7248,9229,3041,13682,32
0,2550012324,BR1_2550012324,12.12.450.4196,1531,100,56207,45197,10,238,98,1,SUPPORT,100,1,TOP,1531,7141,10363,6256,14061,11,62,421,2,NONE,100,1,JUNGLE,1531,11047,11691,19318,22426,22,350,157,3,CARRY,100,1,MIDDLE,1531,13917,13886,22017,20748,30,131,119,4,CARRY,100,1,BOTTOM,1531,13293,13174,20791,18518,11,10,99,5,SUPPORT,100,1,UTILITY,1531,10809,10396,18922,9010,40,7,122,6,SOLO,200,0,TOP,1531,11197,12493,16136,26146,21,136,245,7,NONE,200,0,JUNGLE,1531,10251,9177,13180,31939,18,64,45,8,SOLO,200,0,MIDDLE,1531,8492,10778,14036,14849,17,55,81,9,CARRY,200,0,BOTTOM,1531,9057,10021,17422,19430,2,350,16,10,SUPPORT,200,0,UTILITY,1531,6200,7058,4126,12347,23
0,1192297795,LA2_1192297795,12.12.450.4196,1534,200,41937,56829,10,9,58,1,DUO,100,0,TOP,1534,8894,10663,21720,28930,28,22,64,2,NONE,100,0,JUNGLE,1534,8302,9029,11007,26770,14,516,50,3,DUO,100,0,MIDDLE,1534,9029,11614,17392,25151,43,62,221,4,CARRY,100,0,BOTTOM,1534,10355,10322,13896,14539,9,360,43,5,SUPPORT,100,0,UTILITY,1534,5357,7389,4155,13255,11,8,31,6,SOLO,200,1,TOP,1534,13775,15990,26286,38656,73,266,498,7,CARRY,200,1,BOTTOM,1534,12289,13680,17329,14170,6,523,112,8,SOLO,200,1,MIDDLE,1534,11675,12961,18148,11514,16,45,106,9,NONE,200,1,JUNGLE,1534,11639,12738,21624,24135,31,62,40,10,SUPPORT,200,1,UTILITY,1534,7451,10569,3961,9679,31
0,1271096136,LA1_1271096136,12.12.450.4196,1861,200,56429,61641,10,84,80,1,SOLO,100,0,TOP,1861,12846,15377,26860,27666,21,53,48,2,NONE,100,0,JUNGLE,1861,11821,15098,15703,36682,17,14,131,3,DUO,100,0,MIDDLE,1861,12481,14940,28233,28662,9,33,202,4,DUO,100,0,BOTTOM,1861,10356,13456,14752,22082,28,360,235,5,SOLO,100,0,UTILITY,1861,8925,10885,16725,18743,34,412,83,6,DUO,200,1,TOP,1861,14849,17026,28950,43038,19,-1,200,7,NONE,200,1,JUNGLE,1861,14607,17210,22617,34774,26,8,157,8,SOLO,200,1,MIDDLE,1861,10310,14448,14555,22463,21,41,115,9,DUO,200,1,BOTTOM,1861,11865,15200,30971,11227,19,223,555,10,SOLO,200,1,UTILITY,1861,10010,11773,5055,17622,22
