Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1312962518,TR1_1312962518,12.12.450.4196,2247,200,74596,76982,10,96,41,1,SOLO,100,0,TOP,2247,14872,17549,26691,44386,10,163,245,2,NONE,100,0,JUNGLE,2247,14730,18993,17567,42660,14,876,38,3,SOLO,100,0,MIDDLE,2247,17449,19962,36446,44701,17,122,360,4,NONE,100,0,BOTTOM,2247,17405,18047,15910,32940,8,238,111,5,SOLO,100,0,UTILITY,2247,10140,13101,9335,31850,74,131,150,6,SOLO,200,1,TOP,2247,11195,18671,16483,33155,23,122,107,7,NONE,200,1,JUNGLE,2247,18663,20114,41507,37452,16,246,101,8,SOLO,200,1,MIDDLE,2247,18407,21435,49204,13433,21,223,236,9,CARRY,200,1,BOTTOM,2247,18458,18371,47218,28463,3,888,497,10,SUPPORT,200,1,UTILITY,2247,10259,15166,11282,21945,38
0,4367732048,NA1_4367732048,12.12.450.4196,1487,100,49552,45391,10,200,8,1,SOLO,100,1,TOP,1487,9528,12746,21064,21411,3,235,32,2,NONE,100,1,JUNGLE,1487,11317,12651,12520,22408,26,203,238,3,SOLO,100,1,MIDDLE,1487,11654,13637,19362,15079,5,104,221,4,CARRY,100,1,BOTTOM,1487,10605,10523,15585,15651,8,114,350,5,SUPPORT,100,1,UTILITY,1487,6448,10051,5516,6697,14,24,777,6,SOLO,200,0,TOP,1487,9479,12469,11577,16399,12,45,141,7,NONE,200,0,JUNGLE,1487,11485,11687,21533,31928,15,203,79,8,SOLO,200,0,MIDDLE,1487,10060,12312,16285,20725,26,147,81,9,CARRY,200,0,BOTTOM,1487,8679,9213,9229,15778,0,25,888,10,SUPPORT,200,0,UTILITY,1487,5688,7622,3261,12389,16
0,3169022962,EUN1_3169022962,12.12.450.4196,1398,100,50538,35513,10,360,106,1,DUO,100,1,TOP,1398,14582,13784,27879,25332,41,62,154,2,NONE,100,1,JUNGLE,1398,8835,10708,6863,26385,22,147,99,3,DUO,100,1,MIDDLE,1398,9086,11101,8257,7610,21,24,119,4,CARRY,100,1,BOTTOM,1398,10693,8432,13455,12669,4,234,350,5,SUPPORT,100,1,UTILITY,1398,7342,8990,4809,3672,15,117,19,6,SOLO,200,0,TOP,1398,6552,7996,9613,23236,19,7,421,7,NONE,200,0,JUNGLE,1398,7908,8912,7708,20678,15,91,112,8,SOLO,200,0,MIDDLE,1398,9034,11059,13895,10522,15,24,81,9,CARRY,200,0,BOTTOM,1398,7388,8291,8205,12061,1,62,412,10,SUPPORT,200,0,UTILITY,1398,4631,5808,3238,11018,14
0,5947641095,EUW1_5947641095,12.12.450.4196,1474,200,41872,55955,10,119,24,1,SOLO,100,0,TOP,1474,7270,10300,5723,21232,11,555,131,2,NONE,100,0,JUNGLE,1474,9902,9953,6113,21151,2,-1,157,3,SOLO,100,0,MIDDLE,1474,11665,13217,17657,27073,20,92,81,4,CARRY,100,0,BOTTOM,1474,7222,7764,8039,16497,2,350,99,5,SUPPORT,100,0,UTILITY,1474,5813,4908,7190,17985,41,203,2,6,CARRY,200,1,TOP,1474,14164,17292,26212,16843,15,235,28,7,NONE,200,1,JUNGLE,1474,11499,13665,25087,18617,8,429,246,8,SUPPORT,200,1,MIDDLE,1474,11304,13336,7690,13720,8,221,21,9,CARRY,200,1,BOTTOM,1474,11056,12001,18567,11037,15,112,43,10,SUPPORT,200,1,UTILITY,1474,7932,9755,7614,9582,19
0,5945852454,EUW1_5945852454,12.12.450.4196,941,100,35245,23897,10,38,24,1,SUPPORT,100,1,TOP,941,6663,7385,4918,9062,3,350,106,2,SUPPORT,100,1,JUNGLE,941,7430,6919,6242,11381,12,29,55,3,SUPPORT,100,1,MIDDLE,941,7286,8707,7807,6884,1,147,21,4,SUPPORT,100,1,BOTTOM,941,8386,6779,8213,5493,8,221,101,5,SUPPORT,100,1,UTILITY,941,5480,4517,7751,6900,17,164,39,6,SUPPORT,200,0,TOP,941,6022,7860,5369,10667,3,141,234,7,SUPPORT,200,0,JUNGLE,941,4832,3709,7251,16024,14,-1,268,8,SUPPORT,200,0,MIDDLE,941,5615,7412,4051,8419,3,62,202,9,SUPPORT,200,0,BOTTOM,941,3583,3580,2882,5445,6,200,22,10,SUPPORT,200,0,UTILITY,941,3845,3860,6101,6915,22
0,5992737942,KR_5992737942,12.12.450.4196,2164,100,73402,71771,10,236,58,1,NONE,100,1,TOP,2164,13678,19930,14526,36701,24,203,200,2,NONE,100,1,JUNGLE,2164,16146,19140,21346,41718,15,234,134,3,SOLO,100,1,MIDDLE,2164,15752,18005,24094,22676,43,497,81,4,CARRY,100,1,BOTTOM,2164,16984,18781,48780,27867,15,166,555,5,SUPPORT,100,1,UTILITY,2164,10842,11518,10224,22466,27,114,86,6,SOLO,200,0,TOP,2164,18472,21660,38354,35829,36,429,163,7,NONE,200,0,JUNGLE,2164,12359,16424,17787,31523,35,120,888,8,SUPPORT,200,0,UTILITY,2164,9148,14616,9258,23434,22,62,221,9,CARRY,200,0,BOTTOM,2164,18166,20126,33796,31016,10,166,142,10,SOLO,200,0,MIDDLE,2164,13626,18416,22454,21512,24
0,5965136738,EUW1_5965136738,12.12.450.4196,1509,200,44779,54500,10,350,79,1,SOLO,100,0,TOP,1509,11655,13263,27608,29145,36,38,238,2,NONE,100,0,JUNGLE,1509,9905,10684,16105,25796,6,122,117,3,SUPPORT,100,0,UTILITY,1509,5954,5654,7290,10688,27,221,18,4,CARRY,100,0,BOTTOM,1509,9046,8876,7410,16776,3,111,43,5,SOLO,100,0,MIDDLE,1509,8219,10488,17977,18748,37,429,2,6,SOLO,200,1,TOP,1509,9333,12074,12283,25072,12,107,30,7,NONE,200,1,JUNGLE,1509,12155,14001,22474,22351,17,147,875,8,SOLO,200,1,MIDDLE,1509,10739,12683,12306,27601,26,350,236,9,CARRY,200,1,BOTTOM,1509,14255,12761,26468,20141,2,200,267,10,SUPPORT,200,1,UTILITY,1509,8018,11219,7720,9299,15
0,1191214560,LA2_1191214560,12.12.448.6653,1373,200,32955,46211,10,-1,122,1,SOLO,100,0,TOP,1373,9970,12121,16652,22054,24,84,60,2,NONE,100,0,JUNGLE,1373,5742,6850,4378,12510,5,111,91,3,SOLO,100,0,MIDDLE,1373,6429,8484,16794,17966,5,92,16,4,CARRY,100,0,BOTTOM,1373,5562,6989,7045,13312,35,350,40,5,SUPPORT,100,0,UTILITY,1373,5252,6471,3570,9634,36,84,875,6,SOLO,200,1,TOP,1373,10480,13032,17888,19903,27,777,32,7,NONE,200,1,JUNGLE,1373,9642,10270,7724,23271,22,117,888,8,SUPPORT,200,1,UTILITY,1373,6866,8141,4716,8047,23,131,429,9,CARRY,200,1,BOTTOM,1373,10879,11081,18995,17261,15,106,517,10,SOLO,200,1,MIDDLE,1373,8344,10773,14801,18498,19
0,3169082887,EUN1_3169082887,12.12.450.4196,1158,100,43303,30472,10,238,10,1,SUPPORT,100,1,TOP,1158,8541,9763,7511,9492,3,141,59,2,SUPPORT,100,1,JUNGLE,1158,8735,9005,14068,19888,21,166,110,3,SUPPORT,100,1,MIDDLE,1158,11399,11012,16597,6059,12,235,81,4,SUPPORT,100,1,BOTTOM,1158,8475,8662,17290,9879,1,350,40,5,SUPPORT,100,1,UTILITY,1158,6153,5979,4032,8152,42,62,154,6,SUPPORT,200,0,JUNGLE,1158,6709,7322,7160,20001,24,28,24,7,DUO,200,0,TOP,1158,6951,7156,6400,11331,6,235,3,8,SUPPORT,200,0,MIDDLE,1158,5490,7151,5703,17626,18,50,119,9,SUPPORT,200,0,BOTTOM,1158,5882,5643,8253,15527,11,38,101,10,SUPPORT,200,0,UTILITY,1158,5440,5859,9468,9326,21
0,3168786035,EUN1_3168786035,12.12.450.4196,1876,100,74208,59972,10,200,102,1,SOLO,100,1,TOP,1876,12779,17352,24161,47540,6,266,11,2,NONE,100,1,JUNGLE,1876,18396,20903,28586,41784,10,221,45,3,SOLO,100,1,MIDDLE,1876,16763,19129,34802,25670,35,67,517,4,CARRY,100,1,BOTTOM,1876,15952,17213,42598,47986,37,111,350,5,SUPPORT,100,1,UTILITY,1876,10318,15661,13286,12689,33,55,41,6,SOLO,200,0,TOP,1876,15686,17118,37160,33517,7,122,30,7,CARRY,200,0,BOTTOM,1876,11816,12235,33637,29949,19,119,518,8,SOLO,200,0,MIDDLE,1876,10373,14881,19508,33687,50,555,19,9,NONE,200,0,JUNGLE,1876,11394,13380,30204,45529,37,106,235,10,SUPPORT,200,0,UTILITY,1876,10703,13284,19459,25157,22
0,5941311557,EUW1_5941311557,12.12.450.4196,1475,200,46419,62710,10,121,150,1,SOLO,100,0,TOP,1475,7069,9314,11800,27359,21,122,245,2,NONE,100,0,JUNGLE,1475,14554,13889,22931,31574,13,107,50,3,SOLO,100,0,MIDDLE,1475,10890,13096,29572,34578,53,30,81,4,CARRY,100,0,BOTTOM,1475,7923,9300,18180,18312,0,-1,44,5,SUPPORT,100,0,UTILITY,1475,5983,8555,4759,19838,13,429,69,6,SOLO,200,1,TOP,1475,10275,14263,19785,24303,20,117,203,7,NONE,200,1,JUNGLE,1475,17021,17447,38630,22783,8,350,75,8,SOLO,200,1,MIDDLE,1475,10263,12546,10909,30570,11,62,360,9,CARRY,200,1,BOTTOM,1475,14120,12384,33592,25300,4,84,555,10,SUPPORT,200,1,UTILITY,1475,11031,12008,11979,16969,28
0,1315400921,TR1_1315400921,12.12.450.4196,1748,200,55023,70911,10,111,83,1,NONE,100,0,TOP,1748,9447,13178,16900,33784,10,23,56,2,NONE,100,0,JUNGLE,1748,9707,11365,18060,41111,188,119,105,3,SOLO,100,0,MIDDLE,1748,15826,14983,35050,36212,21,157,360,4,CARRY,100,0,BOTTOM,1748,10324,12789,15714,32005,3,8,161,5,SUPPORT,100,0,UTILITY,1748,9719,12381,31717,21114,42,55,102,6,DUO,200,1,TOP,1748,16481,18565,50952,57737,10,39,131,7,NONE,200,1,JUNGLE,1748,15518,15237,25610,29278,17,238,163,8,DUO,200,1,MIDDLE,1748,16001,17739,35418,21999,42,350,236,9,CARRY,200,1,BOTTOM,1748,13028,12337,18364,18611,4,114,143,10,SUPPORT,200,1,UTILITY,1748,9883,11423,13765,12601,20
0,6001138944,KR_6001138944,12.12.450.4196,1277,200,38010,43598,10,429,69,1,DUO,100,0,TOP,1277,7695,8262,13099,15437,28,888,131,2,NONE,100,0,JUNGLE,1277,8963,8119,11306,19176,6,76,157,3,DUO,100,0,MIDDLE,1277,8404,9515,6276,11615,12,-1,235,4,SUPPORT,100,0,UTILITY,1277,6234,6570,10328,11303,27,163,147,5,CARRY,100,0,BOTTOM,1277,6714,7427,11651,12083,24,10,117,6,DUO,200,1,TOP,1277,7389,10135,4147,9293,16,99,234,7,NONE,200,1,JUNGLE,1277,10747,10752,10631,22526,14,119,142,8,DUO,200,1,MIDDLE,1277,9513,10485,16893,11344,21,221,222,9,CARRY,200,1,BOTTOM,1277,10068,10456,19636,14709,15,-1,111,10,SUPPORT,200,1,UTILITY,1277,5881,7242,4108,13173,33
0,1192845047,LA2_1192845047,12.12.450.4196,1126,100,41086,28278,10,114,86,1,DUO,100,1,TOP,1126,8406,10157,10323,13283,29,84,200,2,SUPPORT,100,1,JUNGLE,1126,8871,8412,6076,15718,8,711,517,3,SUPPORT,100,1,MIDDLE,1126,8660,10598,10236,13186,13,350,145,4,DUO,100,1,BOTTOM,1126,8590,7580,9742,5179,0,555,267,5,SUPPORT,100,1,UTILITY,1126,6559,6827,4947,5112,20,114,75,6,SUPPORT,200,0,TOP,1126,5731,8652,4636,16841,4,-1,163,7,SUPPORT,200,0,JUNGLE,1126,5917,7830,7613,14400,21,39,4,8,SUPPORT,200,0,MIDDLE,1126,5438,6555,12111,18274,27,81,96,9,SUPPORT,200,0,BOTTOM,1126,6983,6290,5946,5183,1,154,888,10,SUPPORT,200,0,UTILITY,1126,4209,6166,2451,4466,11
0,3159447348,EUN1_3159447348,12.12.450.4196,1784,100,62637,47981,10,221,412,1,SUPPORT,100,1,UTILITY,1784,8793,10800,4465,14094,21,360,69,3,CARRY,100,1,MIDDLE,1784,15438,16593,29630,19468,32,157,32,5,NONE,100,1,JUNGLE,1784,10171,11750,5395,24473,27,98,145,8,SOLO,100,1,BOTTOM,1784,17285,15287,31541,15974,5,875,516,10,SOLO,100,1,TOP,1784,10950,14393,15015,24468,41,127,92,2,SOLO,200,0,TOP,1784,8255,10986,9228,29305,18,39,33,4,NONE,200,0,JUNGLE,1784,8216,12253,6805,31674,27,53,110,6,SOLO,200,0,MIDDLE,1784,14643,13631,28172,13301,28,81,119,7,CARRY,200,0,BOTTOM,1784,9498,10658,11913,13074,7,54,497,9,SUPPORT,200,0,UTILITY,1784,7369,10369,7029,18923,46
0,526082741,OC1_526082741,12.12.448.6653,1468,100,52771,38143,10,16,78,1,SOLO,100,1,TOP,1468,10667,13122,16122,17092,34,203,120,2,NONE,100,1,JUNGLE,1468,12978,13184,11486,25428,22,7,245,3,SOLO,100,1,MIDDLE,1468,10012,12948,7788,11431,12,221,30,4,CARRY,100,1,BOTTOM,1468,9849,8319,16323,11569,17,888,555,5,SUPPORT,100,1,UTILITY,1468,9265,7844,10941,12597,28,92,24,6,SOLO,200,0,TOP,1468,7656,10084,9618,25362,11,421,35,7,NONE,200,0,JUNGLE,1468,8945,10044,19066,17066,33,25,38,8,SOLO,200,0,MIDDLE,1468,6705,7034,4757,7220,5,-1,145,9,CARRY,200,0,BOTTOM,1468,9171,9617,9731,13209,1,200,44,10,SUPPORT,200,0,UTILITY,1468,5666,7424,5249,15235,31
0,1192755149,LA2_1192755149,12.12.450.4196,1912,200,65239,71290,10,54,254,1,NONE,100,0,JUNGLE,1912,11979,14012,24898,38921,37,876,39,2,DUO,100,0,TOP,1912,12575,14351,19034,38747,16,221,245,3,DUO,100,0,MIDDLE,1912,13973,16218,34278,36294,17,-1,81,4,SOLO,100,0,BOTTOM,1912,15369,15983,32110,24976,7,350,555,5,SUPPORT,100,0,UTILITY,1912,11343,12726,13358,30702,36,84,497,6,SUPPORT,200,1,UTILITY,1912,9164,13967,8704,22469,34,350,106,7,SOLO,200,1,TOP,1912,14024,16046,27200,37590,35,62,498,8,CARRY,200,1,BOTTOM,1912,15872,17552,29456,23837,27,89,203,9,NONE,200,1,JUNGLE,1912,18619,17320,36329,30489,14,516,50,10,SOLO,200,1,MIDDLE,1912,13611,17240,44657,43082,55
