Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,526253613,OC1_526253613,12.12.448.6653,1765,200,54675,65889,10,221,150,1,SOLO,100,0,TOP,1765,12626,14788,22547,36358,35,141,64,2,NONE,100,0,JUNGLE,1765,11634,11822,17051,31448,23,-1,50,3,CARRY,100,0,MIDDLE,1765,11165,14667,18255,29700,47,350,235,4,SUPPORT,100,0,UTILITY,1765,11486,9602,21191,19439,29,-1,111,5,SOLO,100,0,BOTTOM,1765,7764,8908,8359,28660,46,221,39,6,SOLO,200,1,TOP,1765,12150,15266,25162,28973,16,203,163,7,NONE,200,1,JUNGLE,1765,13121,16630,17885,20325,32,350,517,8,SOLO,200,1,MIDDLE,1765,18683,20524,49509,29872,34,113,523,9,NONE,200,1,BOTTOM,1765,13859,14009,23539,15990,11,-1,412,10,SOLO,200,1,UTILITY,1765,8076,12582,5601,20935,44
0,1269677113,LA1_1269677113,12.12.450.4196,1123,200,27290,44569,10,117,18,1,DUO,100,0,TOP,1123,5434,6300,7836,15741,3,238,106,2,SUPPORT,100,0,JUNGLE,1123,5561,4778,5181,18813,9,221,8,3,DUO,100,0,MIDDLE,1123,5877,7717,6515,13286,1,157,51,4,SUPPORT,100,0,BOTTOM,1123,5034,5102,9512,9185,14,245,99,5,SUPPORT,100,0,UTILITY,1123,5384,4562,10125,11915,37,82,517,6,SUPPORT,200,1,TOP,1123,10088,9891,14744,12780,10,154,234,7,SUPPORT,200,1,JUNGLE,1123,9498,8429,14631,18921,17,350,45,8,DUO,200,1,MIDDLE,1123,9058,9460,11997,7072,5,69,236,9,SUPPORT,200,1,BOTTOM,1123,8235,6543,11011,13597,2,9,267,10,SUPPORT,200,1,UTILITY,1123,7690,5663,5367,8249,22
0,5990528878,KR_5990528878,12.12.450.4196,1882,200,71557,70086,10,429,41,1,SOLO,100,0,TOP,1882,18385,19541,48110,42952,19,111,76,2,NONE,100,0,JUNGLE,1882,15675,18028,34117,35655,7,200,50,3,CARRY,100,0,MIDDLE,1882,11609,16340,17685,37860,47,-1,145,4,SOLO,100,0,BOTTOM,1882,14058,15561,30259,23672,9,888,555,5,SUPPORT,100,0,UTILITY,1882,11830,11207,13258,26151,22,4,58,6,SOLO,200,1,TOP,1882,12777,15404,20237,40064,15,221,234,7,NONE,200,1,JUNGLE,1882,17225,15916,36976,49530,28,429,38,8,SOLO,200,1,MIDDLE,1882,14834,16850,35902,38989,30,20,236,9,CARRY,200,1,BOTTOM,1882,16246,15250,28760,26309,2,421,350,10,SUPPORT,200,1,UTILITY,1882,9004,12753,12024,12771,28
0,5953863394,EUW1_5953863394,12.12.450.4196,1862,100,60341,52588,10,266,17,1,SOLO,100,1,TOP,1862,10154,13871,18377,23880,39,107,76,2,NONE,100,1,JUNGLE,1862,15798,17848,24878,31728,6,555,79,3,SOLO,100,1,MIDDLE,1862,10989,14864,20278,24333,28,350,81,4,CARRY,100,1,BOTTOM,1862,12322,12882,16268,19155,0,103,235,5,SUPPORT,100,1,UTILITY,1862,11078,11950,18550,16213,28,-1,84,6,SOLO,200,0,TOP,1862,14507,16604,31141,34731,1,119,427,7,NONE,200,0,JUNGLE,1862,8561,12133,3884,17740,30,888,39,8,SOLO,200,0,MIDDLE,1862,11522,15129,17870,23476,16,111,221,9,CARRY,200,0,BOTTOM,1862,11260,13349,23818,26220,13,147,40,10,SUPPORT,200,0,UTILITY,1862,6738,9168,3814,18679,47
0,1192184732,LA2_1192184732,12.12.450.4196,2078,100,71201,59020,10,101,114,1,SOLO,100,1,TOP,2078,14136,16599,24411,41679,14,122,131,2,NONE,100,1,JUNGLE,2078,14115,17574,23497,37578,12,221,50,3,SOLO,100,1,MIDDLE,2078,13079,17718,28416,33546,64,200,119,4,CARRY,100,1,BOTTOM,2078,20268,17412,31125,26132,13,777,201,5,SUPPORT,100,1,UTILITY,2078,9603,13760,9470,18874,41,235,92,6,SOLO,200,0,TOP,2078,12088,14162,19146,36382,36,203,62,7,NONE,200,0,JUNGLE,2078,13381,14503,27250,42366,29,221,7,8,SOLO,200,0,MIDDLE,2078,10609,14835,25824,28446,22,99,53,9,SUPPORT,200,0,UTILITY,2078,9083,12110,12207,21156,59,106,147,10,CARRY,200,0,BOTTOM,2078,13859,15114,35115,18931,80
0,5964614911,EUW1_5964614911,12.12.450.4196,877,100,33807,23362,10,91,58,1,SUPPORT,100,1,TOP,877,6567,6595,5231,7425,6,221,234,2,SUPPORT,100,1,JUNGLE,877,6900,6527,10810,12707,10,114,268,3,DUO,100,1,MIDDLE,877,7369,7577,7052,6028,4,28,145,4,SUPPORT,100,1,BOTTOM,877,7013,5093,8624,5779,1,200,888,5,SUPPORT,100,1,UTILITY,877,5958,5089,5825,4928,14,147,516,6,SUPPORT,200,0,TOP,877,6204,6713,6438,11278,13,92,76,7,SUPPORT,200,0,JUNGLE,877,3865,3997,1531,10205,0,163,157,8,SUPPORT,200,0,MIDDLE,877,6087,7148,4462,8794,7,200,429,9,SUPPORT,200,0,BOTTOM,877,3866,3435,2941,6416,2,166,432,10,SUPPORT,200,0,UTILITY,877,3340,3754,3517,8839,17
0,6005830106,KR_6005830106,12.12.450.4196,1745,200,52802,63535,10,888,236,1,SOLO,100,0,TOP,1745,10397,13316,21214,21905,0,78,141,2,NONE,100,0,JUNGLE,1745,12708,12257,20391,29974,13,62,4,3,SOLO,100,0,MIDDLE,1745,9892,11834,14810,23456,39,142,81,4,CARRY,100,0,BOTTOM,1745,10919,11793,23878,20915,5,429,235,5,SUPPORT,100,0,UTILITY,1745,8886,9170,16269,20170,38,-1,150,6,SOLO,200,1,TOP,1745,15849,17587,31492,36107,32,119,64,7,NONE,200,1,JUNGLE,1745,12310,14436,16644,33608,16,-1,127,8,SOLO,200,1,MIDDLE,1745,13861,17055,16189,20264,28,111,221,9,NONE,200,1,BOTTOM,1745,13263,11879,23059,29669,7,-1,350,10,SOLO,200,1,UTILITY,1745,8252,11803,11909,7170,15
0,2543808123,BR1_2543808123,12.12.450.4196,1338,100,55285,42316,10,-1,157,1,SOLO,100,1,TOP,1338,11925,13050,17712,19021,22,200,76,2,NONE,100,1,JUNGLE,1338,10750,10120,15821,24898,8,141,42,3,SOLO,100,1,MIDDLE,1338,10967,10505,18443,15104,1,24,221,4,CARRY,100,1,BOTTOM,1338,12336,10830,25198,12942,7,55,37,5,SUPPORT,100,1,UTILITY,1338,9307,8747,8410,13422,11,107,58,6,SOLO,200,0,TOP,1338,9062,10421,7786,20150,11,888,234,7,NONE,200,0,JUNGLE,1338,7881,8247,16094,30638,12,497,517,8,CARRY,200,0,MIDDLE,1338,8957,9834,16615,24675,29,33,222,9,NONE,200,0,BOTTOM,1338,10771,9782,15246,14239,14,39,350,10,SUPPORT,200,0,UTILITY,1338,5645,7394,4514,10521,8
0,1194239866,LA2_1194239866,12.12.450.4196,1990,200,54831,62356,10,350,36,1,SOLO,100,0,TOP,1990,13462,16773,28174,38615,23,34,77,2,NONE,100,0,JUNGLE,1990,12445,16354,16465,33271,28,67,1,3,SOLO,100,0,MIDDLE,1990,10720,15828,26293,14551,31,-1,147,4,CARRY,100,0,BOTTOM,1990,10473,11273,15243,15768,13,119,888,5,SUPPORT,100,0,UTILITY,1990,7731,8883,5456,9993,17,235,150,6,SOLO,200,1,TOP,1990,13605,16461,23514,28096,38,114,62,7,NONE,200,1,JUNGLE,1990,12875,15280,18521,34186,13,266,13,8,SOLO,200,1,MIDDLE,1990,14935,18506,26127,28977,50,39,145,9,CARRY,200,1,BOTTOM,1990,13661,14136,18104,16143,0,200,40,10,SUPPORT,200,1,UTILITY,1990,7280,11177,3256,15522,39
0,1267493437,LA1_1267493437,12.12.450.4196,1596,100,57444,47382,10,62,27,1,SOLO,100,1,TOP,1596,10488,13432,14166,21002,42,83,421,2,NONE,100,1,JUNGLE,1596,11056,12679,14039,23382,15,221,99,3,DUO,100,1,MIDDLE,1596,12497,13394,21660,12664,40,117,96,4,DUO,100,1,BOTTOM,1596,14915,14053,24620,13899,5,38,555,5,SUPPORT,100,1,UTILITY,1596,8488,8647,8957,20255,30,92,58,6,SOLO,200,0,TOP,1596,10638,12159,10257,26600,15,887,203,7,NONE,200,0,JUNGLE,1596,7666,9054,9071,24974,4,112,55,8,SOLO,200,0,MIDDLE,1596,8789,10400,9285,20873,0,62,81,9,CARRY,200,0,BOTTOM,1596,14133,10718,28318,17354,9,200,44,10,SUPPORT,200,0,UTILITY,1596,6156,8685,3008,15110,17
0,4368972806,NA1_4368972806,12.12.450.4196,1849,200,50903,62105,10,350,39,1,SOLO,100,0,TOP,1849,10682,13043,25721,39630,25,200,245,2,NONE,100,0,JUNGLE,1849,12037,13126,11883,33158,9,221,888,3,SUPPORT,100,0,UTILITY,1849,7710,9012,9651,13747,25,114,29,4,CARRY,100,0,BOTTOM,1849,11582,12790,16289,15153,5,147,43,5,SOLO,100,0,MIDDLE,1849,8892,11938,11319,16992,32,8,98,6,CARRY,200,1,TOP,1849,11612,14154,10999,19725,30,119,76,7,SUPPORT,200,1,JUNGLE,1849,17775,18171,42708,35508,7,200,166,8,SOLO,200,1,MIDDLE,1849,11828,13416,16932,21645,5,246,81,9,CARRY,200,1,BOTTOM,1849,11444,14435,11646,13029,1,147,432,10,SUPPORT,200,1,UTILITY,1849,9446,11744,12037,11137,45
0,3159161328,EUN1_3159161328,12.12.450.4196,1743,200,52897,66142,10,107,14,1,SOLO,100,0,TOP,1743,9675,12590,17326,30765,40,55,200,2,NONE,100,0,JUNGLE,1743,12298,13818,28809,35156,24,266,517,3,SOLO,100,0,MIDDLE,1743,10933,12993,21770,38878,33,117,202,4,CARRY,100,0,BOTTOM,1743,12918,12876,30936,19454,44,245,37,5,SUPPORT,100,0,UTILITY,1743,7073,10133,8234,23179,14,122,39,6,SOLO,200,1,TOP,1743,12966,15471,26512,30215,19,40,50,7,SOLO,200,1,MIDDLE,1743,13001,15927,36523,23841,48,24,154,8,NONE,200,1,JUNGLE,1743,13788,15965,24012,44967,54,888,119,9,CARRY,200,1,BOTTOM,1743,19119,16399,28832,21341,10,8,111,10,SUPPORT,200,1,UTILITY,1743,7268,8536,6945,22824,58
0,1267824455,LA1_1267824455,12.12.450.4196,1521,200,39674,50453,10,62,114,1,SOLO,100,0,TOP,1521,8940,12385,6219,20861,4,517,200,2,NONE,100,0,JUNGLE,1521,8688,9558,9211,21866,22,221,84,3,SOLO,100,0,MIDDLE,1521,8048,10956,6603,17138,0,360,145,4,CARRY,100,0,BOTTOM,1521,8710,8904,9184,11461,1,875,147,5,SUPPORT,100,0,UTILITY,1521,5288,7656,4553,12401,17,141,98,6,DUO,200,1,TOP,1521,9520,13148,9585,11751,18,62,131,7,NONE,200,1,JUNGLE,1521,12416,12175,13060,17183,5,9,711,8,DUO,200,1,MIDDLE,1521,10213,13529,14378,9702,23,420,202,9,CARRY,200,1,BOTTOM,1521,10805,13048,14722,10315,19,112,53,10,SUPPORT,200,1,UTILITY,1521,7499,7065,3098,10439,15
0,3164348736,EUN1_3164348736,12.12.450.4196,1703,100,59472,52403,10,67,777,1,SOLO,100,1,TOP,1703,14964,17639,33756,23619,32,200,154,2,NONE,100,1,JUNGLE,1703,12998,14321,20605,35076,43,8,103,3,SOLO,100,1,MIDDLE,1703,12371,14704,30459,21560,34,117,81,4,CARRY,100,1,BOTTOM,1703,11467,12803,22274,19642,5,53,37,5,SUPPORT,100,1,UTILITY,1703,7672,11545,12043,18935,17,106,58,6,SOLO,200,0,TOP,1703,11890,14624,15422,27759,14,55,2,7,NONE,200,0,JUNGLE,1703,11416,12437,19686,36425,19,22,517,8,SOLO,200,0,MIDDLE,1703,9339,13009,12922,27791,23,25,235,9,SUPPORT,200,0,UTILITY,1703,10456,10995,26199,19765,26,24,223,10,CARRY,200,0,BOTTOM,1703,9302,10451,11437,32073,21
0,1312725604,TR1_1312725604,12.12.450.4196,1683,200,51912,66352,10,8,55,1,SOLO,100,0,MIDDLE,1683,11515,13879,16971,27171,0,23,107,2,NONE,100,0,JUNGLE,1683,10939,11752,13392,27037,10,-1,777,3,NONE,100,0,TOP,1683,11077,14093,16730,23835,11,117,81,4,CARRY,100,0,BOTTOM,1683,11018,12765,16419,22383,10,421,89,5,SUPPORT,100,0,UTILITY,1683,7363,9827,6531,26937,39,147,516,6,CARRY,200,1,TOP,1683,11630,15015,17502,25417,42,114,238,7,NONE,200,1,JUNGLE,1683,10943,15413,15831,24778,4,350,41,8,SOLO,200,1,MIDDLE,1683,15667,15877,23315,16370,8,360,145,9,SOLO,200,1,BOTTOM,1683,14648,12950,22189,21315,4,131,161,10,SUPPORT,200,1,UTILITY,1683,13464,14545,28518,9768,24
0,4364202285,NA1_4364202285,12.12.450.4196,1848,200,58375,65834,10,221,41,1,SOLO,100,0,TOP,1848,16229,17593,21950,24525,12,200,131,2,NONE,100,0,JUNGLE,1848,11391,13062,23294,31526,18,517,238,3,SOLO,100,0,MIDDLE,1848,14921,15357,32414,27752,9,62,236,4,CARRY,100,0,BOTTOM,1848,9498,12473,14318,19510,2,114,412,5,SUPPORT,100,0,UTILITY,1848,6336,8163,5065,19482,41,203,84,6,SOLO,200,1,TOP,1848,12174,18453,22447,24039,1,200,64,7,NONE,200,1,JUNGLE,1848,15065,16111,26501,36642,30,114,777,8,SOLO,200,1,MIDDLE,1848,16827,19155,35003,35470,32,62,147,9,SOLO,200,1,BOTTOM,1848,12902,14351,13558,13540,30,221,53,10,NONE,200,1,UTILITY,1848,8866,9996,7619,19382,32
0,2553321594,BR1_2553321594,12.12.450.4196,1092,200,26124,42159,10,141,777,1,SUPPORT,100,0,TOP,1092,6540,7142,6253,15626,6,54,78,2,SUPPORT,100,0,JUNGLE,1092,5537,6569,7887,15217,18,11,112,3,DUO,100,0,MIDDLE,1092,6011,7878,11676,10621,14,81,67,4,SUPPORT,100,0,BOTTOM,1092,4429,3985,4425,10758,5,235,350,5,SUPPORT,100,0,UTILITY,1092,3607,4540,4369,10255,5,117,114,6,SUPPORT,200,1,TOP,1092,10171,10152,15634,16270,10,876,421,7,SUPPORT,200,1,JUNGLE,1092,8533,8207,10825,17928,14,79,91,8,SUPPORT,200,1,MIDDLE,1092,7316,8565,8022,11284,1,200,21,9,SUPPORT,200,1,BOTTOM,1092,10007,8197,14500,8310,4,888,16,10,SUPPORT,200,1,UTILITY,1092,6132,5990,3311,4153,22
