Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5940601056,EUW1_5940601056,12.12.450.4196,1412,100,52723,39977,10,114,24,1,SUPPORT,100,1,TOP,1412,12001,11352,30555,23612,18,38,29,2,NONE,100,1,JUNGLE,1412,14236,12566,29702,17186,13,157,43,3,CARRY,100,1,MIDDLE,1412,9051,10522,16479,21180,36,62,147,4,CARRY,100,1,BOTTOM,1412,10920,11994,13990,9690,27,234,888,5,SUPPORT,100,1,UTILITY,1412,6515,7881,3504,9152,23,121,240,6,SOLO,200,0,TOP,1412,8872,10086,15217,36374,8,134,68,7,NONE,200,0,JUNGLE,1412,8110,8900,15357,27456,15,26,3,8,SOLO,200,0,MIDDLE,1412,8466,9111,8806,17942,30,516,202,9,CARRY,200,0,BOTTOM,1412,8060,9182,10793,14062,20,221,37,10,SUPPORT,200,0,UTILITY,1412,6469,6868,5703,10217,3
0,5999528694,KR_5999528694,12.12.450.4196,1387,100,51556,40340,10,112,113,1,SOLO,100,1,TOP,1387,8018,12122,10717,17330,18,163,107,2,NONE,100,1,JUNGLE,1387,11052,12281,12758,23113,10,62,268,3,SOLO,100,1,MIDDLE,1387,11788,14932,17620,12943,11,555,221,4,SOLO,100,1,BOTTOM,1387,13402,12111,24045,15437,6,104,117,5,NONE,100,1,UTILITY,1387,7296,9253,5603,8751,24,203,79,6,SOLO,200,0,TOP,1387,9964,11204,12509,20812,21,119,200,7,NONE,200,0,JUNGLE,1387,9051,8497,7111,17439,13,-1,777,8,SOLO,200,0,MIDDLE,1387,7372,8723,12014,20574,14,10,429,9,CARRY,200,0,BOTTOM,1387,8385,9152,9254,17281,10,33,888,10,SUPPORT,200,0,UTILITY,1387,5568,4764,5755,10406,15
0,2545134657,BR1_2545134657,12.12.450.4196,1325,200,40071,52128,10,203,41,1,SOLO,100,0,TOP,1325,7968,10803,14118,18857,5,235,9,2,NONE,100,0,JUNGLE,1325,6972,8307,10063,19732,32,107,236,3,SOLO,100,0,MIDDLE,1325,8781,10107,11500,21012,0,92,29,4,CARRY,100,0,BOTTOM,1325,10042,8116,12068,18738,8,555,267,5,SUPPORT,100,0,UTILITY,1325,6308,7103,5708,7686,23,200,39,6,DUO,200,1,TOP,1325,13487,14465,26914,30621,11,163,64,7,NONE,200,1,JUNGLE,1325,12050,10387,16377,17578,14,141,103,8,DUO,200,1,MIDDLE,1325,8722,10282,10901,13828,9,429,96,9,NONE,200,1,BOTTOM,1325,9598,10415,6586,11480,0,104,37,10,SOLO,200,1,UTILITY,1325,8271,7323,5533,8996,9
0,5994936939,KR_5994936939,12.12.450.4196,1260,200,37371,45840,10,888,102,1,SOLO,100,0,TOP,1260,6950,9256,10526,18658,1,76,246,2,NONE,100,0,JUNGLE,1260,8587,10212,10029,16220,8,55,268,3,SOLO,100,0,MIDDLE,1260,7909,10125,12899,14166,10,163,429,4,CARRY,100,0,BOTTOM,1260,8772,7366,8413,12873,15,62,497,5,SUPPORT,100,0,UTILITY,1260,5153,5315,3814,14826,13,-1,114,6,SOLO,200,1,TOP,1260,9865,11240,13452,15157,5,62,234,7,NONE,200,1,JUNGLE,1260,8450,9592,9203,19431,5,777,103,8,SOLO,200,1,MIDDLE,1260,11228,12440,16794,14084,23,200,81,9,CARRY,200,1,BOTTOM,1260,9281,9297,15603,10787,4,-1,147,10,SUPPORT,200,1,UTILITY,1260,7016,7008,7572,9837,17
0,1191490774,LA2_1191490774,12.12.450.4196,2289,200,69628,76086,10,517,89,1,SUPPORT,100,0,UTILITY,2289,8663,12760,4983,30180,36,39,222,2,CARRY,100,0,BOTTOM,2289,13780,16592,19389,25273,20,234,236,3,SOLO,100,0,MIDDLE,2289,17316,19385,28074,29463,3,777,876,4,NONE,100,0,JUNGLE,2289,13044,16911,21640,46836,30,33,150,5,NONE,100,0,TOP,2289,16825,20412,33002,40549,39,145,523,6,CARRY,200,1,BOTTOM,2289,16078,17473,35714,23429,25,-1,41,7,SOLO,200,1,TOP,2289,16693,19921,15882,22183,8,223,238,8,SOLO,200,1,MIDDLE,2289,17325,18233,34058,27461,11,200,131,9,NONE,200,1,JUNGLE,2289,15870,23170,36445,37738,18,11,888,10,SUPPORT,200,1,UTILITY,2289,10120,14733,15740,25750,29
0,1269464930,LA1_1269464930,12.12.450.4196,2154,200,64582,72225,10,200,79,1,DUO,100,0,TOP,2154,15139,19808,22816,34412,43,221,104,2,NONE,100,0,JUNGLE,2154,14763,17640,21690,30672,29,234,45,3,DUO,100,0,MIDDLE,2154,14114,15906,25301,30098,22,114,22,4,CARRY,100,0,BOTTOM,2154,11804,12565,13368,21615,45,62,37,5,SUPPORT,100,0,UTILITY,2154,8762,11456,6658,23443,11,234,57,6,SOLO,200,1,TOP,2154,14299,20034,22205,34749,86,412,141,7,NONE,200,1,JUNGLE,2154,17851,19695,31136,45397,29,161,350,8,SUPPORT,200,1,UTILITY,2154,9885,14713,11799,8766,30,26,29,9,CARRY,200,1,BOTTOM,2154,16152,18259,28965,23328,10,122,74,10,SOLO,200,1,MIDDLE,2154,14038,19990,19467,20253,20
0,1191129083,LA2_1191129083,12.12.448.6653,1593,200,48370,59494,10,29,85,1,DUO,100,0,TOP,1593,9308,11726,19818,26105,22,122,234,2,NONE,100,0,JUNGLE,1593,12717,11671,20748,26505,13,62,127,3,DUO,100,0,MIDDLE,1593,10863,12457,17451,19086,34,163,157,4,CARRY,100,0,BOTTOM,1593,9524,10586,11974,19652,15,103,147,5,SUPPORT,100,0,UTILITY,1593,5958,7586,5443,18306,16,876,114,6,DUO,200,1,TOP,1593,8069,10129,12464,30882,9,8,102,7,NONE,200,1,JUNGLE,1593,14867,14555,20764,27274,4,888,55,8,DUO,200,1,MIDDLE,1593,15281,14566,35816,25561,9,62,202,9,CARRY,200,1,BOTTOM,1593,12763,14484,16498,13684,21,53,40,10,SUPPORT,200,1,UTILITY,1593,8514,10697,5184,13783,46
0,3164286029,EUN1_3164286029,12.12.450.4196,1561,100,51124,46017,10,90,10,1,SOLO,100,1,TOP,1561,9964,11306,17087,20912,4,23,62,2,NONE,100,1,JUNGLE,1561,9792,11714,16914,32768,14,25,517,3,SOLO,100,1,MIDDLE,1561,10403,12780,25900,23532,34,200,22,4,CARRY,100,1,BOTTOM,1561,12263,10788,32133,19657,55,8,201,5,SUPPORT,100,1,UTILITY,1561,8702,10020,10118,19285,49,234,75,6,SOLO,200,0,TOP,1561,10117,11296,16952,28822,10,106,48,7,NONE,200,0,JUNGLE,1561,9297,10445,12243,32163,25,111,136,8,SOLO,200,0,MIDDLE,1561,11293,13413,27857,25033,34,25,81,9,CARRY,200,0,BOTTOM,1561,8633,9439,20587,19174,2,39,497,10,SUPPORT,200,0,UTILITY,1561,6677,8353,5955,18850,33
0,5984313688,KR_5984313688,12.12.448.6653,1893,100,66060,63873,10,43,27,1,SOLO,100,1,TOP,1893,10511,14220,10542,30449,30,41,104,2,NONE,100,1,JUNGLE,1893,16980,17004,19914,26487,17,62,42,3,SOLO,100,1,MIDDLE,1893,14188,16249,31923,22120,4,888,221,4,CARRY,100,1,BOTTOM,1893,13578,13896,18532,28391,9,-1,3,5,SUPPORT,100,1,UTILITY,1893,10803,12949,8126,18406,33,103,164,6,CARRY,200,0,TOP,1893,14628,16868,18020,25038,20,76,876,7,SUPPORT,200,0,JUNGLE,1893,13405,16524,22179,32729,36,200,67,8,SOLO,200,0,MIDDLE,1893,13282,15550,18261,26693,9,163,101,9,NONE,200,0,UTILITY,1893,8975,10123,19228,13088,30,203,222,10,SOLO,200,0,BOTTOM,1893,13583,12247,18585,22482,13
0,5985682680,KR_5985682680,12.12.448.6653,936,100,33208,25240,10,221,79,1,SUPPORT,100,1,TOP,936,5878,7871,9889,11964,18,111,166,2,SUPPORT,100,1,MIDDLE,936,6441,7277,7287,4881,0,143,498,3,SUPPORT,100,1,BOTTOM,936,8038,7178,13588,9721,12,200,163,4,SUPPORT,100,1,JUNGLE,936,7884,7609,6391,6335,13,421,117,5,SUPPORT,100,1,UTILITY,936,4967,5198,3482,6541,14,429,58,6,SUPPORT,200,0,TOP,936,5112,7192,8069,12082,16,62,76,7,SUPPORT,200,0,JUNGLE,936,5147,5523,5707,14930,2,350,103,8,SUPPORT,200,0,MIDDLE,936,5245,7559,2780,5393,2,111,145,9,SUPPORT,200,0,BOTTOM,936,6348,5270,8146,10159,0,221,53,10,SUPPORT,200,0,UTILITY,936,3388,3351,3492,9574,20
0,5962744365,EUW1_5962744365,12.12.450.4196,1832,100,61771,52938,10,119,516,1,SOLO,100,1,TOP,1832,10370,14869,16701,25446,44,62,200,2,NONE,100,1,JUNGLE,1832,12696,15413,15790,37849,17,777,268,3,DUO,100,1,MIDDLE,1832,13778,15731,27082,32516,12,350,81,4,DUO,100,1,BOTTOM,1832,15717,15290,48333,23656,14,36,888,5,SOLO,100,1,UTILITY,1832,9210,12548,8253,12416,23,235,150,6,DUO,200,0,TOP,1832,12397,14666,18012,34323,29,2,32,7,NONE,200,0,JUNGLE,1832,10641,14749,15204,32979,40,84,42,8,DUO,200,0,MIDDLE,1832,11137,13311,17921,20672,0,350,29,9,CARRY,200,0,BOTTOM,1832,11448,13256,21592,28953,8,147,43,10,SUPPORT,200,0,UTILITY,1832,7315,9195,10871,21324,31
0,2549385167,BR1_2549385167,12.12.450.4196,1340,200,39153,49401,10,48,62,1,SOLO,100,0,TOP,1340,7212,7386,11368,17360,9,67,33,2,NONE,100,0,JUNGLE,1340,8619,8734,11240,20538,25,24,157,3,DUO,100,0,MIDDLE,1340,8091,8785,9869,17584,14,141,25,4,SOLO,100,0,UTILITY,1340,8314,7803,15186,13015,57,-1,147,5,DUO,100,0,BOTTOM,1340,6917,8091,11951,10803,21,555,122,6,CARRY,200,1,TOP,1340,12525,12618,20375,19269,19,221,154,7,NONE,200,1,JUNGLE,1340,8987,10858,13774,24888,49,24,39,8,SOLO,200,1,MIDDLE,1340,11725,10577,20396,27898,11,200,498,9,SOLO,200,1,BOTTOM,1340,10131,11378,11523,12786,3,-1,16,10,SUPPORT,200,1,UTILITY,1340,6033,7452,2385,5718,17
0,5990849006,KR_5990849006,12.12.450.4196,1597,200,48685,57628,10,-1,113,1,SOLO,100,0,TOP,1597,11342,13734,15259,33909,22,62,35,2,NONE,100,0,JUNGLE,1597,11055,9435,10736,27290,17,235,268,3,SOLO,100,0,MIDDLE,1597,9891,11710,12596,15200,9,429,51,4,CARRY,100,0,BOTTOM,1597,9967,10224,14370,15284,14,517,43,5,SUPPORT,100,0,UTILITY,1597,6430,7076,8861,14703,17,103,126,6,DUO,200,1,TOP,1597,10846,13169,21135,18821,9,429,234,7,NONE,200,1,JUNGLE,1597,12029,12884,11703,26345,14,-1,13,8,DUO,200,1,MIDDLE,1597,10367,13752,16508,19364,25,888,221,9,CARRY,200,1,BOTTOM,1597,16417,14019,27412,19514,9,76,57,10,SUPPORT,200,1,UTILITY,1597,7969,10547,9998,19863,60
0,2544859778,BR1_2544859778,12.12.450.4196,1394,200,37708,59566,10,-1,50,1,SOLO,100,0,TOP,1394,7209,9850,12238,23361,34,234,104,2,NONE,100,0,JUNGLE,1394,8059,9239,10511,23827,16,39,38,3,DUO,100,0,MIDDLE,1394,7807,9311,14713,27867,22,141,523,4,DUO,100,0,BOTTOM,1394,9792,8674,8535,16676,12,350,412,5,SUPPORT,100,0,UTILITY,1394,4841,7407,3973,18721,23,107,164,6,DUO,200,1,TOP,1394,12097,14120,20906,22266,19,350,131,7,NONE,200,1,JUNGLE,1394,11306,13439,11931,20047,6,157,99,8,SOLO,200,1,MIDDLE,1394,12181,12738,23481,7646,40,84,81,9,DUO,200,1,BOTTOM,1394,14773,12118,34466,14338,9,200,497,10,SOLO,200,1,UTILITY,1394,9209,9027,6813,9166,34
0,3169281184,EUN1_3169281184,12.12.450.4196,1569,200,46850,59484,10,8,266,1,SOLO,100,0,TOP,1569,12074,10770,29166,39054,38,107,131,2,NONE,100,0,JUNGLE,1569,10542,10137,24428,33726,12,114,39,3,SOLO,100,0,MIDDLE,1569,10668,11766,14386,26630,19,117,67,4,CARRY,100,0,BOTTOM,1569,6219,7996,10278,19903,7,350,235,5,SUPPORT,100,0,UTILITY,1569,7347,8527,23506,22594,43,517,82,6,SOLO,200,1,TOP,1569,13864,15168,39794,37256,13,119,20,7,NONE,200,1,JUNGLE,1569,11746,14299,25381,39975,62,114,24,8,SOLO,200,1,MIDDLE,1569,15235,14444,27691,27814,19,106,202,9,CARRY,200,1,BOTTOM,1569,11581,12586,18329,18811,22,29,37,10,SUPPORT,200,1,UTILITY,1569,7058,9039,7042,20731,12
0,3171507941,EUN1_3171507941,12.12.450.4196,2232,100,74209,63841,10,555,875,1,SOLO,100,1,TOP,2232,12182,15255,20062,38102,18,38,82,2,SUPPORT,100,1,JUNGLE,2232,17537,19729,25254,48304,15,98,55,3,SOLO,100,1,MIDDLE,2232,21093,17860,48986,30423,0,23,157,4,CARRY,100,1,BOTTOM,2232,13920,14612,16834,36022,22,122,350,5,SUPPORT,100,1,UTILITY,2232,9477,14806,6945,8280,38,41,420,6,SOLO,200,0,TOP,2232,13443,16143,26919,40178,1,131,64,7,NONE,200,0,JUNGLE,2232,11837,13502,18592,37077,25,16,412,8,SUPPORT,200,0,UTILITY,2232,9542,10523,11693,27916,46,62,202,9,CARRY,200,0,BOTTOM,2232,16188,15201,28152,21362,31,200,99,10,SOLO,200,0,MIDDLE,2232,12831,15521,31214,17931,46
0,1267340504,LA1_1267340504,12.12.450.4196,1679,100,48596,45092,10,41,90,1,SOLO,100,1,MIDDLE,1679,9513,12846,17329,10974,35,163,64,3,NONE,100,1,JUNGLE,1679,10733,10729,11149,27591,10,517,145,5,CARRY,100,1,BOTTOM,1679,11534,10372,21069,14132,0,111,147,8,SUPPORT,100,1,UTILITY,1679,7715,8679,12182,10027,23,75,876,10,NONE,100,1,TOP,1679,9101,11703,20710,23264,20,10,67,2,CARRY,200,0,BOTTOM,1679,10542,9975,11601,20337,7,99,84,4,SOLO,200,0,MIDDLE,1679,11593,13664,21141,23858,1,267,141,6,NONE,200,0,JUNGLE,1679,8384,10466,12031,30495,19,45,350,7,SUPPORT,200,0,UTILITY,1679,6426,9486,6083,5472,24,516,122,9,SOLO,200,0,TOP,1679,8147,10893,10321,23775,14
