Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1273163995,LA1_1273163995,12.12.450.4196,1604,200,48048,58267,10,29,24,1,DUO,100,0,TOP,1604,9609,12362,10986,23499,12,10,59,2,NONE,100,0,JUNGLE,1604,8486,9878,6382,21445,11,69,517,3,DUO,100,0,MIDDLE,1604,9906,11641,14800,30748,17,122,145,4,CARRY,100,0,BOTTOM,1604,13098,11723,15975,17413,1,238,147,5,SUPPORT,100,0,UTILITY,1604,6949,9012,15965,13077,23,119,41,6,SOLO,200,1,TOP,1604,14537,15270,25026,17994,9,166,200,7,NONE,200,1,JUNGLE,1604,11730,13397,16913,35824,24,131,99,8,SOLO,200,1,MIDDLE,1604,12863,13784,32308,15127,38,-1,67,9,CARRY,200,1,BOTTOM,1604,11599,12377,6892,13953,4,106,16,10,SUPPORT,200,1,UTILITY,1604,7538,9080,3898,7380,31
0,3171328211,EUN1_3171328211,12.12.450.4196,1910,100,64732,59754,10,200,62,1,NONE,100,1,TOP,1910,10606,14137,12682,26194,9,350,234,2,NONE,100,1,JUNGLE,1910,16503,15750,26532,37751,23,119,127,3,SOLO,100,1,MIDDLE,1910,14575,19088,20227,22279,43,266,81,4,CARRY,100,1,BOTTOM,1910,13352,15567,37953,21154,14,106,147,5,SUPPORT,100,1,UTILITY,1910,9696,12165,15713,17936,36,117,86,6,SOLO,200,0,TOP,1910,16535,18010,19191,29518,27,238,154,7,NONE,200,0,JUNGLE,1910,10013,12116,13086,40089,33,-1,4,8,SOLO,200,0,MIDDLE,1910,12635,15643,18313,26218,48,777,45,9,CARRY,200,0,BOTTOM,1910,12785,14806,27649,26029,42,41,412,10,SUPPORT,200,0,UTILITY,1910,7786,10441,5860,21222,32
0,5965722659,EUW1_5965722659,12.12.450.4196,1660,100,62688,55320,10,117,79,1,SOLO,100,1,TOP,1660,11970,13720,26353,26604,46,221,9,2,NONE,100,1,JUNGLE,1660,11744,15457,14709,25297,32,200,39,3,SOLO,100,1,MIDDLE,1660,11102,12376,14582,19581,14,147,157,4,CARRY,100,1,BOTTOM,1660,19099,14548,33007,21240,29,114,12,5,SUPPORT,100,1,UTILITY,1660,8773,10116,8084,18667,55,77,23,6,SOLO,200,0,TOP,1660,15326,15819,15889,27072,12,119,421,7,NONE,200,0,JUNGLE,1660,11427,10597,11454,26919,20,350,10,8,SOLO,200,0,MIDDLE,1660,8634,10980,9901,22167,7,114,429,9,SOLO,200,0,BOTTOM,1660,13058,13349,19199,21933,20,22,32,10,NONE,200,0,UTILITY,1660,6875,9657,14868,22032,65
0,1196416207,LA2_1196416207,12.12.450.4196,1434,100,48788,41765,10,777,82,1,SOLO,100,1,TOP,1434,10031,12725,13354,14224,5,221,64,2,NONE,100,1,JUNGLE,1434,11628,11934,14921,23592,11,711,7,3,SOLO,100,1,MIDDLE,1434,8851,11764,12163,10912,19,517,222,4,CARRY,100,1,BOTTOM,1434,11160,11261,23771,13048,14,106,40,5,SUPPORT,100,1,UTILITY,1434,7118,9234,4397,13276,43,25,113,6,SOLO,200,0,TOP,1434,8956,9990,9325,14175,23,122,107,7,NONE,200,0,JUNGLE,1434,9736,9670,11910,21023,6,141,8,8,SOLO,200,0,MIDDLE,1434,7721,10951,8982,17914,1,200,119,9,CARRY,200,0,BOTTOM,1434,9574,8171,14738,15009,10,777,111,10,SUPPORT,200,0,UTILITY,1434,5778,6414,6829,18341,47
0,1191193949,LA2_1191193949,12.12.448.6653,1690,100,57649,43610,10,234,68,1,NONE,100,1,TOP,1690,12843,14559,22089,14119,12,200,62,2,NONE,100,1,JUNGLE,1690,10485,12134,12967,25433,13,82,266,3,CARRY,100,1,MIDDLE,1690,11834,14635,22592,33844,21,350,202,4,SOLO,100,1,BOTTOM,1690,13477,14137,23694,15146,23,141,412,5,SUPPORT,100,1,UTILITY,1690,9010,10413,6434,19225,36,121,92,6,SOLO,200,0,MIDDLE,1690,8821,11358,10461,23774,19,119,104,7,NONE,200,0,JUNGLE,1690,9408,11357,15094,25916,21,238,84,8,SOLO,200,0,TOP,1690,7983,10841,20013,27523,2,-1,81,9,CARRY,200,0,BOTTOM,1690,9854,10405,16246,14509,2,58,147,10,SUPPORT,200,0,UTILITY,1690,7544,9248,12215,16526,30
0,1193629759,LA2_1193629759,12.12.450.4196,1597,200,45840,57454,10,200,516,1,SOLO,100,0,TOP,1597,8386,10902,10738,25883,29,163,59,2,NONE,100,0,JUNGLE,1597,10772,9143,16588,28430,21,235,517,3,SOLO,100,0,MIDDLE,1597,9411,10804,17023,28898,19,221,222,4,CARRY,100,0,BOTTOM,1597,11133,10909,12678,17804,10,147,350,5,SUPPORT,100,0,UTILITY,1597,6138,9329,3818,11989,5,26,17,6,SOLO,200,1,TOP,1597,11771,14872,26806,21685,33,131,60,7,NONE,200,1,JUNGLE,1597,10525,11904,14532,18713,23,121,69,8,SOLO,200,1,MIDDLE,1597,11262,12949,20851,24512,28,38,236,9,CARRY,200,1,BOTTOM,1597,14272,12839,27933,15909,2,154,267,10,SUPPORT,200,1,UTILITY,1597,9624,10314,9137,11141,28
0,3169660042,EUN1_3169660042,12.12.450.4196,1764,200,54471,64123,10,38,39,1,SOLO,100,0,TOP,1764,12701,13830,30799,34250,20,117,106,2,NONE,100,0,JUNGLE,1764,9973,12871,10996,29068,27,114,112,3,CARRY,100,0,MIDDLE,1764,12494,14344,27945,19218,21,141,67,4,SOLO,100,0,BOTTOM,1764,10829,11667,14567,22498,14,96,25,5,SUPPORT,100,0,UTILITY,1764,8474,10094,19622,13551,70,24,19,6,NONE,200,1,TOP,1764,10662,12432,16451,36262,22,62,131,7,NONE,200,1,JUNGLE,1764,15529,17421,26389,33632,12,54,91,8,DUO,200,1,MIDDLE,1764,13628,16989,19742,27609,6,350,221,9,DUO,200,1,BOTTOM,1764,15273,15140,22979,22447,7,119,497,10,SOLO,200,1,UTILITY,1764,9031,13097,8792,17005,34
0,2550450001,BR1_2550450001,12.12.450.4196,1038,200,31075,36557,10,350,17,1,DUO,100,0,TOP,1038,6456,8756,7543,4978,15,33,107,2,SUPPORT,100,0,JUNGLE,1038,6952,6009,10120,19390,9,429,157,3,SUPPORT,100,0,MIDDLE,1038,5548,6597,4547,12581,8,64,51,4,DUO,100,0,BOTTOM,1038,6195,6461,10459,9639,11,235,267,5,SUPPORT,100,0,UTILITY,1038,5924,4850,6974,9553,22,350,200,6,SUPPORT,200,1,JUNGLE,1038,8040,7621,10644,17510,19,37,62,7,SUPPORT,200,1,TOP,1038,5147,7618,4511,12271,3,35,3,8,SUPPORT,200,1,MIDDLE,1038,8338,7696,10440,10584,35,163,81,9,SUPPORT,200,1,BOTTOM,1038,7351,7263,8701,8145,2,64,43,10,SUPPORT,200,1,UTILITY,1038,7681,5939,11049,9909,28
0,6010291934,KR_6010291934,12.12.450.4196,1027,100,46716,28283,10,32,150,1,SUPPORT,100,1,TOP,1027,10476,9551,18355,12308,40,78,157,3,SUPPORT,100,1,MIDDLE,1027,11998,11323,13039,12193,22,238,145,5,SUPPORT,100,1,BOTTOM,1027,7704,7034,8534,10163,0,-1,76,8,SUPPORT,100,1,JUNGLE,1027,9297,8924,12570,21824,5,3,111,10,SUPPORT,100,1,UTILITY,1027,7241,7924,6249,11946,43,555,62,2,SUPPORT,200,0,JUNGLE,1027,6954,6997,15649,22293,12,64,81,4,DUO,200,0,MIDDLE,1027,9368,8266,12642,12559,0,131,164,6,SUPPORT,200,0,TOP,1027,5290,6098,11130,18334,16,39,134,7,SUPPORT,200,0,,1027,2421,0,0,0,0,58,57,9,SUPPORT,200,0,UTILITY,1027,4250,4990,7361,18145,35
0,1311435752,TR1_1311435752,12.12.450.4196,1483,100,50516,54950,10,92,10,1,SOLO,100,1,TOP,1483,17491,16449,31103,24291,5,131,120,2,NONE,100,1,JUNGLE,1483,8853,11108,8581,28367,16,157,4,3,SOLO,100,1,MIDDLE,1483,7810,11166,6111,20086,23,22,67,4,CARRY,100,1,BOTTOM,1483,7927,10110,9217,16593,10,200,117,5,SUPPORT,100,1,UTILITY,1483,8435,10532,7304,12978,21,360,518,6,SOLO,200,0,TOP,1483,9324,11702,11845,15951,31,200,64,7,NONE,200,0,JUNGLE,1483,11504,12069,15556,18606,13,7,61,8,SOLO,200,0,MIDDLE,1483,12045,13101,21283,18186,22,48,145,9,CARRY,200,0,BOTTOM,1483,14331,11709,18128,16674,0,38,43,10,SUPPORT,200,0,UTILITY,1483,7746,9117,11769,18271,32
0,5944453274,EUW1_5944453274,12.12.450.4196,1557,200,45502,59412,10,350,79,1,CARRY,100,0,TOP,1557,6934,10512,15178,28801,32,92,62,2,NONE,100,0,JUNGLE,1557,11065,9638,18851,31356,16,8,163,3,DUO,100,0,MIDDLE,1557,10884,10930,25256,17953,39,55,119,4,DUO,100,0,BOTTOM,1557,9664,8850,10971,20335,10,-1,555,5,SUPPORT,100,0,UTILITY,1557,6955,7152,8523,21702,23,238,50,6,DUO,200,1,TOP,1557,9593,13581,25349,28740,54,200,64,7,NONE,200,1,JUNGLE,1557,13468,13575,18439,29806,20,429,221,8,SOLO,200,1,MIDDLE,1557,14060,14219,29760,10445,9,114,360,9,DUO,200,1,BOTTOM,1557,14707,11239,24467,22587,6,40,111,10,SOLO,200,1,UTILITY,1557,7584,7779,7266,14776,43
0,1311607615,TR1_1311607615,12.12.450.4196,1598,100,65131,49356,10,55,62,1,SOLO,100,1,TOP,1598,12588,15535,20623,26927,9,103,131,2,NONE,100,1,JUNGLE,1598,13024,15207,24763,23907,8,350,91,3,DUO,100,1,MIDDLE,1598,13061,14816,24059,22346,3,25,145,4,DUO,100,1,BOTTOM,1598,17224,15519,38729,21442,10,166,888,5,SUPPORT,100,1,UTILITY,1598,9234,11508,10927,16016,24,117,41,6,SOLO,200,0,TOP,1598,11714,11886,22453,29228,11,360,141,7,NONE,200,0,JUNGLE,1598,10240,10249,17286,43582,22,166,8,8,SOLO,200,0,MIDDLE,1598,10872,13735,17513,26068,3,268,222,9,CARRY,200,0,BOTTOM,1598,9030,10514,9297,19529,11,238,40,10,SUPPORT,200,0,UTILITY,1598,7500,9791,5051,18274,48
0,398799023,RU_398799023,12.12.450.4196,2262,200,69681,78534,10,106,126,1,SOLO,100,0,TOP,2262,17376,21178,44345,32803,21,360,131,2,NONE,100,0,JUNGLE,2262,16139,21137,26072,30301,13,69,517,3,DUO,100,0,MIDDLE,2262,11673,16985,14351,38733,28,62,15,4,DUO,100,0,BOTTOM,2262,15505,17316,20654,24904,0,221,40,5,SUPPORT,100,0,UTILITY,2262,8988,14409,8345,20984,97,117,266,6,SOLO,200,1,TOP,2262,12127,17675,13254,41214,12,38,3,7,SUPPORT,200,1,UTILITY,2262,11396,14749,11249,29146,32,350,268,8,SOLO,200,1,MIDDLE,2262,17124,20977,40459,26384,18,14,429,9,CARRY,200,1,BOTTOM,2262,20083,20336,37850,29424,21,240,104,10,NONE,200,1,JUNGLE,2262,17804,22368,21537,29481,17
0,6007275584,KR_6007275584,12.12.450.4196,1593,100,56299,48411,10,-1,41,1,SOLO,100,1,TOP,1593,12006,15883,15957,23488,7,711,141,2,NONE,100,1,JUNGLE,1593,11151,12267,15784,32896,17,55,84,3,SOLO,100,1,MIDDLE,1593,11331,13063,12234,20820,1,421,81,4,CARRY,100,1,BOTTOM,1593,13366,13945,24521,18259,5,235,350,5,SUPPORT,100,1,UTILITY,1593,8445,9556,8177,5339,11,268,166,6,NONE,200,0,TOP,1593,12009,14850,20573,22446,4,887,64,7,SOLO,200,0,JUNGLE,1593,10195,10278,15964,25626,17,157,61,8,SOLO,200,0,MIDDLE,1593,10844,12333,21897,15991,24,429,110,9,CARRY,200,0,BOTTOM,1593,8653,9553,11657,14817,14,-1,223,10,SUPPORT,200,0,UTILITY,1593,6710,7367,4738,17047,8
0,1195461946,LA2_1195461946,12.12.450.4196,2043,100,63606,58246,10,50,875,1,SOLO,100,1,TOP,2043,10626,15498,15586,31407,11,157,104,2,NONE,100,1,JUNGLE,2043,13714,17936,11229,26527,14,41,13,3,SOLO,100,1,MIDDLE,2043,14486,19186,23294,24707,23,79,221,4,CARRY,100,1,BOTTOM,2043,16901,15321,33439,27123,12,141,350,5,SUPPORT,100,1,UTILITY,2043,7879,14182,11738,7149,13,122,36,6,SOLO,200,0,TOP,2043,13977,17133,29647,54304,24,119,2,7,NONE,200,0,JUNGLE,2043,11460,14311,11679,28411,12,154,166,8,SOLO,200,0,MIDDLE,2043,12555,15522,17832,19597,0,238,147,9,CARRY,200,0,BOTTOM,2043,11400,13054,21830,17034,32,16,43,10,SUPPORT,200,0,UTILITY,2043,8854,10185,9950,10411,19
0,5989263053,KR_5989263053,12.12.450.4196,1510,100,58168,48694,10,157,39,1,DUO,100,1,TOP,1510,14481,15768,20435,32394,18,119,203,2,NONE,100,1,JUNGLE,1510,13450,12633,16833,20836,8,246,142,3,DUO,100,1,MIDDLE,1510,9768,10990,17197,16201,42,107,221,4,CARRY,100,1,BOTTOM,1510,12653,12997,19607,17573,5,200,497,5,SUPPORT,100,1,UTILITY,1510,7816,9067,6694,12238,30,429,102,6,SOLO,200,0,TOP,1510,9858,12145,23965,30444,6,24,421,7,NONE,200,0,JUNGLE,1510,10938,10545,15670,22387,21,235,268,8,CARRY,200,0,BOTTOM,1510,9688,10996,11570,13525,11,777,61,9,SOLO,200,0,MIDDLE,1510,10846,10992,13695,17634,24,103,555,10,SUPPORT,200,0,UTILITY,1510,7364,7823,3940,15017,10
0,358659149,JP1_358659149,12.12.450.4196,1204,200,33389,48599,10,29,75,1,SOLO,100,0,TOP,1204,6054,7265,5518,15002,12,10,107,2,NONE,100,0,JUNGLE,1204,7897,6069,9933,20112,21,111,142,3,SOLO,100,0,MIDDLE,1204,7222,8567,10737,11044,11,62,110,4,CARRY,100,0,BOTTOM,1204,6662,7473,12528,13618,13,234,497,5,SUPPORT,100,0,UTILITY,1204,5554,6480,4559,11021,18,236,114,6,DUO,200,1,TOP,1204,10164,9867,9296,12928,2,-1,200,7,NONE,200,1,JUNGLE,1204,11954,11282,10392,19021,12,141,245,8,DUO,200,1,MIDDLE,1204,10888,11074,18751,19315,14,67,22,9,CARRY,200,1,BOTTOM,1204,9009,8549,13454,10718,36,29,432,10,SUPPORT,200,1,UTILITY,1204,6584,7584,6284,9437,33
