Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,3170620620,EUN1_3170620620,12.12.450.4196,1245,100,45622,34149,10,41,39,1,SOLO,100,1,TOP,1245,9286,9940,12526,13132,10,29,154,2,NONE,100,1,JUNGLE,1245,8075,9272,5353,13286,12,157,103,3,SOLO,100,1,MIDDLE,1245,9319,12029,12090,8261,14,54,236,4,CARRY,100,1,BOTTOM,1245,11819,10606,15962,9286,2,117,89,5,SUPPORT,100,1,UTILITY,1245,7123,8723,5268,7997,23,141,58,6,SOLO,200,0,TOP,1245,8122,10062,10472,14496,10,221,79,7,NONE,200,0,JUNGLE,1245,6957,8013,6064,20927,14,122,429,8,SOLO,200,0,MIDDLE,1245,7268,9088,7105,11617,3,34,498,9,CARRY,200,0,BOTTOM,1245,7083,7495,4691,13076,5,200,267,10,SUPPORT,200,0,UTILITY,1245,4719,5585,3250,8307,18
0,3164780293,EUN1_3164780293,12.12.450.4196,2139,200,65385,75601,10,238,166,1,SOLO,100,0,TOP,2139,17164,17185,39233,33051,6,200,246,2,NONE,100,0,JUNGLE,2139,16021,16474,27692,39151,23,39,15,3,CARRY,100,0,BOTTOM,2139,11546,14687,11461,28558,0,119,103,4,SOLO,100,0,MIDDLE,2139,11608,15749,22678,29529,29,62,117,5,SUPPORT,100,0,UTILITY,2139,9046,13340,6205,19620,41,8,266,6,SOLO,200,1,TOP,2139,13982,17129,18347,42474,23,114,421,7,NONE,200,1,JUNGLE,2139,20280,20387,39555,41693,43,119,163,8,SOLO,200,1,MIDDLE,2139,12148,18288,20302,21288,26,29,202,9,CARRY,200,1,BOTTOM,2139,18329,19218,34944,22227,34,38,350,10,SUPPORT,200,1,UTILITY,2139,10862,15755,14083,15713,37
0,3169958328,EUN1_3169958328,12.12.450.4196,1613,100,58086,47313,10,166,164,1,SOLO,100,1,TOP,1613,10730,14652,21670,20762,21,111,141,2,NONE,100,1,JUNGLE,1613,13119,15832,17668,34254,28,350,38,3,SOLO,100,1,MIDDLE,1613,14493,15054,28297,20025,22,107,29,4,SOLO,100,1,BOTTOM,1613,11989,12341,25380,20106,10,74,117,5,NONE,100,1,UTILITY,1613,7755,10481,7572,13438,38,157,223,6,SOLO,200,0,TOP,1613,8070,11096,11918,31160,26,98,33,7,NONE,200,0,JUNGLE,1613,9612,9742,13507,23088,34,235,26,8,SOLO,200,0,MIDDLE,1613,8461,11498,15346,30211,39,119,67,9,CARRY,200,0,BOTTOM,1613,11273,9596,21896,17785,15,876,555,10,SUPPORT,200,0,UTILITY,1613,9897,7821,11866,16159,27
0,398319671,RU_398319671,12.12.450.4196,1549,100,57987,44545,10,114,80,1,SOLO,100,1,TOP,1549,11467,14475,12687,15836,24,41,48,2,NONE,100,1,JUNGLE,1549,9724,12107,10808,22647,15,29,777,3,SOLO,100,1,MIDDLE,1549,13582,16174,29640,21428,28,131,202,4,CARRY,100,1,BOTTOM,1549,13410,12206,22033,14461,39,350,147,5,SUPPORT,100,1,UTILITY,1549,9804,10724,13562,9328,21,45,82,6,SOLO,200,0,TOP,1549,8069,10067,10511,24267,13,888,234,7,NONE,200,0,JUNGLE,1549,10471,12286,6438,25380,9,55,54,8,SOLO,200,0,MIDDLE,1549,9405,11726,15820,25163,24,84,67,9,NONE,200,0,BOTTOM,1549,10147,8304,14291,22234,12,360,117,10,SOLO,200,0,UTILITY,1549,6453,8271,4358,15251,20
0,396622037,RU_396622037,12.12.450.4196,1862,200,50441,62087,10,350,221,1,CARRY,100,0,BOTTOM,1862,12124,11682,26815,35673,7,157,72,3,NONE,100,0,JUNGLE,1862,9258,12216,8495,29121,41,84,1,5,SOLO,100,0,MIDDLE,1862,10908,13955,19983,18177,27,28,17,8,SOLO,100,0,TOP,1862,9795,14700,20589,21758,47,234,16,10,SUPPORT,100,0,UTILITY,1862,8356,10956,8605,15128,47,200,777,2,SOLO,200,1,MIDDLE,1862,12861,15518,16751,20522,20,90,82,4,SOLO,200,1,TOP,1862,14613,17463,34390,30301,24,67,119,6,CARRY,200,1,BOTTOM,1862,15594,13479,21526,24021,15,223,64,7,NONE,200,1,JUNGLE,1862,10803,14302,15733,34113,20,98,267,9,SUPPORT,200,1,UTILITY,1862,8216,11963,8787,12700,23
0,5999379322,KR_5999379322,12.12.450.4196,920,100,33205,26724,10,200,887,1,SUPPORT,100,1,TOP,920,7350,9015,12753,14059,2,429,234,2,SUPPORT,100,1,JUNGLE,920,7414,6246,9007,14275,9,517,127,3,SUPPORT,100,1,MIDDLE,920,4689,6629,4298,8942,13,43,145,4,SUPPORT,100,1,BOTTOM,920,9276,7171,9582,8260,0,236,111,5,SUPPORT,100,1,UTILITY,920,4476,4871,4020,7715,27,55,39,6,SUPPORT,200,0,TOP,920,5213,7077,7665,12432,3,429,64,7,SUPPORT,200,0,JUNGLE,920,6502,7756,7341,15254,8,221,268,8,SUPPORT,200,0,MIDDLE,920,4658,5985,8117,9518,13,41,115,9,SUPPORT,200,0,BOTTOM,920,6139,6450,12049,7345,13,-1,12,10,SUPPORT,200,0,UTILITY,920,4212,4382,3009,10107,27
0,3159195921,EUN1_3159195921,12.12.450.4196,1020,100,34763,29954,10,38,777,1,SUPPORT,100,1,TOP,1020,6146,7849,4763,10113,3,81,107,2,SUPPORT,100,1,JUNGLE,1020,8629,7780,11517,16103,5,23,427,3,SUPPORT,100,1,MIDDLE,1020,5689,8479,5059,6745,25,92,22,4,DUO,100,1,BOTTOM,1020,7409,8029,8057,7949,21,62,17,5,SUPPORT,100,1,UTILITY,1020,6890,6102,12118,5910,26,8,27,6,SUPPORT,200,0,TOP,1020,6681,8102,7218,11814,20,114,11,7,SUPPORT,200,0,JUNGLE,1020,8221,7101,7905,13597,2,432,61,8,SUPPORT,200,0,MIDDLE,1020,4858,6324,3106,8535,8,267,96,9,SUPPORT,200,0,BOTTOM,1020,5760,7405,6212,12423,3,62,40,10,SUPPORT,200,0,UTILITY,1020,4434,3595,2204,8353,17
0,5940447344,EUW1_5940447344,12.12.450.4196,1870,200,60428,64216,10,221,1,1,NONE,100,0,TOP,1870,10285,14632,31390,21088,52,163,104,2,NONE,100,0,JUNGLE,1870,11916,15214,18504,27308,20,200,18,3,SOLO,100,0,MIDDLE,1870,16006,18467,19415,22504,5,92,523,4,CARRY,100,0,BOTTOM,1870,14073,12741,24816,26605,18,350,497,5,SUPPORT,100,0,UTILITY,1870,8148,10818,5684,20728,27,38,82,6,SOLO,200,1,TOP,1870,10497,15539,12403,32615,4,236,62,7,NONE,200,1,JUNGLE,1870,14688,14599,20070,35512,17,76,112,8,SOLO,200,1,MIDDLE,1870,16910,17469,28978,15986,16,119,21,9,CARRY,200,1,BOTTOM,1870,13595,15698,24222,21558,14,103,22,10,SUPPORT,200,1,UTILITY,1870,8526,10694,11191,13978,66
0,5958478229,EUW1_5958478229,12.12.450.4196,1109,100,40265,27489,10,119,102,1,SUPPORT,100,1,TOP,1109,7698,9898,9870,16695,1,24,120,2,SUPPORT,100,1,JUNGLE,1109,7902,7696,6643,12896,9,84,555,3,SUPPORT,100,1,UTILITY,1109,6502,5515,3497,5467,7,200,429,4,DUO,100,1,BOTTOM,1109,10986,8841,7478,6251,9,888,61,5,SUPPORT,100,1,MIDDLE,1109,7177,8856,8911,7100,12,200,234,6,DUO,200,0,TOP,1109,7155,9358,11285,13324,6,147,106,7,SUPPORT,200,0,JUNGLE,1109,5535,6091,3595,12976,7,84,245,8,SUPPORT,200,0,MIDDLE,1109,6563,7864,6120,12417,7,107,40,9,SUPPORT,200,0,UTILITY,1109,3846,4504,1639,3770,20,221,81,10,SUPPORT,200,0,BOTTOM,1109,4390,4508,6847,8595,0
0,6010218260,KR_6010218260,12.12.450.4196,1858,200,54496,61091,10,103,516,1,SOLO,100,0,TOP,1858,9663,13387,11206,22549,35,41,62,2,NONE,100,0,JUNGLE,1858,11547,13319,15411,30706,14,246,112,3,SOLO,100,0,MIDDLE,1858,10984,15984,15916,21470,14,-1,29,4,CARRY,100,0,BOTTOM,1858,14130,13063,30837,20891,12,555,201,5,SUPPORT,100,0,UTILITY,1858,8172,10162,9125,22339,43,777,84,6,SOLO,200,1,TOP,1858,14047,17325,21511,20198,3,103,104,7,NONE,200,1,JUNGLE,1858,13280,13945,18489,26038,24,888,61,8,SOLO,200,1,MIDDLE,1858,12081,14240,16717,21026,27,24,67,9,CARRY,200,1,BOTTOM,1858,14086,13851,29210,22540,14,30,111,10,SUPPORT,200,1,UTILITY,1858,7597,10717,7987,19673,74
0,359348376,JP1_359348376,12.12.450.4196,1378,200,34442,47433,10,200,27,1,SOLO,100,0,TOP,1378,7174,10976,9831,19607,31,104,62,2,NONE,100,0,JUNGLE,1378,7625,8391,9805,18967,7,74,145,3,DUO,100,0,BOTTOM,1378,7900,7085,6984,9485,0,-1,157,4,DUO,100,0,MIDDLE,1378,6604,7893,9057,14803,15,888,48,5,SUPPORT,100,0,UTILITY,1378,5139,5543,3423,15940,24,41,82,6,DUO,200,1,TOP,1378,9616,12308,18327,15026,13,89,141,7,NONE,200,1,JUNGLE,1378,9912,11493,9269,21167,16,111,58,8,DUO,200,1,MIDDLE,1378,11483,13254,14444,15202,17,25,29,9,SUPPORT,200,1,BOTTOM,1378,10209,8169,16341,9471,11,876,117,10,SUPPORT,200,1,UTILITY,1378,6213,7742,2581,3600,17
0,5942567357,EUW1_5942567357,12.12.450.4196,2485,200,76050,83270,10,121,41,1,SOLO,100,0,TOP,2485,18282,20656,32736,37934,12,76,234,2,NONE,100,0,JUNGLE,2485,15356,15054,26587,53166,27,429,112,3,CARRY,100,0,MIDDLE,2485,17564,19282,50328,29386,31,10,81,4,SOLO,100,0,BOTTOM,2485,14474,16954,41099,31518,9,350,43,5,SUPPORT,100,0,UTILITY,2485,10374,14485,24961,24054,36,55,39,6,SOLO,200,1,TOP,2485,17303,21266,24641,54004,21,119,5,7,NONE,200,1,JUNGLE,2485,16860,21739,35383,54039,29,107,268,8,SOLO,200,1,MIDDLE,2485,19431,22406,50163,38018,20,350,498,9,CARRY,200,1,BOTTOM,2485,15636,17833,21123,30237,20,221,235,10,SUPPORT,200,1,UTILITY,2485,14040,17243,16856,32487,37
0,6008841668,KR_6008841668,12.12.450.4196,1487,200,46184,52946,10,157,41,1,SOLO,100,0,TOP,1487,9436,10579,17917,20141,9,-1,78,2,NONE,100,0,JUNGLE,1487,10241,9648,11744,26735,38,777,268,3,SOLO,100,0,MIDDLE,1487,10609,13296,12673,16764,10,-1,235,4,SUPPORT,100,0,UTILITY,1487,6450,6365,11099,7987,26,888,234,5,CARRY,100,0,BOTTOM,1487,9448,9487,9045,17921,15,7,113,6,SOLO,200,1,TOP,1487,11045,13609,20391,26108,38,68,200,7,NONE,200,1,JUNGLE,1487,10100,11587,11091,24822,17,221,42,8,SOLO,200,1,MIDDLE,1487,12260,12856,22568,12507,6,429,523,9,CARRY,200,1,BOTTOM,1487,12090,12076,13672,9351,8,246,111,10,SUPPORT,200,1,UTILITY,1487,7451,9449,6087,12373,41
0,5997135066,KR_5997135066,12.12.450.4196,933,100,33668,24460,10,711,114,1,SUPPORT,100,1,TOP,933,7103,8365,8586,8987,3,-1,234,2,SUPPORT,100,1,JUNGLE,933,6918,6395,3531,10104,5,-1,4,3,SUPPORT,100,1,MIDDLE,933,7244,7805,6902,8643,14,-1,221,4,SUPPORT,100,1,BOTTOM,933,7733,5975,8751,7747,3,-1,44,5,SUPPORT,100,1,UTILITY,933,4670,4730,3403,9002,21,429,39,6,SUPPORT,200,0,TOP,933,4783,6534,4486,10587,1,24,64,7,SUPPORT,200,0,JUNGLE,933,5209,5979,3813,13186,6,-1,103,8,SUPPORT,200,0,MIDDLE,933,4801,6761,5860,8502,10,888,81,9,DUO,200,0,BOTTOM,933,6329,6272,5805,5289,0,268,43,10,SUPPORT,200,0,UTILITY,933,3338,3326,3059,4678,10
0,1194145029,LA2_1194145029,12.12.450.4196,2168,200,67331,77189,10,55,6,1,SOLO,100,0,TOP,2168,15012,17594,29604,39647,32,45,64,2,NONE,100,0,JUNGLE,2168,12493,14789,21870,38562,22,53,157,3,CARRY,100,0,MIDDLE,2168,17718,16809,32397,32769,23,164,29,4,SOLO,100,0,BOTTOM,2168,13838,17665,27354,35068,11,200,117,5,SUPPORT,100,0,UTILITY,2168,8270,12899,4845,21932,24,11,41,6,SOLO,200,1,TOP,2168,20145,23540,37096,30563,14,221,121,7,NONE,200,1,JUNGLE,2168,15977,17054,26024,41312,11,38,245,8,SOLO,200,1,MIDDLE,2168,17118,19641,31804,40984,25,200,81,9,CARRY,200,1,BOTTOM,2168,13343,17293,30376,29114,6,62,350,10,SUPPORT,200,1,UTILITY,2168,10606,15470,15067,14571,24
0,1271653046,LA1_1271653046,12.12.450.4196,2459,100,84640,79232,10,203,79,1,SOLO,100,1,TOP,2459,15841,23075,33125,49537,73,62,39,2,SOLO,100,1,MIDDLE,2459,20246,23001,49546,46617,22,55,19,3,NONE,100,1,JUNGLE,2459,15089,18601,24608,60164,31,200,51,4,CARRY,100,1,BOTTOM,2459,20424,19902,43634,27651,15,141,99,5,SUPPORT,100,1,UTILITY,2459,13040,18296,23288,18327,48,234,150,6,SOLO,200,0,TOP,2459,20330,23098,65439,55124,92,221,64,7,NONE,200,0,JUNGLE,2459,13353,16375,17305,58023,28,-1,8,8,SOLO,200,0,MIDDLE,2459,16528,19257,33903,51886,4,55,81,9,CARRY,200,0,BOTTOM,2459,20026,21137,43962,24949,14,517,350,10,SUPPORT,200,0,UTILITY,2459,8995,15690,9002,19198,29
0,4359301232,NA1_4359301232,12.12.450.4196,2150,100,75661,69019,10,238,106,1,SOLO,100,1,TOP,2150,13733,18147,30442,51918,47,200,141,2,NONE,100,1,JUNGLE,2150,16293,18902,39691,53803,39,234,61,3,SOLO,100,1,MIDDLE,2150,16310,19649,40762,28349,28,62,429,4,CARRY,100,1,BOTTOM,2150,18445,16595,46003,40044,25,147,53,5,SUPPORT,100,1,UTILITY,2150,10880,14731,11515,27844,59,104,150,6,SUPPORT,200,0,TOP,2150,12734,17579,23685,44980,52,235,154,7,NONE,200,0,JUNGLE,2150,13876,15896,28684,46376,61,147,143,8,DUO,200,0,MIDDLE,2150,12091,16680,41371,22358,82,122,360,9,DUO,200,0,BOTTOM,2150,21551,20026,55912,45129,16,157,12,10,SOLO,200,0,UTILITY,2150,8767,12780,9922,39230,80
