Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,1312356826,TR1_1312356826,12.12.450.4196,1002,100,38874,23976,10,360,58,1,SUPPORT,100,1,TOP,1002,9095,9233,14918,15144,14,131,154,2,SUPPORT,100,1,JUNGLE,1002,6318,7100,3832,14683,10,145,238,3,SUPPORT,100,1,MIDDLE,1002,8316,8296,11601,9990,4,200,96,4,SUPPORT,100,1,BOTTOM,1002,8490,7132,17056,9645,3,82,267,5,SUPPORT,100,1,UTILITY,1002,6655,5862,3773,2729,19,157,517,6,SUPPORT,200,0,TOP,1002,3242,5122,7210,15123,12,25,107,7,SUPPORT,200,0,JUNGLE,1002,5079,6284,3058,11980,6,200,246,8,SUPPORT,200,0,MIDDLE,1002,5633,6529,8801,12879,15,360,429,9,SUPPORT,200,0,BOTTOM,1002,4328,4587,5267,12712,3,24,117,10,SUPPORT,200,0,UTILITY,1002,5694,5489,3046,8595,13
0,1271038883,LA1_1271038883,12.12.450.4196,1669,200,52231,63838,10,114,875,1,SOLO,100,0,TOP,1669,14330,15204,33020,48850,36,350,106,2,NONE,100,0,JUNGLE,1669,9154,10793,14889,31886,30,266,7,3,SOLO,100,0,MIDDLE,1669,9860,12272,13409,20477,20,517,429,4,CARRY,100,0,BOTTOM,1669,10927,10952,10188,23589,13,53,147,5,SUPPORT,100,0,UTILITY,1669,7960,10339,15338,21631,47,38,526,6,SOLO,200,1,TOP,1669,8566,13777,17550,24534,30,157,245,7,NONE,200,1,JUNGLE,1669,15878,16469,33997,28813,28,41,45,8,SOLO,200,1,MIDDLE,1669,12714,15574,19749,19680,22,221,498,9,CARRY,200,1,BOTTOM,1669,16557,14214,32255,24154,22,8,267,10,SUPPORT,200,1,UTILITY,1669,10123,12179,12759,14627,36
0,1271204495,LA1_1271204495,12.12.450.4196,1628,200,44246,60237,10,122,86,1,SOLO,100,0,TOP,1628,8395,13374,8351,29504,18,555,19,2,NONE,100,0,JUNGLE,1628,9722,10560,10501,30483,26,236,50,3,SOLO,100,0,MIDDLE,1628,8497,11064,13092,26571,34,200,18,4,CARRY,100,0,BOTTOM,1628,10044,10259,18710,22680,6,106,117,5,SUPPORT,100,0,UTILITY,1628,7588,8933,4698,14674,33,131,102,6,SOLO,200,1,TOP,1628,9786,14094,22613,16814,4,147,78,7,NONE,200,1,JUNGLE,1628,11494,14052,16863,24517,37,122,112,8,SOLO,200,1,MIDDLE,1628,14153,16813,27585,13396,18,200,145,9,CARRY,200,1,BOTTOM,1628,16649,14660,32496,20177,8,106,89,10,SUPPORT,200,1,UTILITY,1628,8155,10546,4711,14183,35
0,3169227600,EUN1_3169227600,12.12.450.4196,2180,200,71081,80899,10,876,29,1,CARRY,100,0,BOTTOM,2180,15280,16795,34065,36953,15,238,245,2,NONE,100,0,JUNGLE,2180,16972,19337,32223,43665,19,38,517,3,SOLO,100,0,MIDDLE,2180,11397,16357,18199,36894,31,887,117,4,SUPPORT,100,0,UTILITY,2180,8886,14839,7686,25761,31,200,41,5,SOLO,100,0,TOP,2180,18546,18937,49571,36337,20,888,107,6,SUPPORT,200,1,JUNGLE,2180,15076,18294,17740,40217,8,23,81,7,DUO,200,1,BOTTOM,2180,17222,19292,46942,34914,7,221,14,8,DUO,200,1,TOP,2180,15407,22276,26615,52381,37,35,235,9,SOLO,200,1,UTILITY,2180,14114,17865,25964,24297,31,350,127,10,SOLO,200,1,MIDDLE,2180,19080,22423,36388,28638,61
0,5963740158,EUW1_5963740158,12.12.450.4196,1249,200,35822,42487,10,147,516,1,SOLO,100,0,TOP,1249,6574,8721,8763,17901,17,429,246,2,NONE,100,0,JUNGLE,1249,7363,7548,8347,18356,16,107,238,3,SOLO,100,0,MIDDLE,1249,8192,9140,9267,7088,5,77,119,4,CARRY,100,0,BOTTOM,1249,8668,7644,6951,6839,1,79,412,5,SUPPORT,100,0,UTILITY,1249,5025,5541,2030,8584,19,141,39,6,DUO,200,1,TOP,1249,10077,11162,16166,18648,14,200,421,7,NONE,200,1,JUNGLE,1249,10899,9083,9566,12187,13,221,38,8,DUO,200,1,MIDDLE,1249,7784,9578,6009,8281,7,350,81,9,SOLO,200,1,BOTTOM,1249,8761,9162,10093,7258,0,122,53,10,NONE,200,1,UTILITY,1249,4966,4932,3469,8681,21
0,1193747055,LA2_1193747055,12.12.450.4196,2350,100,77746,78887,10,62,223,1,SOLO,100,1,TOP,2350,16967,18849,37363,68164,53,200,421,2,NONE,100,1,JUNGLE,2350,14691,18642,24729,44039,24,164,91,3,DUO,100,1,MIDDLE,2350,14738,18125,26775,40584,10,107,202,4,DUO,100,1,BOTTOM,2350,20507,20856,50507,46109,57,350,16,5,SUPPORT,100,1,UTILITY,2350,10843,17537,6678,22033,34,62,41,6,SOLO,200,0,TOP,2350,19099,17861,52109,35363,21,157,234,7,NONE,200,0,JUNGLE,2350,12800,17678,21808,48894,25,117,55,8,SOLO,200,0,MIDDLE,2350,17961,21856,49118,33732,1,39,67,9,CARRY,200,0,BOTTOM,2350,17182,19264,41546,37471,25,245,22,10,SUPPORT,200,0,UTILITY,2350,11845,14576,25538,26067,92
0,1273402918,LA1_1273402918,12.12.450.4196,1765,100,63538,55198,10,22,69,1,SOLO,100,1,TOP,1765,16469,19765,25569,22654,27,147,64,2,NONE,100,1,JUNGLE,1765,11328,15570,14095,26542,19,350,131,3,SOLO,100,1,MIDDLE,1765,15738,16087,23325,17657,6,77,21,4,CARRY,100,1,BOTTOM,1765,11477,13184,24242,18795,11,517,111,5,SUPPORT,100,1,UTILITY,1765,8526,11460,7990,16598,51,106,92,6,SOLO,200,0,TOP,1765,9875,13046,8882,25762,15,876,56,7,NONE,200,0,JUNGLE,1765,12267,14368,16645,30685,152,350,238,8,SOLO,200,0,MIDDLE,1765,14725,15445,24173,23450,8,157,202,9,CARRY,200,0,BOTTOM,1765,11288,11976,10842,16973,23,200,134,10,SUPPORT,200,0,UTILITY,1765,7043,7876,13578,23880,36
0,5992062575,KR_5992062575,12.12.450.4196,1626,100,57209,53878,10,-1,150,1,SOLO,100,1,TOP,1626,11444,14924,24607,28752,30,236,62,2,NONE,100,1,JUNGLE,1626,12871,13695,18894,29085,23,103,268,3,SOLO,100,1,MIDDLE,1626,16065,16735,37936,16481,16,163,221,4,CARRY,100,1,BOTTOM,1626,10048,11937,12515,16864,5,-1,117,5,SUPPORT,100,1,UTILITY,1626,6781,9173,5630,15845,27,55,39,6,NONE,200,0,TOP,1626,12990,15874,19114,32426,10,429,203,7,NONE,200,0,JUNGLE,1626,10413,11016,21091,25770,5,64,79,8,SOLO,200,0,MIDDLE,1626,9986,13489,24758,30048,38,360,157,9,CARRY,200,0,BOTTOM,1626,13026,11960,10654,22815,23,142,16,10,SUPPORT,200,0,UTILITY,1626,7463,8356,8514,14834,35
0,4353136856,NA1_4353136856,12.12.448.6653,2027,100,69926,68662,10,777,200,1,NONE,100,1,JUNGLE,2027,13531,16451,16363,33276,14,45,360,2,DUO,100,1,BOTTOM,2027,16446,16663,23486,26834,8,221,164,3,DUO,100,1,TOP,2027,15632,17758,33191,31986,24,114,61,4,SOLO,100,1,MIDDLE,2027,15303,19945,23347,21103,20,81,111,5,SOLO,100,1,UTILITY,2027,9014,13213,9609,20538,65,77,91,6,NONE,200,0,JUNGLE,2027,16261,16608,22966,35905,12,221,350,7,SUPPORT,200,0,UTILITY,2027,9024,13219,10339,10114,31,28,147,8,CARRY,200,0,BOTTOM,2027,14466,14995,25975,25374,54,104,236,9,SOLO,200,0,MIDDLE,2027,15142,18633,22089,20190,6,103,75,10,SOLO,200,0,TOP,2027,13769,17975,21477,44038,19
0,5962352927,EUW1_5962352927,12.12.450.4196,1809,100,62324,60795,10,147,150,1,SOLO,100,1,TOP,1809,11350,15173,22026,34553,50,555,234,2,NONE,100,1,JUNGLE,1809,12015,14384,14867,30159,9,-1,517,3,SOLO,100,1,MIDDLE,1809,15655,16422,34854,30415,31,119,67,4,CARRY,100,1,BOTTOM,1809,14257,12786,34039,26021,25,200,40,5,SUPPORT,100,1,UTILITY,1809,9047,11443,6186,22419,51,107,39,6,SOLO,200,0,TOP,1809,14522,16430,26040,36178,21,77,106,7,NONE,200,0,JUNGLE,1809,12869,13817,22120,40306,35,27,518,8,SOLO,200,0,MIDDLE,1809,11574,14317,15100,20297,31,-1,29,9,CARRY,200,0,BOTTOM,1809,12776,12269,28202,30901,15,221,350,10,SUPPORT,200,0,UTILITY,1809,9054,10748,19911,11313,40
0,4352083057,NA1_4352083057,12.12.448.6653,947,100,35398,24664,10,203,58,1,SUPPORT,100,1,TOP,947,8983,9971,10189,15882,13,238,876,2,SUPPORT,100,1,JUNGLE,947,6335,7187,6567,15877,10,114,777,3,SUPPORT,100,1,MIDDLE,947,7428,9567,12488,10313,15,221,202,4,SUPPORT,100,1,BOTTOM,947,7477,6693,7150,4598,7,350,555,5,SUPPORT,100,1,UTILITY,947,5175,5947,4575,8459,14,234,106,6,SUPPORT,200,0,TOP,947,5119,6790,7598,11599,10,350,163,7,SUPPORT,200,0,JUNGLE,947,5067,5926,4493,13229,12,221,72,8,SUPPORT,200,0,MIDDLE,947,4621,6537,4611,11612,25,157,18,9,SUPPORT,200,0,BOTTOM,947,6076,5756,7857,7367,2,39,57,10,SUPPORT,200,0,UTILITY,947,3781,3998,4798,8381,30
0,6003969687,KR_6003969687,12.12.450.4196,1682,100,63041,51658,10,111,89,1,SUPPORT,100,1,UTILITY,1682,9724,11380,8230,19095,58,888,234,2,NONE,100,1,JUNGLE,1682,11859,13403,20108,30295,18,235,268,3,DUO,100,1,MIDDLE,1682,11804,14611,21355,22999,17,163,145,4,CARRY,100,1,BOTTOM,1682,12738,12909,14491,18741,1,-1,266,5,DUO,100,1,TOP,1682,16916,17464,38652,37788,35,104,254,6,NONE,200,0,JUNGLE,1682,10951,12784,17573,31350,32,235,24,7,SOLO,200,0,TOP,1682,12389,12655,18805,31205,12,516,142,8,SOLO,200,0,MIDDLE,1682,10094,13462,22529,22120,31,103,81,9,CARRY,200,0,BOTTOM,1682,11550,11156,27395,17264,3,429,147,10,SUPPORT,200,0,UTILITY,1682,6674,8951,8031,18968,31
0,2553456878,BR1_2553456878,12.12.450.4196,1714,100,65727,54703,10,147,41,1,SOLO,100,1,TOP,1714,14493,15806,24088,23953,13,107,104,2,NONE,100,1,JUNGLE,1714,17421,17724,33205,26791,29,-1,50,3,SOLO,100,1,MIDDLE,1714,14559,15094,31896,34707,50,38,157,4,CARRY,100,1,BOTTOM,1714,10513,13133,16010,22989,37,200,111,5,SUPPORT,100,1,UTILITY,1714,8741,10573,8711,19611,71,141,79,6,SOLO,200,0,TOP,1714,12216,14840,29683,32207,39,150,64,7,NONE,200,0,JUNGLE,1714,10969,11167,14833,38991,23,147,163,8,SOLO,200,0,MIDDLE,1714,12434,14665,28771,24013,50,350,221,9,CARRY,200,0,BOTTOM,1714,11622,12828,21635,21200,8,55,888,10,SUPPORT,200,0,UTILITY,1714,7462,9306,13012,21907,36
0,3160408138,EUN1_3160408138,12.12.450.4196,1647,200,47078,61638,10,22,202,1,CARRY,100,0,BOTTOM,1647,10305,9798,7319,13659,16,777,131,2,NONE,100,0,JUNGLE,1647,11094,12085,18528,28698,8,114,24,3,SOLO,100,0,TOP,1647,9809,12543,18347,27221,13,121,45,4,SOLO,100,0,MIDDLE,1647,9206,11008,8941,24327,12,62,80,5,SUPPORT,100,0,UTILITY,1647,6664,7919,7609,23350,12,62,69,6,CARRY,200,1,BOTTOM,1647,10131,11471,12669,19578,22,59,106,7,NONE,200,1,JUNGLE,1647,10079,11636,13217,31490,23,10,350,8,SUPPORT,200,1,UTILITY,1647,8299,13174,5815,1292,13,111,41,9,SOLO,200,1,TOP,1647,12601,14427,13776,11246,7,887,246,10,SOLO,200,1,MIDDLE,1647,20528,16961,53088,19758,27
0,4366896280,NA1_4366896280,12.12.450.4196,2384,200,70817,75906,10,103,58,1,SOLO,100,0,TOP,2384,17763,21233,36514,55765,39,157,80,2,NONE,100,0,JUNGLE,2384,14524,16171,24560,38228,23,412,112,3,SOLO,100,0,MIDDLE,2384,15209,18510,45702,31917,57,555,222,4,CARRY,100,0,BOTTOM,2384,13422,15460,25913,30355,25,37,161,5,SUPPORT,100,0,UTILITY,2384,9899,12072,18837,24421,29,350,164,6,SOLO,200,1,TOP,2384,14710,19979,25065,36541,26,200,78,7,NONE,200,1,JUNGLE,2384,14788,18823,24491,46701,61,221,777,8,SOLO,200,1,MIDDLE,2384,20706,23837,53189,51794,44,115,43,9,CARRY,200,1,BOTTOM,2384,14653,18008,28149,25168,39,114,518,10,SUPPORT,200,1,UTILITY,2384,11049,13262,23837,30388,57
0,1196365877,LA2_1196365877,12.12.450.4196,1944,100,70348,54786,10,221,150,1,SOLO,100,1,TOP,1944,14955,18428,27910,36391,41,104,106,2,NONE,100,1,JUNGLE,1944,13741,16180,12762,33738,21,266,38,3,SOLO,100,1,MIDDLE,1944,14104,17948,26213,27762,22,64,81,4,CARRY,100,1,BOTTOM,1944,17472,18126,41595,13060,9,350,43,5,SUPPORT,100,1,UTILITY,1944,10076,12307,13387,16852,20,69,27,6,SOLO,200,0,TOP,1944,11858,15952,16453,33507,52,157,59,7,NONE,200,0,JUNGLE,1944,10877,14126,13854,36792,20,350,1,8,SOLO,200,0,MIDDLE,1944,11176,16107,28493,22473,31,39,51,9,CARRY,200,0,BOTTOM,1944,11899,12810,18755,25595,15,238,235,10,SUPPORT,200,0,UTILITY,1944,8976,12364,17967,23764,31
0,5965841678,EUW1_5965841678,12.12.450.4196,1271,100,48751,37365,10,350,84,1,SOLO,100,1,TOP,1271,7057,10438,10575,15465,1,267,106,2,NONE,100,1,JUNGLE,1271,8334,9876,9297,24521,13,200,268,3,SOLO,100,1,MIDDLE,1271,10821,13143,14866,11101,11,-1,429,4,CARRY,100,1,BOTTOM,1271,13647,10985,24533,12532,18,131,888,5,SUPPORT,100,1,UTILITY,1271,8892,9000,6788,7333,20,-1,24,6,SOLO,200,0,TOP,1271,7018,8359,10160,20046,6,38,48,7,NONE,200,0,JUNGLE,1271,6116,6971,7918,25453,15,200,112,8,SOLO,200,0,MIDDLE,1271,9640,9956,15368,12384,9,29,119,9,NONE,200,0,BOTTOM,1271,9110,9706,12289,12745,6,221,412,10,SOLO,200,0,UTILITY,1271,5481,5734,3570,11514,24
