Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5997776372,KR_5997776372,12.12.450.4196,2196,100,73992,62275,10,30,266,1,SOLO,100,1,TOP,2196,19788,22305,34916,52005,28,41,62,2,NONE,100,1,JUNGLE,2196,14063,17029,20914,37089,19,429,38,3,SOLO,100,1,MIDDLE,2196,15580,19469,29529,29054,25,103,22,4,CARRY,100,1,BOTTOM,2196,15149,16927,26441,24751,66,111,43,5,SUPPORT,100,1,UTILITY,2196,9412,14624,15853,18083,20,147,35,6,NONE,200,0,JUNGLE,2196,12568,14380,13085,26871,22,235,350,7,SUPPORT,200,0,UTILITY,2196,7976,14022,14262,8361,22,122,50,8,SOLO,200,0,MIDDLE,2196,13485,18237,26785,45011,65,200,221,9,CARRY,200,0,BOTTOM,2196,18488,15870,42545,39408,17,777,85,10,SOLO,200,0,TOP,2196,9758,11622,23655,37227,38
0,5992905396,KR_5992905396,12.12.450.4196,1502,200,45575,54113,10,55,887,1,SOLO,100,0,TOP,1502,7553,9913,9431,21222,2,223,62,2,NONE,100,0,JUNGLE,1502,10609,10195,16875,27719,13,200,134,3,SOLO,100,0,MIDDLE,1502,10444,12367,15743,16005,24,43,498,4,CARRY,100,0,BOTTOM,1502,10096,10925,15373,15125,11,-1,89,5,SUPPORT,100,0,UTILITY,1502,6873,8369,5426,13983,40,69,777,6,DUO,200,1,TOP,1502,14539,15262,23598,20107,19,429,246,7,NONE,200,1,JUNGLE,1502,10536,11625,17734,26014,22,888,103,8,DUO,200,1,MIDDLE,1502,8981,10448,13447,17622,16,200,145,9,CARRY,200,1,BOTTOM,1502,13249,11149,12268,11219,1,163,111,10,SUPPORT,200,1,UTILITY,1502,6808,7614,5903,12773,52
0,1268937419,LA1_1268937419,12.12.450.4196,920,200,23241,29611,10,117,122,1,DUO,100,0,TOP,920,5813,7959,5395,7002,8,36,141,2,SUPPORT,100,0,JUNGLE,920,3244,2302,579,5005,0,112,147,3,SUPPORT,100,0,MIDDLE,920,5395,6930,4528,5879,7,21,498,4,SUPPORT,100,0,BOTTOM,920,4889,4543,5243,7331,5,517,50,5,SUPPORT,100,0,UTILITY,920,3900,4034,5160,6735,15,29,114,6,SUPPORT,200,1,TOP,920,5135,6731,4074,6227,1,106,876,7,SUPPORT,200,1,JUNGLE,920,5078,6194,995,9766,0,84,238,8,DUO,200,1,MIDDLE,920,6405,7396,5763,6169,2,54,360,9,SUPPORT,200,1,BOTTOM,920,8217,5401,9574,9362,2,117,111,10,SUPPORT,200,1,UTILITY,920,4776,5289,5240,6621,35
0,5957073156,EUW1_5957073156,12.12.450.4196,1858,100,63489,56837,10,2,85,1,SOLO,100,1,TOP,1858,15486,16510,30447,22475,24,147,104,2,NONE,100,1,JUNGLE,1858,13436,15892,22868,21055,18,107,103,3,SOLO,100,1,MIDDLE,1858,10613,13895,14729,18116,25,39,29,4,NONE,100,1,BOTTOM,1858,15064,14385,39351,22179,20,350,497,5,SOLO,100,1,UTILITY,1858,8890,12112,10719,23232,40,350,58,6,SOLO,200,0,TOP,1858,11299,15591,15584,38469,20,20,106,7,NONE,200,0,JUNGLE,1858,9596,10717,9428,27102,23,888,517,8,SOLO,200,0,MIDDLE,1858,14751,16297,34349,40838,47,221,523,9,CARRY,200,0,BOTTOM,1858,13236,12614,19072,27173,18,107,117,10,SUPPORT,200,0,UTILITY,1858,7955,10881,7639,12954,54
0,6001725428,KR_6001725428,12.12.450.4196,1310,100,49486,35404,10,-1,14,1,DUO,100,1,TOP,1310,9282,11546,16280,15579,47,429,62,2,NONE,100,1,JUNGLE,1310,11381,10083,14581,16169,13,221,517,3,DUO,100,1,MIDDLE,1310,10005,10270,21735,22214,25,163,147,4,CARRY,100,1,BOTTOM,1310,10144,10198,13149,10229,25,112,555,5,SUPPORT,100,1,UTILITY,1310,8674,7031,11762,13258,21,43,266,6,SOLO,200,0,TOP,1310,7053,7945,17213,31425,20,238,421,7,NONE,200,0,JUNGLE,1310,6935,7788,8038,21397,20,888,103,8,SOLO,200,0,MIDDLE,1310,7972,8224,13112,12086,21,429,110,9,CARRY,200,0,BOTTOM,1310,7905,7111,12643,13289,13,200,497,10,SUPPORT,200,0,UTILITY,1310,5539,7587,4533,13877,13
0,397333959,RU_397333959,12.12.450.4196,2050,200,64124,74338,10,106,114,1,SOLO,100,0,TOP,2050,13412,15432,43710,57879,18,62,107,2,NONE,100,0,JUNGLE,2050,14210,14041,28174,51625,26,141,112,3,SOLO,100,0,MIDDLE,2050,16671,16401,48816,25557,35,67,21,4,CARRY,100,0,BOTTOM,2050,10143,14571,19917,24041,18,117,22,5,SUPPORT,100,0,UTILITY,2050,9688,11971,20179,22908,66,157,12,6,SOLO,200,1,TOP,2050,12723,18191,33201,55739,99,62,11,7,NONE,200,1,JUNGLE,2050,15423,18344,31623,43432,7,166,84,8,SOLO,200,1,MIDDLE,2050,16624,19804,33605,44435,5,350,81,9,CARRY,200,1,BOTTOM,2050,15951,15748,30866,28811,8,200,43,10,SUPPORT,200,1,UTILITY,2050,13617,14977,26684,27556,49
0,5951958845,EUW1_5951958845,12.12.450.4196,1856,100,63663,56434,10,111,266,1,SOLO,100,1,TOP,1856,11854,15114,30692,37425,23,55,20,2,NONE,100,1,JUNGLE,1856,12998,14105,13045,39416,35,203,42,3,SOLO,100,1,MIDDLE,1856,14138,15228,34290,16364,2,154,119,4,CARRY,100,1,BOTTOM,1856,16472,12793,30722,31680,21,39,40,5,SUPPORT,100,1,UTILITY,1856,8201,10054,5632,15715,61,38,114,6,SOLO,200,0,TOP,1856,12179,14768,23210,41913,25,147,64,7,CARRY,200,0,MIDDLE,1856,12928,14049,19372,28982,24,28,131,8,NONE,200,0,JUNGLE,1856,10903,10567,30884,29078,16,203,202,9,NONE,200,0,BOTTOM,1856,12141,12628,26986,21567,36,221,432,10,SUPPORT,200,0,UTILITY,1856,8283,9874,17109,19122,58
0,5993796098,KR_5993796098,12.12.450.4196,1021,200,30972,41524,10,429,68,1,SUPPORT,100,0,TOP,1021,6935,8083,11519,10038,9,268,234,2,SUPPORT,100,0,JUNGLE,1021,6044,6924,5387,17219,15,-1,777,3,SUPPORT,100,0,MIDDLE,1021,6504,7497,14615,13027,16,-1,145,4,SUPPORT,100,0,BOTTOM,1021,6233,5825,5342,9239,0,200,412,5,SUPPORT,100,0,UTILITY,1021,5256,4534,4482,13735,22,111,122,6,SUPPORT,200,1,TOP,1021,4914,6701,3372,12018,13,163,62,7,SUPPORT,200,1,JUNGLE,1021,9038,7595,12162,11420,13,91,517,8,SUPPORT,200,1,MIDDLE,1021,8270,8904,14667,15590,16,114,119,9,DUO,200,1,BOTTOM,1021,12301,7183,17497,13535,7,221,888,10,SUPPORT,200,1,UTILITY,1021,7001,5678,5049,6975,15
0,1273079166,LA1_1273079166,12.12.450.4196,1625,200,42986,55278,10,25,266,1,SOLO,100,0,,1625,3742,0,0,0,0,200,106,2,NONE,100,0,JUNGLE,1625,9697,12449,21904,32352,39,119,82,3,SOLO,100,0,MIDDLE,1625,10823,14523,23956,26765,10,777,99,4,SUPPORT,100,0,UTILITY,1625,8501,10609,16991,12822,51,131,51,5,CARRY,100,0,BOTTOM,1625,10223,10189,27587,15772,20,25,86,6,SOLO,200,1,TOP,1625,13228,15041,14503,25045,30,202,62,7,NONE,200,1,JUNGLE,1625,10275,12271,10730,27216,17,3,517,8,SOLO,200,1,MIDDLE,1625,8361,11651,12083,31201,20,350,145,9,CARRY,200,1,BOTTOM,1625,14899,13664,26073,21946,7,234,16,10,SUPPORT,200,1,UTILITY,1625,8515,10545,6269,15239,28
0,4360466945,NA1_4360466945,12.12.450.4196,2333,200,74780,75384,10,517,114,1,SOLO,100,0,TOP,2333,20191,21272,38175,49771,11,17,421,2,NONE,100,0,JUNGLE,2333,11513,13402,10784,36006,20,203,555,3,SOLO,100,0,MIDDLE,2333,11794,15350,9910,31450,23,147,145,4,CARRY,100,0,BOTTOM,2333,22200,23537,35554,26017,7,221,497,5,SUPPORT,100,0,UTILITY,2333,9082,11986,6244,28452,37,77,777,6,SOLO,200,1,TOP,2333,15325,19485,26168,27341,20,24,111,7,SUPPORT,200,1,UTILITY,2333,9872,12905,6503,24621,37,147,84,8,SOLO,200,1,MIDDLE,2333,15868,18521,45612,27481,4,104,81,9,CARRY,200,1,BOTTOM,2333,16298,16746,34677,17243,8,107,62,10,NONE,200,1,JUNGLE,2333,18021,18811,22481,34996,21
0,4361537664,NA1_4361537664,12.12.450.4196,1670,100,55841,52319,10,147,114,1,SOLO,100,1,TOP,1670,11441,13684,13385,20529,13,200,234,2,NONE,100,1,JUNGLE,1670,11448,10846,19177,28704,17,7,136,3,SOLO,100,1,MIDDLE,1670,11714,14674,19648,21053,36,24,51,4,CARRY,100,1,BOTTOM,1670,13437,12188,18384,14413,25,235,40,5,SUPPORT,100,1,UTILITY,1670,7801,10118,4498,8659,31,147,777,6,SOLO,200,0,TOP,1670,12439,12285,18617,19678,20,517,28,7,NONE,200,0,JUNGLE,1670,12021,14166,16485,26146,7,106,20,8,SOLO,200,0,MIDDLE,1670,11076,12804,17025,26402,31,200,222,9,CARRY,200,0,BOTTOM,1670,10704,11537,11789,12587,13,141,43,10,SUPPORT,200,0,UTILITY,1670,6079,9192,6310,13132,11
0,6015991168,KR_6015991168,12.12.450.4196,1707,200,61151,70478,10,-1,113,1,SOLO,100,0,TOP,1707,10596,14949,13547,37888,24,350,104,2,NONE,100,0,JUNGLE,1707,12155,12641,19577,24554,32,43,268,3,SOLO,100,0,MIDDLE,1707,16526,15529,40986,24799,18,163,360,4,NONE,100,0,BOTTOM,1707,14158,14964,31812,28236,0,777,32,5,SOLO,100,0,UTILITY,1707,7716,10577,9843,26658,49,119,82,6,DUO,200,1,TOP,1707,13460,16095,28543,40872,8,43,234,7,NONE,200,1,JUNGLE,1707,14065,14468,25867,37947,25,-1,42,8,DUO,200,1,MIDDLE,1707,11778,13905,19527,21271,2,103,429,9,CARRY,200,1,BOTTOM,1707,21834,17126,42071,29311,25,246,888,10,SUPPORT,200,1,UTILITY,1707,9341,12301,8620,21927,29
0,1269355557,LA1_1269355557,12.12.450.4196,1381,100,47249,35787,10,78,887,1,SOLO,100,1,TOP,1381,6548,9691,15642,20625,4,99,104,2,NONE,100,1,JUNGLE,1381,12440,12912,15272,16150,17,24,238,3,SOLO,100,1,MIDDLE,1381,9324,10159,14147,10964,3,157,202,4,CARRY,100,1,BOTTOM,1381,10278,9407,14713,10021,33,96,25,5,SUPPORT,100,1,UTILITY,1381,8659,9127,13061,10113,56,84,516,6,SOLO,200,0,TOP,1381,7730,9897,14020,19859,34,236,141,7,NONE,200,0,JUNGLE,1381,5985,7674,5749,24779,11,131,777,8,SOLO,200,0,MIDDLE,1381,8242,10169,8329,15264,5,117,147,9,CARRY,200,0,BOTTOM,1381,8140,9956,11172,13150,25,517,22,10,SUPPORT,200,0,UTILITY,1381,5690,6201,7294,13308,25
0,4359683645,NA1_4359683645,12.12.450.4196,2232,200,73745,83323,10,111,887,1,SOLO,100,0,TOP,2232,16184,19589,39928,49137,11,147,62,2,NONE,100,0,JUNGLE,2232,17542,18359,40848,55709,24,876,75,3,SOLO,100,0,MIDDLE,2232,16273,17687,43787,72281,36,39,67,4,CARRY,100,0,BOTTOM,2232,13987,16427,30437,39706,13,29,267,5,SUPPORT,100,0,UTILITY,2232,9759,12649,12286,29200,37,114,516,6,SOLO,200,1,TOP,2232,14942,19788,29410,59215,62,350,9,7,NONE,200,1,JUNGLE,2232,14686,20354,46518,47640,75,221,238,8,SOLO,200,1,MIDDLE,2232,16028,18229,38518,40306,12,163,81,9,CARRY,200,1,BOTTOM,2232,23251,21415,65357,31667,14,203,432,10,SUPPORT,200,1,UTILITY,2232,14416,19444,32740,27913,75
0,3158491086,EUN1_3158491086,12.12.448.6653,1540,100,61360,46937,10,235,98,1,SOLO,100,1,TOP,1540,10464,14170,13147,19632,30,166,59,2,NONE,100,1,JUNGLE,1540,10592,12963,11795,29269,25,887,38,3,SOLO,100,1,MIDDLE,1540,14288,15107,24612,20285,14,157,360,4,CARRY,100,1,BOTTOM,1540,18153,13525,40815,22009,6,62,497,5,SUPPORT,100,1,UTILITY,1540,7863,9326,5617,17088,21,117,150,6,SOLO,200,0,TOP,1540,8515,11427,12706,25986,23,157,76,7,NONE,200,0,JUNGLE,1540,9525,10811,11408,31328,1,200,74,8,SOLO,200,0,MIDDLE,1540,9466,9407,18951,18652,20,29,145,9,CARRY,200,0,BOTTOM,1540,12051,11083,17875,18129,2,2,32,10,SUPPORT,200,0,UTILITY,1540,7380,8325,6741,19834,48
0,3159428981,EUN1_3159428981,12.12.450.4196,1830,100,63045,57108,10,50,110,1,CARRY,100,1,BOTTOM,1830,14707,14041,33861,22044,37,267,131,3,NONE,100,1,JUNGLE,1830,15343,16746,29625,34212,12,103,268,5,DUO,100,1,MIDDLE,1830,12680,15568,30526,21259,21,82,888,8,SUPPORT,100,1,UTILITY,1830,10579,13107,13389,12932,42,266,516,10,DUO,100,1,TOP,1830,9736,14475,19034,33979,40,53,235,2,SUPPORT,200,0,UTILITY,1830,8530,10897,11107,18910,23,432,96,4,SOLO,200,0,MIDDLE,1830,13136,14518,24252,28524,8,157,83,6,SOLO,200,0,TOP,1830,14594,19390,25090,35675,13,17,102,7,NONE,200,0,JUNGLE,1830,11151,12808,21730,38140,9,163,223,9,CARRY,200,0,BOTTOM,1830,9697,10642,7440,33825,29
0,6005526400,KR_6005526400,12.12.450.4196,985,100,35800,25865,10,497,429,1,SUPPORT,100,1,BOTTOM,985,10231,7161,11271,10691,11,777,200,2,SUPPORT,100,1,JUNGLE,985,6738,7513,4000,8772,8,111,69,3,SUPPORT,100,1,MIDDLE,985,5988,6871,7558,7193,6,119,68,4,SUPPORT,100,1,TOP,985,7023,9668,10344,7422,15,41,555,5,SUPPORT,100,1,UTILITY,985,5820,5187,5841,6896,13,-1,79,6,SUPPORT,200,0,TOP,985,5520,7598,4662,10694,14,-1,91,7,SUPPORT,200,0,JUNGLE,985,5061,5077,3776,11743,3,41,7,8,SUPPORT,200,0,MIDDLE,985,5549,7521,5154,9773,8,76,221,9,SUPPORT,200,0,BOTTOM,985,5544,4731,5369,11891,2,246,350,10,SUPPORT,200,0,UTILITY,985,4191,4408,5735,6925,5
