Unnamed: 0,gameId,matchId,gameVersion,gameDuration,teamVictory,team_100_gold,team_200_gold,Player_id,Player_1_ban,Player_1_pick,Player_1_ban_turn,Player_1_role,Player_1_team,Player_1_victory,Player_1_position,Player_1_time_game,Player_1_gold,Player_1_xp,Player_1_dmg_dealt,Player_1_dmg_taken,Player_1_time_ccing,Player_2_ban,Player_2_pick,Player_2_ban_turn,Player_2_role,Player_2_team,Player_2_victory,Player_2_position,Player_2_time_game,Player_2_gold,Player_2_xp,Player_2_dmg_dealt,Player_2_dmg_taken,Player_2_time_ccing,Player_3_ban,Player_3_pick,Player_3_ban_turn,Player_3_role,Player_3_team,Player_3_victory,Player_3_position,Player_3_time_game,Player_3_gold,Player_3_xp,Player_3_dmg_dealt,Player_3_dmg_taken,Player_3_time_ccing,Player_4_ban,Player_4_pick,Player_4_ban_turn,Player_4_role,Player_4_team,Player_4_victory,Player_4_position,Player_4_time_game,Player_4_gold,Player_4_xp,Player_4_dmg_dealt,Player_4_dmg_taken,Player_4_time_ccing,Player_5_ban,Player_5_pick,Player_5_ban_turn,Player_5_role,Player_5_team,Player_5_victory,Player_5_position,Player_5_time_game,Player_5_gold,Player_5_xp,Player_5_dmg_dealt,Player_5_dmg_taken,Player_5_time_ccing,Player_6_ban,Player_6_pick,Player_6_ban_turn,Player_6_role,Player_6_team,Player_6_victory,Player_6_position,Player_6_time_game,Player_6_gold,Player_6_xp,Player_6_dmg_dealt,Player_6_dmg_taken,Player_6_time_ccing,Player_7_ban,Player_7_pick,Player_7_ban_turn,Player_7_role,Player_7_team,Player_7_victory,Player_7_position,Player_7_time_game,Player_7_gold,Player_7_xp,Player_7_dmg_dealt,Player_7_dmg_taken,Player_7_time_ccing,Player_8_ban,Player_8_pick,Player_8_ban_turn,Player_8_role,Player_8_team,Player_8_victory,Player_8_position,Player_8_time_game,Player_8_gold,Player_8_xp,Player_8_dmg_dealt,Player_8_dmg_taken,Player_8_time_ccing,Player_9_ban,Player_9_pick,Player_9_ban_turn,Player_9_role,Player_9_team,Player_9_victory,Player_9_position,Player_9_time_game,Player_9_gold,Player_9_xp,Player_9_dmg_dealt,Player_9_dmg_taken,Player_9_time_ccing,Player_10_ban,Player_10_pick,Player_10_ban_turn,Player_10_role,Player_10_team,Player_10_victory,Player_10_position,Player_10_time_game,Player_10_gold,Player_10_xp,Player_10_dmg_dealt,Player_10_dmg_taken,Player_10_time_ccing
0,5990220941,KR_5990220941,12.12.450.4196,1573,100,58022,42956,10,221,84,1,SOLO,100,1,TOP,1573,10115,13957,21817,24563,3,127,238,2,NONE,100,1,JUNGLE,1573,13327,12966,23919,18830,7,429,4,3,SOLO,100,1,MIDDLE,1573,12345,13935,10456,16184,27,7,523,4,CARRY,100,1,BOTTOM,1573,13588,12478,21143,13449,18,24,117,5,SUPPORT,100,1,UTILITY,1573,8647,9513,6192,10431,24,62,79,6,SOLO,200,0,TOP,1573,9040,11608,16523,23478,38,429,48,7,NONE,200,0,JUNGLE,1573,7308,9163,8091,28232,23,221,55,8,SOLO,200,0,MIDDLE,1573,10517,10952,12948,20296,1,268,81,9,CARRY,200,0,BOTTOM,1573,10275,10521,17582,16421,4,203,43,10,SUPPORT,200,0,UTILITY,1573,5816,7149,4262,12427,12
0,1193611941,LA2_1193611941,12.12.450.4196,2073,200,71954,78923,10,154,164,1,SOLO,100,0,TOP,2073,18419,20786,28258,42594,23,8,121,2,NONE,100,0,JUNGLE,2073,15081,17307,25050,42136,14,62,1,3,DUO,100,0,MIDDLE,2073,10201,14485,14304,26451,21,122,119,4,DUO,100,0,BOTTOM,2073,17807,16838,32954,35415,13,163,57,5,SOLO,100,0,UTILITY,2073,10446,14134,22026,27257,77,350,777,6,SOLO,200,1,TOP,2073,15929,18818,26311,30897,27,107,43,7,SOLO,200,1,UTILITY,2073,10204,13325,14828,20826,25,29,4,8,DUO,200,1,MIDDLE,2073,14678,19434,23224,29255,73,141,81,9,DUO,200,1,BOTTOM,2073,19076,20185,34054,26332,8,122,203,10,NONE,200,1,JUNGLE,2073,19036,20214,45451,41560,24
0,1193263202,LA2_1193263202,12.12.450.4196,1709,100,64873,49676,10,163,82,1,DUO,100,1,TOP,1709,14661,16003,21402,27190,15,350,245,2,NONE,100,1,JUNGLE,1709,14754,17307,22493,29683,23,24,246,3,DUO,100,1,MIDDLE,1709,11157,14004,15966,17535,19,154,119,4,SOLO,100,1,BOTTOM,1709,15874,14453,17631,17315,9,25,555,5,SOLO,100,1,UTILITY,1709,8427,11171,8585,18635,19,111,62,6,SOLO,200,0,TOP,1709,10237,13577,9331,20470,8,107,234,7,NONE,200,0,JUNGLE,1709,10538,11029,15723,28263,13,41,103,8,SOLO,200,0,MIDDLE,1709,12313,14154,21123,21370,32,89,51,9,CARRY,200,0,BOTTOM,1709,9493,11024,16309,14641,15,200,147,10,SUPPORT,200,0,UTILITY,1709,7095,8319,9950,21634,28
0,5957036058,EUW1_5957036058,12.12.450.4196,1413,100,51198,45579,10,200,150,1,SOLO,100,1,TOP,1413,11711,12484,19801,19518,29,-1,76,2,NONE,100,1,JUNGLE,1413,11515,12975,22260,18280,2,141,246,3,SOLO,100,1,MIDDLE,1413,9210,9916,14716,20204,12,24,235,4,SUPPORT,100,1,UTILITY,1413,8300,7896,18185,11147,22,107,147,5,CARRY,100,1,BOTTOM,1413,10462,11715,11516,11851,25,157,14,6,DUO,200,0,TOP,1413,10142,12980,11762,21050,30,429,106,7,NONE,200,0,JUNGLE,1413,7359,7912,9304,28967,22,200,517,8,DUO,200,0,MIDDLE,1413,9835,10199,18274,30361,27,221,119,9,NONE,200,0,BOTTOM,1413,12428,10985,14350,13432,6,350,16,10,SOLO,200,0,UTILITY,1413,5815,7362,7833,11454,40
0,5992372370,KR_5992372370,12.12.450.4196,1505,200,50077,63253,10,221,43,1,SOLO,100,0,TOP,1505,9558,11468,14717,26154,40,-1,203,2,NONE,100,0,JUNGLE,1505,10962,11204,21168,26543,9,887,555,3,SOLO,100,0,MIDDLE,1505,8946,8946,9807,19639,21,114,235,4,SUPPORT,100,0,UTILITY,1505,9572,9532,19733,22354,36,7,3,5,CARRY,100,0,BOTTOM,1505,11039,11455,17890,26539,31,-1,68,6,SUPPORT,200,1,TOP,1505,11228,13230,18097,17746,18,221,91,7,NONE,200,1,JUNGLE,1505,15238,14234,28838,30210,7,-1,268,8,SUPPORT,200,1,MIDDLE,1505,13257,13962,24679,19929,15,4,429,9,DUO,200,1,BOTTOM,1505,15482,14242,26947,24796,13,62,111,10,SOLO,200,1,UTILITY,1505,8048,10212,8131,20524,62
0,3159087110,EUN1_3159087110,12.12.448.6653,2032,100,74640,65676,10,29,36,1,SOLO,100,1,TOP,2032,12593,19717,19576,41107,13,221,163,2,NONE,100,1,JUNGLE,2032,18001,20598,58275,28619,38,11,157,3,SOLO,100,1,MIDDLE,2032,14491,16921,29452,35126,25,22,222,4,CARRY,100,1,BOTTOM,2032,20945,21159,44452,25408,29,131,497,5,SUPPORT,100,1,UTILITY,2032,8610,12234,6202,23103,32,41,127,6,SOLO,200,0,TOP,2032,14912,17729,20367,40318,38,53,62,7,NONE,200,0,JUNGLE,2032,13279,14453,29397,48729,22,117,69,8,SOLO,200,0,MIDDLE,2032,14970,19022,33031,47535,55,350,202,9,CARRY,200,0,BOTTOM,2032,14865,16530,26290,30264,22,26,267,10,SUPPORT,200,0,UTILITY,2032,7650,14127,8820,22686,30
0,1273276525,LA1_1273276525,12.12.450.4196,2107,100,65737,61560,10,117,82,1,SOLO,100,1,TOP,2107,16138,20893,36058,33048,28,62,5,2,NONE,100,1,JUNGLE,2107,11523,15658,6529,31037,12,119,55,3,SOLO,100,1,MIDDLE,2107,13406,15527,29189,33484,3,29,18,4,CARRY,100,1,BOTTOM,2107,16342,16945,13475,19631,11,221,37,5,SUPPORT,100,1,UTILITY,2107,8328,10459,6621,15133,13,24,33,6,DUO,200,0,TOP,2107,12027,17245,18432,31704,32,41,78,7,NONE,200,0,JUNGLE,2107,12640,16540,13799,27401,28,350,127,8,DUO,200,0,MIDDLE,2107,13383,16554,24010,21788,30,69,157,9,CARRY,200,0,BOTTOM,2107,14224,14535,27456,29300,42,517,9,10,SUPPORT,200,0,UTILITY,2107,9286,12756,12966,19430,83
0,1266714566,LA1_1266714566,12.12.448.6653,1577,100,55022,45512,10,77,122,1,SOLO,100,1,TOP,1577,10394,12930,7611,17197,11,54,120,2,NONE,100,1,JUNGLE,1577,14689,16713,24566,32964,40,51,10,3,SOLO,100,1,MIDDLE,1577,12959,14741,16628,16632,8,221,67,4,CARRY,100,1,BOTTOM,1577,10271,12448,9531,14951,4,203,40,5,SUPPORT,100,1,UTILITY,1577,6709,9620,2348,6569,31,350,150,6,SOLO,200,0,TOP,1577,9378,12522,9943,16214,14,517,62,7,NONE,200,0,JUNGLE,1577,9332,10303,13137,28080,15,33,103,8,SOLO,200,0,MIDDLE,1577,9231,11926,13423,13350,21,38,222,9,CARRY,200,0,BOTTOM,1577,9751,9565,10073,12217,14,875,25,10,SUPPORT,200,0,UTILITY,1577,7820,9475,9555,13690,30
0,358958430,JP1_358958430,12.12.450.4196,1678,100,57670,49672,10,427,268,1,SOLO,100,1,TOP,1678,10087,12874,22277,24240,10,54,121,2,NONE,100,1,JUNGLE,1678,16477,15885,34304,24549,9,777,112,3,SOLO,100,1,MIDDLE,1678,10268,13028,23068,15044,20,876,221,4,CARRY,100,1,BOTTOM,1678,12208,13738,26231,16283,9,111,117,5,SUPPORT,100,1,UTILITY,1678,8630,10321,4166,11470,23,360,41,6,SOLO,200,0,TOP,1678,9081,14548,12396,27077,6,114,28,7,NONE,200,0,JUNGLE,1678,11924,13194,21746,26985,15,147,240,8,SOLO,200,0,MIDDLE,1678,10498,12053,13056,31163,9,245,29,9,CARRY,200,0,BOTTOM,1678,11852,12190,14682,19647,9,34,50,10,SUPPORT,200,0,UTILITY,1678,6317,8814,7631,27082,54
0,5996475917,KR_5996475917,12.12.450.4196,1228,200,34559,41040,10,7,85,1,SOLO,100,0,TOP,1228,7598,11064,12277,11830,15,-1,76,2,NONE,100,0,JUNGLE,1228,6973,7958,2885,17458,0,107,777,3,SOLO,100,0,MIDDLE,1228,7923,10093,7552,10994,13,62,360,4,CARRY,100,0,BOTTOM,1228,7256,7965,5206,10128,1,111,12,5,SUPPORT,100,0,UTILITY,1228,4809,4506,2797,12402,26,429,80,6,CARRY,200,1,TOP,1228,6977,10277,8245,12864,12,200,104,7,NONE,200,1,JUNGLE,1228,8871,9416,5109,11530,3,114,518,8,SOLO,200,1,MIDDLE,1228,6777,9331,7858,9903,16,142,498,9,SOLO,200,1,BOTTOM,1228,12663,10462,20395,8553,11,221,888,10,SUPPORT,200,1,UTILITY,1228,5752,6807,5350,7545,19
0,3168001147,EUN1_3168001147,12.12.450.4196,1549,200,43139,59882,10,10,157,1,SOLO,100,0,TOP,1549,9455,11376,15431,20986,19,106,121,2,NONE,100,0,JUNGLE,1549,11552,10080,27094,33615,16,350,517,3,SOLO,100,0,MIDDLE,1549,7756,10123,23497,36275,28,777,29,4,CARRY,100,0,BOTTOM,1549,8095,9317,16635,23132,7,200,26,5,SUPPORT,100,0,UTILITY,1549,6281,8239,9399,25959,14,117,122,6,SOLO,200,1,TOP,1549,16581,16840,37895,28425,22,114,141,7,NONE,200,1,JUNGLE,1549,10937,13265,16252,31867,17,350,555,8,SOLO,200,1,MIDDLE,1549,11326,11170,20383,31176,33,62,360,9,CARRY,200,1,BOTTOM,1549,12289,10701,36426,27086,0,8,16,10,SUPPORT,200,1,UTILITY,1549,8749,10130,7171,7155,38
0,5940861612,EUW1_5940861612,12.12.450.4196,1498,100,57231,45268,10,114,85,1,SOLO,100,1,TOP,1498,11282,14067,20979,15462,29,39,56,2,NONE,100,1,JUNGLE,1498,11719,14510,13858,24235,136,104,517,3,SOLO,100,1,MIDDLE,1498,9478,13510,13142,17598,20,22,67,4,CARRY,100,1,BOTTOM,1498,16049,12724,34019,21847,15,221,888,5,SUPPORT,100,1,UTILITY,1498,8703,10250,11010,15400,27,163,113,6,SOLO,200,0,TOP,1498,7337,10828,11105,17623,18,119,141,7,NONE,200,0,JUNGLE,1498,11029,10511,14337,30844,12,235,91,8,SOLO,200,0,MIDDLE,1498,8834,10421,14537,21917,2,350,498,9,CARRY,200,0,BOTTOM,1498,11513,11223,21636,25992,16,200,40,10,SUPPORT,200,0,UTILITY,1498,6555,7203,5878,18273,48
0,1311453211,TR1_1311453211,12.12.450.4196,1652,200,58719,61245,10,29,875,1,SOLO,100,0,TOP,1652,11973,13506,22421,31414,27,200,360,2,CARRY,100,0,BOTTOM,1652,13857,12112,26570,22973,4,67,127,3,SOLO,100,0,MIDDLE,1652,8829,12009,17279,19032,46,350,104,4,NONE,100,0,JUNGLE,1652,15842,14726,25252,30549,22,234,235,5,SUPPORT,100,0,UTILITY,1652,8218,10884,13364,22681,22,200,516,6,SOLO,200,1,TOP,1652,10548,14431,14661,28259,28,107,876,7,NONE,200,1,JUNGLE,1652,11669,13654,21004,36353,25,222,166,8,SOLO,200,1,MIDDLE,1652,16121,15410,29363,22302,5,238,221,9,CARRY,200,1,BOTTOM,1652,14186,13433,34330,21013,15,26,117,10,SUPPORT,200,1,UTILITY,1652,8721,11684,7039,20291,30
0,3161323318,EUN1_3161323318,12.12.450.4196,1747,200,59390,62075,10,38,266,1,DUO,100,0,TOP,1747,10973,12159,27949,32017,25,96,91,2,NONE,100,0,JUNGLE,1747,12587,14960,26837,37784,8,107,55,3,DUO,100,0,MIDDLE,1747,14305,13753,25319,24356,3,39,145,4,CARRY,100,0,BOTTOM,1747,11241,12412,19047,22490,3,711,101,5,SUPPORT,100,0,UTILITY,1747,10284,10254,22689,16881,30,221,154,6,SOLO,200,1,TOP,1747,12890,15961,17250,38348,32,8,131,7,NONE,200,1,JUNGLE,1747,18086,18540,41186,34342,15,114,20,8,SOLO,200,1,MIDDLE,1747,11826,13713,18375,28004,31,23,29,9,CARRY,200,1,BOTTOM,1747,11745,12367,23047,26389,10,54,117,10,SUPPORT,200,1,UTILITY,1747,7528,9180,3944,19386,28
0,1315369850,TR1_1315369850,12.12.450.4196,1401,100,50560,49579,10,107,113,1,DUO,100,1,TOP,1401,9614,11970,15857,25801,29,157,82,2,NONE,100,1,JUNGLE,1401,9488,10324,11191,24535,5,25,517,3,DUO,100,1,MIDDLE,1401,11174,11714,19445,28806,20,117,221,4,CARRY,100,1,BOTTOM,1401,12636,9124,35433,21958,12,122,40,5,SUPPORT,100,1,UTILITY,1401,7648,8085,5617,15060,28,8,80,6,SOLO,200,0,TOP,1401,7380,11556,10857,21574,20,200,20,7,NONE,200,0,JUNGLE,1401,12339,12208,18960,30674,29,55,238,8,SOLO,200,0,MIDDLE,1401,10043,12034,19689,23678,4,114,81,9,CARRY,200,0,BOTTOM,1401,12227,11803,33121,24322,10,222,350,10,SUPPORT,200,0,UTILITY,1401,7590,9934,7944,8887,17
0,2551445656,BR1_2551445656,12.12.450.4196,1529,200,46937,60139,10,25,41,1,SOLO,100,0,TOP,1529,10140,11821,15743,26397,7,200,76,2,NONE,100,0,JUNGLE,1529,8996,9493,13609,27503,1,62,142,3,SOLO,100,0,MIDDLE,1529,10179,8990,15079,26746,25,122,51,4,CARRY,100,0,BOTTOM,1529,10039,10236,20381,20071,26,111,99,5,SUPPORT,100,0,UTILITY,1529,7583,8365,8654,16300,31,350,516,6,DUO,200,1,MIDDLE,1529,9642,12092,10956,25892,33,200,60,7,NONE,200,1,JUNGLE,1529,8669,10777,8689,24772,12,888,240,8,DUO,200,1,TOP,1529,16024,13672,24803,37354,13,157,22,9,SUPPORT,200,1,UTILITY,1529,9037,9904,16243,16584,55,7,166,10,CARRY,200,1,BOTTOM,1529,16767,13235,42552,16561,2
0,3163358811,EUN1_3163358811,12.12.450.4196,2125,100,68538,62515,10,53,2,1,SOLO,100,1,TOP,2125,14965,17824,24695,30668,14,38,154,2,NONE,100,1,JUNGLE,2125,15497,18233,22638,46481,60,122,84,3,SOLO,100,1,MIDDLE,2125,12696,17944,18406,35714,1,141,119,4,CARRY,100,1,BOTTOM,2125,16871,16417,29506,29793,14,350,40,5,SUPPORT,100,1,UTILITY,2125,8509,13387,4099,14982,48,166,24,6,SOLO,200,0,TOP,2125,11701,13679,15614,30476,13,412,876,7,NONE,200,0,JUNGLE,2125,14577,18149,37967,37443,33,55,157,8,DUO,200,0,MIDDLE,2125,14326,16688,18267,23799,12,117,81,9,DUO,200,0,BOTTOM,2125,12849,14375,34333,22353,14,200,43,10,SUPPORT,200,0,UTILITY,2125,9062,10408,15208,14124,27
